日期,開盤價,最高價,最低價,收盤價,成交量
2025/03/07,32.45,32.45,30.0,30.45,2284882
2025/03/10,29.8,29.8,28.0,28.5,945785
2025/03/11,28.0,28.1,27.4,28.05,348381
2025/03/12,28.1,29.5,28.0,28.6,209373
2025/03/13,28.65,28.65,27.5,27.85,250510
2025/03/14,27.6,27.8,27.3,27.5,193816
2025/03/17,27.65,27.85,27.55,27.55,125089
2025/03/18,27.5,28.95,27.35,28.8,268203
2025/03/19,28.65,28.65,28.0,28.2,144754
2025/03/20,28.15,28.95,28.05,28.4,164714
2025/03/21,28.5,28.5,27.9,28.1,89749
2025/03/24,28.3,28.3,27.8,27.85,64800
2025/03/25,27.8,28.9,27.6,27.75,162087
2025/03/26,27.8,27.8,27.65,27.7,53135
2025/03/27,27.5,27.5,26.9,27.15,130035
2025/03/28,27.15,27.35,26.4,26.8,240862
2025/03/31,26.7,26.7,24.3,24.7,471013
2025/04/01,25.1,26.0,24.8,25.65,79223
2025/04/02,25.5,26.5,25.4,25.9,54073
2025/04/07,23.35,23.35,23.35,23.35,29193
2025/04/08,21.05,25.65,21.05,25.65,466763
2025/04/09,27.2,27.2,23.1,23.1,377063
2025/04/10,25.25,25.4,24.35,25.05,167140
2025/04/11,23.7,24.4,23.7,24.15,78221
2025/04/14,24.25,24.55,23.75,24.15,99513
2025/04/15,24.9,25.65,24.55,24.9,33004
2025/04/16,23.8,24.95,23.8,24.6,51000
2025/04/17,24.6,24.8,24.25,24.8,53199
2025/04/18,24.95,26.4,24.95,25.5,70207
2025/04/21,23.8,24.8,23.8,23.95,110610
2025/04/22,23.8,24.05,23.35,23.95,28001
2025/04/23,24.2,24.2,23.7,23.7,87337
2025/04/24,24.1,24.1,23.7,23.7,38010
2025/04/25,24.15,24.2,23.85,23.85,39142
2025/04/28,24.65,24.65,23.9,23.9,58160
2025/04/29,23.95,24.45,23.95,24.15,51026
2025/04/30,24.15,26.0,24.15,25.0,117348
2025/05/02,24.9,25.2,24.7,25.2,115300
2025/05/05,25.8,25.8,24.3,24.85,58264
2025/05/06,24.6,24.85,24.6,24.8,12434
2025/05/07,23.7,24.85,23.7,24.25,23489
2025/05/08,24.35,25.2,24.35,24.4,32000
2025/05/09,24.2,24.9,24.2,24.8,22000
2025/05/12,24.5,24.75,24.1,24.25,48416
2025/05/13,24.6,24.7,24.45,24.7,49130
2025/05/14,24.65,24.8,24.35,24.4,27285
2025/05/15,24.6,24.8,24.3,24.4,75333
2025/05/16,24.4,24.5,24.3,24.4,18760
2025/05/19,24.3,24.4,23.9,24.3,30111
2025/05/20,24.3,24.7,24.3,24.45,70020
2025/05/21,24.35,24.4,24.0,24.3,59030
2025/05/22,24.35,24.5,24.35,24.45,24640
2025/05/23,24.45,24.6,24.4,24.4,46030
2025/05/25,24.45,24.6,24.4,24.4,46030
2025/05/26,24.45,24.6,24.4,24.4,46030
2025/05/27,24.4,24.75,24.35,24.4,66000
2025/05/28,24.5,25.35,24.4,24.4,40230
2025/05/29,24.45,24.5,24.45,24.45,89630
2025/05/31,24.45,24.5,24.35,24.4,75105
2025/06/02,24.45,24.5,24.35,24.4,75105
2025/06/03,24.0,24.4,24.0,24.4,32005
2025/06/04,24.1,24.4,24.05,24.05,95110
2025/06/05,24.05,24.1,24.0,24.0,67729
2025/06/06,24.0,24.3,23.95,24.1,51072
2025/06/10,24.15,25.0,24.15,24.35,36219
2025/06/11,24.35,24.35,24.05,24.2,36010
2025/06/12,24.05,24.4,23.95,23.95,106300
2025/06/13,23.95,24.0,23.7,23.8,61478
2025/06/16,23.6,23.65,23.5,23.5,44160
2025/06/17,23.0,23.4,22.95,23.0,45264
2025/06/18,23.0,24.4,23.0,23.5,93087
2025/06/19,23.15,23.45,23.15,23.35,27011
2025/06/20,23.5,23.5,23.05,23.1,16010
2025/06/23,23.3,23.3,23.0,23.0,11037
2025/06/24,23.0,23.0,22.65,22.7,45111
2025/06/25,22.60,22.70,22.35,22.50,41771
