日期,開盤價,最高價,最低價,收盤價,成交量
2024/11/13,166.5,168.5,148.0,160.0,1335109
2024/11/14,150.0,156.5,148.5,150.0,460592
2024/11/15,150.0,152.0,143.0,144.0,413908
2024/11/18,143.0,143.0,137.5,140.0,223768
2024/11/19,141.0,150.0,141.0,147.0,212234
2024/11/20,150.0,151.0,143.0,145.5,123697
2024/11/21,144.0,146.0,141.5,145.5,74400
2024/11/22,146.0,148.0,145.0,146.0,84029
2024/11/25,148.5,149.0,146.0,146.0,67705
2024/11/26,145.0,146.0,143.0,146.0,76267
2024/11/27,146.0,147.0,145.5,145.5,44704
2024/11/28,145.0,145.0,142.0,144.0,69800
2024/11/29,144.0,144.0,143.0,143.0,19505
2024/12/02,143.0,143.0,139.5,140.5,74519
2024/12/03,142.5,152.5,141.0,146.0,150189
2024/12/04,146.0,148.0,143.0,146.5,83353
2024/12/05,147.0,149.5,145.0,148.5,95561
2024/12/06,148.0,150.5,147.0,149.5,115524
2024/12/09,150.0,150.5,147.5,147.5,67803
2024/12/10,150.0,150.0,147.5,148.0,76119
2024/12/11,147.5,148.5,146.0,146.0,35547
2024/12/12,146.0,147.0,145.5,145.5,37606
2024/12/13,146.0,146.0,144.0,145.0,31490
2024/12/16,145.0,145.0,141.5,142.0,43378
2024/12/17,142.5,143.0,142.0,142.0,29363
2024/12/18,142.0,142.0,140.0,142.0,56006
2024/12/19,140.0,140.5,138.0,139.5,97647
2024/12/20,139.5,146.0,139.0,145.5,83884
2024/12/23,145.5,145.5,143.5,143.5,144913
2024/12/24,143.5,143.5,141.0,142.5,49615
2024/12/25,142.0,143.0,142.0,142.5,30438
2024/12/26,141.5,143.0,141.5,143.0,31294
2024/12/27,143.0,143.0,140.5,140.5,45720
2024/12/30,140.0,140.5,139.5,140.5,26682
2024/12/31,141.5,142.5,141.5,142.5,26200
2025/01/02,142.5,144.5,142.5,143.5,35207
2025/01/03,144.0,144.0,141.5,143.0,55768
2025/01/06,145.0,150.0,143.5,148.0,169881
2025/01/07,148.0,148.0,145.0,147.0,65759
2025/01/08,145.5,145.5,143.0,144.5,20437
2025/01/09,145.0,145.0,142.0,144.0,40484
2025/01/10,149.0,149.0,145.5,146.0,128591
2025/01/13,146.0,146.5,144.0,146.0,82891
2025/01/14,146.0,148.5,144.5,148.5,44507
2025/01/15,146.0,148.0,145.5,147.0,40399
2025/01/16,148.0,154.0,147.5,153.5,203403
2025/01/17,151.5,158.5,151.5,156.5,205533
2025/01/20,156.5,171.0,155.5,161.5,621800
2025/01/21,161.5,166.0,161.5,162.5,156738
2025/01/22,163.5,167.5,163.5,164.0,313643
2025/02/03,161.0,162.0,155.0,159.0,137977
2025/02/04,159.0,159.0,151.5,153.0,110847
2025/02/05,153.5,156.5,153.5,155.5,51628
2025/02/06,157.0,157.0,154.0,155.5,50394
2025/02/07,155.5,158.0,154.0,155.5,42478
2025/02/10,155.5,159.0,154.0,157.0,99039
2025/02/11,156.0,161.0,156.0,159.5,95862
2025/02/12,158.5,159.5,157.0,159.0,106270
2025/02/13,160.0,162.0,158.5,159.0,102155
2025/02/14,158.0,158.0,155.0,156.0,66231
2025/02/17,157.0,168.0,156.0,165.5,341544
2025/02/18,165.5,166.0,162.5,164.0,104613
2025/02/19,164.5,166.5,162.5,165.0,99909
2025/02/20,166.5,167.5,164.5,164.5,98957
2025/02/21,165.5,168.5,162.0,163.0,230393
2025/02/24,161.0,164.0,161.0,163.0,25856
2025/02/25,162.5,162.5,160.5,161.5,36022
2025/02/26,161.5,161.5,160.0,160.5,48002
2025/02/27,161.0,162.5,158.0,158.0,74626
2025/03/03,155.5,156.0,152.0,153.5,66474
2025/03/04,153.0,160.0,152.0,159.5,146318
2025/03/05,159.5,161.5,156.5,157.0,60758
2025/03/06,157.5,157.5,154.5,157.0,35130
2025/03/07,155.0,155.0,153.5,155.0,26359
2025/03/10,160.0,160.0,154.0,155.0,41619
2025/03/11,156.0,162.0,150.0,160.5,116674
2025/03/12,160.5,162.5,159.5,159.5,117993
2025/03/13,162.5,164.0,160.5,161.0,142620
2025/03/14,161.0,163.5,161.0,163.0,72759
2025/03/17,163.5,163.5,157.5,157.5,90131
2025/03/18,157.5,158.5,155.5,156.0,38830
2025/03/19,155.0,155.0,153.5,153.5,23629
2025/03/20,153.5,156.0,153.5,155.0,10251
2025/03/21,155.0,156.5,155.0,155.5,5140
2025/03/24,156.0,156.0,153.0,154.0,21039
2025/03/25,158.0,158.0,154.0,154.0,16477
2025/03/26,154.5,155.5,153.5,153.5,30237
2025/03/27,153.0,153.0,151.5,152.0,24731
2025/03/28,149.0,149.0,143.0,145.5,90629
2025/03/31,146.0,146.0,140.0,141.5,61903
2025/04/01,141.5,144.5,141.5,143.5,15558
2025/04/02,145.0,145.0,142.0,143.0,15824
2025/04/07,129.0,129.0,129.0,129.0,16341
2025/04/08,117.0,122.0,116.5,117.5,127764
2025/04/09,117.5,117.5,106.0,106.0,107159
2025/04/10,116.5,116.5,116.5,116.5,14087
2025/04/11,116.5,127.5,105.5,126.0,85794
2025/04/14,128.5,135.0,126.0,126.5,72948
2025/04/15,127.0,135.0,127.0,135.0,49784
2025/04/16,130.0,132.5,130.0,131.0,22611
2025/04/17,133.5,133.5,126.0,129.0,37305
2025/04/18,129.0,131.0,129.0,130.0,21060
2025/04/21,127.5,128.0,126.0,126.5,19275
2025/04/22,125.0,125.0,122.0,122.0,28048
2025/04/23,125.5,130.5,125.5,126.5,38465
2025/04/24,133.5,133.5,128.0,128.0,7097
2025/04/25,130.0,131.5,129.0,130.0,27536
2025/04/28,130.0,138.5,130.0,134.5,82855
2025/04/29,133.0,137.0,133.0,137.0,34508
2025/04/30,136.5,140.0,132.0,132.5,66616
2025/05/02,131.5,139.0,131.5,135.5,27872
2025/05/05,135.0,135.0,127.0,128.0,30248
2025/05/06,128.0,130.0,128.0,130.0,21085
2025/05/07,130.0,130.5,129.0,129.0,7067
2025/05/08,130.0,130.5,129.5,130.5,9255
2025/05/09,131.5,132.5,131.0,131.5,15045
2025/05/12,133.0,137.0,133.0,135.0,43209
2025/05/13,137.0,144.0,137.0,138.0,68780
2025/05/14,139.0,143.0,138.5,143.0,54606
2025/05/15,144.0,144.0,139.5,139.5,29387
2025/05/16,140.5,142.0,140.0,140.0,9991
2025/05/19,138.0,138.0,134.0,134.0,12758
2025/05/20,135.0,137.0,135.0,135.0,14040
2025/05/21,135.0,136.5,135.0,136.0,8320
2025/05/22,137.0,146.5,137.0,142.0,89180
2025/05/23,146.0,146.0,141.0,141.0,28691
2025/05/25,146.0,146.0,141.0,141.0,28691
2025/05/26,146.0,146.0,141.0,141.0,28691
2025/05/27,140.5,140.5,139.5,140.0,7315
2025/05/28,138.0,139.0,137.0,139.0,11670
2025/05/29,139.0,142.5,137.0,138.5,18105
2025/05/31,141.0,141.0,136.5,137.0,15071
2025/06/02,141.0,141.0,136.5,137.0,15071
2025/06/03,135.0,137.0,134.0,137.0,7436
2025/06/04,137.0,137.0,136.0,136.0,17674
2025/06/05,137.5,140.0,136.5,137.0,29403
2025/06/06,137.0,137.0,135.0,136.5,9923
2025/06/10,139.0,141.5,139.0,140.5,40674
2025/06/11,148.0,149.0,142.0,144.5,86982
2025/06/12,144.50,145.00,141.00,144.50,30684
