日期,開盤價,最高價,最低價,收盤價,成交量
2012/12/18,32.0,32.5,31.05,31.05,2012867
2012/12/19,31.2,33.85,31.2,32.8,2166177
2012/12/20,32.3,32.45,31.7,32.0,858100
2012/12/21,32.05,32.75,32.05,32.25,656050
2012/12/22,32.4,32.4,31.9,32.05,383692
2012/12/24,32.35,32.35,31.9,32.0,484390
2012/12/25,32.0,32.55,31.95,32.25,580264
2012/12/26,32.2,32.25,31.1,31.8,694100
2012/12/27,31.65,33.25,31.65,32.7,834433
2012/12/28,32.7,33.7,32.55,32.75,682358
2013/01/02,33.2,34.6,32.9,34.15,694100
2013/01/03,34.15,35.0,33.8,33.85,450333
2013/01/04,33.9,34.4,33.5,34.0,364000
2013/01/07,33.9,34.05,33.8,33.9,275300
2013/01/08,34.0,35.0,33.95,34.8,404230
2013/01/09,35.0,35.0,34.35,34.45,217100
2013/01/10,34.45,34.7,34.1,34.1,193170
2013/01/11,34.15,34.65,34.15,34.35,177251
2013/01/14,34.35,34.35,34.1,34.35,109100
2013/01/15,34.3,34.75,33.85,34.0,151000
2013/01/16,34.05,34.05,33.55,33.6,199000
2013/01/17,33.6,33.9,32.0,32.15,344000
2013/01/18,32.4,33.0,32.4,32.8,155000
2013/01/21,33.0,33.2,32.8,32.8,89285
2013/01/22,32.85,33.0,32.8,32.9,117715
2013/01/23,33.0,33.2,32.8,32.85,92000
2013/01/24,32.85,32.95,32.75,32.9,50000
2013/01/25,32.9,33.4,32.9,33.25,71383
2013/01/28,33.3,33.3,32.5,32.8,219101
2013/01/29,32.9,32.95,32.6,32.65,46500
2013/01/30,32.65,33.0,32.65,33.0,63000
2013/01/31,32.95,33.1,32.8,33.0,107200
2013/02/01,33.0,33.15,32.9,32.9,73100
2013/02/04,33.15,33.2,33.0,33.2,55000
2013/02/05,33.4,33.4,33.05,33.05,43100
2013/02/06,33.1,34.0,33.0,33.35,108021
2013/02/18,33.55,35.65,33.5,35.65,450041
2013/02/19,36.1,38.1,36.05,38.1,1003126
2013/02/20,39.0,40.0,38.5,39.75,778079
2013/02/21,39.1,39.2,37.3,37.45,693030
2013/02/22,38.0,38.3,37.35,38.0,476000
2013/02/23,38.4,38.4,37.3,37.95,204500
2013/02/25,38.0,39.1,37.6,39.1,255400
2013/02/26,38.5,38.8,37.7,38.25,219375
2013/02/27,38.25,38.4,37.8,38.2,155050
2013/03/01,38.5,38.65,38.05,38.2,108000
2013/03/04,38.6,38.6,38.1,38.1,122000
2013/03/05,38.1,38.4,38.05,38.3,92000
2013/03/06,38.3,40.5,38.3,40.4,499963
2013/03/07,40.4,42.8,40.2,42.0,698800
2013/03/08,42.0,42.0,40.7,40.9,513125
2013/03/11,40.9,41.1,40.35,40.7,224000
2013/03/12,41.0,42.5,41.0,41.85,331025
2013/03/13,42.0,42.7,41.1,42.05,283250
2013/03/14,42.1,42.7,41.25,41.3,269230
2013/03/15,41.4,41.55,39.9,40.25,397025
2013/03/18,40.0,40.1,38.5,39.0,424185
2013/03/19,39.0,39.2,38.85,39.0,456769
2013/03/20,38.8,39.6,38.8,38.95,337500
2013/03/21,38.85,40.25,38.8,39.25,395000
2013/03/22,39.1,40.0,38.9,39.4,365000
2013/03/25,39.6,40.65,39.6,40.2,204000
2013/03/26,40.2,40.45,40.0,40.2,89000
2013/03/27,40.3,40.45,39.8,40.1,161000
2013/03/28,40.05,41.25,40.05,40.6,167000
2013/03/29,40.7,41.2,40.7,40.95,96064
2013/04/01,40.8,41.05,40.2,40.35,190030
2013/04/02,40.3,40.3,40.0,40.05,144000
2013/04/03,40.8,40.8,40.05,40.1,74000
2013/04/08,39.2,40.0,39.2,39.3,120200
2013/04/09,39.3,39.75,39.05,39.4,140025
2013/04/10,39.4,39.5,39.2,39.4,159015
2013/04/11,39.5,39.7,39.4,39.4,104000
2013/04/12,39.4,39.7,39.3,39.5,68360
2013/04/15,39.8,40.4,39.5,40.35,174705
