日期,開盤價,最高價,最低價,收盤價,成交量
2024/11/15,105.5,109.5,100.5,100.5,1126842
2024/11/18,100.0,100.0,91.0,95.0,436824
2024/11/19,94.8,95.2,93.3,94.7,212862
2024/11/20,94.7,94.7,93.3,93.3,131555
2024/11/21,93.0,95.0,93.0,95.0,91000
2024/11/22,95.3,95.3,94.5,95.0,78486
2024/11/25,95.0,95.1,94.3,94.3,64597
2024/11/26,94.2,94.2,93.0,93.2,44658
2024/11/27,93.0,93.0,91.2,91.2,122390
2024/11/28,91.2,92.4,91.0,91.5,50372
2024/11/29,91.5,93.6,91.5,93.5,36636
2024/12/02,94.5,94.5,93.7,93.7,37754
2024/12/03,93.7,94.0,92.1,93.4,38558
2024/12/04,93.2,93.2,91.0,91.0,146111
2024/12/05,91.2,92.3,91.2,92.3,30818
2024/12/06,92.0,92.3,91.8,91.9,31368
2024/12/09,92.3,92.4,91.9,92.1,23040
2024/12/10,92.2,94.8,92.2,93.5,65039
2024/12/11,93.5,93.5,92.8,92.8,33556
2024/12/12,92.2,93.5,92.1,93.3,16993
2024/12/13,93.3,93.3,92.2,92.3,18583
2024/12/16,92.3,92.3,91.0,91.2,32112
2024/12/17,91.2,92.5,91.1,91.2,12651
2024/12/18,91.2,92.0,91.0,91.1,37919
2024/12/19,91.3,91.3,91.0,91.1,28367
2024/12/20,91.2,91.5,91.0,91.5,17866
2024/12/23,91.5,92.0,91.0,91.0,21583
2024/12/24,91.9,92.0,91.1,91.1,27335
2024/12/25,91.9,92.0,91.2,91.8,28034
2024/12/26,91.5,92.2,91.5,92.0,38866
2024/12/27,92.2,92.3,92.0,92.3,52366
2024/12/30,93.8,93.8,91.6,91.6,15789
2024/12/31,91.6,92.0,90.7,92.0,35757
2025/01/02,91.1,92.3,91.1,92.0,20987
2025/01/03,92.0,92.0,91.4,91.4,16337
2025/01/06,92.5,93.0,91.5,91.5,16741
2025/01/07,91.5,91.5,91.0,91.0,33053
2025/01/08,91.0,92.0,91.0,91.0,13592
2025/01/09,91.7,91.7,91.0,91.0,32132
2025/01/10,92.0,92.0,91.0,91.0,17972
2025/01/13,91.0,91.0,90.2,90.5,20863
2025/01/14,90.5,90.5,89.9,90.2,23401
2025/01/15,90.0,90.2,90.0,90.2,10366
2025/01/16,90.0,91.5,90.0,91.3,10499
2025/01/17,91.3,92.5,90.6,91.0,17088
2025/01/20,91.0,91.5,91.0,91.5,21650
2025/01/21,92.3,92.3,91.5,91.5,9518
2025/01/22,91.7,92.1,91.2,92.1,16315
2025/02/03,92.1,92.1,91.1,91.8,21397
2025/02/04,91.5,92.2,91.3,92.0,27748
2025/02/05,92.0,94.0,92.0,93.1,37622
2025/02/06,93.2,93.7,92.5,93.2,28495
2025/02/07,93.2,94.0,93.2,94.0,52652
2025/02/10,94.2,94.8,94.1,94.6,23305
2025/02/11,94.6,99.2,94.6,98.9,99418
2025/02/12,98.6,98.6,97.0,97.0,68189
2025/02/13,96.1,96.5,95.8,96.4,38884
2025/02/14,97.9,97.9,96.0,96.2,24894
2025/02/17,96.3,97.0,96.3,96.3,18778
2025/02/18,95.9,97.0,95.5,96.4,25669
2025/02/19,96.0,96.0,95.6,95.7,7709
2025/02/20,96.0,96.0,95.6,95.6,13287
2025/02/21,95.1,96.5,95.0,96.5,31508
2025/02/24,95.7,95.7,95.5,95.5,5441
2025/02/25,95.0,95.5,95.0,95.1,6232
2025/02/26,94.9,94.9,94.7,94.7,7515
2025/02/27,94.7,96.6,94.7,96.1,30987
2025/03/03,97.0,97.0,95.5,95.6,23685
2025/03/04,95.6,96.2,95.1,96.2,10319
2025/03/05,96.2,96.2,95.7,96.1,13624
2025/03/06,96.6,96.6,95.9,96.0,20460
2025/03/07,95.2,95.5,95.2,95.5,14080
2025/03/10,95.6,97.8,95.6,96.0,43987
2025/03/11,95.5,95.6,94.8,95.6,12560
2025/03/12,95.4,96.8,94.8,95.8,36032
2025/03/13,96.0,96.0,95.6,96.0,14677
2025/03/14,95.0,95.9,95.0,95.9,21706
2025/03/17,95.9,95.9,94.5,95.0,34354
2025/03/18,95.0,95.0,94.6,94.8,15171
2025/03/19,94.8,94.8,94.6,94.6,9853
2025/03/20,96.0,96.0,95.0,95.5,11870
2025/03/21,95.0,95.5,94.6,94.6,27839
2025/03/24,94.6,94.7,94.5,94.5,24963
2025/03/25,94.6,95.8,94.6,95.5,7637
2025/03/26,95.5,95.5,94.5,95.5,4280
2025/03/27,95.5,95.5,94.1,95.0,8249
2025/03/28,95.0,95.5,93.5,94.6,23653
2025/03/31,93.8,93.8,92.0,92.2,70210
2025/04/01,93.8,93.9,92.7,93.9,3647
2025/04/02,---,---,---, ---,897
2025/04/07,86.50,87.90,84.60,86.90,226849
2025/04/08,85.50,87.00,85.50,87.00,32234
2025/04/09,86.00,87.00,84.00,86.50,48084
2025/04/10,88.80,93.90,88.80,90.00,52613
2025/04/11,85.30,90.00,85.30,90.00,23309
2025/04/14,90.00,90.00,90.00,90.00,8317
2025/04/15,91.00,93.00,91.00,93.00,3433
2025/04/16,91.00,91.00,90.00,90.50,13571
2025/04/17,90.70,90.70,90.10,90.10,5138
2025/04/18,91.00,91.00,91.00,91.00,1270
2025/04/21,90.50,90.50,90.20,90.20,4287
2025/04/22,90.20,90.20,90.00,90.00,5306
2025/04/23,90.00,90.50,90.00,90.50,4010
2025/04/24,89.60,90.00,89.50,89.80,6101
2025/04/25,90.10,90.10,90.10,90.10,1133
2025/04/28,90.00,91.90,90.00,91.60,7000
