日期,開盤價,最高價,最低價,收盤價,成交量
2018/12/17,46.0,57.0,46.0,57.0,3609759
2018/12/18,53.0,54.5,48.25,49.6,2502324
2018/12/19,50.0,50.7,47.5,48.9,1182607
2018/12/20,48.7,49.5,46.0,46.5,930400
2018/12/21,45.8,45.9,41.1,42.6,1390830
2018/12/22,42.1,42.1,39.8,39.9,906381
2018/12/24,39.25,41.5,39.25,40.25,548886
2018/12/25,39.5,39.9,37.3,37.95,568942
2018/12/26,38.5,38.8,36.2,36.25,487216
2018/12/27,37.5,37.5,34.0,35.6,751300
2018/12/28,35.3,37.3,35.0,36.1,477100
2019/01/02,36.2,36.2,34.8,35.35,270400
2019/01/03,35.35,35.6,34.8,34.8,198046
2019/01/04,34.05,34.8,33.1,34.8,336052
2019/01/07,34.8,36.7,34.8,35.45,317000
2019/01/08,35.45,35.45,34.55,35.3,163200
2019/01/09,35.3,35.9,35.1,35.9,162300
2019/01/10,37.0,39.45,36.9,39.45,912558
2019/01/11,39.5,41.5,39.45,40.5,949168
2019/01/14,39.75,39.8,38.4,38.75,379112
2019/01/15,38.85,39.1,37.9,39.1,279376
2019/01/16,40.0,41.9,39.0,41.15,695146
2019/01/17,41.15,41.15,39.6,39.9,212000
2019/01/18,39.9,40.3,38.65,38.85,257150
2019/01/21,38.9,39.0,38.3,38.3,139000
2019/01/22,38.35,38.8,37.9,37.95,203970
2019/01/23,37.95,38.35,37.7,38.0,104060
2019/01/24,38.2,38.3,37.8,37.9,74100
2019/01/25,38.1,38.25,37.85,37.9,57000
2019/01/28,38.1,38.15,37.85,38.0,72113
2019/01/29,37.75,37.75,36.95,37.0,157000
2019/01/30,37.0,37.5,37.0,37.4,52630
2019/02/11,37.4,37.8,36.4,37.8,240584
2019/02/12,37.6,37.6,37.1,37.15,100000
2019/02/13,37.6,37.6,37.05,37.15,82005
2019/02/14,37.15,37.5,37.0,37.0,166000
2019/02/15,37.0,37.0,36.45,36.65,137010
2019/02/18,36.65,36.9,36.45,36.45,87000
2019/02/19,36.85,37.5,36.45,37.1,135100
2019/02/20,37.25,37.25,36.85,37.0,66000
2019/02/21,37.25,40.0,36.8,38.6,334000
2019/02/22,38.6,38.6,37.6,37.6,175278
2019/02/25,37.7,38.2,37.7,38.0,113007
2019/02/26,38.0,38.0,37.2,37.3,115400
2019/02/27,37.5,37.65,37.1,37.1,65000
2019/03/04,37.1,37.1,36.95,37.0,65100
2019/03/05,37.0,37.65,37.0,37.05,27000
2019/03/06,37.15,37.25,36.9,37.05,52000
2019/03/07,37.25,37.25,36.55,36.6,59005
2019/03/08,36.55,36.55,36.3,36.4,65326
2019/03/11,36.0,36.4,36.0,36.2,56060
2019/03/12,36.6,37.5,36.5,36.55,79000
2019/03/13,36.15,36.8,35.6,35.7,203300
2019/03/14,35.6,36.6,35.5,35.55,114000
2019/03/15,35.55,35.95,35.35,35.6,113000
2019/03/18,35.5,35.6,34.9,35.05,99200
2019/03/19,35.5,35.5,35.0,35.2,41000
2019/03/20,35.3,35.3,35.05,35.05,46000
2019/03/21,35.05,36.7,35.05,36.15,190000
2019/03/22,36.15,36.45,35.5,35.5,92000
2019/03/25,35.5,35.5,35.1,35.45,96000
2019/03/26,35.5,36.1,35.5,36.1,75000
2019/03/27,36.1,36.7,36.1,36.5,240100
2019/03/28,36.75,36.75,36.0,36.4,129124
2019/03/29,36.4,36.45,36.0,36.4,66000
2019/04/01,36.35,36.75,36.0,36.7,107420
2019/04/02,36.1,37.0,36.1,36.65,49381
2019/04/03,36.5,36.65,36.2,36.5,77645
2019/04/08,36.5,36.5,36.05,36.15,69000
2019/04/09,36.0,36.4,36.0,36.3,64000
2019/04/10,36.55,39.9,36.55,39.9,934919
2019/04/11,40.7,41.4,39.4,40.0,1024453
2019/04/12,39.45,40.2,38.55,39.15,308500
2019/04/15,40.0,40.9,39.6,40.1,528520
2019/04/16,40.0,40.0,39.6,39.9,209253
2019/04/17,40.15,40.15,39.25,39.25,166000
2019/04/18,39.1,39.1,38.6,38.65,99000
2019/04/19,38.7,39.6,38.7,39.35,153000
2019/04/22,39.3,39.5,38.8,39.2,117100
2019/04/23,38.7,39.0,38.6,38.65,104061
2019/04/24,38.9,39.9,38.7,39.75,65000
2019/04/25,39.9,40.3,39.35,39.8,135040
2019/04/26,39.15,39.2,38.6,38.85,91000
2019/04/29,38.7,38.7,37.9,37.9,86000
2019/04/30,37.6,38.9,37.5,38.0,42000
2019/05/02,37.9,38.3,37.8,38.2,53000
2019/05/03,38.2,39.5,38.0,39.05,59000
2019/05/06,38.35,38.55,37.6,38.0,60000
2019/05/07,38.5,38.5,38.0,38.25,47449
2019/05/08,37.7,38.2,37.6,38.0,13100
2019/05/09,38.0,38.0,37.6,37.65,77015
2019/05/10,39.2,39.2,37.35,37.5,46100
2019/05/13,37.1,37.1,35.35,35.65,149690
2019/05/14,33.4,35.65,33.4,35.15,104000
2019/05/15,35.2,35.5,35.0,35.3,30000
2019/05/16,35.3,35.5,35.15,35.35,22000
2019/05/17,35.35,35.8,35.05,35.5,29144
2019/05/20,35.2,35.5,34.9,35.5,27000
2019/05/21,35.05,36.0,35.05,35.55,22000
2019/05/22,35.6,35.6,35.4,35.6,6000
2019/05/23,35.55,35.6,35.0,35.5,13000
2019/05/24,35.1,35.4,35.0,35.4,22000
2019/05/27,36.0,36.2,35.5,35.7,10000
2019/05/28,35.4,35.4,35.0,35.2,29000
2019/05/29,34.95,35.5,34.8,35.2,37000
2019/05/30,34.8,35.2,34.6,35.2,35300
2019/05/31,35.0,35.75,35.0,35.2,21000
2019/06/03,35.0,35.35,34.8,35.0,39004
2019/06/04,35.0,35.2,34.85,35.2,8000
2019/06/05,35.1,35.1,35.0,35.1,12000
2019/06/06,34.95,35.1,34.8,35.1,18000
2019/06/10,35.0,35.2,35.0,35.2,13000
2019/06/11,36.6,36.6,35.1,35.3,21000
2019/06/12,34.9,35.4,34.9,35.2,14000
2019/06/13,35.0,35.0,34.8,35.0,22000
2019/06/14,34.8,35.4,34.7,35.0,16000
2019/06/17,35.15,35.35,34.8,35.35,57000
2019/06/18,35.6,35.6,35.0,35.45,28000
2019/06/19,35.55,35.55,35.15,35.25,13000
2019/06/20,35.3,35.5,35.3,35.3,25000
2019/06/21,35.7,35.7,35.25,35.5,43000
2019/06/24,35.3,35.45,35.3,35.3,19000
2019/06/25,35.3,35.4,35.25,35.4,29000
2019/06/26,35.3,35.45,35.25,35.45,26000
2019/06/27,35.45,35.6,35.3,35.5,22000
2019/06/28,35.5,35.7,35.5,35.7,15500
2019/07/01,35.8,35.85,35.5,35.65,33000
2019/07/02,35.85,35.85,35.35,35.6,38000
2019/07/03,35.35,35.6,35.3,35.5,50000
2019/07/04,35.5,35.5,35.25,35.3,80000
2019/07/05,35.4,35.6,35.4,35.6,18000
2019/07/08,35.6,35.6,35.2,35.45,75028
2019/07/09,35.25,35.65,35.25,35.55,64060
2019/07/10,33.9,34.15,33.8,34.1,88000
2019/07/11,33.8,33.8,33.2,33.2,116000
2019/07/12,33.7,33.95,33.25,33.55,60000
2019/07/15,33.35,33.5,33.0,33.4,99018
2019/07/16,33.3,33.3,33.1,33.3,25000
2019/07/17,33.2,33.2,33.0,33.0,27000
2019/07/18,33.5,33.5,32.9,33.1,55100
2019/07/19,33.4,33.4,32.95,32.95,31000
2019/07/22,32.95,33.35,32.95,33.0,25520
2019/07/23,33.0,33.15,32.95,33.15,24000
2019/07/24,33.05,33.05,32.9,32.9,25000
2019/07/25,32.95,33.3,32.6,32.6,47000
2019/07/26,32.7,32.7,32.6,32.6,9026
2019/07/29,32.65,33.3,32.65,33.3,35000
2019/07/30,33.3,33.65,33.3,33.3,38120
2019/07/31,33.3,33.3,32.9,33.25,42300
2019/08/01,33.25,33.75,33.25,33.55,22000
2019/08/02,32.9,33.2,32.85,33.2,41069
2019/08/05,33.2,33.4,32.85,32.95,47000
2019/08/06,32.8,32.85,32.4,32.85,29100
2019/08/07,32.85,33.85,32.85,33.25,24100
2019/08/08,33.75,33.75,33.0,33.4,8000
2019/08/12,33.4,33.4,32.7,32.9,26066
2019/08/13,32.8,33.0,32.7,33.0,15000
2019/08/14,33.05,33.2,32.8,33.0,25034
2019/08/15,32.6,32.8,32.4,32.8,50000
2019/08/16,32.95,32.95,32.45,32.7,34000
2019/08/19,32.45,32.8,32.45,32.65,15200
2019/08/20,32.65,32.7,32.5,32.7,24000
2019/08/21,32.7,32.7,32.3,32.3,64175
2019/08/22,32.3,32.4,32.0,32.0,41000
2019/08/23,32.0,32.35,31.15,31.85,127000
2019/08/26,31.5,31.7,31.3,31.6,14000
2019/08/27,31.2,31.45,30.9,31.05,47000
2019/08/28,30.6,30.6,30.0,30.05,106400
2019/08/29,30.0,30.65,30.0,30.2,29000
2019/08/30,30.6,30.6,30.15,30.4,37000
2019/09/02,30.4,30.4,30.05,30.05,44000
2019/09/03,30.5,31.1,30.5,30.65,32010
2019/09/04,31.1,33.0,31.1,31.6,61100
2019/09/05,31.55,32.25,31.55,31.7,49000
2019/09/06,31.85,32.0,31.8,31.9,23000
2019/09/09,31.6,31.85,31.5,31.85,12000
2019/09/10,31.5,31.5,31.2,31.5,26000
2019/09/11,32.8,32.8,31.8,31.8,22000
2019/09/12,31.85,31.85,31.75,31.8,17000
2019/09/16,31.35,31.65,31.25,31.65,13000
2019/09/17,32.1,32.1,31.7,31.95,10000
2019/09/18,32.0,32.0,31.55,31.85,22200
2019/09/19,31.65,31.7,31.35,31.7,36000
2019/09/20,31.35,31.6,31.35,31.5,29000
2019/09/23,31.5,31.65,31.5,31.65,2000
2019/09/24,31.0,31.2,31.0,31.1,30070
2019/09/25,31.0,31.1,30.75,31.1,45140
2019/09/26,31.1,31.2,31.1,31.1,12000
2019/09/27,31.1,31.1,30.8,31.05,61000
2019/10/01,31.05,31.05,31.05,31.05,30000
2019/10/02,31.0,31.05,30.8,30.9,39000
2019/10/03,30.95,30.95,30.8,30.8,15000
2019/10/04,30.5,31.4,30.5,31.0,25000
2019/10/07,30.9,31.0,30.8,31.0,39000
2019/10/08,30.8,30.95,30.8,30.95,34000
2019/10/09,30.8,30.95,30.7,30.9,33872
2019/10/14,30.6,30.6,29.9,30.0,96000
2019/10/15,30.0,30.0,29.9,30.0,32000
2019/10/16,30.0,30.0,29.8,29.9,25011
2019/10/17,30.0,30.0,29.6,29.85,18000
2019/10/18,31.5,31.5,29.9,29.95,18000
2019/10/21,30.0,30.0,29.85,29.85,12000
2019/10/22,29.7,30.25,29.7,29.75,6000
2019/10/23,29.8,29.8,29.1,29.7,28000
2019/10/24,29.35,29.95,29.35,29.65,25100
2019/10/25,29.3,29.6,29.3,29.5,24001
2019/10/28,29.25,29.5,29.15,29.15,19000
2019/10/29,29.15,29.15,29.0,29.0,28000
2019/10/30,29.0,29.2,28.85,28.85,20400
2019/10/31,28.9,28.9,28.6,28.75,23099
2019/11/01,28.5,28.6,28.45,28.6,12000
2019/11/04,28.6,28.85,28.55,28.6,22500
2019/11/05,28.7,28.7,28.5,28.5,26250
2019/11/06,28.3,28.5,28.2,28.4,43010
2019/11/07,28.4,28.65,28.0,28.35,18500
2019/11/08,28.2,28.55,28.15,28.55,13000
2019/11/11,28.2,28.2,27.8,27.8,25000
2019/11/12,27.5,27.75,27.1,27.4,32950
2019/11/13,27.3,27.35,27.05,27.05,20200
2019/11/14,27.25,27.25,27.25,27.25,1000
2019/11/15,27.25,28.0,27.2,27.7,39600
2019/11/18,28.0,28.0,27.25,27.8,33039
2019/11/19,27.8,27.8,27.8,27.8,5000
2019/11/20,27.5,27.5,27.25,27.3,13000
2019/11/21,27.35,27.8,27.3,27.5,17000
2019/11/22,27.5,27.55,27.25,27.55,16000
2019/11/25,27.95,28.15,27.6,28.15,12000
2019/11/26,27.9,28.0,27.9,28.0,3000
2019/11/27,27.5,27.8,27.4,27.65,37000
2019/11/28,27.65,27.65,27.3,27.55,24000
2019/11/29,27.55,27.55,27.25,27.45,21000
2019/12/02,27.0,27.6,27.0,27.5,18000
2019/12/03,27.5,27.75,27.25,27.65,6000
2019/12/04,27.25,27.65,27.1,27.65,23000
2019/12/05,28.85,30.3,27.7,29.2,200100
2019/12/06,29.15,29.2,29.05,29.2,40000
2019/12/09,30.3,30.3,29.2,29.85,64000
2019/12/10,29.8,30.0,29.55,30.0,19000
2019/12/11,30.3,30.6,30.0,30.0,176000
2019/12/12,30.0,30.45,29.5,30.1,115000
2019/12/13,30.4,30.4,29.9,30.1,83000
2019/12/16,30.0,30.15,29.5,30.1,56000
2019/12/17,30.0,30.1,29.85,29.85,25100
2019/12/18,29.95,30.0,29.85,30.0,69001
2019/12/19,29.95,30.0,29.5,30.0,48000
2019/12/20,30.0,30.1,30.0,30.05,66033
2019/12/23,30.05,30.5,30.05,30.4,70000
2019/12/24,30.5,33.4,30.5,33.4,602839
2019/12/25,31.85,32.55,31.0,32.5,531360
2019/12/26,---,---,---, ---,0
2019/12/27,35.20,35.20,34.00,34.40,474885
2019/12/30,34.45,34.50,33.70,34.10,201100
2019/12/31,33.40,33.60,32.80,33.00,111020
2020/01/02,33.65,35.60,32.80,34.05,336300
2020/01/03,34.30,34.50,33.30,34.20,96415
2020/01/06,33.90,33.90,33.10,33.85,43135
2020/01/07,34.20,34.20,33.35,33.35,70000
2020/01/08,33.35,33.45,32.90,33.35,27000
2020/01/09,33.35,33.35,32.50,33.35,44000
2020/01/10,32.00,33.25,32.00,32.65,41000
2020/01/13,33.00,33.10,32.50,32.75,25000
2020/01/14,32.80,32.80,32.55,32.65,25000
2020/01/15,32.50,32.65,32.10,32.55,21000
2020/01/16,32.55,32.55,32.10,32.50,20000
2020/01/17,32.40,32.45,32.00,32.45,20000
2020/01/20,32.15,32.50,32.15,32.40,41000
2020/01/30,29.30,30.50,29.30,29.90,46675
2020/01/31,29.90,30.90,29.85,30.80,59000
2020/02/03,30.00,30.35,29.30,30.35,53010
2020/02/04,30.35,30.75,30.30,30.35,25000
2020/02/05,31.00,31.00,30.35,30.65,11000
2020/02/06,30.65,30.80,30.65,30.65,22000
2020/02/07,30.65,30.80,30.05,30.05,21000
2020/02/10,30.40,30.40,29.70,30.05,7000
2020/02/11,29.75,29.80,29.70,29.70,21000
2020/02/12,29.90,29.90,29.75,29.75,6100
2020/02/13,29.75,29.75,29.20,29.25,9000
2020/02/14,29.10,29.65,29.10,29.50,12000
2020/02/17,29.30,29.30,28.65,29.00,27000
2020/02/18,29.00,29.45,28.80,29.35,14000
2020/02/19,29.00,29.20,29.00,29.20,20020
2020/02/20,29.05,29.05,29.00,29.00,14000
2020/02/21,29.25,29.30,29.25,29.25,5000
2020/02/24,29.00,29.00,28.70,28.70,3100
2020/02/25,28.55,28.55,28.20,28.55,18100
2020/02/26,28.55,28.55,28.10,28.30,16100
2020/02/27,28.50,29.20,28.25,29.00,50501
2020/03/02,28.05,28.05,28.00,28.00,10101
2020/03/03,28.00,28.50,28.00,28.30,14000
2020/03/04,28.05,28.70,28.00,28.40,12000
2020/03/05,28.20,28.30,28.20,28.30,3000
2020/03/06,28.05,28.10,28.00,28.10,9000
2020/03/09,27.65,27.70,27.30,27.30,18300
2020/03/10,27.00,28.00,27.00,27.40,21000
2020/03/11,27.10,27.35,27.10,27.35,12000
2020/03/12,27.00,27.80,26.10,27.80,48000
2020/03/13,26.55,26.55,25.45,25.95,84000
2020/03/16,23.60,26.50,23.55,26.50,63500
2020/03/17,24.20,24.90,23.90,23.90,47000
2020/03/18,23.30,25.10,23.30,25.10,4200
2020/03/19,22.95,24.40,22.60,22.60,59000
2020/03/20,24.20,24.20,24.00,24.15,7210
2020/03/23,24.10,24.85,22.55,22.55,9000
2020/03/24,23.30,24.70,23.05,23.45,29000
2020/03/25,23.60,24.10,23.60,23.80,21000
2020/03/26,24.00,24.20,23.80,24.20,11000
2020/03/27,24.70,24.70,23.50,23.50,14000
2020/03/30,23.80,23.80,23.80,23.80,1000
2020/03/31,23.80,24.05,23.80,24.05,5000
2020/04/01,23.35,23.90,22.05,22.50,69131
2020/04/06,22.50,22.50,22.10,22.35,29000
2020/04/07,22.80,23.40,22.35,22.40,52000
2020/04/08,22.50,23.00,22.50,22.90,35000
2020/04/09,23.00,23.25,23.00,23.25,10000
2020/04/10,23.80,24.10,23.60,24.05,53000
2020/04/13,24.05,24.65,24.05,24.35,41000
2020/04/14,24.15,24.15,23.70,23.90,37001
2020/04/15,23.90,24.30,23.65,24.30,43001
2020/04/16,24.30,24.60,24.15,24.60,25000
2020/04/17,24.60,25.40,24.60,24.60,34000
2020/04/20,24.80,24.80,24.80,24.80,1001
2020/04/21,24.80,24.80,24.05,24.15,19018
2020/04/22,24.15,24.25,24.15,24.25,5001
2020/04/23,24.20,24.35,24.20,24.35,7100
2020/04/24,24.50,24.70,24.35,24.70,13005
2020/04/27,24.10,24.60,23.90,24.60,34000
2020/04/28,24.50,25.45,24.50,24.80,26000
2020/04/29,25.10,25.30,24.40,25.30,44000
2020/04/30,25.70,26.25,25.50,26.05,49000
2020/05/04,25.70,26.00,25.35,25.45,11000
2020/05/05,25.50,25.95,25.45,25.95,14200
2020/05/06,25.95,25.95,25.40,25.90,13000
2020/05/07,25.90,25.90,25.15,25.45,32197
2020/05/08,25.45,25.45,24.90,25.05,14000
2020/05/11,24.75,25.00,24.50,24.85,12016
2020/05/12,24.85,26.75,24.85,26.60,38018
2020/05/13,27.00,29.25,27.00,29.25,205381
2020/05/14,32.15,32.15,32.15,32.15,209643
2020/05/15,29.65,32.00,29.65,31.50,317509
2020/05/18,30.10,30.60,30.00,30.25,47512
2020/05/19,30.20,32.10,30.00,31.90,113200
2020/05/20,31.75,32.10,31.00,31.20,56005
2020/05/21,31.20,32.00,31.10,31.40,37000
2020/05/22,31.20,31.40,31.00,31.00,37000
2020/05/25,30.50,32.00,30.50,32.00,35000
2020/05/26,32.00,32.00,31.10,31.40,32000
2020/05/27,32.00,32.00,31.40,32.00,29005
2020/05/28,32.00,32.00,31.40,31.60,25000
2020/05/29,31.50,31.60,31.50,31.50,10100
2020/06/01,31.50,32.00,31.50,32.00,13000
2020/06/02,31.60,32.00,31.35,32.00,102000
2020/06/03,32.00,32.70,31.80,32.65,38000
2020/06/04,32.10,32.10,31.50,31.50,67420
2020/06/05,31.50,32.65,31.50,32.00,48000
2020/06/08,32.30,32.60,32.00,32.60,66065
2020/06/09,32.70,32.70,32.20,32.20,15000
2020/06/10,32.00,32.70,31.70,32.70,70210
2020/06/11,32.10,32.50,32.00,32.00,47000
2020/06/12,30.35,31.20,30.35,30.60,39000
2020/06/15,31.00,31.00,31.00,31.00,3002
2020/06/16,31.40,32.50,31.40,32.50,27000
2020/06/17,33.00,33.00,32.40,32.50,64000
2020/06/18,32.00,32.00,31.00,31.50,10310
2020/06/19,31.40,32.00,31.40,32.00,21000
2020/06/22,32.00,32.30,32.00,32.00,17000
2020/06/23,32.00,32.00,31.90,32.00,12000
2020/06/24,32.00,32.00,32.00,32.00,35000
2020/06/29,32.00,32.20,32.00,32.10,103000
2020/06/30,31.90,31.90,31.80,31.85,15230
2020/07/01,32.00,32.00,32.00,32.00,5100
2020/07/02,31.00,32.00,31.00,31.75,16000
2020/07/03,30.75,31.50,30.75,31.50,32000
2020/07/06,31.50,32.50,31.40,31.40,18000
2020/07/07,32.30,32.30,31.55,31.70,10000
2020/07/08,31.00,31.60,31.00,31.60,5000
2020/07/09,31.00,31.00,30.80,30.80,6060
2020/07/10,30.40,30.70,30.10,30.70,44000
2020/07/13,30.65,30.70,30.60,30.60,54000
2020/07/14,30.20,30.20,30.10,30.10,43000
2020/07/15,30.10,30.25,30.10,30.10,18000
2020/07/16,30.00,30.00,30.00,30.00,30000
2020/07/17,30.00,30.00,28.00,28.00,53000
2020/07/20,29.00,30.05,29.00,30.00,62000
2020/07/21,30.00,30.20,29.85,30.10,88000
2020/07/22,---,---,---, ---,0
2020/07/23,30.25,30.30,30.25,30.30,32000
2020/07/24,30.00,30.15,30.00,30.00,54080
2020/07/27,30.00,30.00,28.50,28.50,44000
2020/07/28,29.45,30.50,29.00,29.10,68032
2020/07/29,29.50,30.00,29.50,29.60,80000
2020/07/30,29.90,30.25,29.90,30.25,67200
2020/07/31,30.25,30.50,30.10,30.10,52000
2020/08/03,29.60,29.80,29.60,29.80,30000
2020/08/04,29.00,29.60,29.00,29.60,5000
2020/08/05,29.70,30.00,29.60,29.60,54000
2020/08/06,29.60,29.60,29.10,29.10,1103000
2020/08/07,28.20,29.00,28.10,29.00,844400
2020/08/10,29.80,29.80,28.90,29.50,7000
2020/08/11,29.50,29.50,28.40,29.50,6011
2020/08/12,28.50,29.15,28.00,29.15,7032
2020/08/13,28.30,28.90,28.25,28.90,6000
2020/08/14,28.90,28.90,28.25,28.70,7000
2020/08/17,28.25,28.30,27.90,28.30,19000
2020/08/18,28.10,28.10,27.50,27.50,38000
2020/08/19,27.50,27.95,26.80,27.40,30000
2020/08/20,26.80,26.80,26.00,26.80,14000
2020/08/21,26.50,27.00,26.00,26.85,22000
2020/08/24,26.90,26.90,26.90,26.90,1000
2020/08/25,26.80,26.90,26.30,26.30,14200
2020/08/26,26.50,26.50,26.00,26.20,45150
2020/08/27,25.90,26.15,25.80,25.80,14000
2020/08/28,25.80,25.90,25.80,25.80,8000
2020/08/31,25.80,25.80,25.60,25.70,8000
2020/09/01,26.00,26.10,26.00,26.10,20000
2020/09/02,26.10,26.35,25.80,26.35,16000
2020/09/03,26.05,26.10,25.90,26.10,7000
2020/09/04,26.15,26.20,25.70,26.20,14000
2020/09/07,26.40,26.50,26.30,26.45,14100
2020/09/08,26.45,26.55,26.45,26.55,14000
2020/09/09,26.55,26.60,26.55,26.60,5000
2020/09/10,26.30,26.45,26.10,26.45,10000
2020/09/11,26.15,26.15,26.05,26.05,8000
2020/09/14,26.40,26.40,26.35,26.35,4000
2020/09/15,26.35,26.40,26.35,26.40,8000
2020/09/16,26.10,26.40,26.10,26.40,12000
2020/09/17,26.10,26.40,26.00,26.40,20000
2020/09/18,26.40,26.40,26.05,26.30,33000
2020/09/21,---,---,---, ---,0
2020/09/22,26.30,26.45,26.30,26.45,14000
