日期,開盤價,最高價,最低價,收盤價,成交量
2018/01/22,90.00,94.90,88.80,90.10,1244000
2018/01/23,90.50,91.50,87.00,88.00,674350
2018/01/24,88.20,90.40,88.20,88.90,225000
2018/01/25,89.00,89.00,87.00,87.00,230600
2018/01/26,88.00,88.50,87.20,88.20,104429
2018/01/29,92.00,92.00,88.20,89.30,223195
2018/01/30,89.20,89.20,86.40,86.50,234575
2018/01/31,85.00,85.00,83.00,84.00,235068
2018/02/01,85.00,85.50,84.10,84.20,123000
2018/02/02,85.00,85.00,83.50,83.80,75000
2018/02/05,81.60,82.90,80.20,82.40,71188
2018/02/06,81.00,81.00,75.40,77.50,198000
2018/02/07,79.90,79.90,75.50,75.90,233000
2018/02/08,75.90,76.50,75.00,75.00,73000
2018/02/09,74.00,74.00,72.10,73.50,67000
2018/02/12,73.50,76.80,73.50,74.30,71292
2018/02/21,80.90,80.90,77.00,77.90,45111
2018/02/22,78.00,78.00,76.10,77.00,44100
2018/02/23,77.00,77.50,76.10,76.80,35000
2018/02/26,76.80,77.10,76.20,76.90,21350
2018/02/27,77.50,77.50,75.30,76.50,40000
2018/03/01,75.60,76.40,75.00,75.90,19000
2018/03/02,75.20,75.80,74.90,75.20,19000
2018/03/05,75.20,75.50,74.10,74.50,19000
2018/03/06,74.50,75.00,73.20,74.40,28000
2018/03/07,75.00,78.30,75.00,78.30,94200
2018/03/08,78.40,78.40,76.10,76.50,42620
2018/03/09,76.00,76.30,75.00,75.00,31000
2018/03/12,75.10,75.10,74.50,74.80,24000
2018/03/13,74.80,74.80,74.00,74.50,46000
2018/03/14,74.00,76.00,74.00,74.60,34100
2018/03/15,74.60,74.60,73.50,73.90,51200
2018/03/16,74.00,81.20,73.80,80.40,184600
2018/03/19,85.50,88.40,83.60,88.40,412121
2018/03/20,95.00,97.20,94.90,97.20,1427646
2018/03/21,100.00,102.50,97.10,102.00,1109320
2018/03/22,99.20,101.00,93.00,93.00,621750
2018/03/23,89.90,91.00,87.00,88.50,455355
2018/03/26,88.10,95.00,88.00,95.00,438062
2018/03/27,93.00,94.00,90.50,90.60,282050
2018/03/28,90.60,92.50,88.80,89.90,143000
2018/03/29,91.00,93.00,89.30,91.50,168000
2018/03/30,92.60,92.60,87.10,88.10,180675
2018/03/31,88.60,89.10,87.50,88.50,109100
2018/04/02,89.10,97.30,88.80,97.30,640214
2018/04/03,99.00,107.00,99.00,107.00,1022244
2018/04/09,117.50,117.50,111.50,117.50,1314889
2018/04/10,116.50,116.50,106.00,111.00,1000807
2018/04/11,113.00,122.00,111.00,122.00,1399526
2018/04/12,123.00,123.00,110.00,116.00,1599730
2018/04/13,113.50,113.50,105.00,105.00,535474
2018/04/16,105.00,106.00,99.50,100.00,303450
2018/04/17,100.00,106.00,99.50,104.00,390500
2018/04/18,104.00,114.00,101.50,114.00,531054
2018/04/19,111.00,117.00,109.00,111.00,418100
2018/04/20,113.00,115.00,106.00,113.50,341097
2018/04/23,113.00,120.00,110.50,117.50,461804
2018/04/24,120.00,120.00,106.50,114.00,401135
2018/04/25,111.00,119.00,111.00,117.00,486170
2018/04/26,117.00,117.50,109.50,110.00,427526
2018/04/27,114.00,118.50,107.50,117.00,467446
2018/04/30,115.00,118.00,113.00,117.00,381302
2018/05/02,117.00,126.00,116.00,122.00,660093
2018/05/03,121.50,134.00,119.00,134.00,1503528
2018/05/04,129.50,147.00,124.00,147.00,940230
2018/05/07,139.00,152.00,135.00,146.00,940714
2018/05/08,141.00,145.00,131.50,136.00,816520
2018/05/09,132.00,135.00,126.00,130.00,518077
2018/05/10,132.00,138.00,130.50,137.00,465000
2018/05/11,136.00,138.00,132.00,136.00,270200
2018/05/14,135.00,149.50,133.00,146.00,780024
2018/05/15,142.50,146.00,139.50,144.50,460000
2018/05/16,142.00,147.00,142.00,146.00,377250
2018/05/17,146.00,155.00,145.50,149.00,542100
2018/05/18,149.00,150.00,134.50,136.50,890180
2018/05/21,135.00,135.50,130.00,132.00,287189
2018/05/22,135.50,137.00,133.50,136.00,233267
2018/05/23,137.00,139.00,134.50,138.00,175000
2018/05/24,139.00,139.00,134.50,135.00,114005
2018/05/25,136.00,136.00,130.00,131.50,157500
2018/05/28,132.50,132.50,123.50,128.00,191100
2018/05/29,128.00,128.00,123.00,123.00,145200
2018/05/30,121.00,121.50,116.00,117.00,228020
2018/05/31,119.50,128.50,119.00,128.50,493103
2018/06/01,127.50,137.00,127.00,133.00,377637
2018/06/04,133.00,133.00,125.00,128.00,348651
2018/06/05,128.00,131.00,125.50,130.00,131313
2018/06/06,130.50,130.50,125.50,126.00,219000
2018/06/07,126.00,128.00,122.00,122.00,131150
2018/06/08,121.00,125.00,119.00,124.00,151000
2018/06/11,128.00,128.00,123.00,126.00,80000
2018/06/12,126.00,127.50,123.50,126.50,79000
2018/06/13,126.50,128.00,124.00,128.00,154016
2018/06/14,127.50,128.50,124.00,128.50,117150
2018/06/15,128.00,128.00,124.00,125.00,156200
2018/06/19,124.00,124.00,121.50,122.00,59000
2018/06/20,121.50,124.50,121.00,124.00,82100
2018/06/21,123.50,135.50,123.50,132.00,313600
2018/06/22,129.50,131.00,127.50,128.50,156100
2018/06/25,127.00,129.00,124.00,127.00,116100
2018/06/26,127.00,129.00,124.00,129.00,102000
2018/06/27,128.00,132.00,125.00,125.00,122211
2018/06/28,124.50,127.50,124.00,126.00,77600
2018/06/29,126.00,129.00,125.50,127.50,116526
2018/07/02,127.50,128.00,125.00,125.00,74000
2018/07/03,126.50,127.00,121.50,123.00,96110
2018/07/04,120.50,123.00,118.50,120.00,120737
2018/07/05,121.00,121.00,117.00,120.50,59000
2018/07/06,121.50,132.00,120.00,123.00,244000
2018/07/09,123.00,126.50,120.00,121.00,200000
2018/07/10,120.00,122.00,119.50,122.00,76000
2018/07/11,121.00,124.00,120.00,122.00,78010
2018/07/12,122.00,128.00,121.50,124.00,276010
2018/07/13,124.00,125.50,121.50,124.00,178100
2018/07/16,124.00,132.50,121.00,129.50,311061
2018/07/17,129.00,129.50,125.00,128.00,321130
2018/07/18,126.50,126.50,125.00,125.50,93146
2018/07/19,126.00,127.00,125.00,126.00,78000
2018/07/20,125.50,126.00,122.50,122.50,131100
2018/07/23,123.00,123.00,118.50,119.50,129100
2018/07/24,120.00,127.00,118.50,125.00,230000
2018/07/25,123.50,124.50,118.00,121.00,306000
2018/07/26,120.00,122.50,118.00,120.00,229000
2018/07/27,120.50,121.00,120.00,120.00,67050
2018/07/30,120.00,132.00,118.00,129.00,328000
2018/07/31,128.00,132.00,126.00,132.00,355150
2018/08/01,131.50,131.50,125.00,127.00,302140
2018/08/02,125.00,127.00,124.50,125.50,129000
2018/08/03,125.50,138.00,125.50,137.00,617580
2018/08/06,135.00,136.50,132.50,133.50,252368
2018/08/07,133.50,138.00,133.50,134.50,167000
2018/08/08,136.00,137.00,130.00,134.00,106200
2018/08/09,133.50,134.00,131.50,133.50,81100
2018/08/10,133.50,133.50,131.50,133.00,75001
2018/08/13,132.00,132.00,125.00,127.50,150150
2018/08/14,127.00,127.00,124.00,126.00,72120
2018/08/15,126.00,127.00,122.00,122.50,60100
2018/08/16,120.50,126.00,120.00,126.00,220000
2018/08/17,124.00,124.00,121.00,121.00,85100
2018/08/20,121.00,123.00,120.00,122.00,147000
2018/08/21,121.00,128.00,121.00,127.50,225000
2018/08/22,125.00,125.00,122.00,124.00,146000
2018/08/23,124.00,126.00,122.00,125.00,67100
2018/08/24,125.00,126.00,122.50,125.00,127002
2018/08/27,123.00,125.50,122.50,123.00,145147
2018/08/28,124.50,134.00,124.00,126.00,373008
2018/08/29,125.50,127.00,124.50,125.50,58000
2018/08/30,126.50,127.00,123.00,126.00,146500
2018/08/31,125.00,125.50,122.00,124.50,146200
2018/09/03,124.00,124.00,120.00,122.50,180075
2018/09/04,122.00,124.00,121.50,123.50,83000
2018/09/05,123.00,124.00,122.00,123.50,34000
2018/09/06,123.50,124.00,122.50,123.50,64000
2018/09/07,123.50,123.50,120.00,121.50,171100
2018/09/10,121.00,121.00,109.50,109.50,238429
2018/09/11,107.50,107.50,98.60,100.00,282204
2018/09/12,101.50,102.00,95.00,102.00,189000
2018/09/13,101.00,103.00,99.00,101.00,158000
2018/09/14,102.00,104.00,100.00,101.50,178400
2018/09/17,101.00,101.00,99.50,100.00,31206
2018/09/18,98.10,100.00,96.20,98.50,44000
2018/09/19,99.90,100.00,98.80,99.80,21000
2018/09/20,100.00,100.50,99.30,99.30,35100
2018/09/21,99.80,103.00,99.10,102.00,169000
2018/09/25,100.50,100.50,99.80,100.00,33069
2018/09/26,99.60,100.00,99.40,100.00,35000
2018/09/27,100.50,102.00,99.80,100.00,66000
2018/09/28,100.00,101.50,99.50,100.50,59069
2018/10/01,101.00,101.00,99.90,100.00,28000
2018/10/02,100.00,109.00,99.90,105.00,217100
2018/10/03,103.00,104.50,100.00,100.00,133074
2018/10/04,100.50,107.00,97.20,105.00,224000
2018/10/05,101.50,103.00,98.50,102.50,150000
2018/10/08,100.50,101.00,99.00,99.00,58050
2018/10/09,102.00,102.00,98.00,99.60,84150
2018/10/11,92.30,94.40,89.70,90.70,189158
2018/10/12,90.00,93.90,90.00,93.00,156223
2018/10/15,92.40,93.00,90.10,91.40,68000
2018/10/16,91.00,93.90,91.00,93.00,99000
2018/10/17,94.90,94.90,91.30,91.30,80006
2018/10/18,91.50,91.50,90.00,91.00,75003
2018/10/19,89.90,90.00,88.50,89.70,43000
2018/10/22,90.10,98.60,86.00,91.60,217000
2018/10/23,90.00,91.10,88.10,88.10,51000
2018/10/24,89.00,89.00,87.40,87.40,63001
2018/10/25,84.80,85.80,80.00,81.50,92001
2018/10/26,81.70,86.40,79.50,80.80,93100
2018/10/29,81.10,83.90,79.00,79.50,26000
2018/10/30,79.50,80.50,76.00,80.50,32000
2018/10/31,80.50,82.90,80.50,80.80,90000
2018/11/01,82.10,82.80,80.80,81.80,98000
2018/11/02,82.70,84.00,81.00,82.30,87000
2018/11/05,81.00,81.30,80.10,81.00,28000
2018/11/06,82.50,82.80,80.20,81.10,22000
2018/11/07,81.90,83.80,81.30,82.20,88000
2018/11/08,83.20,88.00,83.20,84.70,97000
2018/11/09,84.80,86.30,82.30,86.30,96100
2018/11/12,84.60,86.80,84.30,85.00,24000
2018/11/13,83.80,83.80,81.70,81.70,56100
2018/11/14,83.00,83.00,81.00,81.00,28025
2018/11/15,81.00,81.50,80.80,80.90,37000
2018/11/16,80.80,81.60,80.50,81.00,33000
2018/11/19,81.80,82.30,80.80,81.30,31000
2018/11/20,81.30,81.80,80.00,80.60,31129
2018/11/21,79.00,80.80,79.00,80.80,84000
2018/11/22,80.10,80.60,78.80,78.80,68050
2018/11/23,79.80,80.80,78.90,80.80,43000
2018/11/26,80.80,82.90,79.30,79.30,71003
2018/11/27,80.80,81.50,79.00,80.30,74000
2018/11/28,79.40,81.80,79.00,81.20,131000
2018/11/29,82.00,84.50,80.00,80.00,146050
2018/11/30,80.60,80.60,78.90,79.30,144020
2018/12/03,80.30,84.40,78.60,84.00,302928
2018/12/04,83.00,83.00,80.90,82.50,187100
2018/12/05,80.80,81.30,80.60,81.00,44111
2018/12/06,81.30,81.50,78.80,79.40,71000
2018/12/07,79.80,85.50,79.40,85.50,270000
2018/12/10,82.00,83.40,81.50,82.00,133000
2018/12/11,82.80,83.30,80.60,82.10,152100
2018/12/12,81.90,85.00,81.60,83.40,124000
2018/12/13,83.60,91.50,83.10,91.50,398002
2018/12/14,93.90,96.60,91.50,96.30,330051
2018/12/17,95.30,96.30,93.30,93.30,180010
2018/12/18,92.00,92.50,89.00,90.50,107001
2018/12/19,92.20,99.50,90.60,94.70,348190
2018/12/20,93.90,93.90,91.50,92.80,141000
2018/12/21,92.80,94.60,91.40,93.00,97221
2018/12/22,92.90,93.70,91.30,91.30,57000
2018/12/24,92.80,92.80,90.10,90.10,54020
2018/12/25,89.40,91.10,85.00,86.40,134000
2018/12/26,86.50,88.60,86.00,86.00,84032
2018/12/27,88.00,88.30,86.10,86.50,88000
2018/12/28,87.00,91.00,86.60,88.60,133000
2019/01/02,88.80,89.30,85.60,86.20,133000
2019/01/03,86.30,93.60,86.10,90.00,298000
2019/01/04,88.90,88.90,86.80,88.60,70000
2019/01/07,89.50,90.40,88.00,89.00,116150
2019/01/08,88.50,90.00,88.50,88.90,155000
2019/01/09,89.20,94.90,89.20,91.40,176000
2019/01/10,92.10,92.10,88.80,91.30,179000
2019/01/11,90.60,90.60,88.80,89.70,104010
2019/01/14,89.70,89.70,88.00,89.30,89000
2019/01/15,90.00,90.00,88.10,89.40,97000
2019/01/16,89.60,89.60,87.80,88.50,120000
2019/01/17,88.20,88.70,86.30,86.30,89150
2019/01/18,86.40,88.20,86.20,87.00,117200
2019/01/21,87.00,88.50,86.80,87.10,41202
2019/01/22,87.90,88.40,87.10,87.90,40000
2019/01/23,87.90,95.20,87.90,93.00,206100
2019/01/24,91.30,92.30,89.50,89.80,173001
2019/01/25,89.80,92.00,89.80,91.00,92003
2019/01/28,92.40,92.50,89.60,90.40,106028
2019/01/29,89.70,90.50,89.40,90.30,53000
2019/01/30,90.60,90.70,89.40,90.30,71130
2019/02/11,90.50,94.50,90.30,92.20,220021
2019/02/12,92.70,94.00,91.90,92.70,105000
2019/02/13,93.30,101.50,92.00,94.00,537100
2019/02/14,94.40,96.00,93.90,95.60,192003
2019/02/15,95.10,105.00,94.80,105.00,593055
2019/02/18,105.50,108.00,101.00,107.00,508880
2019/02/19,104.00,105.50,100.00,101.50,315030
2019/02/20,101.00,105.00,100.50,104.00,366029
2019/02/21,103.00,104.00,100.00,104.00,362999
2019/02/22,102.00,114.00,100.50,114.00,586000
2019/02/25,112.00,114.00,109.50,112.00,295501
2019/02/26,112.00,113.50,109.00,111.00,145000
2019/02/27,111.50,118.00,110.00,117.50,252171
2019/03/04,115.50,118.00,115.00,116.50,204038
2019/03/05,115.00,116.00,113.50,113.50,117500
2019/03/06,114.00,115.00,113.00,114.50,164010
2019/03/07,115.50,116.50,111.50,113.50,73000
2019/03/08,113.50,113.50,112.00,113.00,90100
2019/03/11,113.00,114.50,112.00,113.00,109150
2019/03/12,113.50,115.00,112.50,113.50,144000
2019/03/13,113.50,116.00,113.00,113.50,191100
2019/03/14,114.00,114.00,112.00,112.00,63050
2019/03/15,112.50,112.50,107.00,107.00,148022
2019/03/18,107.00,107.00,102.00,104.50,180000
2019/03/19,104.00,104.00,103.00,104.00,37300
2019/03/20,104.00,108.50,104.00,107.50,151007
2019/03/21,107.50,109.00,105.50,107.00,111000
2019/03/22,107.00,108.00,105.00,105.50,109100
2019/03/25,114.50,114.50,104.00,104.00,356000
2019/03/26,104.50,106.50,104.00,105.00,138000
2019/03/27,105.00,106.00,104.00,105.50,100000
2019/03/28,105.00,108.50,104.00,107.50,119000
2019/03/29,107.00,114.00,106.00,112.00,407041
2019/04/01,109.00,109.50,107.50,107.50,97000
2019/04/02,108.50,108.50,106.00,106.50,103000
2019/04/03,107.00,107.50,105.50,106.50,140000
2019/04/08,106.50,106.50,105.50,106.00,34000
2019/04/09,106.00,109.00,106.00,107.00,127141
2019/04/10,107.50,107.50,106.00,106.00,64100
2019/04/11,106.50,107.50,106.00,107.00,72027
2019/04/12,107.00,107.50,105.00,107.50,89000
2019/04/15,106.00,108.00,105.00,106.00,99000
2019/04/16,106.00,106.00,103.50,103.50,73000
2019/04/17,104.50,104.50,102.00,104.00,56000
2019/04/18,102.00,102.00,99.90,99.90,95127
2019/04/19,100.00,109.50,98.80,103.50,409100
2019/04/22,102.00,102.00,100.50,101.00,52000
2019/04/23,101.50,101.50,100.00,100.50,33200
2019/04/24,101.00,103.00,100.00,100.00,86000
2019/04/25,100.50,101.00,99.80,101.00,76050
2019/04/26,101.00,101.00,99.90,101.00,33100
2019/04/29,101.00,101.00,99.50,99.60,30000
2019/04/30,99.70,100.50,99.40,99.90,26000
2019/05/02,100.00,100.50,99.60,100.50,16000
2019/05/03,100.00,101.50,99.80,100.50,40050
2019/05/06,100.00,100.00,99.10,99.90,25100
2019/05/07,99.90,100.50,99.90,100.50,19050
2019/05/08,99.90,100.00,99.80,99.90,12050
2019/05/09,100.00,100.00,97.90,98.70,43500
2019/05/10,99.00,99.80,97.70,98.50,23000
2019/05/13,99.70,99.70,98.00,98.00,25500
2019/05/14,96.50,96.50,92.80,92.90,148500
2019/05/15,93.00,95.00,91.40,92.60,87200
2019/05/16,93.90,94.40,92.30,92.30,39000
2019/05/17,93.80,93.80,92.10,92.10,29000
2019/05/20,93.10,93.10,91.80,92.50,13000
2019/05/21,92.90,93.90,91.90,91.90,85100
2019/05/22,92.70,92.90,91.90,92.80,34000
2019/05/23,93.10,93.50,90.00,92.20,38000
2019/05/24,92.10,92.10,90.80,91.00,35000
2019/05/27,91.50,92.80,90.50,92.80,44000
2019/05/28,91.70,92.70,90.90,91.00,50000
2019/05/29,91.40,91.50,90.80,91.20,16000
2019/05/30,91.70,92.70,91.20,92.70,55000
2019/05/31,92.90,92.90,91.00,91.00,105100
2019/06/03,91.20,91.20,89.00,89.50,48033
2019/06/04,89.80,89.80,87.50,88.10,56267
2019/06/05,88.40,89.80,88.00,88.00,31000
2019/06/06,88.70,88.70,87.50,88.10,28000
2019/06/10,89.80,90.40,88.10,88.80,72000
2019/06/11,89.90,91.90,88.70,91.70,95172
2019/06/12,91.10,91.30,90.00,90.20,52050
2019/06/13,90.90,90.90,89.90,90.50,20000
2019/06/14,90.60,91.00,90.00,90.40,34000
2019/06/17,90.50,90.50,89.90,90.10,9000
2019/06/18,89.10,90.50,89.10,90.00,9038
2019/06/19,90.30,93.00,90.30,91.00,88000
2019/06/20,91.40,91.40,90.20,90.20,59000
2019/06/21,90.60,93.30,89.90,92.50,117000
2019/06/24,91.80,92.00,91.10,91.10,68038
2019/06/25,91.70,91.70,89.90,90.40,49000
2019/06/26,90.10,90.70,88.00,88.50,172000
2019/06/27,89.00,89.00,87.90,88.60,105200
2019/06/28,88.60,89.20,88.00,88.50,74000
2019/07/01,88.80,89.10,87.90,87.90,71002
2019/07/02,88.40,94.90,88.20,93.50,318300
2019/07/03,92.70,92.70,90.00,90.10,172000
2019/07/04,90.70,90.80,90.00,90.40,80000
2019/07/05,90.60,90.60,89.70,89.80,37502
2019/07/08,90.40,91.70,89.70,90.10,87300
2019/07/09,90.50,92.00,89.90,90.00,137011
2019/07/10,88.70,89.90,88.30,89.10,99000
2019/07/11,89.90,89.90,88.90,89.00,51102
2019/07/12,89.60,93.00,89.00,91.40,194010
2019/07/15,91.30,94.60,90.80,93.00,185003
2019/07/16,93.00,97.00,92.90,96.00,270288
2019/07/17,95.60,102.00,95.60,99.00,257391
2019/07/18,98.90,98.90,95.00,96.40,350000
2019/07/19,96.30,96.30,93.00,93.80,216000
2019/07/22,93.30,94.00,92.90,93.70,57000
2019/07/23,94.30,96.00,93.00,95.30,78000
2019/07/24,95.00,95.20,93.70,94.60,64000
2019/07/25,95.00,95.00,91.70,91.70,152000
2019/07/26,91.70,93.50,91.70,92.00,94000
2019/07/29,92.30,92.90,91.60,92.70,65000
2019/07/30,92.80,93.30,90.00,91.30,68300
