日期,開盤價,最高價,最低價,收盤價,成交量
2017/12/07,138.00,138.50,135.00,138.00,26000
2017/12/08,138.00,138.00,133.50,137.00,19003
2017/12/11,137.00,143.00,135.00,143.00,84501
2017/12/12,143.00,143.00,136.50,136.50,64100
2017/12/13,136.50,137.50,135.50,135.50,30345
2017/12/14,138.00,138.00,135.00,135.00,21003
2017/12/15,134.00,135.00,133.50,135.00,7000
2017/12/18,135.00,135.50,133.50,133.50,16001
2017/12/19,138.00,138.00,133.50,135.50,12700
2017/12/20,134.00,137.50,134.00,136.00,14001
2017/12/21,136.00,136.00,134.50,134.50,6200
2017/12/22,134.00,134.00,132.00,132.00,15050
2017/12/25,132.00,132.00,132.00,132.00,3000
2017/12/26,131.00,131.00,128.50,128.50,37000
2017/12/27,128.50,130.00,128.50,130.00,2099
2017/12/28,130.00,130.00,130.00,130.00,1000
2017/12/29,130.00,134.00,129.00,134.00,18001
2018/01/02,134.00,135.50,133.00,135.50,11000
2018/01/03,135.50,135.50,130.00,131.00,12000
2018/01/04,131.00,132.50,130.00,130.00,3300
2018/01/05,132.50,132.50,129.50,129.50,15200
2018/01/08,129.50,129.50,129.00,129.00,5050
2018/01/09,129.50,129.50,129.50,129.50,2000
2018/01/10,130.50,132.50,130.00,130.00,28000
2018/01/11,130.00,132.50,130.00,132.50,14000
2018/01/12,132.00,133.00,130.00,133.00,6000
2018/01/15,132.50,132.50,132.50,132.50,7000
2018/01/16,131.00,133.50,130.00,130.00,20000
2018/01/17,130.00,130.00,128.50,129.50,6000
2018/01/18,129.50,131.00,129.50,130.00,12000
2018/01/19,129.00,130.50,128.50,130.50,20000
2018/01/22,130.50,130.50,128.00,128.00,20025
2018/01/23,128.50,129.00,126.50,128.00,11080
2018/01/24,127.00,127.50,127.00,127.00,4000
2018/01/25,128.00,128.00,126.50,126.50,3000
2018/01/26,126.00,131.00,125.50,128.00,32100
2018/01/29,128.00,128.00,127.00,127.00,16000
2018/01/30,125.50,128.00,125.50,128.00,3000
2018/01/31,---,---,---, ---,0
2018/02/01,126.00,128.00,126.00,128.00,16000
2018/02/02,128.00,128.00,128.00,128.00,5000
2018/02/05,124.00,126.00,124.00,125.00,17025
2018/02/06,125.00,125.00,118.00,118.00,40085
2018/02/07,120.00,122.50,120.00,121.50,23000
2018/02/08,121.00,121.00,120.00,120.00,2000
2018/02/09,118.00,119.00,117.00,119.00,11025
2018/02/12,115.50,119.00,115.50,118.50,24000
2018/02/21,120.00,120.50,117.00,120.00,33010
2018/02/22,119.50,120.00,116.00,120.00,17150
2018/02/23,118.50,119.00,117.50,118.00,9000
2018/02/26,119.00,120.00,119.00,120.00,3000
2018/02/27,120.00,120.00,120.00,120.00,2408
2018/03/01,117.00,122.00,117.00,122.00,8353
2018/03/02,121.00,122.00,120.00,121.50,10000
2018/03/05,121.50,121.50,120.00,121.00,14300
2018/03/06,121.00,124.50,121.00,124.50,16000
2018/03/07,124.50,130.50,124.50,128.00,32001
2018/03/08,128.00,130.00,128.00,129.50,16000
2018/03/09,129.50,129.50,125.50,125.50,17200
2018/03/12,126.00,130.00,126.00,129.00,29580
2018/03/13,127.00,129.00,127.00,127.50,13070
2018/03/14,126.50,127.50,126.50,127.50,3050
2018/03/15,127.00,129.00,127.00,129.00,5000
2018/03/16,129.00,129.00,129.00,129.00,8010
2018/03/19,129.00,130.00,128.00,130.00,14000
2018/03/20,130.00,130.00,128.50,130.00,12000
2018/03/21,130.00,131.00,130.00,131.00,5653
2018/03/22,129.50,129.50,129.50,129.50,8000
2018/03/23,126.00,127.00,124.00,126.00,11000
2018/03/26,126.00,128.00,126.00,126.50,21000
2018/03/27,127.50,132.00,127.50,128.00,20100
2018/03/28,126.00,128.00,126.00,128.00,6000
2018/03/29,130.00,135.00,130.00,132.00,61445
2018/03/30,135.00,135.00,129.00,129.00,47086
2018/03/31,129.00,132.50,129.00,132.00,41020
2018/04/02,133.00,139.00,133.00,136.00,90072
2018/04/03,134.50,137.00,131.00,134.00,63000
2018/04/09,136.50,138.50,135.00,137.50,124000
2018/04/10,137.00,137.00,130.00,130.50,53000
2018/04/11,132.50,132.50,129.00,132.00,18602
2018/04/12,145.00,145.00,138.50,139.00,172131
2018/04/13,143.00,143.00,135.00,135.50,65120
2018/04/16,136.50,137.00,132.00,132.00,46050
2018/04/17,132.00,132.00,128.50,130.00,48010
2018/04/18,129.00,131.00,128.50,131.00,19000
2018/04/19,129.00,131.50,129.00,130.50,30070
2018/04/20,131.50,132.00,130.00,132.00,29500
2018/04/23,132.00,134.00,132.00,132.50,25238
2018/04/24,134.00,134.00,128.00,128.00,48150
2018/04/25,127.50,127.50,126.00,127.00,29230
2018/04/26,129.50,129.50,122.00,123.50,23006
2018/04/27,123.50,123.50,121.00,123.00,27000
2018/04/30,121.50,125.00,121.50,123.50,18000
2018/05/02,123.50,127.50,123.50,127.50,5001
2018/05/03,127.50,128.50,125.50,128.50,8000
2018/05/04,128.50,128.50,126.50,127.50,11000
2018/05/07,125.00,129.00,125.00,129.00,4000
2018/05/08,128.50,128.50,128.50,128.50,1002
2018/05/09,126.00,128.50,126.00,128.50,2000
2018/05/10,125.50,127.50,125.50,127.50,3000
2018/05/11,120.00,128.00,120.00,128.00,8000
2018/05/14,125.00,126.00,125.00,126.00,3529
2018/05/15,126.50,128.00,125.00,126.00,27620
2018/05/16,125.00,127.00,125.00,126.50,5254
2018/05/17,125.00,127.00,124.00,126.00,22000
2018/05/18,124.00,127.00,124.00,127.00,10000
2018/05/21,125.00,125.00,124.00,124.00,15018
2018/05/22,123.50,124.50,122.50,124.50,29000
2018/05/23,124.00,124.00,122.50,124.00,6000
2018/05/24,122.50,124.50,122.50,124.50,9000
2018/05/25,122.00,123.50,121.50,122.50,21000
2018/05/28,122.00,122.50,122.00,122.00,14000
2018/05/29,122.00,122.00,120.50,121.00,13000
2018/05/30,120.00,120.50,120.00,120.50,11000
2018/05/31,120.50,122.50,120.50,122.50,4000
2018/06/01,124.00,124.00,122.00,123.50,10000
2018/06/04,124.00,124.00,124.00,124.00,2000
2018/06/05,121.00,122.00,120.00,122.00,13000
2018/06/06,120.50,122.00,120.00,121.50,15000
2018/06/07,121.50,123.00,120.00,120.00,14000
2018/06/08,120.00,120.00,118.50,118.50,16053
2018/06/11,116.00,120.50,116.00,118.50,5000
2018/06/12,121.50,124.00,121.50,123.00,9000
2018/06/13,123.00,123.00,121.00,121.00,4000
2018/06/14,122.50,122.50,118.50,120.50,9000
2018/06/15,122.00,122.00,120.00,120.00,3001
2018/06/19,117.00,119.00,117.00,119.00,5000
2018/06/20,118.00,118.00,116.00,116.00,11001
2018/06/21,119.00,119.00,119.00,119.00,1000
2018/06/22,119.00,120.00,119.00,120.00,14000
2018/06/25,118.00,118.00,117.00,117.00,6000
2018/06/26,116.00,119.50,116.00,119.50,3000
2018/06/27,116.00,116.00,116.00,116.00,3000
2018/06/28,116.00,116.00,115.00,115.00,14000
2018/06/29,115.00,116.00,113.00,113.00,13000
2018/07/02,---,---,---, ---,0
2018/07/03,110.00,121.00,107.50,121.00,12000
2018/07/04,113.00,113.00,109.00,109.00,46050
2018/07/05,105.00,111.50,105.00,109.50,12100
2018/07/06,110.00,111.00,103.50,111.00,30001
2018/07/09,106.00,110.00,106.00,110.00,3676
2018/07/10,107.00,107.00,105.00,105.00,19045
2018/07/11,105.00,105.00,100.00,100.00,42345
2018/07/12,101.00,101.00,99.00,99.00,43000
2018/07/13,100.00,100.00,99.00,100.00,13025
2018/07/16,102.50,104.00,100.50,100.50,45272
2018/07/17,101.00,106.00,99.50,106.00,30187
2018/07/18,102.00,102.50,101.50,102.50,9000
2018/07/19,101.50,101.50,101.00,101.00,8002
2018/07/20,100.00,102.00,99.20,102.00,13000
2018/07/23,100.00,104.00,99.90,101.00,20001
2018/07/24,101.50,103.00,101.00,101.00,14000
2018/07/25,103.00,106.00,101.50,102.50,20000
2018/07/26,103.00,103.00,102.50,102.50,3165
2018/07/27,102.50,105.50,102.50,104.00,22240
2018/07/30,103.50,105.50,103.50,105.00,16436
2018/07/31,---,---,---, ---,1
2018/08/01,103.50,104.00,103.50,104.00,3000
2018/08/02,103.50,103.50,102.50,102.50,5020
2018/08/03,105.00,112.00,103.00,106.00,28070
2018/08/06,106.50,116.50,106.50,113.00,86163
2018/08/07,104.00,106.50,102.00,102.00,36421
2018/08/08,102.50,103.00,102.00,102.00,13060
2018/08/09,100.00,104.00,100.00,100.50,16000
2018/08/10,100.50,101.00,98.00,99.90,19000
2018/08/13,---,---,---, ---,0
2018/08/14,90.10,95.10,90.10,95.00,20091
2018/08/15,99.00,99.00,91.60,91.60,4000
2018/08/16,90.60,91.60,90.60,91.60,6025
2018/08/17,91.00,92.40,90.00,92.40,5000
2018/08/20,94.50,94.50,90.00,92.40,12000
2018/08/21,---,---,---, ---,0
2018/08/22,93.70,93.70,93.70,93.70,1000
2018/08/23,---,---,---, ---,0
2018/08/24,93.90,93.90,93.90,93.90,1000
2018/08/27,95.80,95.80,95.80,95.80,1300
2018/08/28,96.40,96.40,96.40,96.40,1050
2018/08/29,---,---,---, ---,0
2018/08/30,92.00,92.90,90.00,92.90,5000
2018/08/31,98.00,98.00,98.00,98.00,1000
2018/09/03,96.00,96.00,96.00,96.00,1000
2018/09/04,99.00,99.00,88.00,88.00,36000
2018/09/05,88.00,90.80,88.00,90.80,2000
2018/09/06,88.50,88.50,88.50,88.50,1033
2018/09/07,89.20,89.20,79.70,80.00,64065
2018/09/10,80.40,82.90,80.00,82.90,31000
2018/09/11,82.70,82.70,81.90,81.90,2000
2018/09/12,78.30,81.70,78.00,80.60,9000
2018/09/13,82.40,82.40,78.00,78.80,17000
2018/09/14,78.80,78.80,78.30,78.30,4000
2018/09/17,79.30,79.30,78.10,78.10,2000
2018/09/18,75.20,75.20,73.70,74.50,36000
2018/09/19,74.70,81.90,74.70,81.90,172000
2018/09/20,84.00,85.00,78.50,78.60,27000
2018/09/21,81.80,82.00,81.80,82.00,2002
2018/09/25,77.10,80.00,76.00,80.00,7003
2018/09/26,77.00,77.10,77.00,77.10,3000
2018/09/27,76.40,76.40,76.10,76.10,6000
2018/09/28,78.40,81.70,78.40,81.20,8502
2018/10/01,81.90,81.90,81.90,81.90,1003
2018/10/02,78.10,78.10,78.10,78.10,1050
2018/10/03,79.40,79.40,79.40,79.40,1010
2018/10/04,76.80,76.80,76.80,76.80,1000
2018/10/05,75.00,78.50,75.00,78.50,5000
2018/10/08,80.90,82.90,80.00,82.60,9000
2018/10/09,80.00,82.40,80.00,81.40,5364
2018/10/11,81.80,81.80,77.00,79.90,6200
2018/10/12,74.50,80.90,74.30,80.90,4000
2018/10/15,82.90,82.90,82.90,82.90,1000
2018/10/16,82.70,82.70,80.00,82.40,3050
2018/10/17,81.50,81.50,81.50,81.50,1000
2018/10/18,84.80,84.80,84.80,84.80,1000
2018/10/19,82.90,82.90,79.00,81.60,8529
2018/10/22,79.00,82.00,79.00,82.00,11060
2018/10/23,82.40,84.90,81.00,81.20,27000
2018/10/24,82.60,85.00,81.00,83.80,4103
2018/10/25,84.40,84.40,80.70,82.40,5000
2018/10/26,---,---,---, ---,0
2018/10/29,82.90,82.90,82.00,82.00,2000
2018/10/30,74.60,80.90,74.60,80.90,7000
2018/10/31,80.00,83.90,80.00,83.90,4030
2018/11/01,82.90,87.10,82.90,87.10,18002
2018/11/02,86.90,86.90,86.00,86.40,4374
2018/11/05,86.40,86.40,86.40,86.40,1000
2018/11/06,86.40,86.40,86.40,86.40,1000
2018/11/07,82.00,83.70,81.00,83.70,4115
2018/11/08,84.60,84.60,80.00,80.00,7000
2018/11/09,81.70,83.40,81.70,82.60,4000
2018/11/12,82.80,83.90,82.00,83.90,11000
2018/11/13,85.80,85.80,85.80,85.80,1020
2018/11/14,89.80,89.80,89.80,89.80,1050
2018/11/15,86.80,86.80,86.80,86.80,3048
2018/11/16,86.70,86.70,86.00,86.60,3000
2018/11/19,88.40,88.40,88.40,88.40,1002
2018/11/20,87.00,87.90,87.00,87.90,2000
2018/11/21,87.80,87.80,87.80,87.80,1000
2018/11/22,82.00,86.80,82.00,82.00,4000
2018/11/23,83.80,83.80,83.80,83.80,1060
2018/11/26,83.80,85.80,83.80,85.80,2000
2018/11/27,85.60,85.60,81.50,83.90,3001
2018/11/28,84.50,84.50,83.70,83.70,2000
2018/11/29,85.80,85.80,82.00,85.60,12020
2018/11/30,82.40,84.40,82.40,84.40,2000
2018/12/03,82.30,84.30,82.30,84.30,6020
2018/12/04,84.70,87.90,82.70,86.20,7002
2018/12/05,85.90,85.90,85.90,85.90,1000
2018/12/06,84.20,84.70,81.50,82.40,5035
2018/12/07,85.00,85.00,85.00,85.00,1000
2018/12/10,83.00,93.50,83.00,93.50,56001
2018/12/11,98.00,98.00,90.00,96.00,88010
2018/12/12,96.00,102.50,96.00,100.00,28028
2018/12/13,98.00,98.00,96.00,96.00,4000
2018/12/14,---,---,---, ---,0
2018/12/17,86.10,87.50,86.10,87.50,2026
2018/12/18,---,---,---, ---,0
2018/12/19,---,---,---, ---,0
2018/12/20,83.20,83.20,82.20,82.20,5035
2018/12/21,85.00,88.00,85.00,88.00,5000
2018/12/22,94.00,95.00,94.00,95.00,3420
2018/12/24,95.00,95.00,89.00,89.00,2037
2018/12/25,---,---,---, ---,0
2018/12/26,89.00,89.00,89.00,89.00,2000
2018/12/27,---,---,---, ---,0
2018/12/28,---,---,---, ---,0
2019/01/02,---,---,---, ---,0
2019/01/03,89.00,89.00,89.00,89.00,1000
2019/01/04,---,---,---, ---,0
2019/01/07,---,---,---, ---,0
2019/01/08,---,---,---, ---,0
2019/01/09,---,---,---, ---,0
2019/01/10,89.00,89.00,89.00,89.00,2000
2019/01/11,---,---,---, ---,0
2019/01/14,---,---,---, ---,0
2019/01/15,85.00,85.00,85.00,85.00,1000
2019/01/16,---,---,---, ---,0
2019/01/17,---,---,---, ---,0
2019/01/18,83.70,83.70,83.70,83.70,1000
2019/01/21,83.00,86.50,83.00,86.50,2004
2019/01/22,84.00,84.00,84.00,84.00,1000
2019/01/23,83.20,83.20,83.20,83.20,1223
2019/01/24,85.50,91.00,85.50,91.00,6120
2019/01/25,86.40,88.50,85.00,88.50,5000
2019/01/28,86.20,86.20,86.20,86.20,1000
2019/01/29,---,---,---, ---,30
2019/01/30,85.00,85.00,85.00,85.00,1030
2019/02/11,86.00,86.30,86.00,86.00,6000
2019/02/12,---,---,---, ---,0
2019/02/13,83.60,83.60,83.60,83.60,1000
2019/02/14,86.70,86.70,86.70,86.70,1330
2019/02/15,86.20,88.00,86.20,88.00,3345
2019/02/18,87.80,87.80,86.00,86.00,2000
2019/02/19,---,---,---, ---,1
2019/02/20,88.00,88.00,86.20,86.20,5000
2019/02/21,84.60,84.60,84.60,84.60,1000
2019/02/22,87.90,88.00,84.20,84.20,5000
2019/02/25,---,---,---, ---,0
2019/02/26,84.50,84.90,84.50,84.90,6000
2019/02/27,86.50,86.50,85.00,85.00,4000
2019/03/04,82.00,83.50,82.00,83.50,3236
2019/03/05,83.50,86.50,83.50,86.50,2905
2019/03/06,---,---,---, ---,711
2019/03/07,84.00,86.70,84.00,86.70,4100
2019/03/08,---,---,---, ---,466
2019/03/11,---,---,---, ---,0
2019/03/12,83.10,85.00,83.00,85.00,3403
2019/03/13,87.00,87.00,83.80,83.80,6145
2019/03/14,---,---,---, ---,0
2019/03/15,84.50,84.50,84.50,84.50,4000
2019/03/18,---,---,---, ---,0
2019/03/19,85.90,85.90,85.50,85.50,2000
2019/03/20,81.60,81.60,81.60,81.60,2429
2019/03/21,82.50,83.80,82.50,83.80,3000
2019/03/22,82.20,83.00,82.20,83.00,3000
2019/03/25,---,---,---, ---,337
2019/03/26,---,---,---, ---,729
2019/03/27,82.00,83.00,82.00,83.00,7001
2019/03/28,85.40,85.40,85.40,85.40,1426
2019/03/29,---,---,---, ---,35
2019/04/01,81.50,86.80,81.50,86.80,3050
2019/04/02,85.00,85.00,83.20,83.20,5085
2019/04/03,82.20,83.50,82.20,83.50,4085
2019/04/08,81.90,83.80,81.90,83.80,3030
2019/04/09,83.80,83.80,83.80,83.80,1050
2019/04/10,---,---,---, ---,0
2019/04/11,81.80,83.80,81.80,83.50,5040
2019/04/12,83.50,83.60,81.10,83.60,4050
2019/04/15,82.90,83.80,82.90,83.80,5100
2019/04/16,---,---,---, ---,9
2019/04/17,---,---,---, ---,956
2019/04/18,82.00,83.20,82.00,83.00,6200
2019/04/19,82.10,82.10,82.10,82.10,1080
2019/04/22,83.60,83.60,83.60,83.60,1295
2019/04/23,---,---,---, ---,0
2019/04/24,---,---,---, ---,0
2019/04/25,82.50,82.50,82.50,82.50,1000
2019/04/26,80.90,83.00,80.80,83.00,6050
2019/04/29,---,---,---, ---,0
2019/04/30,---,---,---, ---,0
2019/05/02,81.50,81.50,81.50,81.50,1824
2019/05/03,81.50,82.00,81.50,82.00,9000
2019/05/06,81.00,83.70,81.00,83.70,6657
2019/05/07,81.70,81.70,81.70,81.70,1000
2019/05/08,81.70,81.70,81.70,81.70,1200
2019/05/09,80.10,80.10,80.10,80.10,1000
2019/05/10,80.00,80.80,80.00,80.80,4000
2019/05/13,80.30,84.20,80.30,84.20,2230
2019/05/14,---,---,---, ---,1053
2019/05/15,80.90,81.50,80.90,81.50,3400
2019/05/16,---,---,---, ---,0
2019/05/17,81.50,81.50,81.50,81.50,1050
2019/05/20,77.00,80.90,77.00,80.90,2003
2019/05/21,80.00,81.00,79.90,80.90,8000
2019/05/22,78.00,81.40,77.20,81.40,3030
2019/05/23,83.90,83.90,83.90,83.90,1266
2019/05/24,82.00,82.00,80.90,80.90,2100
2019/05/27,---,---,---, ---,4
2019/05/28,---,---,---, ---,0
2019/05/29,76.10,81.90,76.00,81.90,5000
2019/05/30,78.90,80.20,78.90,80.20,6000
2019/05/31,---,---,---, ---,0
2019/06/03,---,---,---, ---,0
2019/06/04,80.90,80.90,80.90,80.90,3000
2019/06/05,---,---,---, ---,0
2019/06/06,---,---,---, ---,50
2019/06/10,---,---,---, ---,0
2019/06/11,76.20,81.00,76.20,81.00,7000
2019/06/12,81.00,81.00,81.00,81.00,1000
2019/06/13,80.00,80.30,80.00,80.20,6000
2019/06/14,---,---,---, ---,0
2019/06/17,80.00,80.00,80.00,80.00,1000
2019/06/18,81.00,81.00,80.50,80.50,7612
2019/06/19,---,---,---, ---,0
2019/06/20,80.00,80.00,80.00,80.00,2904
2019/06/21,80.00,80.00,80.00,80.00,1020
2019/06/24,82.00,82.00,82.00,82.00,1000
2019/06/25,80.00,81.10,80.00,81.10,4020
2019/06/26,---,---,---, ---,0
2019/06/27,---,---,---, ---,0
2019/06/28,80.00,80.00,80.00,80.00,2200
2019/07/01,80.00,80.00,80.00,80.00,1050
2019/07/02,80.00,80.00,80.00,80.00,5300
2019/07/03,79.80,79.80,79.80,79.80,1100
2019/07/04,81.90,81.90,81.90,81.90,1100
2019/07/05,80.00,80.00,80.00,80.00,1337
2019/07/08,---,---,---, ---,0
2019/07/09,81.00,81.00,80.50,80.50,5000
2019/07/10,---,---,---, ---,0
2019/07/11,81.10,81.10,81.10,81.10,1000
2019/07/12,80.00,80.00,80.00,80.00,3000
2019/07/15,---,---,---, ---,0
2019/07/16,80.00,81.40,80.00,80.80,7000
2019/07/17,79.90,81.00,79.90,81.00,9411
2019/07/18,81.80,82.00,81.50,82.00,6223
2019/07/19,83.50,83.50,83.50,83.50,2054
2019/07/22,---,---,---, ---,460
2019/07/23,---,---,---, ---,0
2019/07/24,83.00,85.00,83.00,84.00,24055
2019/07/25,---,---,---, ---,135
2019/07/26,84.00,84.00,82.50,82.50,10258
2019/07/29,---,---,---, ---,100
2019/07/30,82.50,82.50,82.50,82.50,2144
2019/07/31,82.50,82.50,82.40,82.40,3000
2019/08/01,81.50,82.20,81.10,82.20,3030
2019/08/02,85.00,85.10,82.80,82.80,7000
2019/08/05,---,---,---, ---,5
2019/08/06,82.70,82.80,82.70,82.80,4008
2019/08/07,82.90,82.90,82.70,82.70,4020
2019/08/08,80.70,80.70,80.60,80.70,3003
2019/08/12,---,---,---, ---,0
2019/08/13,---,---,---, ---,35
2019/08/14,80.00,80.00,80.00,80.00,3000
2019/08/15,---,---,---, ---,0
2019/08/16,77.60,79.50,77.60,79.00,9000
2019/08/19,78.90,78.90,78.90,78.90,1000
2019/08/20,79.00,79.00,79.00,79.00,1000
2019/08/21,79.00,79.00,79.00,79.00,5050
2019/08/22,---,---,---, ---,0
2019/08/23,76.50,80.90,76.50,80.90,8100
2019/08/26,---,---,---, ---,0
2019/08/27,80.00,80.00,78.10,80.00,3028
2019/08/28,---,---,---, ---,0
2019/08/29,---,---,---, ---,0
2019/08/30,---,---,---, ---,0
2019/09/02,80.00,80.00,80.00,80.00,2040
2019/09/03,---,---,---, ---,0
2019/09/04,---,---,---, ---,0
2019/09/05,---,---,---, ---,0
2019/09/06,---,---,---, ---,0
2019/09/09,---,---,---, ---,0
2019/09/10,---,---,---, ---,40
2019/09/11,81.90,81.90,81.90,81.90,1000
2019/09/12,81.50,81.50,81.50,81.50,1000
2019/09/16,---,---,---, ---,0
2019/09/17,77.80,80.70,77.80,80.70,2000
2019/09/18,80.20,84.90,80.20,82.00,5188
2019/09/19,---,---,---, ---,0
2019/09/20,---,---,---, ---,0
2019/09/23,---,---,---, ---,0
2019/09/24,---,---,---, ---,0
2019/09/25,86.00,86.00,82.00,82.00,4000
2019/09/26,82.00,82.00,82.00,82.00,2000
2019/09/27,---,---,---, ---,0
2019/10/01,---,---,---, ---,0
2019/10/02,---,---,---, ---,0
2019/10/03,---,---,---, ---,0
2019/10/04,82.90,82.90,82.90,82.90,1000
2019/10/07,---,---,---, ---,0
2019/10/08,---,---,---, ---,0
2019/10/09,---,---,---, ---,0
2019/10/14,80.00,80.00,80.00,80.00,1000
2019/10/15,80.00,80.00,80.00,80.00,1000
2019/10/16,---,---,---, ---,0
2019/10/17,---,---,---, ---,0
2019/10/18,78.00,80.00,78.00,80.00,2000
2019/10/21,---,---,---, ---,0
2019/10/22,78.50,82.00,78.50,82.00,2000
2019/10/23,---,---,---, ---,0
2019/10/24,---,---,---, ---,1
2019/10/25,79.60,81.90,79.50,81.90,3000
2019/10/28,79.10,81.60,79.10,81.60,2039
2019/10/29,---,---,---, ---,0
2019/10/30,---,---,---, ---,0
2019/10/31,---,---,---, ---,0
2019/11/01,80.00,80.00,80.00,80.00,1180
2019/11/04,80.30,80.80,80.00,80.80,10000
2019/11/05,80.80,81.00,80.80,81.00,3000
2019/11/06,81.00,81.50,81.00,81.50,3090
2019/11/07,82.00,82.20,80.10,82.20,6000
2019/11/08,82.40,83.40,82.30,83.40,8040
2019/11/11,81.00,85.00,81.00,85.00,35000
2019/11/12,---,---,---, ---,8
2019/11/13,---,---,---, ---,8
2019/11/14,---,---,---, ---,0
2019/11/15,---,---,---, ---,0
2019/11/18,---,---,---, ---,0
2019/11/19,---,---,---, ---,0
2019/11/20,---,---,---, ---,38
2019/11/21,---,---,---, ---,0
2019/11/22,---,---,---, ---,0
2019/11/25,82.20,82.20,82.20,82.20,2000
2019/11/26,81.90,82.00,81.90,82.00,13007
2019/11/27,82.40,84.40,82.40,84.40,3009
2019/11/28,83.00,83.00,83.00,83.00,1000
2019/11/29,81.60,84.00,81.50,84.00,5208
2019/12/02,---,---,---, ---,0
2019/12/03,---,---,---, ---,0
2019/12/04,81.90,81.90,81.90,81.90,1000
2019/12/05,---,---,---, ---,0
2019/12/06,---,---,---, ---,0
2019/12/09,---,---,---, ---,0
2019/12/10,81.50,81.80,81.50,81.80,2000
2019/12/11,---,---,---, ---,0
2019/12/12,---,---,---, ---,0
2019/12/13,82.00,82.40,81.00,82.40,8000
2019/12/16,82.10,82.10,82.10,82.10,1008
2019/12/17,---,---,---, ---,6
2019/12/18,82.10,82.20,82.10,82.20,2000
2019/12/19,83.00,83.00,83.00,83.00,5000
2019/12/20,---,---,---, ---,0
2019/12/23,---,---,---, ---,0
2019/12/24,---,---,---, ---,0
2019/12/25,---,---,---, ---,0
2019/12/26,---,---,---, ---,0
2019/12/27,77.10,82.50,77.10,82.50,2595
2019/12/30,79.00,81.40,79.00,81.40,3015
2019/12/31,---,---,---, ---,0
2020/01/02,---,---,---, ---,0
2020/01/03,81.50,81.50,81.40,81.40,2060
