日期,開盤價,最高價,最低價,收盤價,成交量
2017/09/26,67.0,69.5,65.4,67.6,975600
2017/09/27,68.0,68.8,67.8,67.8,351392
2017/09/28,68.0,68.4,65.0,68.4,337005
2017/09/29,68.4,71.6,67.7,71.6,308218
2017/09/30,71.0,74.0,70.5,73.2,244476
2017/10/02,72.5,75.5,72.5,75.4,152880
2017/10/03,75.4,76.4,73.1,75.0,152223
2017/10/05,75.0,75.5,75.0,75.1,81582
2017/10/06,75.2,75.2,71.8,74.0,121119
2017/10/11,74.1,74.1,72.8,72.8,126000
2017/10/12,70.0,75.0,68.8,75.0,248341
2017/10/13,73.7,76.4,73.2,75.0,157696
2017/10/16,75.0,75.8,73.8,74.9,69015
2017/10/17,74.0,75.0,73.3,74.0,51001
2017/10/18,74.0,75.4,73.5,74.5,37500
2017/10/19,75.5,75.5,74.4,74.4,34000
2017/10/20,74.1,75.0,74.1,75.0,41000
2017/10/23,75.0,75.0,74.1,74.9,14000
2017/10/24,74.0,75.0,73.5,74.9,34000
2017/10/25,75.0,75.0,73.5,73.5,41000
2017/10/26,73.5,73.8,73.3,73.7,30000
2017/10/27,74.6,74.6,72.9,72.9,66218
2017/10/30,72.9,72.9,72.8,72.8,17000
2017/10/31,73.5,74.0,72.7,74.0,43100
2017/11/01,74.7,74.8,74.0,74.6,17000
2017/11/02,74.6,75.0,74.2,74.2,16010
2017/11/03,74.8,76.8,74.8,75.8,66468
2017/11/06,75.8,76.0,75.1,75.8,67116
2017/11/07,76.0,77.5,76.0,76.0,85000
2017/11/08,75.9,77.5,75.4,77.5,72149
2017/11/09,77.5,77.5,76.0,77.0,70000
2017/11/10,75.8,77.0,75.5,77.0,78000
2017/11/13,76.5,76.6,74.9,75.0,90200
2017/11/14,75.6,75.8,74.8,75.0,34000
2017/11/15,75.0,75.2,74.8,75.2,46100
2017/11/16,74.8,74.8,74.2,74.2,12000
2017/11/17,74.8,74.8,74.0,74.1,16000
2017/11/20,74.0,74.1,73.9,74.1,11000
2017/11/21,74.3,74.3,73.7,74.0,22000
2017/11/22,74.3,74.3,73.3,73.3,31000
2017/11/23,73.1,73.1,72.1,72.6,59080
