日期,開盤價,最高價,最低價,收盤價,成交量
2021/01/28,30.85,32.5,29.95,31.2,2846601
2021/01/29,30.6,31.35,29.0,29.0,1731815
2021/02/01,28.5,28.7,27.3,28.05,1380258
2021/02/02,28.1,29.0,28.1,28.4,360991
2021/02/03,28.5,30.5,28.0,29.1,620396
2021/02/04,28.85,29.0,28.35,28.8,341824
2021/02/05,28.85,28.85,28.3,28.4,251669
2021/02/17,26.45,28.2,26.1,27.75,521324
2021/02/18,27.8,29.5,27.75,29.35,457496
2021/02/19,29.35,29.6,28.7,29.2,382337
2021/02/22,29.5,32.1,29.3,32.1,1291805
2021/02/23,32.2,33.9,31.6,31.7,1378223
2021/02/24,31.55,31.55,30.2,30.95,388852
2021/02/25,31.05,31.2,30.6,30.7,324415
2021/02/26,30.45,30.65,30.3,30.65,197173
2021/03/02,31.45,31.45,30.0,30.0,222000
2021/03/03,30.5,30.5,29.2,29.9,169330
2021/03/04,30.0,30.0,29.2,29.35,161934
2021/03/05,29.35,29.85,29.05,29.7,125252
2021/03/08,29.7,29.9,29.0,29.4,199227
2021/03/09,29.6,29.85,29.2,29.45,152213
2021/03/10,29.45,31.0,29.3,31.0,378177
2021/03/11,32.0,32.8,31.6,31.7,659999
2021/03/12,31.7,31.7,30.65,31.05,232374
2021/03/15,31.05,31.5,30.85,31.05,265542
2021/03/16,31.05,31.5,31.0,31.05,156400
2021/03/17,31.0,31.4,31.0,31.05,201472
2021/03/18,31.4,31.4,30.95,31.0,262815
2021/03/19,31.0,31.2,30.25,30.5,183437
2021/03/22,30.6,30.6,30.0,30.05,233000
2021/03/23,30.1,31.0,30.0,30.15,152200
2021/03/24,30.2,30.5,30.05,30.5,213053
2021/03/25,30.8,30.95,30.1,30.1,190100
2021/03/26,30.15,30.55,30.0,30.05,195500
2021/03/29,31.15,31.95,30.4,31.1,447420
2021/03/30,32.0,32.0,30.85,31.0,332081
2021/03/31,30.5,31.0,30.5,30.55,131519
2021/04/01,30.5,30.55,30.2,30.3,189637
2021/04/06,30.5,30.55,29.9,30.0,362020
2021/04/07,30.1,30.8,30.0,30.5,226000
2021/04/08,30.8,31.3,30.6,30.8,337000
2021/04/09,31.25,31.25,30.45,30.9,216200
2021/04/12,32.0,33.95,31.25,33.95,2368709
2021/04/13,34.0,34.1,31.3,31.4,1597990
2021/04/14,31.15,32.0,30.1,30.85,441947
2021/04/15,31.65,31.65,30.9,31.25,219496
2021/04/16,31.25,31.75,30.95,31.1,219655
2021/04/19,31.1,31.5,30.9,31.3,212585
2021/04/20,31.4,31.7,31.3,31.4,203410
2021/04/21,31.5,32.65,31.5,31.7,362850
2021/04/22,31.9,32.4,30.75,31.1,381126
2021/04/23,31.2,31.2,30.8,30.95,154700
2021/04/26,30.95,30.95,30.4,30.45,392750
2021/04/27,30.5,30.9,30.25,30.35,223059
2021/04/28,30.25,30.65,30.25,30.25,224120
2021/04/29,30.5,30.5,30.2,30.3,313294
2021/05/03,30.4,30.5,30.2,30.2,244430
2021/05/04,30.2,30.6,28.8,29.1,397010
