日期,開盤價,最高價,最低價,收盤價,成交量
2008/01/28,16.9,16.95,16.75,16.8,722001
2008/01/29,16.9,16.9,15.8,16.8,510067
2008/01/30,16.65,16.75,16.0,16.7,314437
2008/01/31,16.55,16.7,16.3,16.7,203001
2008/02/01,16.7,16.85,16.65,16.7,141089
2008/02/12,16.7,16.9,16.35,16.35,87000
2008/02/13,16.7,16.7,16.2,16.2,72049
2008/02/14,16.5,17.2,16.5,17.1,132045
2008/02/15,16.9,17.15,16.6,17.0,114000
2008/02/18,17.0,17.4,17.0,17.15,236388
2008/02/19,17.25,18.35,17.25,18.35,357000
2008/02/20,19.5,19.6,18.5,19.6,592328
2008/02/21,20.3,20.95,19.6,20.0,422435
2008/02/22,19.0,19.7,18.8,19.05,108004
2008/02/25,19.6,20.35,19.5,20.35,437089
2008/02/26,20.0,21.0,19.8,20.0,212843
2008/02/27,20.3,21.4,20.0,21.3,337524
2008/02/29,20.55,21.3,20.5,21.1,106000
2008/03/03,20.8,20.8,20.05,20.5,113000
2008/03/04,21.0,21.5,20.7,21.4,67035
2008/03/05,21.4,21.4,19.95,20.9,216000
2008/03/06,20.7,21.0,20.05,20.85,111000
2008/03/07,20.7,20.8,20.0,20.1,53015
2008/03/10,19.5,20.1,19.5,19.6,50065
2008/03/11,19.6,19.95,19.3,19.4,42356
2008/03/12,20.0,20.75,19.8,20.2,72000
2008/03/13,20.2,20.2,19.7,19.75,34344
2008/03/14,19.75,19.75,19.4,19.4,37000
2008/03/17,19.0,19.0,18.35,18.5,45100
2008/03/18,18.8,18.8,18.35,18.35,35000
2008/03/19,18.85,18.85,18.5,18.5,9835
2008/03/20,18.6,18.7,18.6,18.7,3010
2008/03/21,18.7,19.25,18.7,19.25,24255
2008/03/24,19.9,20.1,19.5,19.6,10340
2008/03/25,19.6,19.6,18.35,19.5,29000
2008/03/26,19.5,19.5,18.9,18.9,15000
2008/03/27,18.7,18.8,18.7,18.8,6000
2008/03/28,18.8,20.1,18.7,19.5,49000
2008/03/31,19.5,19.8,19.35,19.35,29100
2008/04/01,19.2,19.5,19.2,19.35,39000
2008/04/02,19.3,20.5,19.3,19.5,212303
2008/04/03,19.7,20.0,19.35,20.0,52195
