日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,7.13,7.23,7.05,7.05,246000
2007/04/24,7.1,7.1,6.86,6.88,110630
2007/04/25,6.88,6.88,6.4,6.6,220000
2007/04/26,6.6,6.6,6.31,6.5,89067
2007/04/27,6.49,6.49,6.3,6.3,73000
2007/04/30,6.3,6.48,6.01,6.22,74000
2007/05/02,6.15,6.29,6.0,6.0,131000
2007/05/03,6.05,6.12,5.58,6.04,101189
2007/05/04,6.0,6.0,5.63,5.75,161247
2007/05/07,5.75,6.04,5.74,6.0,108105
2007/05/08,6.05,6.25,5.8,6.25,67000
2007/05/09,6.25,6.25,5.89,5.92,80000
2007/05/10,6.1,6.1,5.9,5.91,71001
2007/05/11,6.0,6.1,5.81,5.98,75001
2007/05/14,6.18,6.18,5.71,5.75,57798
2007/05/15,5.9,5.9,5.8,5.9,32000
2007/05/16,5.81,6.2,5.81,6.1,91000
2007/05/17,6.0,6.2,5.95,5.95,66000
2007/05/18,6.19,6.19,5.97,5.97,43160
2007/05/21,6.17,6.17,6.0,6.0,9000
2007/05/22,6.0,6.0,5.8,5.84,89644
2007/05/23,5.85,5.9,5.81,5.9,37000
2007/05/24,5.81,5.93,5.72,5.73,102151
2007/05/25,5.8,5.82,5.6,5.62,36000
2007/05/28,5.73,5.8,5.73,5.8,26156
2007/05/29,5.8,5.8,5.7,5.7,26050
2007/05/30,5.8,5.91,5.71,5.91,41000
2007/05/31,5.89,5.89,5.7,5.85,24000
2007/06/01,5.9,5.9,5.73,5.73,26250
2007/06/04,5.9,5.9,5.71,5.71,49205
2007/06/05,5.8,5.87,5.6,5.86,81014
2007/06/06,5.9,6.27,5.9,6.27,230250
2007/06/07,6.5,6.7,6.5,6.7,343550
2007/06/08,7.1,7.16,6.75,7.15,1380545
2007/06/11,7.08,7.08,6.65,6.65,411000
2007/06/12,6.5,6.64,6.2,6.38,170000
2007/06/13,6.2,6.37,6.2,6.3,99000
2007/06/14,6.3,6.3,6.15,6.2,114103
2007/06/15,6.1,6.2,6.1,6.11,86003
2007/06/20,6.18,6.28,6.13,6.17,55000
2007/06/21,6.17,6.17,6.11,6.12,84000
2007/06/22,6.1,6.22,6.1,6.22,139157
2007/06/23,6.21,6.29,6.16,6.29,57440
2007/06/25,6.32,6.59,6.29,6.5,129100
2007/06/26,6.65,6.95,6.45,6.7,420000
2007/06/27,6.5,6.69,6.46,6.46,137000
2007/06/28,6.46,6.91,6.46,6.91,470305
2007/06/29,7.0,7.05,6.8,6.92,357150
2007/07/02,6.8,7.4,6.8,7.4,1169300
2007/07/03,7.4,7.9,7.23,7.51,956050
2007/07/04,7.5,7.98,7.45,7.62,674000
2007/07/05,7.8,7.85,7.53,7.64,293245
2007/07/06,7.75,7.75,7.13,7.47,328170
2007/07/09,7.7,7.7,7.21,7.21,379000
2007/07/10,7.45,7.71,6.72,7.71,818801
2007/07/11,7.69,8.0,7.41,7.7,907679
2007/07/12,7.7,7.9,7.4,7.45,592003
2007/07/13,7.55,7.58,7.31,7.36,651050
2007/07/16,7.3,7.65,7.3,7.41,636050
2007/07/17,7.65,7.65,7.21,7.3,611300
2007/07/18,7.25,7.5,7.25,7.25,1025000
2007/07/19,7.42,7.49,7.17,7.27,678000
2007/07/20,7.3,7.48,7.19,7.29,294565
2007/07/23,7.3,7.36,7.02,7.28,851902
2007/07/24,7.38,7.38,7.05,7.27,632000
2007/07/25,7.2,7.23,7.15,7.16,314618
2007/07/26,7.16,7.23,7.1,7.15,576011
2007/07/27,7.15,7.2,6.73,7.15,758569
2007/07/30,7.15,7.65,7.15,7.65,1406580
2007/07/31,8.15,8.18,7.85,8.18,7825525
2007/08/01,8.16,8.75,8.15,8.67,2590454
2007/08/02,8.75,9.27,8.07,8.4,3000000
2007/08/03,8.98,8.98,8.98,8.98,523000
2007/08/06,9.6,9.6,9.6,9.6,194460
2007/08/07,10.25,10.25,10.25,10.25,438000
2007/08/08,10.95,10.95,10.35,10.95,5910965
2007/08/09,11.7,11.7,11.1,11.7,2193000
2007/08/10,12.35,12.5,11.15,12.5,5787138
2007/08/13,12.9,13.35,12.9,13.35,1777289
2007/08/14,14.25,14.25,12.5,13.3,4997209
2007/08/15,13.0,13.8,12.5,13.5,2531000
2007/08/16,13.3,13.5,12.7,12.8,1729000
2007/08/17,12.6,12.65,11.95,11.95,1116010
2007/08/20,12.65,12.65,11.15,11.15,1796000
2007/08/21,10.4,10.95,10.4,10.4,1376090
2007/08/22,9.7,11.1,9.68,11.1,2594000
2007/08/23,11.15,11.5,10.8,11.0,1300000
2007/08/24,10.9,11.4,10.7,11.1,646000
2007/08/27,11.2,11.4,10.9,10.9,531000
2007/08/28,11.1,11.1,10.6,10.75,318000
2007/08/29,10.1,10.5,10.0,10.3,640000
2007/08/30,10.5,11.0,10.35,11.0,407000
2007/08/31,11.3,11.75,11.3,11.75,870000
2007/09/03,12.2,12.2,11.05,11.5,1306002
2007/09/04,11.5,11.5,10.85,10.95,537319
2007/09/05,11.2,11.45,10.9,11.05,429000
2007/09/06,11.0,11.0,10.7,10.8,267000
2007/09/07,10.8,10.95,10.65,10.95,288500
2007/09/10,10.8,11.7,10.75,11.45,645010
2007/09/11,11.45,11.45,10.75,11.0,560000
2007/09/12,11.05,11.2,10.75,10.8,279501
2007/09/13,11.0,11.1,10.8,10.95,332285
2007/09/14,10.95,11.1,10.95,11.0,259000
2007/09/17,11.0,11.4,11.0,11.15,227200
2007/09/19,11.4,11.45,10.95,11.0,390232
2007/09/20,11.15,11.3,10.8,11.05,583000
2007/09/21,11.8,11.8,11.8,11.8,433115
2007/09/26,12.6,12.6,12.6,12.6,468841
2007/09/27,13.45,13.45,13.45,13.45,290000
2007/09/28,14.35,14.35,14.05,14.35,9355808
2007/09/29,14.2,15.35,13.85,15.0,5715000
2007/10/01,14.9,14.9,13.95,14.0,2637617
2007/10/02,13.9,14.5,13.6,14.0,1534384
2007/10/03,14.5,14.95,14.3,14.35,3788450
2007/10/04,13.9,13.9,13.35,13.6,2726046
2007/10/05,13.0,13.65,13.0,13.4,994000
2007/10/08,13.1,13.4,12.5,12.5,2448000
2007/10/09,12.4,13.3,11.7,12.8,1209100
2007/10/11,12.0,12.85,12.0,12.45,627000
2007/10/12,12.2,12.7,12.0,12.45,662111
2007/10/15,12.85,12.85,12.05,12.05,458321
2007/10/16,12.0,12.3,11.9,12.0,231000
2007/10/17,12.0,12.25,12.0,12.25,349029
2007/10/18,12.3,12.3,11.95,11.95,388000
2007/10/19,12.0,12.3,11.95,12.0,444350
2007/10/22,11.85,11.9,11.25,11.45,613000
2007/10/23,11.45,12.0,11.45,11.6,377645
2007/10/24,11.6,11.7,11.0,11.2,474000
2007/10/25,11.5,11.55,11.3,11.4,485000
2007/10/26,11.4,11.5,11.15,11.4,585501
2007/10/29,11.4,11.55,11.2,11.2,408000
2007/10/30,11.1,11.3,10.75,10.9,489000
2007/10/31,10.95,11.0,10.15,10.2,887000
2007/11/01,10.2,10.9,9.52,10.6,1281051
2007/11/02,10.15,10.65,10.1,10.15,619015
2007/11/05,10.4,10.45,10.0,10.0,265000
2007/11/06,10.15,10.15,9.8,9.81,248000
2007/11/07,9.9,10.45,9.62,10.45,919000
2007/11/08,10.3,10.9,10.0,10.3,642021
2007/11/09,10.3,10.45,9.95,10.0,388000
2007/11/12,9.9,10.1,9.7,9.83,281005
2007/11/13,9.85,10.0,9.6,9.6,260000
2007/11/14,9.8,9.89,9.66,9.89,157636
2007/11/15,9.89,10.3,9.61,10.05,325000
2007/11/16,10.0,10.1,9.71,9.8,205000
2007/11/19,10.2,10.2,9.82,9.96,143000
2007/11/20,9.82,9.9,9.72,9.8,81000
2007/11/21,10.45,10.45,10.2,10.2,671000
2007/11/22,10.0,10.2,9.7,9.93,312000
2007/11/23,9.93,10.0,9.7,9.83,223000
2007/11/26,10.1,10.5,10.0,10.5,544846
2007/11/27,10.95,11.2,10.6,11.2,2479467
2007/11/28,11.25,11.85,10.8,10.85,1719360
2007/11/29,11.0,11.0,10.3,10.3,719005
2007/11/30,10.5,11.0,10.25,11.0,1150092
2007/12/03,11.75,11.75,11.3,11.5,1311010
2007/12/04,11.4,11.5,11.2,11.25,440000
2007/12/05,11.15,11.65,11.15,11.3,896000
2007/12/06,11.3,11.45,10.55,10.55,580000
2007/12/07,10.6,10.75,10.4,10.6,602000
2007/12/10,10.2,10.6,10.0,10.1,484000
2007/12/11,10.1,10.3,9.8,10.0,351500
2007/12/12,9.7,9.95,9.5,9.8,424016
2007/12/13,9.8,9.9,9.61,9.84,354000
2007/12/14,9.6,9.82,9.17,9.2,501000
2007/12/17,9.2,9.65,9.0,9.27,452000
2007/12/18,9.2,9.25,8.82,9.1,382000
2007/12/19,9.2,9.39,9.0,9.18,242000
2007/12/20,9.5,9.5,9.02,9.02,259000
2007/12/21,9.02,9.25,8.39,8.7,323000
2007/12/24,9.0,9.0,8.7,8.9,183000
2007/12/25,8.72,8.9,8.7,8.7,136315
2007/12/26,8.25,8.69,8.1,8.35,336000
2007/12/27,8.34,8.6,8.3,8.53,224000
2007/12/28,8.4,8.75,8.4,8.6,139000
2007/12/31,8.51,9.2,8.51,9.2,320000
2008/01/02,9.1,9.14,8.65,8.76,279000
2008/01/03,8.64,9.3,8.52,8.93,290000
2008/01/04,8.93,9.19,8.76,8.99,159000
2008/01/07,8.37,9.2,8.37,8.44,274000
2008/01/08,8.6,9.0,8.6,8.94,225000
2008/01/09,8.75,8.89,8.48,8.75,105000
2008/01/10,8.85,8.85,8.62,8.8,38000
2008/01/11,8.8,8.98,8.7,8.81,143693
2008/01/14,8.96,8.96,8.72,8.85,44049
2008/01/15,8.6,8.84,8.6,8.81,181000
2008/01/16,8.62,8.72,8.31,8.6,173000
2008/01/17,8.45,8.68,8.2,8.5,138000
2008/01/18,8.1,8.46,8.0,8.37,99000
