日期,開盤價,最高價,最低價,收盤價,成交量
2023/12/15,142.50,165.00,142.00,159.00,1629717
2023/12/18,151.00,154.00,133.00,134.50,697889
2023/12/19,133.50,133.50,125.50,128.50,350516
2023/12/20,130.00,139.00,130.00,138.00,348421
2023/12/21,135.00,137.50,133.50,137.00,183421
2023/12/22,136.00,136.00,128.00,129.00,234577
2023/12/25,128.00,129.00,122.50,122.50,248347
2023/12/26,122.50,126.50,122.50,123.00,98348
2023/12/27,123.00,123.00,120.00,122.00,143042
2023/12/28,120.50,122.00,120.50,121.50,51792
2023/12/29,121.00,124.50,120.50,121.00,111787
2024/01/02,122.50,126.50,120.50,123.50,80517
2024/01/03,125.00,125.00,121.50,122.00,39396
2024/01/04,121.50,122.50,121.00,121.50,44826
2024/01/05,121.50,122.00,121.00,121.00,46384
2024/01/08,123.00,123.50,120.50,121.00,53723
2024/01/09,122.00,122.00,120.00,120.00,45654
2024/01/10,120.00,121.00,118.00,120.00,72375
2024/01/11,119.00,119.00,111.00,114.00,176430
2024/01/12,112.00,118.00,112.00,115.00,61254
2024/01/15,115.00,115.50,113.00,114.00,40704
2024/01/16,113.00,114.50,108.00,109.00,36452
2024/01/17,109.00,112.00,108.50,110.00,59083
2024/01/18,110.00,110.00,108.00,108.00,66735
2024/01/19,109.50,109.50,105.50,109.50,47189
2024/01/22,108.50,109.00,106.00,107.00,73347
2024/01/23,106.00,107.00,105.50,107.00,40413
2024/01/24,107.00,107.00,105.50,106.00,34586
2024/01/25,106.00,106.00,104.00,104.50,36098
2024/01/26,104.00,109.00,104.00,107.00,33172
2024/01/29,108.00,108.00,104.50,104.50,49390
2024/01/30,104.00,105.00,102.00,102.00,81590
2024/01/31,102.00,102.00,100.00,102.00,105261
2024/02/01,103.00,105.00,102.50,105.00,27123
2024/02/02,105.00,115.50,105.00,115.50,142448
2024/02/05,120.00,124.00,114.00,120.00,225059
2024/02/15,117.00,117.00,110.00,111.00,78052
2024/02/16,111.50,113.50,109.00,113.50,38483
2024/02/19,111.00,113.50,110.50,111.00,33426
2024/02/20,113.00,113.00,103.00,109.00,58880
2024/02/21,106.00,109.00,105.50,107.50,47114
2024/02/22,109.00,109.00,106.00,108.00,29728
2024/02/23,108.00,109.50,106.50,108.50,41568
2024/02/26,107.00,109.50,107.00,108.50,27535
2024/02/27,108.50,108.50,106.00,107.00,60544
2024/02/29,105.50,105.50,104.00,105.00,57580
2024/03/01,104.50,109.00,104.00,109.00,31432
2024/03/04,110.00,117.50,109.00,114.50,112156
2024/03/05,114.50,114.50,111.00,111.00,22548
2024/03/06,109.00,111.00,108.00,108.50,49747
2024/03/07,108.50,109.50,105.50,105.50,65326
2024/03/08,107.00,107.00,103.00,103.00,36863
2024/03/11,104.00,104.50,104.00,104.00,10313
2024/03/12,104.00,107.00,104.00,106.00,22156
2024/03/13,106.50,106.50,103.50,103.50,23530
2024/03/14,106.50,106.50,104.00,105.00,14382
2024/03/15,106.50,112.00,106.50,107.50,66678
2024/03/18,109.50,110.00,107.50,109.50,49275
