日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,23.7,24.4,23.6,23.75,2077380
2007/04/24,23.65,24.55,23.65,24.5,3436400
2007/04/25,24.9,24.9,24.1,24.1,1410070
2007/04/26,24.2,24.4,23.9,23.9,777280
2007/04/27,23.8,24.5,23.75,24.35,2312272
2007/04/30,24.4,24.45,24.05,24.4,1465050
2007/05/02,24.6,24.95,24.2,24.2,4882514
2007/05/03,24.2,24.2,22.8,23.5,3212065
2007/05/04,23.5,24.4,23.5,24.25,2133207
2007/05/07,24.8,24.85,24.15,24.2,2091095
2007/05/08,24.5,24.5,24.0,24.05,1251030
2007/05/09,24.1,24.35,23.8,23.8,1175120
2007/05/10,24.0,24.3,23.8,23.8,1491346
2007/05/11,23.9,24.15,23.75,23.9,1208050
2007/05/14,24.4,24.8,24.1,24.1,5913025
2007/05/15,24.2,24.2,23.8,23.8,1281100
2007/05/16,23.8,24.1,23.75,23.85,903050
2007/05/17,24.6,24.9,24.15,24.15,3804320
2007/05/18,24.3,24.55,24.15,24.3,2224460
2007/05/21,24.6,24.65,24.1,24.5,3267200
2007/05/22,24.8,25.1,24.5,24.5,4485781
2007/05/23,24.8,26.2,24.65,26.2,12008651
2007/05/24,26.2,26.25,25.45,25.6,6567550
2007/05/25,25.8,26.95,25.8,25.9,6552010
2007/05/28,26.2,26.4,25.7,25.85,4522991
2007/05/29,26.0,26.2,25.6,25.6,2712240
2007/05/30,25.8,26.1,25.6,25.7,2167000
2007/05/31,26.0,26.7,25.8,26.2,5029620
2007/06/01,26.55,26.65,25.9,26.25,4789670
2007/06/04,26.7,26.8,26.2,26.2,2872250
2007/06/05,26.4,26.5,26.0,26.05,2213290
2007/06/06,26.1,26.55,25.9,25.9,3989150
2007/06/07,25.8,26.15,25.8,25.9,1524486
2007/06/08,25.65,26.25,25.55,26.0,2599011
2007/06/11,26.7,27.4,26.5,26.7,6893270
2007/06/12,27.0,27.15,26.4,26.45,2377400
2007/06/13,26.6,26.8,26.3,26.45,2452010
2007/06/14,26.6,26.75,26.05,26.1,2032360
2007/06/15,26.0,26.25,25.7,25.7,1695030
2007/06/20,25.9,26.1,25.6,25.6,1051580
2007/06/21,26.1,26.25,25.8,25.85,1855355
2007/06/22,25.95,26.3,25.95,26.2,1941173
2007/06/23,26.2,26.35,26.05,26.1,1511202
2007/06/25,26.1,27.35,26.05,27.35,6625051
2007/06/26,28.0,28.1,26.75,26.75,6019975
2007/06/27,26.6,26.75,26.25,26.25,2814190
2007/06/28,26.75,27.5,26.5,27.1,8006829
2007/06/29,27.3,27.3,26.75,26.9,2284260
2007/07/02,27.0,27.0,26.6,26.85,1511240
2007/07/03,27.0,27.7,26.8,27.0,4888120
2007/07/04,27.2,27.2,26.55,26.7,2087880
2007/07/05,26.8,27.15,26.7,26.75,1501120
2007/07/06,27.0,27.0,26.7,26.75,1921817
2007/07/09,27.0,27.35,26.8,26.85,2222444
2007/07/10,27.0,27.5,26.9,26.95,3310658
2007/07/11,26.8,27.1,26.6,26.85,2627524
2007/07/12,27.0,27.5,26.9,27.15,4539411
2007/07/13,27.4,28.85,27.4,28.1,12446677
2007/07/16,28.8,28.8,27.3,27.3,6768267
2007/07/17,28.2,28.2,27.45,27.8,3356730
2007/07/18,27.85,29.4,27.85,28.9,8086028
2007/07/19,29.3,29.5,28.25,28.25,4161005
2007/07/20,28.3,28.6,27.7,27.75,3380670
2007/07/23,27.4,27.95,27.3,27.75,3196811
2007/07/24,28.1,28.3,27.7,27.7,3412902
2007/07/25,27.7,28.35,27.5,28.0,3139072
2007/07/26,28.3,29.95,28.2,29.65,13132807
2007/07/27,28.2,29.45,28.0,28.0,4322381
2007/07/30,28.5,28.6,27.9,28.25,2232706
2007/07/31,28.7,28.8,28.1,28.2,2821312
2007/08/01,28.2,28.5,27.1,27.1,3086370
2007/08/02,27.5,27.8,25.35,26.3,3086110
2007/08/03,26.7,27.7,26.6,26.9,2109804
2007/08/06,26.65,27.6,26.65,27.5,1734620
2007/08/07,28.0,28.0,26.8,27.0,1105000
2007/08/08,27.3,27.9,27.1,27.9,1596503
2007/08/09,28.05,28.3,27.5,27.6,1334546
2007/08/10,26.8,27.25,26.6,27.25,1036030
2007/08/13,27.4,27.5,27.2,27.35,1243130
2007/08/14,27.35,27.4,26.4,27.15,3339501
2007/08/15,25.2,25.6,23.8,24.95,3652464
2007/08/16,24.5,24.5,23.25,23.25,1690200
2007/08/17,22.5,23.4,21.8,22.85,2103387
2007/08/20,23.9,23.9,23.15,23.7,708100
2007/08/21,23.7,23.7,22.8,22.8,825500
2007/08/22,23.15,23.3,22.5,22.8,1006125
2007/08/23,23.15,23.5,23.05,23.4,511170
2007/08/24,23.4,23.4,22.9,23.1,627000
2007/08/27,23.6,23.7,23.3,23.3,923100
2007/08/28,23.5,23.55,23.0,23.3,547130
2007/08/29,22.95,23.15,22.7,23.1,742000
2007/08/30,23.4,23.4,22.5,23.05,1577260
2007/08/31,23.15,23.2,22.9,23.2,954000
2007/09/03,23.45,23.65,23.2,23.35,731020
2007/09/04,23.45,23.45,23.0,23.05,473303
2007/09/05,23.2,23.45,23.0,23.05,1178060
2007/09/06,23.05,23.15,22.85,23.1,480270
2007/09/07,23.3,23.45,23.1,23.1,603382
2007/09/10,22.8,22.95,22.8,22.85,713584
2007/09/11,23.0,23.2,23.0,23.0,679700
2007/09/12,23.2,23.35,23.05,23.15,583010
2007/09/13,23.15,23.25,22.9,22.9,589100
2007/09/14,23.05,23.05,22.8,23.0,566599
2007/09/17,23.0,23.5,23.0,23.5,1078141
2007/09/19,24.0,25.1,23.3,23.35,9255021
2007/09/20,23.35,23.9,23.0,23.0,3735010
2007/09/21,23.05,23.25,22.8,23.25,760590
2007/09/26,23.3,23.35,23.0,23.25,921010
2007/09/27,23.4,23.8,23.25,23.55,1561060
2007/09/28,23.55,23.7,23.35,23.35,498041
2007/09/29,23.4,23.8,23.4,23.8,879128
2007/10/01,23.95,23.95,23.4,23.4,565162
2007/10/02,23.5,23.65,23.35,23.5,628014
2007/10/03,23.8,23.8,23.3,23.3,439362
2007/10/04,23.3,23.7,23.2,23.65,506167
2007/10/05,23.8,24.05,23.5,23.5,1223433
2007/10/08,23.8,23.85,23.15,23.15,794465
2007/10/09,23.15,23.35,23.0,23.0,510358
2007/10/11,23.0,23.35,23.0,23.0,326552
2007/10/12,23.0,23.0,22.2,22.4,821500
2007/10/15,22.4,22.7,22.2,22.2,303395
2007/10/16,22.0,22.2,21.8,22.2,483598
2007/10/17,22.0,22.4,22.0,22.0,263143
2007/10/18,22.0,22.4,22.0,22.35,462077
2007/10/19,22.5,22.5,22.1,22.3,404345
2007/10/22,21.9,22.0,21.35,21.35,604097
2007/10/23,21.5,21.75,21.35,21.35,854225
2007/10/24,21.65,21.65,20.8,20.8,860512
2007/10/25,20.9,21.05,19.8,20.0,1397888
2007/10/26,20.0,20.5,19.85,20.25,730817
2007/10/29,20.5,20.55,19.65,19.8,1423518
2007/10/30,20.1,21.15,19.9,21.15,2295848
2007/10/31,21.6,21.8,21.15,21.35,2465081
2007/11/01,21.6,21.6,20.85,21.1,1252681
2007/11/02,20.75,21.4,20.75,21.05,728723
2007/11/05,21.05,21.05,20.35,20.8,801336
2007/11/06,20.8,20.9,20.5,20.6,375364
2007/11/07,20.9,20.9,20.35,20.55,282527
2007/11/08,20.1,20.25,19.15,19.5,1384523
2007/11/09,19.5,19.7,18.7,19.4,584473
2007/11/12,19.2,19.2,18.6,18.7,417284
2007/11/13,18.6,18.75,18.2,18.6,494056
2007/11/14,18.8,19.6,18.8,19.2,558605
2007/11/15,19.45,19.45,18.9,19.0,221719
2007/11/16,19.0,19.6,19.0,19.25,939989
2007/11/19,19.5,19.8,19.3,19.35,842387
2007/11/20,19.3,19.3,18.7,19.2,637559
2007/11/21,19.3,19.4,19.0,19.15,266147
2007/11/22,19.0,19.35,18.85,19.1,415632
2007/11/23,19.1,19.1,18.6,18.7,980440
2007/11/26,18.7,18.9,18.6,18.6,835589
2007/11/27,18.15,18.2,17.3,17.95,680639
2007/11/28,18.0,18.25,17.65,17.7,693178
2007/11/29,18.05,18.1,17.6,17.6,437970
2007/11/30,17.7,18.25,17.7,18.0,704256
2007/12/03,18.3,18.4,18.1,18.3,885789
2007/12/04,18.3,18.45,18.2,18.3,841841
2007/12/05,18.45,18.75,18.45,18.6,893535
2007/12/06,18.9,19.4,18.75,18.75,1242198
2007/12/07,19.0,19.2,18.85,18.85,545214
2007/12/10,18.9,18.9,18.5,18.7,386167
2007/12/11,18.8,18.85,18.3,18.65,227267
2007/12/12,18.2,18.65,18.2,18.65,213134
2007/12/13,18.7,18.7,17.9,18.0,440818
2007/12/14,17.7,17.9,16.8,17.9,578113
2007/12/17,17.2,17.8,16.75,16.9,448660
2007/12/18,15.75,16.4,15.75,16.2,1292776
2007/12/19,16.2,17.3,16.2,17.2,1173251
2007/12/20,17.0,17.2,16.6,17.0,557422
2007/12/21,16.4,16.8,16.4,16.5,493030
2007/12/24,16.95,17.1,16.7,17.0,303577
2007/12/25,17.1,17.2,16.9,16.9,338915
2007/12/26,16.8,17.6,16.65,17.6,512441
2007/12/27,17.45,18.3,17.4,18.3,671367
2007/12/28,18.0,18.6,17.8,18.6,618048
2007/12/31,18.4,18.95,18.3,18.95,570207
2008/01/02,18.9,18.95,18.5,18.5,381701
2008/01/03,18.25,18.25,17.9,18.2,240700
2008/01/04,18.2,18.2,17.8,18.05,181343
2008/01/07,17.3,17.65,16.85,16.85,410000
2008/01/08,16.8,17.4,16.8,17.1,374220
2008/01/09,16.9,17.3,16.85,17.3,284264
2008/01/10,17.3,17.5,17.2,17.25,635834
2008/01/11,17.35,17.5,17.25,17.3,211794
2008/01/14,17.8,17.8,17.2,17.2,234538
2008/01/15,17.5,17.65,17.3,17.4,210265
2008/01/16,17.2,17.2,16.8,16.8,219130
2008/01/17,16.8,17.1,16.65,16.9,341495
2008/01/18,16.7,17.05,16.55,16.95,387236
2008/01/21,17.1,17.15,16.8,16.8,100609
2008/01/22,16.3,16.3,15.65,15.75,588368
2008/01/23,15.6,15.9,14.7,15.2,546466
2008/01/24,15.3,15.5,15.0,15.0,274136
2008/01/25,15.3,15.65,15.1,15.6,260530
2008/01/28,15.3,15.3,14.8,15.0,180221
2008/01/29,15.0,15.45,14.95,15.1,218073
2008/01/30,15.2,15.4,15.1,15.3,80913
2008/01/31,15.3,15.3,14.9,15.1,82736
2008/02/01,15.1,15.5,15.0,15.5,309500
2008/02/12,14.8,15.35,14.8,15.2,153273
2008/02/13,15.2,15.3,15.05,15.2,269148
2008/02/14,15.5,15.55,15.4,15.5,328976
2008/02/15,15.4,15.4,15.25,15.35,221428
2008/02/18,15.5,15.7,15.45,15.5,497368
2008/02/19,15.7,16.4,15.6,15.9,1597696
2008/02/20,15.8,16.1,15.65,15.8,344010
2008/02/21,15.8,16.9,15.8,16.45,3056387
2008/02/22,16.05,16.55,16.05,16.55,554714
2008/02/25,16.75,16.8,16.35,16.4,747779
2008/02/26,16.5,16.8,16.45,16.45,716623
2008/02/27,16.45,16.8,16.45,16.7,524342
2008/02/29,16.6,16.8,16.45,16.75,713442
2008/03/03,16.5,16.5,16.15,16.35,275846
2008/03/04,16.4,16.65,16.4,16.55,389525
2008/03/05,16.4,16.5,16.2,16.25,551939
2008/03/06,16.3,16.8,16.3,16.8,946418
2008/03/07,16.6,16.95,16.5,16.95,721090
2008/03/10,17.1,17.35,16.75,16.95,944224
2008/03/11,16.85,17.1,16.8,17.1,367073
2008/03/12,17.45,17.45,17.0,17.05,647587
2008/03/13,17.05,17.05,16.65,16.85,240325
2008/03/14,16.95,17.0,16.5,16.7,225000
2008/03/17,16.3,16.35,15.85,15.95,416218
2008/03/18,16.0,16.05,15.8,15.85,160884
2008/03/19,16.1,16.2,16.0,16.0,286241
2008/03/20,16.0,16.05,15.85,16.0,215606
2008/03/21,16.0,16.3,15.85,15.9,653772
2008/03/24,16.4,16.45,15.4,15.9,1007756
2008/03/25,15.95,16.25,15.95,16.0,464111
2008/03/26,16.1,16.2,16.0,16.0,538343
2008/03/27,16.0,16.05,15.8,15.9,244129
2008/03/28,15.9,16.1,15.9,16.1,266131
2008/03/31,16.3,16.3,15.85,16.2,920996
2008/04/01,16.3,16.35,16.1,16.1,327056
2008/04/02,16.25,16.35,16.1,16.2,507293
2008/04/03,16.3,16.45,16.25,16.3,626245
2008/04/07,16.5,16.85,16.3,16.6,797984
2008/04/08,16.75,17.45,16.7,17.4,1900383
2008/04/09,17.5,17.5,16.95,16.95,1043864
2008/04/10,16.95,17.2,16.9,16.95,669048
2008/04/11,17.0,17.15,16.7,17.0,835867
2008/04/14,17.0,17.0,16.6,16.65,530855
2008/04/15,16.6,16.85,16.6,16.65,518885
2008/04/16,16.75,17.45,16.75,17.25,1617935
2008/04/17,17.65,17.7,17.25,17.35,722075
2008/04/18,17.5,17.5,17.2,17.2,531232
2008/04/21,17.3,18.2,17.3,18.1,1863189
2008/04/22,18.4,18.4,17.75,18.0,641927
2008/04/23,18.0,18.5,17.85,18.5,1226121
2008/04/24,18.5,18.5,18.0,18.0,694877
2008/04/25,18.0,18.2,17.8,17.9,494000
2008/04/28,17.9,17.95,17.6,17.65,485115
2008/04/29,17.7,17.7,17.35,17.6,346599
2008/04/30,17.5,17.75,17.45,17.55,217624
2008/05/02,17.65,17.7,17.35,17.35,551673
2008/05/05,17.4,17.5,17.2,17.2,390132
2008/05/06,17.15,17.25,17.0,17.25,319332
2008/05/07,17.3,18.05,17.3,17.55,1113271
2008/05/08,17.6,17.9,17.6,17.75,1081046
2008/05/09,17.8,18.6,17.8,18.2,2386917
2008/05/12,18.2,18.35,18.0,18.2,549311
2008/05/13,18.2,18.2,17.95,18.05,275410
2008/05/14,18.0,18.1,17.9,18.0,291684
2008/05/15,18.2,18.2,18.0,18.0,395730
2008/05/16,18.0,18.2,17.9,18.1,314498
2008/05/19,18.0,18.2,17.85,18.1,435435
2008/05/20,18.1,18.5,17.9,18.2,800860
2008/05/21,18.1,18.95,18.1,18.55,2531383
2008/05/22,18.5,19.6,18.5,19.3,4149113
