日期,開盤價,最高價,最低價,收盤價,成交量
2025/02/25,56.9,61.2,56.6,61.0,1925504
2025/02/26,59.3,60.6,57.5,58.1,1018517
2025/02/27,58.7,59.4,55.8,56.1,695812
2025/03/03,55.1,55.9,54.0,54.7,312876
2025/03/04,54.3,55.5,53.2,54.5,171254
2025/03/05,54.5,57.5,54.5,56.4,351548
2025/03/06,55.6,56.4,55.0,55.1,205076
2025/03/07,55.0,55.0,53.1,53.3,275786
2025/03/10,53.5,53.6,52.5,53.0,130150
2025/03/11,52.7,52.7,51.1,52.5,121954
2025/03/12,53.0,53.0,51.5,51.6,136386
2025/03/13,51.6,52.1,51.4,51.5,112055
2025/03/14,51.5,51.9,51.3,51.7,125537
2025/03/17,52.1,52.2,51.6,51.9,66643
2025/03/18,51.9,53.1,51.9,52.7,141159
2025/03/19,52.8,53.0,52.2,52.5,64923
2025/03/20,52.4,53.2,52.4,52.8,104573
2025/03/21,52.8,53.3,52.2,52.7,109745
2025/03/24,52.7,52.8,52.3,52.5,56027
2025/03/25,52.5,54.0,52.5,52.8,89463
2025/03/26,53.0,53.5,52.8,53.3,92104
2025/03/27,53.0,53.0,52.5,52.6,42300
2025/03/28,51.8,51.8,50.6,51.0,84869
2025/03/31,49.65,49.65,48.4,49.3,129363
2025/04/01,49.3,50.0,49.0,49.3,71655
2025/04/02,49.3,49.3,48.55,49.05,33344
2025/04/07,44.15,44.15,44.15,44.15,26043
2025/04/08,40.0,41.8,40.0,41.5,176034
2025/04/09,40.0,40.0,37.35,38.3,125500
2025/04/10,40.1,42.05,40.1,41.75,113613
2025/04/11,40.05,40.5,38.55,40.45,66202
2025/04/14,41.0,42.8,40.85,41.35,67539
2025/04/15,41.5,42.45,41.4,42.45,65249
2025/04/16,42.05,42.15,41.25,41.25,37186
2025/04/17,40.7,41.1,40.55,40.8,36311
2025/04/18,40.5,41.5,40.5,40.85,44648
2025/04/21,40.6,40.6,39.5,39.9,26724
2025/04/22,39.0,39.6,38.8,39.0,34789
2025/04/23,39.1,39.9,39.1,39.35,47457
2025/04/24,39.6,39.6,38.65,39.3,30290
2025/04/25,40.0,40.2,38.25,39.5,89700
2025/04/28,39.1,39.75,38.5,39.75,141934
2025/04/29,39.75,41.3,39.4,41.3,36295
2025/04/30,41.3,41.8,41.2,41.2,32130
2025/05/02,41.2,44.95,41.2,43.8,89120
2025/05/05,43.3,43.3,40.8,41.2,36070
2025/05/06,41.0,41.5,40.5,40.5,38257
2025/05/07,40.7,40.7,40.5,40.5,36080
2025/05/08,40.25,40.5,39.95,40.4,59677
2025/05/09,41.0,42.8,40.7,41.9,79097
2025/05/12,41.65,42.0,41.1,42.0,53038
2025/05/13,42.9,42.9,41.6,41.6,27000
2025/05/14,41.65,42.0,41.55,42.0,140000
2025/05/15,41.8,42.85,41.8,42.0,27632
2025/05/16,42.1,44.0,42.0,44.0,70415
2025/05/19,44.0,44.0,43.0,43.1,46270
2025/05/20,43.15,43.4,42.8,42.8,34012
2025/05/21,42.8,42.8,42.2,42.2,39145
2025/05/22,42.55,43.3,42.1,42.5,18000
2025/05/23,42.5,42.5,42.15,42.5,16156
2025/05/25,42.5,42.5,42.15,42.5,16156
2025/05/26,42.5,42.5,42.15,42.5,16156
2025/05/27,42.35,42.4,42.05,42.35,20000
2025/05/28,42.5,42.5,42.15,42.15,6154
2025/05/29,42.15,42.8,41.5,42.7,21054
2025/05/31,42.7,42.7,42.0,42.5,16000
2025/06/02,42.7,42.7,42.0,42.5,16000
2025/06/03,42.45,42.5,41.05,42.5,17000
2025/06/04,42.0,42.0,41.6,41.6,4001
2025/06/05,41.95,42.2,41.8,42.2,18197
2025/06/06,42.4,42.8,42.0,42.8,36200
2025/06/10,42.8,43.0,42.75,42.8,24010
2025/06/11,42.0,43.05,40.25,42.5,105140
2025/06/12,42.15,43.0,41.9,43.0,47000
2025/06/13,42.9,43.15,42.9,43.15,16017
2025/06/16,43.15,43.15,42.60,43.00,35250
