日期,開盤價,最高價,最低價,收盤價,成交量
2020/12/25,91.5,91.9,88.0,88.3,506171
2020/12/28,88.5,88.7,80.6,80.8,337408
2020/12/29,80.8,81.4,78.0,79.0,103108
2020/12/30,79.0,79.5,77.6,77.9,104050
2020/12/31,78.0,78.2,77.5,78.0,34000
2021/01/04,78.0,79.5,76.8,78.7,83549
2021/01/05,78.0,85.1,78.0,83.8,125842
2021/01/06,83.4,83.8,79.6,79.6,81432
2021/01/07,80.5,81.5,80.2,80.8,37191
2021/01/08,81.1,81.1,78.9,80.8,19992
2021/01/11,80.0,81.1,79.4,79.5,24121
2021/01/12,80.2,80.5,78.3,78.3,27310
2021/01/13,77.6,79.0,76.0,77.8,78264
2021/01/14,77.8,78.4,77.0,77.2,16551
2021/01/15,73.7,76.2,73.0,73.0,81850
2021/01/18,72.5,75.5,71.0,75.5,57000
2021/01/19,75.3,75.3,74.5,74.5,14418
2021/01/20,74.0,74.0,73.0,73.0,24250
2021/01/21,73.0,75.0,73.0,75.0,90020
2021/01/22,75.0,75.5,75.0,75.4,18001
2021/01/25,74.5,76.5,74.5,75.5,43022
2021/01/26,76.0,78.0,74.5,74.5,28471
2021/01/27,75.0,76.2,74.5,76.2,44598
2021/01/28,76.0,76.3,76.0,76.2,9040
2021/01/29,78.0,78.0,73.9,74.0,36029
2021/02/01,74.1,74.2,73.5,73.5,16000
2021/02/02,73.2,73.8,72.0,72.0,13000
2021/02/03,72.9,73.0,71.8,71.8,17000
2021/02/04,71.1,72.0,71.0,72.0,12000
2021/02/05,72.0,72.0,71.1,71.1,16100
2021/02/17,73.9,73.9,70.0,70.5,12250
2021/02/18,71.2,72.0,71.2,71.9,20000
2021/02/19,71.1,74.0,71.0,72.6,24353
2021/02/22,72.6,73.5,72.6,73.5,24000
2021/02/23,74.4,75.5,73.2,74.2,24000
2021/02/24,75.0,81.6,75.0,81.6,108514
2021/02/25,83.2,84.0,77.0,77.8,232236
2021/02/26,76.9,79.2,75.4,78.7,68050
2021/03/02,78.5,78.5,75.5,75.7,94028
2021/03/03,75.6,78.0,74.6,77.9,93002
2021/03/04,78.4,78.4,76.7,76.7,21010
2021/03/05,77.4,77.5,77.1,77.1,9000
2021/03/08,78.0,78.9,77.0,77.0,22000
2021/03/09,77.1,78.3,77.0,77.0,12000
2021/03/10,76.6,77.2,75.0,76.2,12040
2021/03/11,76.3,77.0,76.3,76.9,14014
2021/03/12,76.9,79.4,76.9,77.4,12186
2021/03/15,77.1,77.9,77.0,77.9,11000
2021/03/16,---,---,---, ---,26
2021/03/17,78.20,79.00,77.20,78.20,25000
2021/03/18,78.50,81.30,76.50,79.00,114000
2021/03/19,78.50,78.50,75.10,76.10,78429
2021/03/22,75.00,75.70,74.00,75.70,34000
2021/03/23,75.70,76.70,75.10,76.50,30500
2021/03/24,76.50,77.10,76.00,76.00,27560
2021/03/25,76.50,77.50,75.30,77.50,11462
2021/03/26,77.50,77.50,76.50,77.00,9030
2021/03/29,77.40,77.50,77.00,77.50,16000
2021/03/30,77.10,78.00,75.80,77.10,32098
2021/03/31,77.10,77.70,76.80,77.70,20000
2021/04/01,77.90,77.90,77.10,77.90,21000
2021/04/06,78.90,85.40,77.50,81.40,156523
2021/04/07,80.90,81.20,78.30,80.90,18582
2021/04/08,80.90,80.90,79.60,80.00,60150
2021/04/09,79.60,81.40,79.60,81.20,99060
2021/04/12,80.80,83.70,80.80,82.50,81005
2021/04/13,83.00,83.20,77.50,78.10,109005
2021/04/14,78.00,78.00,76.00,78.00,48000
2021/04/15,77.90,78.00,75.00,78.00,13010
2021/04/16,---,---,---, ---,46
2021/04/19,79.00,80.90,79.00,79.80,38047
2021/04/20,79.80,80.70,77.50,79.90,39020
2021/04/21,79.70,79.80,78.00,79.50,6100
2021/04/22,79.70,79.70,77.80,77.80,27060
2021/04/23,79.30,79.30,78.00,78.00,5001
2021/04/26,77.00,79.00,77.00,78.80,9040
2021/04/27,77.80,78.50,77.80,78.50,4040
2021/04/28,77.50,77.50,75.20,76.90,37004
2021/04/29,75.90,76.80,75.10,75.20,18000
2021/05/03,75.20,75.20,73.00,73.00,23001
2021/05/04,73.00,74.90,72.90,74.90,32042
