日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,17.15,18.4,17.15,18.4,280179
2007/04/24,17.8,17.85,17.65,17.65,34200
2007/04/25,17.65,17.65,16.95,16.95,59200
2007/04/26,17.1,17.1,16.3,16.35,78055
2007/04/27,16.4,17.45,16.3,17.45,135000
2007/04/30,17.35,17.35,16.65,16.65,15166
2007/05/02,16.65,16.65,16.25,16.25,24000
2007/05/03,16.2,16.2,15.35,15.35,67000
2007/05/04,15.55,16.2,15.5,16.05,74200
2007/05/07,16.3,16.3,15.6,16.0,92444
2007/05/08,15.9,15.9,15.6,15.6,53350
2007/05/09,15.5,15.7,15.5,15.7,4000
2007/05/10,15.8,15.8,15.7,15.7,4001
2007/05/11,15.6,15.6,15.6,15.6,22342
2007/05/14,15.6,16.2,15.5,16.0,23917
2007/05/15,15.6,15.6,15.6,15.6,5477
2007/05/16,15.6,15.6,15.6,15.6,6000
2007/05/17,15.65,15.7,15.65,15.7,7523
2007/05/18,15.8,15.9,15.7,15.7,9000
2007/05/21,15.7,15.75,15.6,15.75,10000
2007/05/22,15.75,15.75,15.75,15.75,9618
2007/05/23,15.8,15.9,15.8,15.9,11000
2007/05/24,15.9,15.9,15.8,15.8,8262
2007/05/25,15.8,15.9,15.8,15.8,7000
2007/05/28,15.9,16.05,15.9,16.05,32207
2007/05/29,16.0,16.0,16.0,16.0,10262
2007/05/30,16.0,16.0,16.0,16.0,2500
2007/05/31,15.9,15.9,15.9,15.9,4000
2007/06/01,15.9,16.1,15.9,16.0,17024
2007/06/04,16.2,16.2,16.0,16.0,12000
2007/06/05,16.0,16.0,15.8,15.8,14045
2007/06/06,15.8,15.9,15.7,15.7,21000
2007/06/07,15.7,15.8,15.7,15.8,5000
2007/06/08,15.9,16.2,15.9,16.2,30305
2007/06/11,16.2,16.35,15.9,15.95,20000
2007/06/12,16.0,16.0,16.0,16.0,3000
2007/06/13,16.8,16.8,16.05,16.15,33182
2007/06/14,16.0,16.25,15.9,16.25,25000
2007/06/15,16.25,16.25,16.0,16.0,18000
2007/06/20,16.05,16.25,15.9,16.25,23089
2007/06/21,16.0,16.0,15.85,15.85,20744
2007/06/22,15.85,15.9,15.85,15.9,13002
2007/06/23,15.95,16.0,15.9,15.9,10832
2007/06/25,15.9,16.15,15.9,16.0,73528
2007/06/26,16.1,16.4,16.05,16.4,84000
2007/06/27,16.4,16.4,16.15,16.35,17370
2007/06/28,16.4,16.5,16.4,16.5,56000
2007/06/29,16.6,16.6,16.4,16.5,21000
2007/07/02,16.5,16.5,16.5,16.5,3000
2007/07/03,16.5,16.65,16.4,16.65,13000
2007/07/04,16.65,16.8,16.6,16.8,18365
2007/07/05,16.65,16.9,16.65,16.9,23000
2007/07/06,16.9,17.0,16.7,16.95,39824
2007/07/09,16.95,17.4,16.95,17.4,14000
2007/07/10,17.5,17.5,17.15,17.45,29124
2007/07/11,17.4,17.4,17.0,17.0,40223
2007/07/12,17.0,17.2,17.0,17.1,17025
2007/07/13,17.1,17.2,16.9,16.9,46926
2007/07/16,16.9,17.0,16.7,16.75,52000
2007/07/17,16.9,17.2,16.9,17.0,27176
2007/07/18,17.0,17.5,17.0,17.35,91081
2007/07/19,17.35,17.8,17.35,17.75,80000
2007/07/20,17.8,17.8,17.7,17.75,50101
2007/07/23,17.8,18.0,17.8,17.8,35000
2007/07/24,17.9,18.0,17.85,18.0,89060
2007/07/25,18.0,18.15,17.9,18.1,128079
2007/07/26,16.9,16.95,16.6,16.6,55999
2007/07/27,16.3,16.3,15.55,15.6,33000
2007/07/30,15.6,15.6,14.8,15.4,36000
2007/07/31,15.35,15.7,15.35,15.7,8000
2007/08/01,15.7,15.7,15.4,15.4,20049
2007/08/02,15.85,15.85,15.85,15.85,2000
2007/08/03,15.7,15.8,15.7,15.7,12538
2007/08/06,15.5,15.5,15.5,15.5,6000
2007/08/07,15.4,15.85,15.4,15.85,4048
2007/08/08,15.3,15.6,15.3,15.6,14000
2007/08/09,15.4,15.6,15.4,15.6,9000
2007/08/10,15.2,15.35,14.55,15.35,29000
2007/08/13,15.0,15.15,14.9,15.15,12000
2007/08/14,15.15,15.15,15.15,15.15,5000
2007/08/15,14.85,14.85,14.6,14.6,19000
2007/08/16,14.65,14.65,14.5,14.5,10000
2007/08/17,14.4,14.55,13.7,13.7,16000
2007/08/20,14.4,14.5,14.4,14.5,4000
2007/08/21,14.4,14.45,14.4,14.45,7000
2007/08/22,0.0,0.0,0.0,0.0,0
2007/08/23,14.45,14.5,14.45,14.5,12000
2007/08/24,14.35,14.6,14.3,14.6,11182
2007/08/27,14.6,14.65,14.6,14.65,4349
2007/08/28,14.65,14.65,14.65,14.65,12262
2007/08/29,14.5,14.5,14.5,14.5,2000
2007/08/30,14.5,14.65,14.5,14.65,11000
2007/08/31,14.45,14.6,14.45,14.6,3000
2007/09/03,14.6,14.7,14.5,14.7,11000
2007/09/04,14.7,14.75,14.7,14.75,2000
2007/09/05,14.75,14.75,14.75,14.75,1000
2007/09/06,14.6,14.9,14.6,14.9,13150
2007/09/07,14.75,14.75,14.75,14.75,12000
2007/09/10,14.65,14.75,14.6,14.75,19000
2007/09/11,0.0,0.0,0.0,0.0,246
2007/09/12,14.6,14.6,14.6,14.6,10000
2007/09/13,14.55,14.7,14.55,14.7,9000
2007/09/14,14.7,14.7,14.55,14.7,12000
2007/09/17,14.7,14.7,14.7,14.7,6000
2007/09/19,0.0,0.0,0.0,0.0,98
2007/09/20,14.7,14.7,14.7,14.7,7000
2007/09/21,14.6,14.6,14.6,14.6,2000
2007/09/26,14.6,14.6,14.6,14.6,1494
2007/09/27,14.7,14.7,14.5,14.6,18719
2007/09/28,14.6,14.7,14.5,14.7,5000
2007/09/29,14.85,14.95,14.8,14.8,18000
2007/10/01,14.7,14.7,14.5,14.7,40000
2007/10/02,0.0,0.0,0.0,0.0,0
2007/10/03,14.6,14.7,14.6,14.7,3000
2007/10/04,14.7,14.7,14.7,14.7,2530
2007/10/05,14.7,14.85,14.7,14.85,4371
2007/10/08,14.7,14.7,14.7,14.7,3000
2007/10/09,14.65,14.7,14.65,14.7,3000
2007/10/11,14.6,14.7,14.6,14.7,6000
2007/10/12,0.0,0.0,0.0,0.0,100
2007/10/15,0.0,0.0,0.0,0.0,82
2007/10/16,14.5,14.5,14.5,14.5,2000
2007/10/17,14.3,14.6,14.3,14.6,6000
2007/10/18,0.0,0.0,0.0,0.0,0
2007/10/19,14.6,14.6,14.6,14.6,8000
2007/10/22,0.0,0.0,0.0,0.0,200
2007/10/23,0.0,0.0,0.0,0.0,0
2007/10/24,14.3,14.55,14.3,14.3,19000
2007/10/25,14.35,14.35,14.3,14.3,10000
2007/10/26,0.0,0.0,0.0,0.0,714
2007/10/29,14.2,14.25,14.2,14.2,8000
2007/10/30,14.2,14.2,14.2,14.2,3000
2007/10/31,14.2,14.3,14.1,14.3,15025
2007/11/01,14.2,14.2,14.1,14.1,5000
2007/11/02,14.0,14.0,14.0,14.0,7000
2007/11/05,13.8,14.4,13.8,14.4,7000
2007/11/06,0.0,0.0,0.0,0.0,0
2007/11/07,14.4,14.4,14.05,14.4,14000
2007/11/08,13.8,13.8,13.4,13.7,36000
2007/11/09,13.5,13.5,13.5,13.5,2000
2007/11/12,13.3,13.3,13.3,13.3,3005
2007/11/13,13.2,13.2,13.0,13.0,9000
2007/11/14,12.8,13.45,12.8,13.45,8000
2007/11/15,13.2,13.2,13.2,13.2,5000
2007/11/16,13.0,13.2,13.0,13.2,7000
2007/11/19,13.05,13.05,13.05,13.05,4000
2007/11/20,0.0,0.0,0.0,0.0,0
2007/11/21,0.0,0.0,0.0,0.0,0
2007/11/22,13.0,13.0,13.0,13.0,3000
2007/11/23,12.9,12.9,12.9,12.9,4000
2007/11/26,0.0,0.0,0.0,0.0,0
2007/11/27,0.0,0.0,0.0,0.0,55
2007/11/28,12.8,12.8,12.8,12.8,2000
2007/11/29,12.85,13.1,12.85,13.1,3000
2007/11/30,13.1,13.95,13.1,13.95,12000
2007/12/03,13.95,14.2,13.6,14.15,13000
2007/12/04,13.9,14.0,13.7,14.0,9000
2007/12/05,13.8,13.8,13.7,13.7,10186
2007/12/06,13.7,13.8,13.7,13.7,18000
2007/12/07,13.6,13.75,13.6,13.75,13000
2007/12/10,13.5,13.65,13.5,13.55,14000
2007/12/11,13.6,13.75,13.55,13.75,22000
2007/12/12,13.5,13.5,13.5,13.5,21000
2007/12/13,13.5,13.95,13.5,13.8,35000
2007/12/14,14.0,14.0,13.35,13.8,30050
2007/12/17,13.55,13.95,13.55,13.95,19000
2007/12/18,13.1,14.1,13.1,14.1,76000
2007/12/19,13.4,14.3,13.4,14.3,40321
2007/12/20,13.3,13.95,13.3,13.8,56000
2007/12/21,13.55,13.9,13.5,13.9,34000
2007/12/24,13.55,13.7,13.55,13.7,40000
2007/12/25,13.6,13.85,13.6,13.85,46787
2007/12/26,13.6,13.9,13.6,13.9,26000
2007/12/27,13.6,13.8,13.6,13.8,148000
2007/12/28,13.65,13.65,13.65,13.65,25000
2007/12/31,13.7,13.7,13.7,13.7,28000
2008/01/02,13.65,13.65,13.65,13.65,45000
2008/01/03,13.55,13.55,13.55,13.55,39079
2008/01/04,13.5,13.65,13.5,13.65,30000
2008/01/07,13.5,13.7,13.25,13.25,37000
2008/01/08,13.3,13.35,13.3,13.35,52000
2008/01/09,13.25,13.3,13.25,13.3,48000
2008/01/10,13.3,13.3,13.3,13.3,39000
2008/01/11,13.3,13.9,13.3,13.9,19660
2008/01/14,13.45,13.8,13.45,13.8,27000
2008/01/15,13.45,13.6,13.2,13.6,74000
2008/01/16,13.25,13.25,13.25,13.25,15000
2008/01/17,13.4,13.6,13.25,13.5,59000
2008/01/18,13.3,13.3,13.3,13.3,56000
2008/01/21,13.35,13.6,13.1,13.5,56000
2008/01/22,13.1,13.1,12.8,12.8,10000
2008/01/23,12.8,13.3,12.3,13.3,59000
2008/01/24,12.6,12.7,12.6,12.6,10002
2008/01/25,13.25,13.25,13.25,13.25,1000
