日期,開盤價,最高價,最低價,收盤價,成交量
2012/12/25,61.0,64.3,61.0,61.2,1320000
2012/12/26,61.2,61.5,59.5,59.5,800000
2012/12/27,59.5,60.8,59.5,59.5,338000
2012/12/28,59.8,60.2,58.5,58.6,601000
2013/01/02,58.6,61.0,56.1,59.0,644000
2013/01/03,59.1,61.2,59.1,60.0,203010
2013/01/04,60.5,60.5,59.1,59.5,70015
2013/01/07,59.5,60.0,59.0,59.0,50000
2013/01/08,59.0,59.5,58.2,59.0,61000
2013/01/09,58.5,58.9,58.3,58.6,25001
2013/01/10,58.6,58.9,58.3,58.4,14000
2013/01/11,59.0,60.6,58.5,59.5,135000
2013/01/14,59.6,60.1,59.1,59.1,30000
2013/01/15,59.5,59.5,58.6,58.6,20000
2013/01/16,58.8,58.8,58.1,58.1,23000
2013/01/17,58.0,60.0,57.8,57.8,51000
2013/01/18,57.8,59.2,57.8,58.4,21000
2013/01/21,58.4,59.4,58.0,58.4,18000
2013/01/22,58.4,59.0,58.0,58.2,15001
2013/01/23,58.5,59.0,58.5,58.8,19000
2013/01/24,58.3,58.3,58.0,58.1,27000
2013/01/25,58.1,58.1,57.6,57.7,14000
2013/01/28,57.5,58.1,57.5,57.5,12000
2013/01/29,57.6,57.9,57.0,57.0,32000
2013/01/30,57.0,57.0,56.2,56.8,50500
2013/01/31,56.4,56.7,56.3,56.3,29000
2013/02/01,55.9,56.3,55.8,56.0,74000
2013/02/04,56.0,56.0,55.2,55.2,49000
2013/02/05,55.2,55.5,53.0,53.3,98500
2013/02/06,53.5,53.5,52.5,52.9,51000
2013/02/18,52.1,54.0,50.1,53.7,71000
2013/02/19,54.0,54.5,53.8,53.8,23000
2013/02/20,53.8,54.0,52.5,52.5,27000
2013/02/21,52.5,52.5,52.0,52.2,14000
2013/02/22,51.8,53.5,50.6,52.7,115000
2013/02/23,52.9,52.9,51.4,51.6,30000
2013/02/25,51.5,53.5,51.0,53.5,63050
2013/02/26,53.2,53.2,52.0,52.3,75000
2013/02/27,52.1,52.9,50.8,52.9,89004
2013/03/01,51.6,53.4,51.6,53.2,99000
2013/03/04,52.9,54.1,52.9,54.0,128000
2013/03/05,54.8,57.7,54.8,57.7,143100
2013/03/06,60.8,60.8,57.0,57.5,160074
2013/03/07,56.6,58.5,56.6,57.0,69000
2013/03/08,58.0,58.0,56.1,57.9,103000
2013/03/11,57.9,58.5,57.2,57.5,16100
2013/03/12,57.2,58.2,57.2,57.9,26000
2013/03/13,57.0,57.8,56.0,56.2,37000
2013/03/14,56.5,57.0,56.5,56.5,12000
2013/03/15,56.5,60.4,56.5,59.2,348006
2013/03/18,58.5,59.9,56.0,59.9,165691
2013/03/19,59.9,60.0,58.6,60.0,100000
2013/03/20,59.5,62.8,59.5,61.2,204000
2013/03/21,61.2,61.8,59.9,61.0,100001
2013/03/22,59.0,61.0,59.0,61.0,50099
2013/03/25,61.0,62.1,59.0,60.2,152000
2013/03/26,59.5,60.1,59.0,59.3,52000
2013/03/27,60.2,60.2,59.0,60.0,18000
2013/03/28,60.0,60.0,59.0,59.1,14004
2013/03/29,59.1,61.5,59.1,59.8,70000
2013/04/01,60.9,61.5,60.4,60.7,106000
2013/04/02,60.7,60.7,59.6,59.7,47000
2013/04/03,59.6,60.6,59.2,59.7,41000
2013/04/08,60.0,60.0,58.1,59.1,37166
2013/04/09,58.5,58.6,58.0,58.1,63000
2013/04/10,58.1,58.1,57.2,57.3,34000
2013/04/11,58.1,58.1,57.5,57.5,36030
2013/04/12,57.1,58.0,57.1,57.5,17000
2013/04/15,57.7,57.8,56.8,57.0,54030
2013/04/16,56.0,56.2,54.8,56.2,16000
2013/04/17,56.0,56.5,56.0,56.1,6080
2013/04/18,56.2,57.4,55.6,57.0,29010
2013/04/19,56.0,57.6,56.0,57.1,29000
2013/04/22,57.0,57.0,56.5,56.6,9130
2013/04/23,56.0,56.8,55.6,56.2,39000
2013/04/24,56.2,56.7,56.2,56.3,29000
2013/04/25,56.3,56.3,55.2,55.3,32000
2013/04/26,55.5,55.8,55.5,55.7,6166
2013/04/29,56.0,58.0,56.0,56.4,36000
2013/04/30,56.7,57.0,56.6,56.6,9000
2013/05/02,57.3,58.7,57.3,57.5,31150
2013/05/03,57.5,57.6,54.3,56.0,125085
2013/05/06,56.0,56.5,55.8,56.0,32010
2013/05/07,56.0,56.0,55.6,55.6,8010
2013/05/08,55.6,55.6,55.2,55.2,22000
2013/05/09,55.2,55.2,55.0,55.0,38000
