日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,25.5,25.5,25.0,25.2,329000
2007/04/24,25.05,25.1,24.6,24.7,309525
2007/04/25,24.7,24.7,24.2,24.4,255508
2007/04/26,24.5,24.8,24.15,24.6,419040
2007/04/27,25.4,26.3,25.4,25.75,1787063
2007/04/30,26.0,26.0,24.55,24.9,935848
2007/05/02,25.4,25.55,25.2,25.4,377816
2007/05/03,25.75,25.8,24.4,24.8,463000
2007/05/04,25.0,25.4,24.8,25.1,313300
2007/05/07,25.4,25.4,25.1,25.2,165012
2007/05/08,25.1,25.5,25.05,25.4,493012
2007/05/09,25.4,25.4,24.85,24.9,234000
2007/05/10,25.0,25.2,24.75,25.0,178001
2007/05/11,25.0,25.0,24.7,24.75,124001
2007/05/14,24.65,25.05,24.65,24.7,192012
2007/05/15,24.8,24.8,24.5,24.5,115000
2007/05/16,24.5,24.6,24.2,24.6,110000
2007/05/17,25.0,25.0,24.5,24.55,133000
2007/05/18,24.9,24.9,24.3,24.75,128010
2007/05/21,24.35,24.85,24.35,24.7,110000
2007/05/22,24.45,24.7,24.4,24.45,217000
2007/05/23,24.6,24.6,24.4,24.6,104010
2007/05/24,24.65,24.65,24.0,24.5,130000
2007/05/25,24.35,24.4,24.1,24.35,165000
2007/05/28,24.2,24.2,23.6,23.8,325000
2007/05/29,23.8,24.0,23.6,23.8,133060
2007/05/30,23.8,23.8,23.3,23.5,182000
2007/05/31,23.5,23.8,23.5,23.6,100627
2007/06/01,23.6,23.8,23.6,23.8,113000
2007/06/04,23.8,24.15,23.6,23.7,119060
2007/06/05,23.7,24.45,23.7,24.2,394001
2007/06/06,24.4,25.3,24.4,24.8,800000
2007/06/07,25.0,25.2,24.6,24.85,222000
2007/06/08,24.85,25.7,24.35,25.4,814544
2007/06/11,25.7,26.8,25.5,26.7,1071793
2007/06/12,27.1,27.1,26.1,26.15,480000
2007/06/13,26.4,26.4,25.65,25.8,476300
2007/06/14,25.8,26.95,25.8,26.55,1304904
2007/06/15,26.8,26.85,26.2,26.65,439000
2007/06/20,27.0,27.0,26.35,26.6,648000
2007/06/21,26.5,26.9,26.2,26.85,574780
2007/06/22,26.9,27.1,26.6,26.85,670362
2007/06/23,27.0,27.05,26.8,27.0,596282
2007/06/25,27.0,28.4,26.75,28.4,1640632
2007/06/26,28.4,28.4,27.75,27.8,399329
2007/06/27,27.85,28.55,27.6,28.15,768316
2007/06/28,28.7,29.7,28.5,29.4,1619925
2007/06/29,29.6,30.0,28.8,29.15,700445
2007/07/02,29.15,29.15,28.6,28.85,336000
2007/07/03,29.1,29.6,28.95,29.35,824004
2007/07/04,29.7,29.7,28.85,29.0,667500
2007/07/05,29.0,30.7,29.0,30.4,1060532
2007/07/06,30.4,32.35,30.4,31.85,1175177
2007/07/09,32.3,32.3,30.4,31.0,1481550
2007/07/10,31.1,31.1,30.1,30.55,540532
2007/07/11,30.4,32.0,30.1,31.5,592529
2007/07/12,31.1,31.8,31.1,31.6,479885
2007/07/13,31.95,31.95,31.2,31.65,581544
2007/07/16,31.75,33.1,31.7,33.0,1237837
2007/07/17,31.0,31.3,30.7,30.8,908240
2007/07/18,30.7,31.3,29.7,29.7,807784
2007/07/19,29.9,31.75,29.8,31.75,2356526
2007/07/20,33.95,33.95,30.45,30.45,3892605
2007/07/23,28.35,29.9,28.35,28.8,1290886
2007/07/24,29.0,30.0,28.2,28.3,951000
2007/07/25,28.1,29.0,28.0,28.65,946000
2007/07/26,29.0,29.1,27.1,27.1,615213
2007/07/27,27.0,27.45,26.5,26.7,402424
2007/07/30,26.25,27.0,26.25,26.4,299000
2007/07/31,26.9,27.3,26.65,26.9,212194
2007/08/01,27.0,27.45,26.6,26.6,323956
2007/08/02,27.0,27.05,25.75,26.3,226040
2007/08/03,26.3,26.65,26.2,26.4,165008
2007/08/06,26.4,26.5,26.05,26.45,147000
2007/08/07,26.6,27.9,26.6,27.25,254146
2007/08/08,27.8,27.8,25.35,25.35,327000
2007/08/09,26.5,27.1,26.0,27.1,350000
2007/08/10,26.0,26.6,26.0,26.3,212000
2007/08/13,26.4,26.4,25.0,25.3,325000
2007/08/14,25.2,25.5,24.5,25.4,276002
2007/08/15,24.85,25.0,24.1,24.2,243002
2007/08/16,24.0,24.0,22.55,22.55,499000
2007/08/17,21.8,22.8,21.0,21.0,297236
2007/08/20,22.4,22.45,22.25,22.45,195000
2007/08/21,24.0,24.0,23.15,23.5,964000
2007/08/22,23.0,23.0,22.0,22.65,449002
2007/08/23,22.7,23.95,22.7,23.9,314000
2007/08/24,24.15,24.25,23.5,24.0,338000
2007/08/27,25.05,25.05,23.8,24.0,234000
2007/08/28,24.0,24.0,23.1,23.7,165000
2007/08/29,22.2,22.8,22.2,22.7,293000
2007/08/30,22.7,23.0,22.15,22.25,549000
2007/08/31,21.7,21.7,21.0,21.3,543000
2007/09/03,21.3,21.35,20.4,20.8,438000
2007/09/04,20.95,20.95,20.45,20.8,279000
2007/09/05,21.15,21.55,20.9,21.2,251000
2007/09/06,21.2,21.2,20.6,21.1,70100
2007/09/07,21.0,21.25,20.85,21.15,99090
2007/09/10,20.5,21.15,20.5,21.15,119000
2007/09/11,21.1,21.2,20.8,20.9,115000
2007/09/12,21.0,21.0,20.75,20.95,194000
2007/09/13,21.15,21.5,20.95,21.35,353528
2007/09/14,21.5,21.5,21.1,21.15,151000
2007/09/17,21.1,21.9,20.85,21.45,310000
2007/09/19,21.45,21.45,20.8,20.85,193000
2007/09/20,20.95,21.0,20.55,20.9,92000
2007/09/21,20.9,20.9,20.6,20.8,136000
2007/09/26,20.8,20.9,20.6,20.6,180000
2007/09/27,20.8,20.9,20.65,20.65,150360
2007/09/28,20.8,21.35,20.7,21.0,177000
2007/09/29,21.3,22.45,21.1,22.45,665000
2007/10/01,22.7,22.7,22.0,22.0,336360
2007/10/02,22.4,22.4,21.6,21.65,175000
2007/10/03,21.65,22.0,21.65,21.9,129000
2007/10/04,21.9,21.9,21.55,21.6,73000
2007/10/05,21.6,21.6,21.3,21.3,105188
2007/10/08,21.4,21.5,21.0,21.0,77001
2007/10/09,21.0,21.2,20.75,21.1,98000
2007/10/11,20.9,21.2,20.85,21.0,69010
2007/10/12,20.85,21.0,20.7,20.9,84000
2007/10/15,20.7,20.75,20.55,20.7,83456
2007/10/16,20.7,20.85,20.3,20.55,92010
2007/10/17,20.5,20.6,20.2,20.45,104010
2007/10/18,20.5,20.6,20.25,20.6,92010
2007/10/19,20.75,20.75,20.45,20.45,131010
2007/10/22,20.2,20.2,19.95,20.15,86000
2007/10/23,20.15,20.4,20.1,20.2,62012
2007/10/24,20.2,20.2,19.7,19.8,112020
2007/10/25,19.7,20.0,19.5,19.7,69190
2007/10/26,19.8,19.8,19.35,19.45,172978
2007/10/29,19.5,19.5,19.1,19.4,64002
2007/10/30,19.5,19.6,19.1,19.4,113002
2007/10/31,19.3,19.95,19.2,19.7,73025
2007/11/01,19.8,19.95,19.55,19.7,28011
2007/11/02,19.5,19.5,19.0,19.3,84466
2007/11/05,19.2,19.2,18.7,19.2,76000
2007/11/06,19.1,19.2,19.0,19.2,23000
2007/11/07,19.2,19.2,19.0,19.1,49000
2007/11/08,18.8,18.8,17.8,17.8,175000
2007/11/09,17.7,18.1,16.6,17.3,246000
2007/11/12,17.0,17.0,16.6,17.0,60010
2007/11/13,16.8,17.0,16.4,17.0,59000
2007/11/14,17.0,17.4,17.0,17.2,154008
2007/11/15,17.15,17.4,16.9,17.0,63000
2007/11/16,17.0,17.0,16.8,17.0,26010
2007/11/19,17.0,17.4,16.9,17.2,36000
2007/11/20,17.0,17.4,16.8,17.3,48000
2007/11/21,17.05,17.4,17.05,17.3,10000
2007/11/22,17.3,17.35,17.1,17.1,31000
2007/11/23,17.2,17.2,16.8,17.0,24000
2007/11/26,17.2,17.3,17.0,17.1,40000
2007/11/27,17.0,17.15,16.6,16.8,49000
2007/11/28,17.0,17.0,16.45,16.6,84000
2007/11/29,16.65,16.7,15.8,15.85,203000
2007/11/30,16.2,16.2,15.85,16.15,102000
2007/12/03,16.15,16.35,16.05,16.25,86000
2007/12/04,16.4,16.4,16.2,16.3,46000
2007/12/05,16.35,16.6,16.3,16.55,75000
2007/12/06,16.65,16.65,16.45,16.45,64000
2007/12/07,16.45,16.5,16.3,16.5,38010
2007/12/10,16.35,16.5,16.3,16.45,16000
2007/12/11,16.5,16.5,16.2,16.35,25000
2007/12/12,16.2,16.35,16.05,16.25,25000
2007/12/13,16.25,16.45,16.2,16.25,70000
2007/12/14,16.35,16.4,15.8,16.2,107000
2007/12/17,16.0,16.6,15.5,15.85,40000
2007/12/18,15.6,15.6,14.85,15.4,121000
2007/12/19,15.4,15.7,15.3,15.65,10000
2007/12/20,15.65,15.8,15.1,15.1,24000
2007/12/21,15.0,15.2,14.6,15.2,30000
2007/12/24,15.2,15.5,15.2,15.3,18001
2007/12/25,15.5,15.6,15.3,15.6,34010
2007/12/26,15.5,15.7,15.5,15.7,4010
2007/12/27,15.75,16.4,15.5,16.4,36000
2007/12/28,15.8,16.4,15.8,16.4,26000
2007/12/31,16.05,16.45,16.05,16.3,27001
2008/01/02,16.3,16.35,16.1,16.3,34001
2008/01/03,16.3,16.5,16.1,16.4,37000
2008/01/04,16.4,16.4,16.4,16.4,4000
2008/01/07,15.9,16.4,15.9,16.0,12000
2008/01/08,16.05,16.1,15.9,16.05,12000
2008/01/09,16.1,16.3,15.85,16.3,16000
2008/01/10,16.3,16.4,16.2,16.3,8000
2008/01/11,16.4,16.4,16.35,16.35,4000
2008/01/14,16.4,16.4,16.3,16.3,8000
2008/01/15,16.5,16.5,16.0,16.3,91000
2008/01/16,16.0,16.25,15.85,16.2,18000
2008/01/17,16.1,16.2,15.85,16.2,6000
2008/01/18,15.9,16.1,15.75,16.1,8000
2008/01/21,16.0,16.15,15.75,16.15,8000
2008/01/22,15.8,15.8,15.05,15.7,107000
2008/01/23,15.3,15.7,15.0,15.25,62001
2008/01/24,15.3,15.3,14.75,15.3,38001
2008/01/25,15.0,15.35,14.9,15.3,48000
2008/01/28,15.1,15.3,14.8,14.8,20000
2008/01/29,14.85,15.0,14.7,15.0,21000
2008/01/30,15.0,15.0,14.7,14.8,30000
2008/01/31,14.7,15.0,14.6,14.8,17000
2008/02/01,14.8,15.0,14.8,14.95,15000
2008/02/12,14.9,15.0,14.7,14.95,24001
2008/02/13,14.95,15.1,14.85,14.85,42733
2008/02/14,14.7,15.3,14.65,15.3,69000
2008/02/15,14.85,14.85,14.7,14.8,54000
2008/02/18,14.8,14.9,14.75,14.9,30000
2008/02/19,14.9,15.15,14.9,15.1,49000
2008/02/20,14.9,15.15,14.9,15.0,21000
2008/02/21,15.0,15.2,14.8,15.2,61636
2008/02/22,15.1,15.2,15.0,15.15,9000
2008/02/25,15.05,15.3,15.05,15.2,67000
2008/02/26,15.3,15.4,15.2,15.25,107000
2008/02/27,15.15,15.3,15.0,15.3,64002
2008/02/29,15.25,15.25,15.1,15.2,33850
2008/03/03,15.0,15.3,15.0,15.1,47000
2008/03/04,15.05,15.45,15.05,15.4,44000
2008/03/05,15.2,16.1,15.2,16.1,132000
2008/03/06,16.3,16.5,16.15,16.35,179000
2008/03/07,16.05,16.4,16.05,16.15,50000
2008/03/10,16.15,16.15,15.75,16.05,18254
2008/03/11,15.8,16.05,15.8,16.0,26000
2008/03/12,16.05,16.15,15.9,16.0,51000
2008/03/13,15.9,16.1,15.85,15.9,32720
2008/03/14,15.9,16.5,15.8,15.9,33000
2008/03/17,15.55,15.85,15.55,15.55,6000
2008/03/18,15.7,15.7,15.55,15.65,19000
2008/03/19,15.75,15.75,15.45,15.55,46000
2008/03/20,15.4,15.65,15.4,15.6,19000
2008/03/21,15.5,15.75,15.45,15.7,88212
2008/03/24,15.95,16.05,15.7,15.95,34000
2008/03/25,16.25,17.05,16.15,17.05,296000
2008/03/26,17.35,17.95,17.35,17.6,576000
2008/03/27,17.9,17.9,17.3,17.3,171156
2008/03/28,17.35,17.5,17.15,17.35,112005
2008/03/31,17.6,18.45,17.45,17.9,177542
2008/04/01,17.7,18.0,17.5,17.5,75000
2008/04/02,17.5,17.8,17.5,17.65,43542
2008/04/03,17.7,18.0,17.65,18.0,37769
2008/04/07,18.0,18.0,17.65,17.8,49000
2008/04/08,17.8,17.8,17.55,17.55,116000
2008/04/09,17.65,17.8,17.6,17.7,47000
2008/04/10,17.6,17.8,17.6,17.8,31010
2008/04/11,17.7,17.8,17.6,17.8,65000
2008/04/14,17.6,17.8,17.5,17.55,75010
2008/04/15,17.5,17.8,17.5,17.8,42010
2008/04/16,17.9,17.9,17.65,17.9,84272
2008/04/17,17.9,18.05,17.6,17.9,181010
2008/04/18,17.95,19.1,17.95,18.8,360010
2008/04/21,19.8,19.8,18.85,18.95,279000
2008/04/22,18.55,18.85,18.5,18.65,87000
2008/04/23,18.7,18.7,18.35,18.35,83030
2008/04/24,18.35,18.4,18.2,18.2,62050
2008/04/25,18.3,18.7,18.1,18.3,116002
2008/04/28,18.3,18.45,18.1,18.4,57000
2008/04/29,18.4,18.4,18.0,18.35,76310
2008/04/30,18.25,18.6,18.05,18.35,98000
2008/05/02,18.1,18.1,17.65,18.0,178276
2008/05/05,17.7,18.0,17.6,17.7,64001
2008/05/06,17.7,17.9,17.7,17.8,20000
2008/05/07,17.6,17.8,17.5,17.6,106000
2008/05/08,17.5,17.8,17.45,17.8,33000
2008/05/09,18.0,18.0,17.65,17.8,29000
2008/05/12,17.6,17.65,17.4,17.55,51000
2008/05/13,17.65,18.1,17.45,18.0,93380
2008/05/14,17.6,17.8,17.55,17.7,106000
2008/05/15,17.7,17.8,17.6,17.7,45350
2008/05/16,17.7,17.9,17.7,17.85,62010
2008/05/19,17.85,18.25,17.85,18.1,74000
2008/05/20,18.0,18.1,17.85,18.05,76000
2008/05/21,17.8,19.3,17.8,18.7,405000
2008/05/22,18.7,18.95,18.3,18.3,260000
2008/05/23,18.3,18.6,18.0,18.0,198424
2008/05/26,17.8,17.95,17.5,17.85,78000
2008/05/27,17.7,18.0,17.6,17.8,52689
2008/05/28,17.9,18.0,17.75,17.75,27000
2008/05/29,17.9,17.9,17.55,17.55,23000
2008/05/30,17.55,17.85,17.4,17.65,60000
2008/06/02,17.7,17.7,17.6,17.7,42215
2008/06/03,17.7,17.7,17.6,17.6,26000
2008/06/04,17.6,17.6,17.5,17.5,12074
2008/06/05,17.6,17.9,17.6,17.6,12000
2008/06/06,17.6,17.8,17.6,17.8,3000
2008/06/09,17.5,17.8,17.5,17.5,28000
2008/06/10,17.55,17.6,17.4,17.5,76000
2008/06/11,17.5,17.5,17.05,17.05,70000
2008/06/12,17.0,17.0,16.1,16.2,98000
2008/06/13,16.35,16.6,16.35,16.6,82000
2008/06/16,16.8,17.0,16.7,16.7,23000
2008/06/17,16.6,17.0,16.5,17.0,8000
2008/06/18,17.6,17.6,17.0,17.5,3000
2008/06/19,17.5,17.5,17.5,17.5,1000
2008/06/20,17.5,17.5,16.95,17.4,10008
2008/06/23,17.1,17.2,16.75,17.0,70000
2008/06/24,17.0,17.0,16.65,17.0,56000
2008/06/25,16.7,16.85,16.3,16.85,24000
2008/06/26,17.1,17.2,16.55,16.8,23000
2008/06/27,16.5,16.8,16.3,16.7,66000
2008/06/30,16.5,16.9,16.5,16.6,28004
2008/07/01,16.3,16.6,15.7,16.2,77360
2008/07/02,16.0,16.2,15.7,15.7,93000
2008/07/03,15.7,16.1,15.7,16.0,21000
2008/07/04,16.1,16.35,16.0,16.15,15000
2008/07/07,16.15,16.3,16.0,16.25,74000
2008/07/08,16.25,16.3,16.0,16.1,55000
2008/07/09,16.3,16.3,16.0,16.0,61001
2008/07/10,16.2,16.2,15.5,15.95,65000
2008/07/11,16.0,16.6,16.0,16.6,61000
2008/07/14,16.6,16.7,16.55,16.7,95000
2008/07/15,16.7,16.7,16.25,16.7,125000
2008/07/16,16.7,16.8,16.5,16.8,194005
2008/07/17,14.9,14.9,14.5,14.7,90060
2008/07/18,14.8,14.8,14.3,14.65,49000
2008/07/21,13.8,14.5,13.8,14.2,38226
2008/07/22,14.0,14.0,13.25,14.0,123000
2008/07/23,13.1,13.6,13.1,13.55,138000
2008/07/24,13.55,13.85,13.4,13.85,60000
2008/07/25,13.35,13.7,13.35,13.45,17030
2008/07/29,13.2,13.6,13.15,13.2,50000
2008/07/30,13.25,13.55,13.1,13.4,55000
2008/07/31,13.2,13.5,13.15,13.4,29050
2008/08/01,13.3,13.3,13.2,13.2,2000
2008/08/04,12.3,13.15,12.3,12.4,136000
2008/08/05,12.3,12.45,12.1,12.45,22000
2008/08/06,12.7,12.7,12.05,12.3,57030
2008/08/07,12.4,12.4,12.0,12.05,36000
2008/08/08,12.0,12.4,12.0,12.35,75000
2008/08/11,12.4,12.45,12.2,12.4,50000
2008/08/12,12.4,12.5,12.35,12.35,39000
2008/08/13,12.5,13.0,12.5,13.0,46000
2008/08/14,12.8,13.2,12.8,13.0,19000
2008/08/15,13.0,13.2,13.0,13.0,40000
2008/08/18,12.95,12.95,12.8,12.95,7000
2008/08/19,12.95,13.0,12.3,13.0,42000
2008/08/20,13.15,13.7,13.0,13.7,14000
2008/08/21,13.0,13.15,12.8,13.15,17100
2008/08/22,12.8,13.45,12.5,12.85,19200
2008/08/25,12.8,12.95,12.3,12.6,22000
2008/08/26,12.6,12.9,12.6,12.85,18000
2008/08/27,13.05,13.65,13.05,13.55,111020
2008/08/28,13.6,13.7,13.4,13.4,46010
2008/08/29,13.6,14.3,13.6,14.25,166000
2008/09/01,14.25,14.25,13.95,13.95,14000
2008/09/02,14.0,14.0,13.7,13.75,72100
2008/09/03,13.8,14.15,13.0,13.0,65000
2008/09/04,13.1,13.9,13.1,13.15,20000
2008/09/05,12.75,13.15,12.75,13.05,121050
2008/09/08,13.4,13.65,13.2,13.65,17000
2008/09/09,13.5,13.65,13.1,13.65,25000
2008/09/10,13.5,13.5,12.8,13.45,43000
2008/09/11,13.45,13.45,13.0,13.3,14000
2008/09/12,12.9,13.4,12.9,13.05,5200
2008/09/15,12.6,13.45,12.2,12.8,17050
2008/09/16,12.6,12.6,11.95,11.95,56150
2008/09/17,12.15,12.4,11.95,11.95,19000
2008/09/18,11.15,11.8,11.15,11.15,83010
2008/09/19,11.5,11.9,11.4,11.9,39010
2008/09/22,12.0,12.45,11.7,12.45,12030
2008/09/23,12.4,12.4,12.0,12.2,15020
2008/09/24,12.2,12.25,11.5,12.2,35000
2008/09/25,11.95,12.1,11.9,12.1,19000
2008/09/26,12.1,12.1,11.65,11.65,21050
2008/09/30,10.85,12.0,10.85,11.65,83010
2008/10/01,11.65,11.9,11.3,11.6,36000
2008/10/02,11.6,11.85,11.6,11.65,8005
2008/10/03,11.55,11.9,11.55,11.8,14000
2008/10/06,11.6,11.95,11.6,11.95,8000
2008/10/07,11.2,11.9,11.15,11.8,30000
2008/10/08,11.5,11.5,11.1,11.4,37005
2008/10/09,11.4,11.5,11.3,11.3,33000
2008/10/13,10.95,10.95,10.95,10.95,43000
2008/10/14,11.7,11.7,11.65,11.65,4000
2008/10/15,11.55,11.55,11.25,11.3,18000
2008/10/16,11.0,11.45,10.95,10.95,17000
2008/10/17,11.0,11.0,10.7,11.0,16000
2008/10/20,11.0,11.0,10.65,10.9,20000
2008/10/21,11.0,11.25,10.9,11.25,14000
2008/10/22,11.25,11.25,10.9,11.2,23000
2008/10/23,10.85,11.0,10.85,11.0,61000
2008/10/24,10.7,10.95,10.65,10.95,52272
2008/10/27,10.8,11.0,10.65,10.8,39000
2008/10/28,10.8,11.0,10.5,10.95,85000
2008/10/29,11.2,11.2,10.85,11.1,11000
2008/10/30,11.2,11.5,11.0,11.4,37001
2008/10/31,11.2,11.4,11.1,11.1,13544
2008/11/03,10.9,11.1,10.9,11.1,20272
2008/11/04,11.1,11.1,10.8,11.1,10000
2008/11/05,11.0,11.15,11.0,11.15,19000
2008/11/06,10.8,11.1,10.5,11.0,63000
2008/11/07,10.9,11.15,10.7,11.15,27000
2008/11/10,11.15,11.15,11.0,11.15,5005
2008/11/11,10.9,11.1,10.8,11.1,11000
2008/11/12,11.0,11.0,11.0,11.0,9000
2008/11/13,10.9,10.95,10.8,10.95,7001
2008/11/14,10.8,11.1,10.8,11.1,13000
2008/11/17,10.9,10.9,10.8,10.9,17000
2008/11/18,10.7,10.9,10.4,10.5,21000
2008/11/19,10.7,10.8,10.7,10.8,12000
2008/11/20,10.05,10.4,10.05,10.1,101039
