日期,開盤價,最高價,最低價,收盤價,成交量
2025/05/20,86.0,89.9,85.0,89.0,1461473
2025/05/21,88.5,89.5,87.6,88.4,801984
2025/05/22,87.9,94.9,87.8,93.6,658838
2025/05/23,94.6,107.0,94.6,107.0,1168757
2025/05/25,94.6,107.0,94.6,107.0,1168757
2025/05/26,94.6,107.0,94.6,107.0,1168757
2025/05/27,103.0,106.0,100.0,103.5,761174
2025/05/28,102.5,103.5,96.0,100.0,592768
2025/05/29,103.0,110.0,102.0,110.0,805182
2025/05/31,121.0,121.0,113.0,121.0,1405646
2025/06/02,121.0,121.0,113.0,121.0,1405646
2025/06/03,117.5,128.0,116.0,124.5,1144422
2025/06/04,121.5,123.0,113.0,114.0,799382
2025/06/05,116.0,118.5,111.0,116.5,708587
2025/06/06,115.5,115.5,109.0,109.0,516439
2025/06/10,122.5,131.0,119.5,131.0,1564667
2025/06/11,130.5,130.5,123.5,124.5,1029075
2025/06/12,128.0,135.0,121.0,128.0,1045590
2025/06/13,124.0,128.5,122.0,126.5,506152
2025/06/16,123.0,125.0,121.5,122.0,387055
2025/06/17,119.0,121.0,115.0,116.5,371821
2025/06/18,117.50,119.00,115.00,116.00,278749
