日期,開盤價,最高價,最低價,收盤價,成交量
2017/04/21,37.9,39.0,36.9,37.6,2010300
2017/04/24,37.5,37.85,36.2,36.35,754802
2017/04/25,36.8,37.45,36.55,37.1,477229
2017/04/26,37.0,37.7,36.65,37.4,227200
2017/04/27,37.4,39.75,37.4,39.05,514510
2017/04/28,39.1,42.95,39.1,42.95,992663
2017/05/02,43.95,44.5,42.0,42.35,790700
2017/05/03,42.3,42.35,40.0,40.2,488869
2017/05/04,39.8,40.0,38.5,39.35,329000
2017/05/05,39.35,40.5,39.35,40.15,171200
2017/05/08,40.7,40.7,39.35,39.35,137000
2017/05/09,39.35,39.8,38.0,38.2,182250
2017/05/10,39.85,39.85,37.8,38.5,136000
2017/05/11,38.5,38.7,38.0,38.15,82000
2017/05/12,38.2,38.4,38.0,38.0,171000
2017/05/15,38.0,38.0,37.0,37.3,144150
2017/05/16,37.35,38.5,37.35,38.15,86000
2017/05/17,38.0,38.4,38.0,38.2,41000
2017/05/18,38.0,38.45,37.65,38.45,36000
2017/05/19,38.7,38.7,38.0,38.0,84150
2017/05/22,38.0,38.05,37.7,37.9,22150
2017/05/23,37.7,37.7,37.3,37.3,124340
2017/05/24,37.45,37.7,37.35,37.35,42000
2017/05/25,37.3,37.5,37.25,37.45,41000
2017/05/26,37.4,37.55,37.15,37.2,78000
2017/05/31,37.2,37.2,37.1,37.1,37100
2017/06/01,37.1,37.2,36.8,37.0,49250
2017/06/02,37.2,37.3,37.0,37.25,67000
2017/06/03,37.3,38.4,37.25,38.2,130100
2017/06/05,38.2,38.2,37.5,37.6,83100
2017/06/06,37.5,37.6,37.3,37.4,29000
2017/06/07,37.2,37.4,37.15,37.2,64075
2017/06/08,37.2,37.4,37.1,37.2,63000
2017/06/09,37.2,37.2,37.0,37.1,27000
2017/06/12,37.0,38.85,37.0,38.0,112000
2017/06/13,38.6,38.6,37.15,37.4,93000
2017/06/14,37.45,37.95,37.1,37.1,58000
2017/06/15,37.05,37.5,37.05,37.3,49000
2017/06/16,37.5,38.0,37.5,37.65,93000
2017/06/19,38.2,38.65,38.0,38.45,233010
2017/06/20,38.1,38.5,38.05,38.2,74100
2017/06/21,38.2,38.2,38.0,38.0,72000
2017/06/22,38.3,38.35,38.2,38.2,38000
2017/06/23,38.3,38.6,38.3,38.4,47004
2017/06/26,38.85,39.45,38.5,39.0,183560
2017/06/27,39.15,41.8,39.15,41.3,381491
2017/06/28,41.3,41.3,40.05,40.2,221217
2017/06/29,40.6,40.7,40.1,40.1,172115
2017/06/30,40.1,40.2,39.4,40.0,244277
2017/07/03,37.0,37.9,37.0,37.4,226686
2017/07/04,37.85,37.85,37.4,37.5,61100
2017/07/05,37.5,37.55,37.1,37.2,56000
2017/07/06,37.2,37.2,36.8,37.0,64000
2017/07/07,37.0,37.0,36.1,36.3,102000
2017/07/10,36.3,36.5,36.0,36.1,60520
2017/07/11,36.0,36.0,35.15,35.15,120020
2017/07/12,35.15,35.5,35.15,35.2,36350
2017/07/13,35.8,35.8,35.45,35.6,59345
2017/07/14,35.4,35.75,35.4,35.75,19000
2017/07/17,35.6,35.6,35.05,35.1,43036
2017/07/18,35.1,35.4,35.05,35.2,55000
2017/07/19,35.2,35.4,35.0,35.05,63250
2017/07/20,35.05,35.05,34.5,34.5,98000
2017/07/21,35.15,35.15,34.6,34.6,45100
2017/07/24,34.5,34.5,34.3,34.3,27000
2017/07/25,34.3,34.7,33.9,34.4,54000
2017/07/26,34.15,34.15,33.55,33.8,45000
2017/07/27,34.0,34.0,33.85,33.95,38000
2017/07/28,33.85,33.85,33.4,33.4,73000
2017/07/31,33.3,33.5,32.8,32.9,74426
2017/08/01,32.9,32.9,31.2,31.5,239100
2017/08/02,31.5,31.5,30.15,30.6,139100
2017/08/03,30.6,31.25,30.6,31.2,94000
2017/08/04,31.2,32.0,30.8,31.65,79000
2017/08/07,31.7,31.7,30.65,30.7,75140
2017/08/08,31.25,31.95,30.7,30.7,220000
2017/08/09,31.55,31.55,30.5,30.8,98100
2017/08/10,30.8,30.8,30.05,30.45,63058
2017/08/11,29.8,30.7,29.8,30.4,87000
2017/08/14,30.35,30.35,29.2,29.35,92500
2017/08/15,29.0,29.2,27.9,28.1,146200
2017/08/16,27.8,27.8,27.0,27.3,158130
