日期,開盤價,最高價,最低價,收盤價,成交量
2011/04/29,63.0,72.0,60.0,68.0,959000
2011/05/03,70.0,75.1,68.1,72.0,502000
2011/05/04,72.0,74.5,71.5,71.5,270000
2011/05/05,72.0,72.5,67.2,68.9,241000
2011/05/06,68.8,70.0,66.5,68.5,120000
2011/05/09,69.3,73.2,69.0,73.2,213000
2011/05/10,73.1,76.8,72.2,76.7,207000
2011/05/11,77.5,77.5,73.2,76.5,147000
2011/05/12,73.8,76.3,73.8,74.1,61000
2011/05/13,75.0,75.8,73.7,75.2,56000
2011/05/16,75.5,76.5,75.4,76.5,82000
2011/05/17,77.0,81.8,77.0,80.2,104000
2011/05/18,80.0,83.0,78.2,81.7,89000
2011/05/19,81.5,83.3,81.5,83.0,77000
2011/05/20,82.9,88.8,82.0,88.8,126200
2011/05/23,92.0,95.0,88.9,95.0,236500
2011/05/24,95.5,98.0,93.0,98.0,343200
2011/05/25,95.0,98.0,92.0,93.0,117050
2011/05/26,93.8,94.7,89.0,92.0,139150
2011/05/27,93.0,98.4,90.1,97.0,248140
2011/05/30,97.0,97.0,93.0,93.1,75250
2011/05/31,91.7,94.3,91.1,91.6,71010
2011/06/01,90.0,91.5,87.1,88.0,108430
2011/06/02,88.0,92.0,88.0,88.8,63020
2011/06/03,89.0,89.2,87.0,87.0,70200
2011/06/07,87.3,87.3,83.0,83.4,46060
2011/06/08,82.3,83.6,82.3,83.0,41200
2011/06/09,83.0,85.4,83.0,84.4,33100
2011/06/10,86.0,87.0,84.7,86.2,50000
2011/06/13,87.0,89.0,86.5,89.0,48050
2011/06/14,89.8,91.0,88.8,90.7,40010
2011/06/15,91.0,95.0,91.0,92.0,130300
2011/06/16,92.8,93.3,92.4,92.4,56280
2011/06/17,92.7,93.0,90.8,90.9,71000
2011/06/20,90.9,91.0,88.5,90.0,16000
2011/06/21,90.0,90.5,86.0,88.7,64160
2011/06/22,89.9,90.0,88.5,88.5,19000
2011/06/23,89.0,89.0,88.5,88.5,8000
2011/06/24,88.6,89.0,87.3,87.3,9000
2011/06/27,86.8,89.5,86.8,89.5,12100
2011/06/28,89.5,90.5,88.4,90.0,186000
2011/06/29,90.0,90.0,88.8,90.0,14150
2011/06/30,92.0,92.0,88.5,88.5,12000
2011/07/01,86.6,89.0,86.5,89.0,19000
2011/07/04,88.5,89.8,88.0,89.8,6000
2011/07/05,88.0,90.0,88.0,90.0,22095
2011/07/06,88.6,89.9,88.5,89.9,12000
2011/07/07,83.4,87.0,83.4,85.0,49200
2011/07/08,85.5,85.5,84.0,84.0,11000
2011/07/11,83.0,83.7,82.0,82.0,17300
2011/07/12,81.6,86.0,76.5,86.0,16138
2011/07/13,86.0,86.0,81.0,84.0,21000
2011/07/14,83.9,83.9,79.6,80.0,17080
2011/07/15,80.0,82.0,79.5,82.0,19000
2011/07/18,83.0,85.8,83.0,85.5,44000
2011/07/19,85.5,87.0,84.6,86.0,36000
2011/07/20,86.0,88.0,86.0,88.0,30000
2011/07/21,88.0,88.0,86.5,86.5,13000
2011/07/22,88.0,90.5,88.0,89.5,54000
2011/07/25,88.0,90.5,86.5,90.0,158000
2011/07/26,90.0,90.5,88.0,88.0,175000
2011/07/27,90.0,90.0,88.0,89.0,225270
2011/07/28,89.0,94.0,89.0,92.0,239000
2011/07/29,92.0,92.0,90.0,90.9,109119
2011/08/01,90.5,91.0,90.0,90.6,7000
2011/08/02,91.0,91.0,88.8,90.8,6000
2011/08/03,88.5,90.5,88.5,89.6,8000
2011/08/04,89.0,90.0,88.8,90.0,23000
2011/08/05,88.0,89.0,85.0,88.0,50000
2011/08/08,88.0,89.0,85.0,85.5,136000
2011/08/09,85.0,85.5,83.7,85.5,77000
2011/08/10,86.5,88.0,86.5,88.0,9000
2011/08/11,85.0,85.2,85.0,85.2,10000
2011/08/12,85.8,91.0,85.8,90.0,18861
