日期,開盤價,最高價,最低價,收盤價,成交量
2018/04/26,30.55,30.7,28.8,28.8,2092101
2018/04/27,29.5,30.2,29.4,30.1,970645
2018/04/30,30.25,30.25,28.8,29.2,470646
2018/05/02,29.15,29.3,28.95,28.95,339000
2018/05/03,28.95,28.95,28.65,28.7,206000
2018/05/04,28.7,28.8,28.25,28.3,404263
2018/05/07,28.5,28.5,28.0,28.05,242284
2018/05/08,28.05,28.15,27.8,28.0,170857
2018/05/09,28.05,28.7,28.05,28.3,146120
2018/05/10,28.2,28.5,28.0,28.1,195000
2018/05/11,28.15,28.3,28.0,28.05,144000
2018/05/14,28.2,28.2,28.0,28.0,181000
2018/05/15,28.25,29.4,28.1,29.15,256984
2018/05/16,29.2,29.7,29.15,29.15,235000
2018/05/17,29.25,29.65,29.2,29.65,165500
2018/05/18,29.95,29.95,29.65,29.65,121040
2018/05/21,30.0,30.0,29.65,29.7,87000
2018/05/22,29.7,29.8,29.5,29.5,203000
2018/05/23,29.5,29.6,29.5,29.5,94000
2018/05/24,29.5,29.9,29.5,29.7,68000
2018/05/25,29.8,29.9,29.75,29.75,57000
2018/05/28,29.8,29.9,29.75,29.8,71150
2018/05/29,30.0,31.5,29.85,30.4,251350
2018/05/30,30.2,30.25,30.0,30.25,127140
2018/05/31,30.3,30.55,30.05,30.05,102000
2018/06/01,30.15,30.5,30.15,30.35,69000
2018/06/04,30.35,30.6,30.2,30.5,122023
2018/06/05,30.5,31.2,30.5,30.8,147000
2018/06/06,30.95,31.0,30.6,30.7,124300
2018/06/07,30.75,30.95,30.7,30.9,104200
2018/06/08,31.0,31.0,30.5,30.65,170009
2018/06/11,31.25,33.7,31.0,32.6,814000
2018/06/12,32.4,34.0,32.2,33.0,536200
2018/06/13,33.15,33.65,32.15,32.8,492500
2018/06/14,32.85,33.05,32.5,32.8,223200
2018/06/15,32.85,33.05,32.35,32.5,139500
2018/06/19,32.3,32.3,31.0,31.5,189600
2018/06/20,31.6,31.6,30.7,31.05,185150
2018/06/21,31.05,31.5,31.05,31.1,52000
2018/06/22,31.1,31.55,30.9,31.55,95000
2018/06/25,31.6,32.25,31.5,31.5,144000
2018/06/26,31.4,31.8,30.8,31.45,159096
2018/06/27,31.5,31.8,31.3,31.3,101000
2018/06/28,31.3,31.55,31.3,31.5,27000
2018/06/29,31.75,33.55,31.75,33.2,810000
2018/07/02,32.95,33.2,32.1,32.2,416000
2018/07/03,32.2,32.3,31.5,31.55,190066
2018/07/04,31.6,31.8,31.3,31.35,96000
2018/07/05,31.2,31.35,30.85,30.85,121200
2018/07/06,30.95,31.0,30.85,31.0,69000
2018/07/09,31.0,32.0,31.0,31.2,63000
2018/07/10,31.15,31.8,31.15,31.6,41000
2018/07/11,31.15,31.6,31.15,31.2,63040
2018/07/12,31.2,31.6,31.2,31.55,46000
2018/07/13,31.55,31.8,31.55,31.65,53000
2018/07/16,32.0,32.0,31.65,31.7,70000
2018/07/17,31.75,32.2,31.75,31.9,119500
2018/07/18,31.95,31.95,31.8,31.9,86100
2018/07/19,31.9,32.5,31.85,32.45,221440
2018/07/20,32.4,32.7,32.1,32.15,298100
2018/07/23,32.3,32.4,32.0,32.25,174002
2018/07/24,32.4,32.4,32.05,32.25,117000
2018/07/25,32.3,32.6,32.25,32.5,427070
2018/07/26,30.3,30.3,29.75,30.2,250100
2018/07/27,30.25,30.25,30.1,30.15,85011
2018/07/30,30.2,30.25,29.95,30.0,121000
2018/07/31,29.9,30.5,29.9,29.95,120115
2018/08/01,30.0,30.8,29.8,30.35,221000
2018/08/02,30.9,30.9,30.15,30.3,112000
2018/08/03,30.2,30.45,30.15,30.15,48000
2018/08/06,30.3,30.35,30.25,30.3,50000
2018/08/07,30.15,30.25,30.1,30.1,35000
2018/08/08,30.2,30.2,30.0,30.0,97000
2018/08/09,30.9,31.5,30.5,31.2,685350
2018/08/10,31.2,31.35,30.8,30.9,200250
2018/08/13,31.1,31.25,30.7,31.15,276550
2018/08/14,31.1,31.3,31.0,31.1,152000
2018/08/15,31.2,31.2,30.8,31.1,75500
2018/08/16,31.1,31.1,30.8,31.0,83250
2018/08/17,31.1,31.35,31.0,31.05,159000
2018/08/20,31.05,31.05,30.65,30.95,112000
2018/08/21,30.85,31.0,30.7,30.85,138000
2018/08/22,30.95,30.95,30.85,30.85,31000
2018/08/23,31.0,31.0,30.8,30.85,71000
2018/08/24,30.95,30.95,30.7,30.85,59000
2018/08/27,30.9,31.1,30.9,31.0,81600
2018/08/28,31.2,31.5,31.0,31.1,117001
2018/08/29,31.25,31.25,31.1,31.15,98050
2018/08/30,31.25,31.3,31.15,31.3,143000
2018/08/31,31.3,31.4,31.2,31.25,94000
2018/09/03,31.25,31.3,31.15,31.25,33000
2018/09/04,31.15,31.15,31.0,31.1,10000
2018/09/05,31.1,31.25,31.0,31.0,46484
2018/09/06,31.05,31.05,30.85,30.85,100000
2018/09/07,30.95,30.95,30.55,30.6,136200
2018/09/10,30.6,30.6,30.0,30.05,135050
2018/09/11,30.05,30.15,29.95,30.05,93000
2018/09/12,30.35,30.35,30.05,30.05,103000
2018/09/13,30.15,30.2,30.05,30.05,47000
2018/09/14,30.1,30.2,30.05,30.2,30000
2018/09/17,30.3,30.3,30.05,30.05,14000
2018/09/18,30.05,30.1,29.9,29.9,55000
2018/09/19,30.1,30.1,29.95,30.0,46000
2018/09/20,30.05,30.05,29.9,29.95,35000
2018/09/21,30.1,30.1,29.8,30.0,49000
2018/09/25,30.0,30.6,30.0,30.6,112000
2018/09/26,30.5,30.5,30.35,30.35,19001
2018/09/27,30.35,30.35,30.0,30.05,66000
2018/09/28,30.05,30.05,29.9,29.95,64000
2018/10/01,29.9,30.25,29.9,30.1,34100
2018/10/02,30.1,30.25,30.1,30.2,29000
2018/10/03,30.25,30.3,30.15,30.3,43000
2018/10/04,30.2,30.2,30.1,30.1,17000
2018/10/05,30.0,30.15,29.7,29.9,118000
2018/10/08,29.9,29.9,29.8,29.85,19000
2018/10/09,29.8,30.0,29.8,29.95,35400
2018/10/11,28.85,28.9,28.55,28.6,88000
2018/10/12,28.3,28.9,28.1,28.8,74000
2018/10/15,28.5,28.85,28.5,28.85,16000
2018/10/16,28.6,28.9,28.6,28.9,28000
2018/10/17,29.05,29.05,28.8,28.8,11000
2018/10/18,29.0,29.0,28.7,28.7,9000
2018/10/19,28.7,28.95,28.7,28.7,4000
2018/10/22,28.5,30.0,28.5,30.0,21000
2018/10/23,29.5,29.5,29.15,29.15,16000
2018/10/24,29.95,29.95,28.6,29.0,14000
2018/10/25,28.55,28.8,28.0,28.8,28000
2018/10/26,28.55,28.55,28.2,28.5,14000
2018/10/29,28.15,28.15,28.05,28.1,13050
2018/10/30,28.05,28.05,27.8,28.0,38000
2018/10/31,28.0,28.4,28.0,28.4,53000
2018/11/01,28.6,29.15,28.6,29.05,24000
2018/11/02,29.2,29.2,29.05,29.05,28000
2018/11/05,29.1,29.2,29.05,29.1,22000
2018/11/06,29.1,29.1,28.65,29.1,22001
2018/11/07,29.0,29.3,29.0,29.1,57000
2018/11/08,29.1,29.5,29.1,29.25,28000
2018/11/09,29.0,29.0,28.8,28.95,23000
2018/11/12,29.9,29.95,29.6,29.6,144100
2018/11/13,29.15,29.6,29.0,29.55,47000
2018/11/14,29.6,29.8,29.6,29.75,19000
2018/11/15,29.75,29.75,29.65,29.65,9100
2018/11/16,29.7,29.7,29.3,29.6,41000
2018/11/19,29.9,29.9,29.25,29.55,49000
2018/11/20,29.55,29.55,29.3,29.45,36000
2018/11/21,29.45,29.5,29.2,29.4,13000
2018/11/22,29.3,29.4,29.3,29.3,24000
2018/11/23,29.2,29.8,29.0,29.8,183000
2018/11/26,29.8,29.8,29.45,29.7,105000
2018/11/27,29.7,30.0,29.7,29.75,64000
2018/11/28,29.95,29.95,29.65,29.7,12000
2018/11/29,29.9,29.9,29.75,29.8,41400
2018/11/30,29.8,29.85,29.8,29.8,23000
2018/12/03,29.85,30.0,29.75,29.9,156000
2018/12/04,30.0,30.6,30.0,30.35,147000
2018/12/05,30.0,30.2,29.9,30.2,64100
2018/12/06,30.2,30.3,29.75,29.8,80000
2018/12/07,30.0,30.0,29.85,29.85,13000
2018/12/10,29.95,30.0,29.7,29.7,35000
2018/12/11,29.9,29.9,29.75,29.8,24000
2018/12/12,29.8,30.05,29.8,30.05,94000
2018/12/13,30.2,30.3,30.0,30.3,87000
2018/12/14,30.2,30.3,29.9,30.05,34000
2018/12/17,29.9,30.1,29.9,30.05,72000
2018/12/18,30.0,30.1,29.95,30.1,24000
2018/12/19,30.0,30.0,29.8,30.0,50000
2018/12/20,29.8,29.9,29.7,29.9,56000
2018/12/21,29.75,29.9,29.5,29.9,37005
2018/12/22,30.05,32.4,29.8,31.9,668112
2018/12/24,32.1,32.7,31.5,31.85,507940
2018/12/25,31.1,31.7,30.75,31.2,228000
2018/12/26,31.0,31.5,30.25,30.25,205000
2018/12/27,30.55,30.85,30.4,30.55,143000
2018/12/28,30.8,31.6,30.8,31.15,184000
2019/01/02,31.15,31.5,30.85,30.85,71000
2019/01/03,30.8,30.85,30.5,30.85,16060
2019/01/04,30.85,30.85,30.1,30.4,122880
2019/01/07,30.5,30.95,30.5,30.65,68100
2019/01/08,30.65,30.9,30.55,30.9,43000
2019/01/09,30.7,31.1,30.7,30.95,43000
2019/01/10,31.15,31.75,31.05,31.5,337000
2019/01/11,31.6,31.6,31.3,31.45,187016
2019/01/14,31.75,32.0,31.45,31.7,214000
2019/01/15,31.95,32.05,31.55,31.9,334700
2019/01/16,31.9,31.9,31.6,31.75,57000
2019/01/17,31.8,31.8,31.5,31.5,34000
2019/01/18,31.95,31.95,31.5,31.75,31000
2019/01/21,31.65,31.85,31.55,31.7,54000
2019/01/22,31.65,31.65,31.35,31.6,46000
2019/01/23,31.5,31.7,31.3,31.5,84000
2019/01/24,31.55,31.55,31.3,31.3,37000
2019/01/25,31.4,31.4,31.2,31.3,77000
2019/01/28,31.3,31.8,31.25,31.8,68000
2019/01/29,31.65,31.9,31.45,31.9,78040
2019/01/30,31.9,32.0,31.5,31.8,48060
2019/02/11,31.8,31.8,31.4,31.7,63000
2019/02/12,31.75,31.8,31.25,31.65,169000
2019/02/13,31.5,31.6,31.35,31.55,66000
2019/02/14,31.55,31.55,31.15,31.55,96000
2019/02/15,31.55,31.65,31.4,31.55,52010
2019/02/18,31.15,31.85,31.05,31.75,416016
2019/02/19,31.75,34.9,31.75,34.9,1593489
2019/02/20,36.2,37.0,34.0,34.05,1585106
2019/02/21,33.9,34.4,33.6,33.75,316070
2019/02/22,33.75,34.65,33.5,33.95,248853
2019/02/25,34.2,35.3,34.15,34.5,303591
2019/02/26,34.35,34.6,34.35,34.35,131000
2019/02/27,34.45,34.45,34.15,34.2,60000
2019/03/04,34.35,34.35,34.0,34.3,98000
2019/03/05,34.3,34.9,34.1,34.55,147000
2019/03/06,34.7,36.65,34.55,35.7,1723191
2019/03/07,35.7,36.2,35.3,36.0,285484
2019/03/08,36.3,36.3,35.5,35.7,135199
2019/03/11,35.8,35.8,35.5,35.75,102000
2019/03/12,35.75,36.5,35.55,35.6,405038
2019/03/13,35.85,37.7,35.8,37.3,900305
2019/03/14,37.4,38.4,36.85,37.35,1029300
2019/03/15,37.4,37.8,37.2,37.2,314000
2019/03/18,37.3,37.5,36.7,37.5,230020
2019/03/19,37.7,39.0,37.55,37.55,628000
2019/03/20,37.85,37.85,37.05,37.25,385000
2019/03/21,37.25,37.6,37.05,37.6,231000
2019/03/22,37.7,38.3,37.6,38.0,272700
2019/03/25,38.1,38.7,37.8,38.4,460086
2019/03/26,38.45,38.8,38.1,38.4,226247
2019/03/27,38.5,38.5,38.1,38.25,99022
2019/03/28,38.25,38.25,37.4,37.65,201300
2019/03/29,37.85,37.85,37.25,37.65,180863
2019/04/01,37.65,37.85,37.3,37.35,144029
2019/04/02,38.0,38.15,37.6,38.1,231250
