日期,開盤價,最高價,最低價,收盤價,成交量
2024/09/20,180.0,200.0,174.5,197.0,7748082
2024/09/23,197.0,203.0,191.0,192.0,4758569
2024/09/24,192.0,193.5,175.0,183.5,4779571
2024/09/25,186.5,195.5,184.0,194.0,4512099
2024/09/26,195.0,201.0,189.0,191.0,3919138
2024/09/27,192.0,197.5,188.0,194.0,2806166
2024/09/30,193.0,194.0,188.5,188.5,1318132
2024/10/01,189.0,190.5,177.5,180.0,2458820
2024/10/04,178.5,180.0,170.5,170.5,1828063
2024/10/07,173.0,173.0,169.0,169.5,1121327
2024/10/08,169.0,186.0,166.5,180.0,2589887
2024/10/09,180.0,184.0,172.5,172.5,1685478
2024/10/11,172.0,175.0,168.0,169.5,958049
2024/10/14,170.5,174.5,169.0,171.0,679512
2024/10/15,173.5,173.5,168.5,168.5,693750
2024/10/16,164.5,170.0,164.5,166.5,591977
2024/10/17,167.5,170.5,166.5,168.0,542961
2024/10/18,172.0,176.5,170.0,172.5,1574748
2024/10/21,174.5,175.5,173.5,173.5,605917
2024/10/22,173.5,173.5,170.5,172.5,384710
2024/10/23,172.5,185.5,172.5,178.0,2644429
2024/10/24,179.5,181.5,175.5,176.0,1037259
2024/10/25,174.0,177.0,173.5,174.5,640361
2024/10/28,175.0,177.5,171.0,171.5,561722
2024/10/29,172.0,172.0,168.0,169.0,528517
2024/10/30,169.5,170.0,168.0,168.0,365194
2024/11/01,166.0,170.0,165.0,168.0,468805
2024/11/04,168.0,169.5,166.5,169.0,427053
2024/11/05,173.0,176.0,170.5,170.5,934490
2024/11/06,170.5,173.5,169.0,170.5,412157
2024/11/07,170.5,175.0,170.5,173.0,629013
2024/11/08,176.0,178.5,172.0,172.0,1266530
2024/11/11,172.0,176.0,171.0,175.5,739493
2024/11/12,175.5,175.5,171.5,171.5,425770
2024/11/13,171.5,173.0,170.5,171.0,319808
2024/11/14,171.5,172.0,168.0,168.5,494669
2024/11/15,168.5,169.5,166.5,167.0,403579
2024/11/18,168.0,168.0,160.5,161.0,692287
2024/11/19,162.0,165.5,160.5,163.5,388506
2024/11/20,164.0,164.0,162.0,162.0,262404
2024/11/21,162.0,162.5,157.0,161.0,676138
2024/11/22,163.0,165.0,162.0,164.0,376818
2024/11/25,166.0,166.0,163.0,165.0,204667
2024/11/26,165.0,169.5,163.5,165.0,434979
2024/11/27,166.0,166.0,161.5,161.5,377385
2024/11/28,161.0,162.0,157.5,158.5,543261
2024/11/29,158.5,161.0,157.5,160.0,384163
2024/12/02,161.5,161.5,159.0,159.0,424920
2024/12/03,161.0,162.5,159.5,159.5,336491
2024/12/04,160.0,166.5,160.0,166.0,589342
2024/12/05,166.0,168.0,165.0,165.5,366407
2024/12/06,166.0,167.0,165.5,166.0,221330
2024/12/09,167.5,170.0,165.5,166.0,359757
2024/12/10,166.5,166.5,162.5,162.5,196719
2024/12/11,162.5,165.0,162.0,164.5,282337
2024/12/12,166.0,166.0,162.0,163.0,168134
2024/12/13,163.0,163.0,160.0,160.0,380802
2024/12/16,162.5,165.0,157.5,158.0,432666
2024/12/17,158.0,161.0,158.0,159.5,283406
2024/12/18,159.5,169.0,158.0,168.0,699008
2024/12/19,165.0,169.0,165.0,169.0,417903
2024/12/20,168.5,173.0,166.0,167.0,737910
2024/12/23,169.5,177.5,168.0,175.0,1795876
2024/12/24,177.0,177.5,172.0,172.0,727088
2024/12/25,172.5,174.5,172.0,172.0,281907
2024/12/26,172.0,176.0,172.0,173.5,477388
2024/12/27,175.0,176.0,173.5,175.0,445218
2024/12/30,175.0,175.0,170.0,171.0,493084
2024/12/31,171.0,174.5,170.0,174.0,246282
2025/01/02,174.0,181.5,174.0,175.0,1247165
2025/01/03,177.0,180.0,176.0,177.5,729099
2025/01/06,182.0,187.0,180.5,181.0,2564803
2025/01/07,183.0,187.0,181.5,185.5,1616632
2025/01/08,185.5,194.0,184.5,190.0,2686644
2025/01/09,192.0,197.0,189.0,193.5,3031680
2025/01/10,191.5,205.0,189.0,205.0,4265809
2025/01/13,209.5,210.5,196.5,201.0,6100182
2025/01/14,204.0,221.0,204.0,221.0,6944017
2025/01/15,225.0,242.0,220.5,234.0,10232461
2025/01/16,240.0,248.0,233.5,245.5,10291100
2025/01/17,247.5,249.0,242.0,245.5,4167571
2025/01/20,248.5,270.0,248.5,270.0,2551750
2025/01/21,270.0,273.5,257.5,260.0,1805538
2025/01/22,259.0,269.5,252.0,264.0,1510045
2025/02/03,243.0,255.0,243.0,248.0,1505419
2025/02/04,252.0,252.0,241.5,244.5,796853
2025/02/05,245.0,254.0,245.0,251.0,538905
2025/02/06,253.0,260.0,247.5,248.0,758495
2025/02/07,246.0,246.0,240.0,246.0,1153957
2025/02/10,240.0,240.0,235.0,235.5,1027840
2025/02/11,236.0,248.0,230.0,247.0,1372799
2025/02/12,240.0,246.5,222.5,222.5,4802083
2025/02/13,220.0,220.0,201.5,213.0,4602268
2025/02/14,215.0,221.0,208.5,208.5,2369028
2025/02/17,209.0,214.5,208.0,211.5,1789028
2025/02/18,220.0,232.5,218.5,232.5,5145711
2025/02/19,234.0,242.5,229.5,234.0,7073260
2025/02/20,234.0,243.5,232.5,233.5,3299381
2025/02/21,235.0,237.5,223.0,226.0,3315309
2025/02/24,228.5,232.5,223.0,232.0,1813016
2025/02/25,235.0,254.0,232.0,247.0,7202775
2025/02/26,250.0,250.0,240.0,240.5,4073772
2025/02/27,245.0,261.5,245.0,248.5,7031290
2025/03/03,247.0,248.0,234.5,242.5,4005222
