日期,開盤價,最高價,最低價,收盤價,成交量
2008/01/24,35.90,35.90,33.20,35.75,293726
2008/01/25,34.95,35.70,34.00,35.50,279200
2008/01/28,35.50,35.60,35.00,35.55,355289
2008/01/29,35.50,36.00,35.40,35.90,422200
2008/01/30,35.90,35.95,35.30,35.95,520020
2008/01/31,36.50,36.50,35.40,36.25,187900
2008/02/01,36.20,36.45,36.05,36.20,61000
2008/02/12,36.20,37.20,36.20,37.00,102000
2008/02/13,37.00,37.00,35.70,35.70,143000
2008/02/14,36.00,37.00,36.00,37.00,130000
2008/02/15,37.00,37.50,36.50,37.20,84010
2008/02/18,37.65,39.50,37.65,39.00,140001
2008/02/19,39.30,39.60,39.00,39.30,155100
2008/02/20,39.30,39.30,38.20,38.50,112100
2008/02/21,38.70,40.60,38.70,40.10,277132
2008/02/22,40.10,42.90,40.10,42.90,302742
2008/02/25,45.90,45.90,44.10,45.90,387152
2008/02/26,46.90,48.40,45.90,46.80,271666
2008/02/27,48.50,48.50,46.80,46.90,157570
2008/02/29,46.50,46.50,44.50,45.80,155000
2008/03/03,45.25,45.45,43.50,44.00,214081
2008/03/04,45.00,45.90,44.05,44.80,87051
2008/03/05,44.00,44.60,44.00,44.10,81000
2008/03/06,44.70,45.80,44.30,44.90,124000
2008/03/07,44.50,45.30,44.00,44.90,135339
2008/03/10,45.50,45.50,44.20,44.30,39010
2008/03/11,44.25,44.30,44.00,44.10,54388
2008/03/12,45.10,45.10,44.20,44.40,85006
2008/03/13,44.40,46.80,44.40,45.80,267008
2008/03/14,45.80,45.80,43.85,44.40,169000
2008/03/17,43.95,44.40,42.90,44.10,139294
2008/03/18,44.10,44.50,43.65,44.30,32000
2008/03/19,44.90,44.90,44.20,44.30,23621
2008/03/20,44.80,44.80,44.30,44.80,44000
2008/03/21,45.00,45.90,44.85,45.55,102053
2008/03/24,46.70,46.70,45.65,45.65,140150
2008/03/25,46.00,46.00,45.65,45.65,74300
2008/03/26,45.70,46.30,45.70,45.90,197000
2008/03/27,45.80,46.30,45.50,45.90,41157
2008/03/28,46.00,46.20,45.60,46.20,36925
2008/03/31,46.50,46.50,46.00,46.20,31004
2008/04/01,46.50,49.40,46.50,49.20,235441
2008/04/02,49.20,51.90,48.55,50.00,158001
2008/04/03,50.00,50.00,48.00,48.45,101000
2008/04/07,49.00,51.80,49.00,51.80,208000
2008/04/08,51.70,51.70,50.60,50.80,114300
2008/04/09,51.70,52.00,50.50,51.30,187178
2008/04/10,51.30,51.50,51.00,51.20,164011
2008/04/11,52.90,52.90,51.50,51.80,62100
2008/04/14,51.50,52.00,50.50,50.70,146000
2008/04/15,50.90,51.00,49.00,49.30,218512
2008/04/16,49.30,50.00,49.30,50.00,111261
2008/04/17,50.50,50.90,49.50,49.50,99700
2008/04/18,50.50,50.50,49.10,49.50,38000
2008/04/21,50.00,50.00,48.90,49.05,101000
2008/04/22,49.15,49.15,47.90,48.40,88000
2008/04/23,48.05,48.40,47.50,48.00,139320
2008/04/24,48.50,49.00,48.40,48.60,116500
2008/04/25,48.60,51.10,48.60,51.00,333623
2008/04/28,51.10,51.20,49.00,49.35,190002
2008/04/29,49.00,49.00,48.20,48.25,144000
2008/04/30,48.70,50.50,48.70,49.60,93600
2008/05/02,50.00,51.00,49.40,50.20,168050
2008/05/05,50.00,50.90,49.10,50.10,142250
2008/05/06,50.10,50.30,49.70,50.00,75602
2008/05/07,50.50,52.20,50.50,52.00,279041
2008/05/08,51.80,52.40,51.00,51.00,171018
2008/05/09,51.50,51.50,50.40,50.50,100250
2008/05/12,51.00,51.00,49.95,50.50,131000
2008/05/13,50.40,50.50,50.10,50.50,58182
2008/05/14,50.50,51.40,50.50,51.00,80000
2008/05/15,51.40,51.50,50.90,51.00,71801
2008/05/16,51.50,52.40,51.30,52.00,204014
2008/05/19,51.80,51.80,51.10,51.20,63553
2008/05/20,51.20,51.80,51.20,51.50,77336
2008/05/21,51.30,51.90,51.20,51.20,32000
2008/05/22,50.60,52.00,50.60,51.50,80100
2008/05/23,51.90,52.80,50.50,50.50,121217
2008/05/26,50.50,50.50,48.00,48.00,176000
2008/05/27,48.00,49.20,48.00,48.80,100100
2008/05/28,49.35,50.10,49.35,49.50,57000
2008/05/29,50.00,52.90,49.00,52.90,713999
2008/05/30,54.30,54.60,51.20,53.00,974060
2008/06/02,53.00,54.60,52.90,53.30,700400
2008/06/03,52.70,53.00,51.50,51.60,238600
2008/06/04,51.60,52.00,51.10,51.50,105000
2008/06/05,51.30,53.00,50.80,52.90,145921
2008/06/06,52.70,52.80,51.70,51.70,103600
2008/06/09,50.10,51.10,50.00,50.70,85000
2008/06/10,50.20,51.00,50.20,50.20,70100
2008/06/11,48.50,49.50,48.50,49.30,147000
2008/06/12,48.10,48.10,46.20,47.00,182001
2008/06/13,47.60,47.60,47.00,47.00,58000
2008/06/16,47.00,48.70,47.00,47.50,41177
2008/06/17,48.00,48.00,46.50,47.85,21000
2008/06/18,48.30,48.35,47.25,48.15,15000
2008/06/19,48.60,48.60,47.05,48.00,49003
2008/06/20,48.30,48.30,47.00,47.90,12000
2008/06/23,45.60,47.60,45.60,47.50,24063
2008/06/24,47.40,47.50,46.00,46.00,24001
2008/06/25,46.00,46.50,45.70,46.05,33004
2008/06/26,46.30,47.05,46.00,46.60,38000
2008/06/27,46.00,46.00,44.00,44.50,123001
2008/06/30,45.00,45.10,42.60,44.45,100350
2008/07/01,43.80,44.35,42.50,43.50,105000
2008/07/02,43.50,44.30,43.50,43.50,86000
2008/07/03,43.00,43.75,42.55,43.75,66051
2008/07/04,43.95,44.00,43.25,43.25,69003
2008/07/07,43.25,43.85,43.00,43.10,69010
2008/07/08,43.00,43.00,42.00,42.60,146094
2008/07/09,42.90,43.50,41.30,41.30,234012
2008/07/10,37.00,37.75,37.00,37.20,62025
2008/07/11,37.95,38.00,37.50,38.00,44002
2008/07/14,39.40,39.40,37.30,38.90,79050
2008/07/15,38.90,40.50,38.50,40.40,115000
2008/07/16,40.10,40.10,38.90,38.95,122001
2008/07/17,39.80,39.80,38.90,38.90,52001
2008/07/18,38.90,39.10,37.00,38.80,63000
2008/07/21,38.50,39.70,38.50,39.15,27000
2008/07/22,39.65,39.65,38.60,39.35,32000
2008/07/23,39.90,40.25,39.90,40.00,63000
2008/07/24,41.00,41.10,40.15,40.75,25000
2008/07/25,40.00,40.40,39.80,40.35,48000
2008/07/29,39.80,41.00,39.15,40.50,44000
2008/07/30,40.90,40.90,40.00,40.40,18013
2008/07/31,41.00,41.00,39.50,39.50,37004
2008/08/01,39.00,39.45,38.50,38.95,49000
2008/08/04,39.30,39.30,38.10,38.50,22006
2008/08/05,39.20,39.30,37.85,37.85,38000
2008/08/06,39.15,39.15,38.50,38.95,23000
2008/08/07,39.00,39.30,38.30,39.15,35001
2008/08/08,39.15,40.70,39.00,40.40,80002
2008/08/11,40.40,40.95,40.40,40.75,52101
2008/08/12,40.95,40.95,40.30,40.90,51006
2008/08/13,41.20,42.95,41.20,42.30,66000
2008/08/14,42.10,42.90,41.35,41.35,37000
2008/08/15,41.85,41.85,40.50,40.50,10021
2008/08/18,41.20,41.20,40.05,40.90,7000
2008/08/19,40.00,40.80,40.00,40.65,16002
2008/08/20,40.95,40.95,40.00,40.45,14003
2008/08/21,40.45,41.00,40.05,40.05,26004
2008/08/22,40.90,40.90,39.00,40.00,67007
2008/08/25,40.10,40.95,40.10,40.55,52020
2008/08/26,40.50,40.95,40.50,40.90,15015
2008/08/27,40.90,41.10,40.50,40.55,29012
2008/08/28,41.00,41.40,40.65,41.40,54006
2008/08/29,41.90,42.30,40.10,42.30,104394
2008/09/01,41.10,42.00,41.05,42.00,63001
2008/09/02,41.80,42.30,40.50,41.65,35006
2008/09/03,40.60,41.50,40.15,40.90,58006
2008/09/04,40.60,40.95,39.50,39.60,75005
2008/09/05,38.50,40.00,38.00,39.80,26001
2008/09/08,40.50,41.00,40.50,41.00,24068
2008/09/09,39.90,40.20,39.30,40.00,14000
2008/09/10,40.00,40.00,39.00,40.00,49120
2008/09/11,40.75,40.75,38.80,38.80,14293
2008/09/12,38.80,39.05,38.40,38.50,75000
2008/09/15,37.05,37.10,36.30,36.80,23000
2008/09/16,34.50,36.40,34.25,34.80,116300
2008/09/17,35.40,35.40,32.40,32.40,149004
2008/09/18,30.15,34.30,30.15,34.30,154400
2008/09/19,36.00,36.00,34.70,34.90,33004
2008/09/22,35.00,35.00,34.05,34.55,51004
2008/09/23,34.00,34.70,32.70,34.65,60010
2008/09/24,34.30,35.40,34.30,35.00,70500
2008/09/25,34.90,35.40,34.90,35.00,14010
2008/09/26,35.50,35.50,33.50,34.20,38011
2008/09/30,31.85,33.80,31.85,33.80,75003
2008/10/01,34.55,34.65,33.30,34.65,8012
2008/10/02,34.70,34.70,33.30,34.65,11004
2008/10/03,32.90,34.60,32.90,34.60,33002
2008/10/06,32.90,35.10,32.50,35.10,67034
2008/10/07,33.90,34.80,33.80,34.80,33002
2008/10/08,34.55,34.80,32.60,33.95,75005
2008/10/09,33.75,34.25,33.10,33.90,35004
2008/10/13,33.90,34.00,32.75,33.75,52002
2008/10/14,34.45,34.90,33.85,33.95,99003
2008/10/15,34.00,34.00,32.80,33.50,32001
2008/10/16,32.35,32.85,32.35,32.85,12003
2008/10/17,32.60,32.60,31.75,31.80,50017
2008/10/20,32.20,32.20,31.80,32.00,9583
2008/10/21,32.10,32.70,31.50,32.00,24000
2008/10/22,31.15,32.00,30.90,32.00,31018
2008/10/23,31.00,31.00,30.90,30.90,30019
2008/10/24,30.90,30.90,29.85,29.85,36000
2008/10/27,28.10,29.00,27.80,27.80,50002
2008/10/28,26.40,28.65,26.40,27.80,29000
2008/10/29,28.40,28.40,27.80,27.90,135000
2008/10/30,28.20,29.85,27.90,29.85,216166
2008/10/31,29.75,30.50,29.50,30.35,38051
2008/11/03,31.00,31.00,30.20,30.95,13016
2008/11/04,30.35,30.35,29.40,29.50,113019
2008/11/05,29.80,31.00,29.60,30.30,109000
2008/11/06,29.50,29.75,29.00,29.40,76000
2008/11/07,29.10,30.25,29.00,30.20,44000
2008/11/10,30.50,31.50,30.50,30.50,23000
2008/11/11,30.90,30.90,29.00,30.00,92000
2008/11/12,29.50,29.90,28.15,28.95,76300
2008/11/13,28.50,28.50,27.30,27.40,58000
2008/11/14,27.90,28.00,27.55,27.55,35001
2008/11/17,28.00,28.00,27.20,27.80,24000
2008/11/18,27.10,27.20,26.05,26.10,79001
2008/11/19,26.00,26.50,26.00,26.20,30000
2008/11/20,26.00,26.00,25.10,25.55,34245
2008/11/21,25.30,26.15,25.30,26.15,34000
2008/11/24,26.15,26.30,26.15,26.30,2000
2008/11/25,26.50,26.60,26.20,26.20,33000
2008/11/26,26.00,26.50,26.00,26.20,14000
2008/11/27,26.60,27.20,26.60,27.00,55000
2008/11/28,26.60,26.75,26.60,26.75,4001
2008/12/01,26.75,27.50,26.55,27.20,27012
2008/12/02,27.20,27.20,27.00,27.20,17007
2008/12/03,26.80,26.80,26.80,26.80,3000
2008/12/04,27.50,27.50,26.00,26.75,65003
2008/12/05,26.75,26.75,26.20,26.20,5000
2008/12/08,26.30,27.00,26.30,26.70,26002
2008/12/09,26.70,27.50,26.60,27.00,72000
2008/12/10,27.00,27.80,27.00,27.80,72003
2008/12/11,27.80,29.50,27.80,28.50,108204
2008/12/12,28.00,28.40,27.00,27.00,71006
2008/12/15,27.55,27.90,27.55,27.55,29000
2008/12/16,27.25,27.65,27.25,27.65,5000
2008/12/17,27.90,27.90,27.20,27.50,19900
2008/12/18,27.00,27.00,26.80,27.00,6300
2008/12/19,26.90,27.20,26.80,27.20,13002
2008/12/22,27.30,27.35,27.00,27.05,8001
2008/12/23,26.85,26.85,26.00,26.00,35000
2008/12/24,25.55,26.00,25.55,25.90,39000
2008/12/25,25.55,25.55,25.00,25.00,71102
2008/12/26,25.00,25.55,24.90,25.30,32050
2008/12/29,25.30,25.40,24.90,25.35,22010
2008/12/30,25.40,27.10,25.25,27.10,98158
2008/12/31,27.00,27.50,27.00,27.10,67001
2009/01/05,27.35,28.00,27.30,27.70,37159
2009/01/06,27.20,28.25,27.20,27.40,24000
2009/01/07,27.50,28.00,27.50,27.90,20000
2009/01/08,27.30,27.60,27.30,27.50,20002
2009/01/09,27.50,27.50,27.50,27.50,5000
2009/01/10,27.50,27.60,27.50,27.60,13000
2009/01/12,27.60,27.60,27.35,27.35,10000
2009/01/13,27.00,29.10,27.00,28.50,58000
2009/01/14,28.15,28.70,28.10,28.50,27232
2009/01/15,28.50,28.50,27.70,27.70,7013
