日期,開盤價,最高價,最低價,收盤價,成交量
2014/03/28,51.00,57.50,51.00,55.50,3151207
2014/03/31,54.00,56.30,52.00,55.00,2400781
2014/04/01,56.00,90.00,56.00,79.00,3756097
2014/04/02,74.30,75.70,68.00,71.00,1892577
2014/04/03,71.20,73.80,66.10,69.00,1691150
2014/04/07,67.00,67.00,64.20,64.20,1056207
2014/04/08,63.50,68.00,63.50,68.00,963970
2014/04/09,67.50,70.40,66.00,68.50,944196
2014/04/10,68.00,72.50,67.60,71.70,1564271
2014/04/11,70.80,71.00,69.10,69.30,926139
2014/04/14,68.30,70.80,66.70,69.00,753200
2014/04/15,69.40,72.00,69.40,69.80,892250
2014/04/16,70.00,70.50,68.50,68.80,501000
2014/04/17,69.70,69.70,68.20,68.20,295000
2014/04/18,68.50,68.50,66.50,66.90,352028
2014/04/21,66.70,67.10,65.50,66.30,203000
2014/04/22,66.30,68.40,66.30,66.50,246000
2014/04/23,66.50,66.80,63.00,63.80,442020
2014/04/24,63.80,63.90,61.20,61.50,362000
2014/04/25,60.80,61.00,57.20,57.20,377000
2014/04/28,56.50,56.80,54.20,55.80,234025
2014/04/29,56.10,58.00,56.10,57.60,152050
2014/04/30,57.90,57.90,55.50,55.50,152000
2014/05/02,55.50,57.20,55.50,55.70,132005
2014/05/05,56.30,56.50,55.60,56.50,112200
2014/05/06,56.80,57.20,56.20,56.50,180100
2014/05/07,56.80,56.80,55.50,55.90,149000
2014/05/08,55.90,57.90,55.60,57.30,272219
2014/05/09,57.50,57.60,56.00,56.10,152019
2014/05/12,56.10,56.20,54.90,55.00,93255
2014/05/13,55.50,55.70,51.70,52.30,194000
2014/05/14,52.30,52.40,51.10,51.30,192200
2014/05/15,51.60,54.00,51.60,53.10,142150
2014/05/16,54.00,54.00,52.30,52.60,119017
2014/05/19,52.80,53.20,52.00,52.10,125081
2014/05/20,52.90,53.00,52.30,52.30,55556
2014/05/21,52.80,54.40,52.80,53.20,167098
2014/05/22,53.50,55.00,53.00,54.70,185000
2014/05/23,54.80,55.00,53.50,54.50,159122
2014/05/26,54.60,55.50,54.60,55.00,91005
2014/05/27,55.00,58.80,55.00,58.80,426532
2014/05/28,61.10,62.90,60.40,62.90,423400
2014/05/29,65.00,65.00,61.00,61.60,600174
2014/05/30,62.20,62.20,60.50,60.80,193010
2014/06/03,61.90,61.90,59.80,60.10,151000
2014/06/04,60.10,60.60,59.10,59.20,142000
2014/06/05,58.90,62.50,58.80,61.90,261200
2014/06/06,61.80,61.80,59.30,59.30,181218
2014/06/09,60.50,60.50,59.50,59.80,69000
2014/06/10,60.00,60.90,58.60,58.70,114000
2014/06/11,58.70,59.70,58.70,59.20,78001
2014/06/12,59.00,59.00,58.60,58.70,88000
2014/06/13,58.50,59.00,58.10,58.10,98000
2014/06/16,58.60,58.60,57.90,58.40,70000
2014/06/17,58.80,62.40,58.80,62.40,308149
2014/06/18,64.00,64.70,62.00,63.00,707000
2014/06/19,63.00,63.00,61.10,61.20,172000
2014/06/20,61.20,61.80,60.80,61.00,125000
2014/06/23,61.00,61.00,56.90,56.90,221350
2014/06/24,56.90,58.30,56.50,57.30,87070
2014/06/25,57.20,59.00,57.20,57.80,98002
2014/06/26,57.80,58.80,57.00,57.50,123025
2014/06/27,57.90,58.30,57.70,57.90,77010
2014/06/30,58.10,58.40,57.90,58.00,105010
2014/07/01,58.00,60.30,58.00,59.00,248082
2014/07/02,57.00,57.60,55.50,56.00,166260
2014/07/03,56.00,58.30,56.00,57.20,97086
2014/07/04,58.00,58.00,56.60,57.30,67100
2014/07/07,57.90,57.90,56.60,56.80,59000
2014/07/08,56.80,57.00,56.60,56.60,32000
2014/07/09,56.40,56.50,53.00,55.20,100000
2014/07/10,55.00,55.60,54.00,54.70,66000
2014/07/11,54.50,55.10,53.00,53.10,104090
2014/07/14,53.80,53.80,51.30,52.80,49000
2014/07/15,52.80,53.20,52.00,53.20,69000
2014/07/16,52.50,53.00,52.10,52.10,64000
2014/07/17,52.10,52.60,52.00,52.10,55000
2014/07/18,52.10,53.00,51.90,52.50,54000
2014/07/21,52.60,55.90,52.60,53.70,75000
2014/07/22,54.60,54.60,53.70,53.70,40000
2014/07/24,54.00,54.40,54.00,54.00,45000
