日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,23.5,23.9,21.6,21.6,303349
2007/04/24,21.6,22.5,21.6,21.6,103180
2007/04/25,21.85,22.0,21.0,21.7,183030
2007/04/26,21.5,21.7,20.25,20.6,112030
2007/04/27,20.9,21.0,20.2,20.6,146030
2007/04/30,20.6,20.6,20.3,20.3,34000
2007/05/02,20.2,20.95,20.1,20.5,12334
2007/05/03,20.45,20.65,19.4,19.4,41790
2007/05/04,20.0,20.0,19.45,19.5,48000
2007/05/07,19.5,20.0,19.5,19.55,28180
2007/05/08,18.2,19.4,18.2,19.0,33002
2007/05/09,19.0,20.2,18.5,20.2,67010
2007/05/10,20.0,20.0,18.8,19.0,55000
2007/05/11,19.65,19.65,19.0,19.55,18000
2007/05/14,19.55,19.55,18.85,18.85,29360
2007/05/15,19.2,19.3,18.05,18.6,69060
2007/05/16,18.95,18.95,18.25,18.5,31556
2007/05/17,18.2,19.5,18.2,18.75,81010
2007/05/18,19.3,19.3,18.8,18.85,33000
2007/05/21,18.85,19.4,18.5,19.2,20335
2007/05/22,19.2,19.55,18.8,18.8,59009
2007/05/23,18.8,19.2,18.3,19.0,35466
2007/05/24,18.6,19.0,18.6,18.65,41291
2007/05/25,18.6,19.4,18.6,19.3,13001
2007/05/28,19.2,19.2,18.55,18.6,72000
2007/05/29,19.0,19.0,18.55,18.6,50090
2007/05/30,18.25,18.65,18.25,18.4,21011
2007/05/31,18.9,19.0,18.3,18.4,21000
2007/06/01,18.4,18.85,18.4,18.45,18180
2007/06/04,18.35,18.85,18.35,18.85,59300
2007/06/05,18.8,18.8,18.5,18.7,25100
2007/06/06,18.4,18.6,18.4,18.6,33150
2007/06/07,18.8,18.85,18.4,18.6,28000
2007/06/08,18.6,18.7,18.5,18.6,40120
2007/06/11,18.85,19.4,18.8,19.15,60000
2007/06/12,19.4,19.7,19.3,19.5,91000
2007/06/13,19.95,19.95,19.5,19.8,67509
2007/06/14,19.75,20.45,19.75,20.2,110293
2007/06/15,20.3,20.5,19.8,19.9,92000
2007/06/20,20.0,20.0,19.4,19.95,39113
2007/06/21,20.0,20.1,19.45,19.9,59100
2007/06/22,20.0,20.0,19.6,20.0,66970
2007/06/23,19.95,20.5,19.75,20.5,113003
2007/06/25,21.0,21.9,21.0,21.9,372617
2007/06/26,23.3,23.4,21.25,21.5,485400
2007/06/27,22.0,22.1,21.55,21.7,149053
2007/06/28,21.9,22.0,20.6,20.9,75916
2007/06/29,21.0,22.0,21.0,21.15,121210
2007/07/02,21.15,21.4,20.0,20.2,50060
2007/07/03,20.65,21.2,20.2,20.2,159245
2007/07/04,20.2,20.9,20.2,20.85,143875
2007/07/05,21.05,21.05,20.1,20.75,124156
2007/07/06,20.7,20.9,20.3,20.65,67090
2007/07/09,20.9,20.9,20.3,20.55,154158
2007/07/10,20.6,20.95,20.0,20.95,200481
2007/07/11,20.9,20.9,20.05,20.4,94933
2007/07/12,20.6,20.6,20.15,20.6,167600
2007/07/13,21.0,22.0,20.6,21.7,462600
2007/07/16,21.45,21.45,20.3,20.4,155000
2007/07/17,20.4,20.85,20.4,20.5,73251
2007/07/18,21.9,21.9,21.9,21.9,587322
2007/07/19,23.4,23.4,23.4,23.4,1328689
2007/07/20,25.0,25.0,24.0,25.0,4334199
2007/07/23,25.5,25.5,23.25,23.25,1606140
2007/07/24,21.65,21.65,21.65,21.65,577475
2007/07/25,20.6,23.1,20.6,22.95,950440
2007/07/26,22.5,22.65,21.35,21.35,709000
2007/07/27,20.5,21.1,20.0,20.2,472000
2007/07/30,20.2,21.5,20.2,21.5,294008
2007/07/31,21.5,21.95,20.5,21.3,325279
2007/08/01,20.6,21.0,20.05,20.05,241300
2007/08/02,20.4,20.5,19.0,20.1,189000
2007/08/03,19.5,20.2,19.5,19.6,175688
2007/08/06,19.6,19.6,18.65,18.9,149586
2007/08/07,19.0,19.2,18.3,18.45,148000
2007/08/08,18.5,19.0,18.25,19.0,163000
2007/08/09,19.0,19.0,18.5,18.6,134000
2007/08/10,18.2,18.65,18.05,18.3,128000
2007/08/13,18.0,18.45,17.5,17.5,121270
2007/08/14,17.5,17.6,16.8,17.0,176000
2007/08/15,16.8,16.8,16.05,16.05,96030
2007/08/16,15.55,16.0,14.95,14.95,139000
2007/08/17,14.5,15.8,14.5,15.0,143030
2007/08/20,15.6,16.05,14.2,16.05,165000
2007/08/21,15.7,15.9,15.1,15.1,95000
2007/08/22,15.8,15.8,14.35,14.35,105000
2007/08/23,15.3,15.35,15.3,15.35,40000
2007/08/24,16.4,16.4,15.6,16.4,108030
2007/08/27,17.5,17.5,17.5,17.5,74030
2007/08/28,18.2,18.2,17.0,17.05,185030
2007/08/29,15.9,16.85,15.9,16.3,58000
2007/08/30,16.35,17.4,16.35,16.85,69000
2007/08/31,16.8,16.8,16.3,16.35,112200
2007/09/03,15.9,16.3,15.6,15.6,72060
2007/09/04,15.5,16.3,15.5,16.2,52000
2007/09/05,16.6,16.6,15.5,15.5,45000
2007/09/06,15.5,15.85,15.5,15.8,38030
2007/09/07,16.6,16.6,15.4,15.65,58060
2007/09/10,15.6,15.95,15.15,15.95,31000
2007/09/11,15.95,16.3,15.6,16.15,23000
2007/09/12,16.4,16.4,16.0,16.0,32000
