日期,開盤價,最高價,最低價,收盤價,成交量
2022/10/05,55.0,55.2,50.1,50.6,685000
2022/10/06,50.0,50.1,49.05,49.45,286449
2022/10/07,49.45,49.5,49.2,49.3,84063
2022/10/11,48.6,48.6,47.85,48.45,230030
2022/10/12,48.2,48.2,47.0,47.25,160000
2022/10/13,47.25,47.25,46.0,46.05,188365
2022/10/14,46.1,46.5,44.55,44.55,42436
2022/10/17,44.1,44.3,41.6,41.8,111622
2022/10/18,42.6,42.6,41.3,41.3,88766
2022/10/19,42.0,44.65,42.0,44.35,153399
2022/10/20,43.4,44.5,43.3,44.5,115287
2022/10/21,44.0,44.0,43.65,43.65,15182
2022/10/24,43.55,43.55,43.15,43.45,16120
2022/10/25,43.05,43.05,42.7,42.7,30007
2022/10/26,42.5,42.7,42.5,42.7,11000
2022/10/27,43.0,43.0,42.8,42.8,5041
2022/10/28,43.0,43.0,42.5,43.0,11001
2022/10/31,43.4,43.4,42.85,42.85,5116
2022/11/01,42.55,42.55,42.4,42.4,10473
2022/11/02,42.35,42.5,42.35,42.5,2070
2022/11/03,42.8,42.9,42.75,42.75,6000
2022/11/04,42.75,42.85,42.75,42.85,7561
2022/11/07,42.85,43.2,42.85,43.2,5000
2022/11/08,43.5,44.2,42.85,43.9,53005
2022/11/09,44.2,48.15,44.0,46.8,75050
2022/11/10,46.8,48.5,45.0,47.9,38001
2022/11/11,48.0,52.0,47.35,47.35,925130
2022/11/14,47.35,47.35,45.2,46.2,52011
2022/11/15,45.75,46.7,43.9,43.9,66055
2022/11/16,44.55,44.9,44.0,44.0,23010
2022/11/17,44.2,44.3,43.3,44.1,10120
2022/11/18,44.1,44.2,43.3,43.35,36133
2022/11/21,43.2,43.2,43.1,43.15,21012
2022/11/22,43.3,43.4,43.05,43.15,18010
2022/11/23,43.3,43.8,43.05,43.2,41144
2022/11/24,43.3,43.4,43.15,43.4,37000
2022/11/25,43.6,44.4,43.5,43.9,38000
2022/11/28,43.8,43.9,43.5,43.7,15000
