日期,開盤價,最高價,最低價,收盤價,成交量
2020/03/09,17.0,17.25,16.1,16.5,1297000
2020/03/10,15.65,15.9,15.2,15.6,643049
2020/03/11,15.5,15.95,15.3,15.55,325016
2020/03/12,15.5,15.55,14.7,15.45,358000
2020/03/13,14.5,15.65,12.5,15.45,434000
2020/03/16,14.1,15.1,14.0,15.1,207036
2020/03/17,14.25,14.5,14.15,14.25,142000
2020/03/18,14.15,14.25,13.5,13.95,169303
2020/03/19,13.1,13.65,12.6,13.0,119000
2020/03/20,12.95,13.5,12.9,13.5,156507
2020/03/23,12.8,13.4,12.3,13.4,80000
2020/03/24,13.35,13.7,13.1,13.5,83010
2020/03/25,13.7,13.7,13.4,13.7,113100
2020/03/26,13.5,13.65,13.25,13.65,22190
2020/03/27,13.65,14.0,13.65,13.85,85000
2020/03/30,13.55,13.7,13.5,13.7,31000
2020/03/31,13.8,13.9,13.05,13.75,77000
2020/04/01,13.8,13.8,13.7,13.75,9100
2020/04/06,13.7,13.85,13.7,13.85,17100
2020/04/07,14.0,14.0,13.8,13.85,25001
2020/04/08,13.8,14.1,13.75,14.1,56787
2020/04/09,14.2,15.5,14.2,15.5,229000
2020/04/10,15.3,15.7,14.9,14.9,150251
2020/04/13,14.85,14.85,14.5,14.75,66536
2020/04/14,14.8,15.1,14.8,15.1,60000
2020/04/15,15.0,15.25,14.9,15.2,49100
2020/04/16,15.0,15.65,14.9,15.6,77000
2020/04/17,15.75,15.85,15.3,15.3,134000
2020/04/20,15.15,15.15,15.0,15.0,26000
2020/04/21,15.0,15.0,14.5,14.75,28000
2020/04/22,14.6,14.95,14.55,14.85,11000
2020/04/23,15.0,15.0,14.6,14.9,7000
2020/04/24,14.9,15.1,14.9,15.1,28010
2020/04/27,15.3,15.3,15.15,15.3,44010
2020/04/28,15.25,15.35,15.1,15.1,22020
2020/04/29,15.2,15.45,15.1,15.3,47000
2020/04/30,15.35,15.6,15.35,15.6,71000
2020/05/04,15.5,15.7,14.9,15.65,81000
2020/05/05,15.75,17.2,15.7,17.2,610000
2020/05/06,17.2,17.4,16.3,16.7,335035
2020/05/07,16.5,16.8,16.5,16.65,99000
2020/05/08,16.6,16.9,16.5,16.5,103500
2020/05/11,16.55,16.8,16.5,16.6,75403
2020/05/12,16.65,16.65,16.0,16.15,71248
2020/05/13,16.6,16.75,16.2,16.45,135009
2020/05/14,16.3,16.3,16.15,16.25,25000
2020/05/15,16.2,16.3,15.8,15.95,57010
2020/05/18,15.9,16.2,15.85,16.0,56000
2020/05/19,16.3,16.35,16.0,16.05,33000
2020/05/20,16.1,16.1,16.05,16.05,19000
2020/05/21,16.15,16.4,16.15,16.3,32000
2020/05/22,16.3,16.3,15.8,16.05,49000
2020/05/25,16.05,16.1,16.0,16.0,56200
2020/05/26,16.1,16.1,16.0,16.1,33000
2020/05/27,16.1,16.15,16.05,16.1,34000
2020/05/28,16.1,16.3,16.05,16.1,42015
2020/05/29,16.3,16.5,16.25,16.3,56866
2020/06/01,16.3,16.3,16.25,16.25,7000
2020/06/02,16.3,16.3,16.25,16.3,5000
2020/06/03,16.3,16.65,16.3,16.55,48000
2020/06/04,16.6,16.6,16.4,16.4,58000
2020/06/05,16.4,16.4,16.3,16.35,29000
2020/06/08,16.4,16.45,16.25,16.25,38000
2020/06/09,16.5,16.5,16.2,16.25,45015
2020/06/10,16.2,16.2,16.2,16.2,2065
2020/06/11,16.3,16.3,16.2,16.2,31000
2020/06/12,16.2,17.0,15.9,16.85,107000
2020/06/15,16.9,16.9,16.4,16.6,54000
2020/06/16,16.4,16.6,16.35,16.55,39000
2020/06/17,16.4,16.6,16.35,16.5,72000
2020/06/18,16.75,16.75,16.5,16.6,44250
2020/06/19,16.6,16.8,16.6,16.65,36000
2020/06/22,16.6,16.6,16.35,16.35,20050
2020/06/23,16.3,16.35,16.3,16.35,18403
2020/06/24,16.3,16.6,16.3,16.3,18000
2020/06/29,16.2,16.4,16.15,16.4,8000
2020/06/30,16.25,16.5,16.25,16.25,20000
2020/07/01,16.25,16.3,16.25,16.25,3000
2020/07/02,16.25,16.45,16.25,16.3,29000
2020/07/03,16.3,16.5,16.25,16.35,34000
2020/07/06,16.35,16.6,16.35,16.35,121099
2020/07/07,16.45,16.5,16.3,16.3,102000
2020/07/08,16.5,16.8,16.5,16.75,223050
2020/07/09,16.85,18.4,16.85,17.65,353100
2020/07/10,17.0,17.35,16.7,16.75,173000
2020/07/13,16.7,17.25,16.7,17.1,52002
2020/07/14,16.9,17.1,16.6,17.0,60000
2020/07/15,16.9,17.05,16.75,16.75,48430
2020/07/16,17.0,17.0,16.7,16.7,28000
2020/07/17,16.75,16.9,16.45,16.45,49010
2020/07/20,16.45,16.7,16.2,16.7,16000
2020/07/21,16.5,16.6,16.4,16.55,57000
2020/07/22,16.85,16.85,16.7,16.7,23000
2020/07/23,16.7,16.75,16.7,16.7,18101
2020/07/24,16.6,16.95,16.55,16.6,12000
2020/07/27,16.6,16.65,16.25,16.25,18240
2020/07/28,16.25,16.45,16.0,16.05,32000
2020/07/29,16.05,16.4,15.95,16.35,74000
2020/07/30,16.2,16.4,16.2,16.4,6000
2020/07/31,16.4,16.45,16.2,16.45,10000
2020/08/03,16.25,16.5,16.1,16.5,19000
2020/08/04,16.5,16.65,16.4,16.65,39000
2020/08/05,16.5,16.65,16.45,16.65,5000
2020/08/06,16.65,16.65,16.45,16.6,33050
2020/08/07,16.5,17.1,16.5,16.9,95000
2020/08/10,16.9,17.15,16.9,16.9,77500
2020/08/11,16.95,17.0,16.7,16.7,46000
2020/08/12,16.6,16.95,16.6,16.95,64060
2020/08/13,16.95,17.0,16.95,16.95,34000
2020/08/14,16.95,17.0,16.9,16.95,19000
2020/08/17,16.95,17.15,16.95,17.15,68100
2020/08/18,17.0,17.0,16.95,16.95,9000
2020/08/19,17.0,17.2,16.95,17.15,86050
2020/08/20,17.35,17.35,16.75,16.95,42500
2020/08/21,16.95,17.3,16.95,17.3,95000
2020/08/24,17.3,17.35,16.9,17.2,56010
2020/08/25,17.2,17.2,17.1,17.15,61000
2020/08/26,17.65,17.65,16.95,17.3,56024
2020/08/27,16.5,17.5,16.5,17.05,255295
2020/08/28,17.2,17.2,16.8,17.1,151000
2020/08/31,16.85,17.2,16.85,16.95,48000
2020/09/01,17.1,17.4,17.0,17.0,91000
2020/09/02,17.05,17.1,16.95,16.95,11000
2020/09/03,17.0,17.6,16.85,17.6,167000
2020/09/04,17.6,19.35,17.55,19.35,990241
2020/09/07,20.55,21.25,20.55,21.25,1506628
2020/09/08,22.3,22.4,19.5,20.5,1007800
2020/09/09,20.0,21.0,19.0,20.25,506395
2020/09/10,20.15,20.4,19.5,19.65,288000
2020/09/11,20.0,20.3,19.2,19.5,245500
2020/09/14,19.25,19.55,18.75,19.0,227320
2020/09/15,19.0,19.3,18.7,19.3,99000
2020/09/16,19.35,19.35,18.55,18.8,190060
2020/09/17,18.8,19.1,18.65,19.1,48000
2020/09/18,19.1,19.2,18.9,19.0,85000
2020/09/21,19.0,19.35,18.8,19.35,108200
2020/09/22,19.35,21.25,19.35,21.25,738499
2020/09/23,21.5,22.2,20.2,21.05,504768
2020/09/24,20.6,20.6,19.55,19.65,304005
2020/09/25,20.1,20.1,18.05,19.2,297050
2020/09/28,18.7,19.2,18.65,18.95,86221
2020/09/29,19.0,19.0,18.6,18.65,97000
2020/09/30,18.6,19.35,18.6,19.1,121000
2020/10/05,18.95,19.1,18.65,19.1,72000
2020/10/06,19.05,19.6,19.05,19.35,64000
2020/10/07,19.2,19.9,19.2,19.9,64150
2020/10/08,19.7,19.75,19.1,19.45,139196
2020/10/12,19.2,19.25,18.75,19.15,83000
2020/10/13,18.8,18.9,18.8,18.85,73000
2020/10/14,18.75,19.65,18.7,19.35,131010
2020/10/15,19.55,19.65,19.2,19.5,25000
2020/10/16,19.1,19.2,19.0,19.05,37050
2020/10/19,18.8,19.35,18.8,19.1,28000
2020/10/20,18.85,19.1,18.75,18.9,39000
2020/10/21,18.75,19.2,18.75,18.85,31000
2020/10/22,18.9,19.0,18.85,18.85,37000
2020/10/23,18.85,19.15,18.5,19.15,182000
2020/10/26,18.85,19.25,18.85,19.25,55002
2020/10/27,19.25,19.25,18.9,19.1,39000
2020/10/28,19.0,19.15,18.9,19.15,23000
2020/10/29,18.85,19.3,18.85,19.3,9100
2020/10/30,19.0,19.15,19.0,19.15,16025
2020/11/02,---,---,---, ---,0
2020/11/03,18.90,19.00,18.80,19.00,13000
2020/11/04,18.90,19.05,18.90,19.05,33110
2020/11/05,19.00,19.05,18.85,19.00,18004
2020/11/06,19.45,19.45,19.15,19.15,47155
