日期,開盤價,最高價,最低價,收盤價,成交量
2018/10/23,37.5,41.0,37.5,39.6,850050
2018/10/24,38.1,38.95,37.9,38.1,367664
2018/10/25,37.7,38.45,37.5,38.0,314020
2018/10/26,38.85,38.85,37.7,37.9,118100
2018/10/29,38.1,38.1,36.85,37.45,202018
2018/10/30,36.95,37.45,36.0,36.0,210400
2018/10/31,37.0,37.3,36.0,37.3,84010
2018/11/01,37.3,37.5,36.8,37.5,64117
2018/11/02,37.5,38.1,37.5,37.8,43000
2018/11/05,36.5,37.9,36.15,37.4,21000
2018/11/06,37.8,37.9,36.55,37.2,40050
2018/11/07,37.6,37.6,36.7,37.4,14000
2018/11/08,37.5,37.5,37.0,37.2,22388
2018/11/09,37.5,37.5,36.35,37.15,23000
2018/11/12,36.4,37.0,36.4,36.45,20062
2018/11/13,36.0,36.5,36.0,36.5,23005
2018/11/14,37.0,37.0,35.75,36.75,26300
2018/11/15,36.0,36.95,35.9,36.0,9200
2018/11/16,35.1,36.5,35.1,36.5,16000
2018/11/19,36.5,36.5,36.0,36.0,9000
2018/11/20,36.5,36.5,35.8,35.8,20000
2018/11/21,36.0,36.45,36.0,36.0,20000
2018/11/22,35.9,35.9,35.4,35.9,33000
2018/11/23,35.35,35.9,35.35,35.9,3000
2018/11/26,35.9,36.0,35.1,35.9,11020
2018/11/27,35.8,35.8,35.4,35.8,21000
2018/11/28,35.75,35.85,35.15,35.75,24000
2018/11/29,35.8,35.8,35.3,35.35,24005
2018/11/30,35.35,38.85,35.35,38.85,137000
2018/12/03,40.0,40.0,38.35,38.85,159000
2018/12/04,38.3,39.0,37.3,38.0,57000
2018/12/05,36.05,37.45,36.05,36.65,67000
2018/12/06,37.5,37.5,36.15,36.15,38000
2018/12/07,37.0,37.0,36.35,36.35,17000
2018/12/10,36.35,36.5,35.65,35.65,9030
2018/12/11,36.65,36.7,35.6,35.65,15000
2018/12/12,36.9,36.9,36.0,36.7,11030
2018/12/13,36.05,36.45,36.0,36.45,6040
2018/12/14,36.0,37.0,36.0,36.85,115075
2018/12/17,36.05,36.3,35.55,36.05,37000
2018/12/18,35.9,35.9,35.5,35.75,10000
2018/12/19,36.0,36.7,36.0,36.5,25000
2018/12/20,36.5,36.5,35.9,35.9,12000
2018/12/21,35.9,35.9,35.7,35.9,11000
2018/12/22,35.9,36.7,35.9,36.2,7000
2018/12/24,36.7,36.7,36.55,36.55,3100
2018/12/25,36.6,38.7,36.1,36.2,19050
2018/12/26,36.2,36.3,35.5,35.5,17101
2018/12/27,35.8,36.25,35.8,36.25,2050
2018/12/28,36.95,36.95,36.0,36.0,15000
2019/01/02,36.25,36.3,35.3,36.0,10050
2019/01/03,34.85,35.5,34.85,35.5,7000
2019/01/04,---,---,---, ---,0
2019/01/07,35.75,35.75,35.75,35.75,6100
2019/01/08,35.60,35.70,35.60,35.60,11100
2019/01/09,35.60,36.00,35.60,36.00,5000
2019/01/10,36.00,36.30,36.00,36.30,20060
2019/01/11,36.35,36.40,36.35,36.40,5000
2019/01/14,35.50,35.60,35.50,35.60,3000
2019/01/15,35.60,36.30,35.60,36.20,6200
2019/01/16,36.30,36.50,36.30,36.50,5000
2019/01/17,36.80,36.85,36.40,36.50,5000
2019/01/18,36.50,36.60,36.10,36.60,10000
2019/01/21,36.75,37.00,36.70,36.70,10000
2019/01/22,36.00,36.20,36.00,36.20,5000
2019/01/23,36.00,36.10,36.00,36.10,6120
2019/01/24,36.70,36.70,36.50,36.70,3000
