日期,開盤價,最高價,最低價,收盤價,成交量
2009/11/24,46.0,51.0,45.6,50.5,3377654
2009/11/25,50.5,50.5,48.0,48.3,1438278
2009/11/26,48.3,49.5,48.1,49.0,1330291
2009/11/27,48.3,48.8,47.5,47.6,747843
2009/11/30,48.15,50.2,48.1,50.0,1834312
2009/12/01,51.0,53.5,51.0,53.5,2873938
2009/12/02,55.8,55.8,51.8,53.8,2519087
2009/12/03,54.0,54.5,52.6,53.5,1116369
2009/12/04,54.0,56.9,53.5,56.0,1677267
2009/12/07,56.0,56.9,54.8,54.9,1017760
2009/12/08,55.1,55.1,52.0,52.0,1232186
2009/12/09,52.3,55.5,52.3,55.0,1628593
2009/12/10,55.9,56.2,53.5,53.9,1214630
2009/12/11,54.7,57.6,54.7,57.6,2426530
2009/12/14,59.3,61.6,59.0,61.6,4021722
2009/12/15,63.0,63.0,59.5,60.5,2357010
2009/12/16,61.0,64.0,60.9,64.0,2272911
2009/12/17,66.9,66.9,61.2,62.7,2127372
2009/12/18,61.5,62.2,60.0,61.3,1176071
2009/12/21,61.2,62.5,60.0,62.5,1218438
2009/12/22,62.9,64.6,62.5,64.5,2664040
2009/12/23,64.5,65.8,63.3,65.5,1472070
2009/12/24,65.3,65.3,63.0,63.2,1683600
2009/12/25,63.5,64.2,62.8,64.0,1280368
2009/12/28,65.0,68.4,65.0,68.4,4436447
2009/12/29,70.9,73.1,69.2,73.1,3459851
2009/12/30,74.0,74.2,71.0,73.3,2216702
2009/12/31,71.4,74.0,70.0,73.9,2264290
2010/01/04,73.6,73.6,70.9,70.9,1478605
2010/01/05,71.0,71.7,66.3,66.8,2125844
2010/01/06,65.2,67.9,64.2,64.9,1811862
2010/01/07,64.9,64.9,60.4,60.5,2113781
2010/01/08,59.5,61.0,56.4,60.9,1893860
2010/01/11,59.9,60.3,58.9,59.2,1131492
2010/01/12,58.7,60.9,57.6,60.0,841900
2010/01/13,59.5,60.9,58.7,58.8,795550
2010/01/14,59.5,62.9,59.0,62.9,1649153
2010/01/15,64.9,67.3,64.3,67.3,3132459
2010/01/18,66.8,68.8,66.3,66.6,2059270
2010/01/19,66.6,67.7,62.9,63.3,1640660
2010/01/21,62.9,64.5,60.6,61.5,601785
2010/01/22,60.1,63.5,60.0,62.9,782100
2010/01/25,62.5,63.5,60.5,60.5,896060
2010/01/26,61.5,61.6,56.3,56.4,988010
2010/01/27,57.1,57.8,54.0,54.0,722020
2010/01/28,54.8,56.5,54.7,56.5,641520
2010/01/29,55.1,55.4,53.0,54.6,443000
2010/02/01,54.0,56.0,54.0,55.0,365534
2010/02/02,56.0,56.4,53.0,53.0,451289
2010/02/03,54.8,54.8,53.1,54.0,374010
2010/02/04,54.0,55.0,54.0,54.2,197000
2010/02/05,53.1,53.1,50.5,50.5,677000
2010/02/06,50.5,51.5,47.2,48.0,381000
2010/02/08,48.8,50.9,48.6,50.1,296000
2010/02/09,50.3,52.9,50.0,52.9,322100
2010/02/10,53.7,54.3,52.2,52.4,512100
2010/02/22,53.9,53.9,52.5,52.5,252033
2010/02/23,53.0,53.4,52.0,52.6,143000
2010/02/24,51.5,52.9,51.5,51.9,190000
2010/02/25,52.4,53.2,51.9,52.0,374181
2010/02/26,52.6,52.9,50.4,51.0,245806
2010/03/01,51.1,52.7,50.7,52.7,347313
2010/03/02,53.0,56.3,53.0,56.3,1296148
2010/03/03,56.3,57.3,55.2,55.8,912000
2010/03/04,55.8,56.3,53.8,54.1,733000
2010/03/05,54.5,55.2,53.2,54.1,543020
2010/03/08,54.7,55.2,54.2,55.0,580020
2010/03/09,54.5,54.8,53.5,54.2,459055
2010/03/10,54.2,55.2,54.2,54.2,392050
2010/03/11,54.8,55.0,53.6,53.6,393120
2010/03/12,54.0,54.7,53.2,54.1,365001
2010/03/15,54.3,57.8,54.3,56.3,1412915
2010/03/16,58.5,59.8,57.5,59.8,2364664
2010/03/17,59.8,60.3,58.5,59.1,1276832
2010/03/18,59.8,61.2,58.6,59.7,1268020
2010/03/19,59.7,62.8,59.1,62.2,1442722
2010/03/22,61.9,61.9,60.0,61.1,1017197
2010/03/23,61.3,61.7,58.8,59.0,1259100
2010/03/24,59.7,60.2,58.0,58.0,812792
2010/03/25,57.8,61.5,57.6,59.3,1447501
2010/03/26,58.6,61.5,58.6,60.9,1408500
2010/03/29,62.1,65.1,62.0,65.1,2212256
2010/03/30,65.8,65.8,63.0,64.0,2347001
2010/03/31,64.0,64.6,62.6,62.8,1029956
2010/04/01,62.7,65.2,62.7,64.4,1706573
2010/04/02,65.0,67.8,64.8,65.9,2090747
2010/04/06,66.3,66.4,63.3,63.8,1171263
2010/04/07,64.0,64.5,63.2,63.7,652130
2010/04/08,65.0,65.0,61.3,61.9,1324338
2010/04/09,61.5,61.6,60.0,60.5,1236020
2010/04/12,61.1,61.8,59.9,60.2,1056100
2010/04/13,60.0,61.0,58.5,58.8,779200
2010/04/14,59.8,60.5,59.3,60.5,353100
2010/04/15,61.0,61.1,59.0,59.8,741378
2010/04/16,59.8,59.8,59.1,59.7,387100
2010/04/19,58.8,59.5,55.6,56.2,771201
2010/04/20,57.0,57.5,56.0,57.2,358089
2010/04/21,57.6,58.9,57.6,58.7,379110
2010/04/22,58.7,60.0,57.8,59.6,344000
2010/04/23,59.8,60.0,58.8,58.9,304150
2010/04/26,59.3,59.6,58.8,59.1,258495
2010/04/27,59.2,59.2,57.4,57.7,361050
2010/04/28,53.8,56.7,53.8,56.2,471393
2010/04/29,56.3,57.9,56.1,56.5,281000
2010/04/30,56.9,56.9,54.8,54.9,453328
2010/05/03,54.5,55.5,54.0,55.2,196000
2010/05/04,55.5,56.0,54.1,55.0,204000
2010/05/05,52.3,54.0,52.3,52.5,377000
2010/05/06,51.5,53.0,51.1,51.3,296200
2010/05/07,49.2,50.8,49.0,50.8,509000
2010/05/10,50.9,52.4,50.8,52.4,294000
2010/05/11,50.5,52.6,50.5,51.1,433100
2010/05/12,51.6,52.0,51.0,51.0,221000
2010/05/13,52.1,53.8,51.6,53.2,434000
2010/05/14,52.9,53.5,52.5,53.5,155010
2010/05/17,52.8,52.9,51.2,51.3,283008
2010/05/18,51.8,51.9,49.65,50.0,519943
2010/05/19,50.0,52.0,50.0,51.8,441000
2010/05/20,51.8,52.8,51.2,52.0,545000
2010/05/21,50.0,50.6,49.2,50.5,386260
2010/05/24,52.9,52.9,51.6,52.7,869160
2010/05/25,51.3,52.1,50.0,50.5,507250
2010/05/26,51.0,51.6,50.5,51.5,261200
2010/05/27,50.6,53.4,50.6,53.2,382300
2010/05/28,53.8,54.8,53.5,54.3,596000
2010/05/31,54.8,57.2,54.5,56.6,957103
2010/06/01,57.0,57.0,55.5,55.8,692064
2010/06/02,54.8,55.5,54.0,54.0,529150
2010/06/03,55.5,55.5,54.1,54.4,445133
2010/06/04,54.9,58.2,54.9,58.2,970895
2010/06/07,56.9,59.0,56.2,59.0,1784138
2010/06/08,58.1,58.6,57.0,57.5,802000
2010/06/09,57.6,57.7,53.5,53.5,1233322
2010/06/10,53.5,54.1,52.0,53.6,421128
2010/06/11,54.4,55.2,53.6,54.0,885132
2010/06/14,52.7,53.8,52.5,52.9,476274
2010/06/15,52.9,53.4,52.5,52.5,309194
2010/06/17,53.1,53.4,52.2,52.8,370000
2010/06/18,53.0,53.0,52.0,52.0,333000
2010/06/21,52.1,52.8,51.8,52.3,353000
2010/06/22,52.0,52.9,52.0,52.8,282000
2010/06/23,52.7,53.0,51.9,53.0,361050
2010/06/24,53.2,55.0,53.2,53.8,686100
2010/06/25,53.4,53.4,52.3,52.3,304533
2010/06/28,52.7,52.9,51.5,51.5,262000
2010/06/29,51.7,52.2,50.8,51.0,198000
2010/06/30,50.0,51.0,49.5,50.5,188100
2010/07/01,51.0,51.5,50.3,50.7,146000
2010/07/02,51.0,52.6,51.0,51.5,413100
2010/07/05,54.0,55.1,53.6,55.1,968100
2010/07/06,56.0,56.5,54.8,54.8,1741142
2010/07/07,55.3,58.6,55.3,58.6,3436330
2010/07/08,58.9,61.1,58.4,59.5,4648238
2010/07/09,59.9,60.0,58.5,59.1,1580290
2010/07/12,60.0,60.5,58.6,58.9,1373172
2010/07/13,58.9,59.6,58.3,58.3,782021
2010/07/14,58.9,60.7,58.5,59.0,1659000
2010/07/15,59.9,60.7,59.0,59.0,1100500
2010/07/16,59.3,62.1,59.1,59.8,2172000
2010/07/19,59.4,59.7,58.0,58.6,705000
2010/07/20,59.0,59.6,58.5,59.0,497000
2010/07/21,60.4,60.8,58.8,59.3,677000
2010/07/22,59.3,60.3,58.8,59.7,721786
2010/07/23,60.5,62.8,60.0,61.0,2312359
2010/07/26,61.3,61.3,56.8,57.8,1657169
2010/07/27,56.2,57.5,55.8,56.4,775000
2010/07/28,56.2,57.5,56.1,56.6,351104
2010/07/29,56.6,57.3,56.2,56.7,313010
2010/07/30,56.5,56.6,54.7,54.8,677110
2010/08/02,55.0,55.5,54.5,55.0,428000
2010/08/03,56.0,56.0,55.0,55.5,379000
2010/08/04,55.6,55.6,54.6,55.0,363970
2010/08/05,55.1,55.4,53.5,53.5,612150
2010/08/06,53.5,54.5,53.5,54.4,224024
2010/08/09,54.4,55.0,54.1,54.1,201274
2010/08/10,54.5,54.5,52.0,52.4,655264
2010/08/11,52.4,53.7,51.6,53.5,437200
2010/08/12,53.5,55.4,53.2,55.4,527199
2010/08/13,56.0,56.2,55.2,55.2,480000
2010/08/16,55.8,55.8,55.0,55.0,318050
2010/08/17,55.5,55.5,54.1,54.1,371100
2010/08/18,54.0,56.0,54.0,54.7,493000
2010/08/19,55.7,56.3,55.0,55.5,602553
2010/08/20,55.5,55.8,54.7,54.8,194205
2010/08/23,54.9,54.9,53.6,53.6,274020
2010/08/24,54.4,55.9,54.0,54.4,335020
2010/08/25,54.1,55.0,53.7,53.7,354370
2010/08/26,53.8,54.1,52.5,53.4,277714
2010/08/27,53.2,53.6,52.5,52.7,206000
2010/08/30,52.8,53.4,52.1,52.4,184128
2010/08/31,51.8,51.9,50.2,50.5,320021
2010/09/01,51.3,51.5,50.9,51.2,136000
2010/09/02,51.5,53.1,51.5,52.1,339000
2010/09/03,52.8,53.5,52.3,53.4,348025
2010/09/06,54.0,54.0,52.9,52.9,293000
2010/09/07,53.0,53.0,52.3,52.3,243010
2010/09/08,52.3,53.0,51.8,52.0,216050
2010/09/09,52.6,52.6,51.5,51.5,176000
2010/09/10,52.3,53.1,51.7,52.7,261000
2010/09/13,53.0,53.8,52.9,53.4,352038
2010/09/14,53.4,54.5,53.2,53.4,318080
2010/09/15,53.4,54.0,52.8,52.9,393086
2010/09/16,53.0,54.2,53.0,53.6,297000
2010/09/17,54.4,57.3,54.2,57.3,1822264
2010/09/20,57.6,59.2,57.0,57.3,2136251
2010/09/21,57.0,58.0,56.1,56.2,948251
