日期,開盤價,最高價,最低價,收盤價,成交量
2025/03/06,355.0,409.0,351.0,401.0,778468
2025/03/07,381.0,399.5,360.0,373.0,450256
2025/03/10,364.0,365.0,345.0,346.5,215448
2025/03/11,318.0,330.0,306.0,327.5,266188
2025/03/12,327.5,350.0,327.5,343.0,142743
2025/03/13,345.5,347.5,315.0,320.0,132052
2025/03/14,320.0,320.0,312.0,316.0,69583
2025/03/17,316.0,321.0,312.0,317.5,30712
2025/03/18,315.0,319.0,313.0,313.5,64333
2025/03/19,316.0,319.5,308.0,313.5,55096
2025/03/20,316.0,316.5,309.0,310.5,43385
2025/03/21,313.5,341.5,305.5,341.5,217459
2025/03/24,342.0,353.5,336.0,341.5,142080
2025/03/25,345.0,345.0,330.0,336.5,73498
2025/03/26,332.0,335.0,326.5,330.0,26429
2025/03/27,321.0,326.5,314.5,322.5,62688
2025/03/28,320.0,320.0,296.5,305.5,149132
2025/03/31,298.0,298.0,281.0,297.5,119506
2025/04/01,299.0,299.0,285.0,294.5,87035
2025/04/02,294.5,296.0,286.5,293.0,71849
2025/04/07,264.0,264.0,264.0,264.0,7558
2025/04/08,238.0,241.5,238.0,238.0,112942
2025/04/09,233.5,233.5,214.5,214.5,109170
2025/04/10,235.0,235.5,228.0,235.5,169632
2025/04/11,220.0,233.0,212.0,229.5,88608
2025/04/14,234.0,244.0,222.0,227.0,116499
2025/04/15,228.0,249.5,227.0,249.5,110647
2025/04/16,254.0,270.0,248.0,253.0,263610
2025/04/17,255.0,268.0,245.5,268.0,161977
2025/04/18,270.5,294.5,263.0,294.5,221131
2025/04/21,298.0,307.0,267.5,268.0,664535
2025/04/22,267.0,277.0,243.5,254.5,479355
2025/04/23,268.0,273.5,264.5,268.0,156294
2025/04/24,266.5,268.5,257.5,257.5,93097
2025/04/25,266.5,268.5,261.0,261.0,106913
2025/04/28,264.0,278.0,263.0,274.0,227729
2025/04/29,273.0,273.0,267.0,270.0,91457
2025/04/30,273.0,273.5,259.0,262.0,76462
2025/05/02,265.0,274.5,264.0,270.5,102512
2025/05/05,267.5,267.5,249.0,251.5,109590
2025/05/06,250.0,257.0,247.0,248.0,49358
2025/05/07,245.0,246.5,235.5,240.0,82614
2025/05/08,240.0,245.0,237.0,241.5,69506
2025/05/09,243.0,247.0,242.0,243.0,53372
2025/05/12,247.0,253.0,241.0,249.5,79497
2025/05/13,247.5,249.5,232.0,235.5,192070
2025/05/14,235.5,241.0,233.0,238.5,74485
2025/05/15,238.0,238.0,233.0,233.5,38426
2025/05/16,230.5,234.5,229.0,232.5,31495
2025/05/19,235.5,237.5,232.0,233.0,21659
2025/05/20,237.0,244.0,236.0,236.5,51827
2025/05/21,236.5,242.0,236.5,237.5,36648
2025/05/22,237.0,240.5,233.5,235.5,19644
2025/05/23,235.5,241.0,233.5,234.5,40830
2025/05/25,235.5,241.0,233.5,234.5,40830
2025/05/26,235.5,241.0,233.5,234.5,40830
2025/05/27,235.0,237.0,232.0,235.0,14978
2025/05/28,234.5,237.0,229.5,235.0,33966
2025/05/29,237.0,238.0,230.5,230.5,16245
2025/05/31,233.5,233.5,227.5,229.5,19706
2025/06/02,233.5,233.5,227.5,229.5,19706
2025/06/03,230.0,230.0,216.0,223.5,16360
2025/06/04,224.0,237.0,220.0,236.0,42762
2025/06/05,238.0,243.5,235.0,235.0,64429
2025/06/06,233.0,241.0,230.5,238.5,40501
2025/06/10,277.0,288.0,268.0,271.0,367651
2025/06/11,269.5,283.5,269.5,272.0,168843
2025/06/12,277.0,280.5,272.5,277.0,79243
2025/06/13,278.5,291.5,278.5,280.0,202244
2025/06/16,280.5,281.5,272.5,272.5,97892
2025/06/17,273.5,273.5,269.0,271.0,42120
2025/06/18,274.50,279.00,273.00,274.00,51769
