日期,開盤價,最高價,最低價,收盤價,成交量
2024/01/24,212.5,218.0,199.5,202.0,3156680
2024/01/25,204.0,225.0,200.5,221.5,2170267
2024/01/26,222.5,250.0,220.0,249.5,2716187
2024/01/29,259.0,265.5,251.5,257.0,2231769
2024/01/30,252.0,254.0,243.0,249.0,1443477
2024/01/31,248.0,273.5,248.0,273.5,1449183
2024/02/01,298.5,300.5,278.0,300.5,2821060
2024/02/02,306.5,330.5,303.5,330.5,1855634
2024/02/05,350.0,363.5,340.0,363.5,1880817
2024/02/15,399.5,399.5,399.5,399.5,452015
2024/02/16,439.0,439.0,380.0,435.0,3176391
2024/02/19,429.5,453.0,402.0,402.0,1920559
2024/02/20,391.0,442.0,382.0,442.0,2135248
2024/02/21,437.5,465.0,434.5,460.0,980352
2024/02/22,435.0,445.0,414.0,414.0,1213345
2024/02/23,398.0,425.0,398.0,414.5,657019
2024/02/26,398.5,400.5,383.0,393.0,998018
2024/02/27,410.0,432.0,401.0,432.0,1083679
2024/02/29,426.0,445.5,426.0,436.0,672309
2024/03/01,425.0,428.0,402.0,414.5,589251
2024/03/04,400.5,416.0,400.5,401.0,536387
2024/03/05,404.5,417.0,403.5,413.0,495730
2024/03/06,413.0,418.0,397.5,403.5,670734
2024/03/07,397.5,402.0,363.5,363.5,1484642
2024/03/08,333.5,343.5,327.5,327.5,1902781
2024/03/11,306.0,322.5,296.5,302.5,1399127
2024/03/12,306.0,330.0,302.0,330.0,1099316
2024/03/13,317.0,317.0,297.0,315.0,1384531
2024/03/14,315.0,315.0,293.5,309.0,737370
2024/03/15,307.5,328.0,306.0,318.0,693961
2024/03/18,316.0,341.5,315.0,335.0,810469
2024/03/19,330.0,333.5,312.5,313.5,661532
2024/03/20,313.5,323.0,309.0,315.0,401886
2024/03/21,317.0,323.0,309.0,312.5,406895
2024/03/22,312.0,314.0,303.0,303.0,329544
2024/03/25,304.0,316.5,304.0,311.0,402718
2024/03/26,310.0,314.0,296.0,301.0,562120
2024/03/27,302.0,319.5,300.0,307.5,476010
2024/03/28,307.5,310.0,302.0,303.5,297405
2024/03/29,308.0,309.0,301.0,302.5,298051
2024/04/01,305.0,332.5,302.5,332.5,869908
2024/04/02,335.5,349.0,325.0,327.5,1684404
2024/04/03,327.0,356.5,325.0,353.0,1238588
2024/04/08,359.0,380.0,351.0,351.0,1851040
2024/04/09,352.0,364.0,344.0,344.0,874196
2024/04/10,341.0,360.0,337.5,347.5,841406
2024/04/11,350.0,354.0,337.0,338.0,484179
2024/04/12,339.5,342.5,320.5,320.5,1081292
2024/04/15,320.0,324.5,315.0,318.0,440387
2024/04/16,318.0,318.0,303.0,305.0,587066
2024/04/17,310.0,315.0,303.5,307.0,435838
2024/04/18,307.0,308.0,302.5,305.5,321985
2024/04/19,303.5,314.5,294.0,303.5,764862
2024/04/22,303.5,312.0,298.0,298.0,320524
2024/04/23,301.5,305.0,298.0,301.5,265723
2024/04/24,305.0,306.5,298.0,298.5,349955
2024/04/25,300.0,300.5,290.0,290.0,374061
2024/04/26,290.0,297.0,263.0,268.5,1488054
2024/04/29,271.0,290.0,271.0,279.0,710647
2024/04/30,280.5,285.0,270.0,273.5,511534
2024/05/02,275.5,279.0,265.0,267.0,457079
2024/05/03,268.5,272.0,263.0,266.0,354142
2024/05/06,270.0,277.5,266.5,266.5,461540
2024/05/07,267.5,273.0,253.5,263.5,998607
2024/05/08,268.0,278.0,264.0,268.0,694545
2024/05/09,268.0,269.0,255.0,255.0,791772
2024/05/10,255.0,257.5,247.0,252.0,564242
2024/05/13,252.5,252.5,240.5,240.5,682283
2024/05/14,243.0,248.5,241.0,246.0,541210
2024/05/15,252.0,270.5,250.0,270.5,1524241
2024/05/16,271.5,276.0,260.5,260.5,1217198
2024/05/17,260.0,285.5,258.5,280.0,1697301
2024/05/20,282.0,285.0,270.0,270.0,795406
2024/05/21,272.5,281.5,266.0,270.0,660176
2024/05/22,271.5,272.5,254.0,259.0,686895
2024/05/23,260.0,261.0,253.0,253.0,391650
2024/05/24,252.0,276.0,247.5,275.0,1143863
2024/05/27,279.0,296.5,278.0,293.0,1422153
2024/05/28,291.5,291.5,283.0,287.5,731517
2024/05/29,285.0,293.0,285.0,291.0,563580
2024/05/30,290.5,296.0,278.0,279.5,810120
2024/05/31,284.5,288.5,282.0,285.0,857239
2024/06/03,284.5,285.5,276.0,276.0,325646
2024/06/04,274.0,279.5,271.0,273.5,188308
2024/06/05,272.0,276.0,270.0,271.0,195376
2024/06/06,274.0,274.0,260.0,260.0,415771
2024/06/07,263.0,267.0,259.5,262.0,310986
2024/06/11,261.0,263.0,255.0,255.5,193697
2024/06/12,256.0,257.0,251.5,254.0,161226
2024/06/13,254.0,254.0,249.0,251.0,287531
2024/06/14,251.0,251.0,246.0,248.5,376023
2024/06/17,249.0,253.0,245.5,247.5,298633
2024/06/18,248.0,254.5,246.0,250.5,315985
2024/06/19,249.5,250.5,245.5,246.5,266180
2024/06/20,246.0,250.5,246.0,247.0,152371
2024/06/21,249.0,262.5,249.0,255.5,673139
2024/06/24,255.0,257.5,248.0,248.0,187595
2024/06/25,249.0,250.0,245.5,245.5,127922
2024/06/26,246.5,252.5,244.5,250.5,392442
2024/06/27,251.5,256.0,245.0,246.0,280005
2024/06/28,248.5,250.0,246.0,250.0,185701
2024/07/01,252.0,268.5,251.0,264.0,749264
2024/07/02,263.0,263.0,254.5,255.5,276323
2024/07/03,255.5,257.0,251.5,251.5,202932
2024/07/04,252.5,252.5,246.0,247.0,244941
2024/07/05,247.0,250.0,245.0,245.0,243662
2024/07/08,246.5,248.0,240.0,240.0,292844
2024/07/09,241.0,241.5,222.0,224.0,601577
2024/07/10,202.0,213.5,202.0,208.5,1501837
2024/07/11,209.0,212.5,206.5,207.0,357399
2024/07/12,208.0,217.0,208.0,209.0,347185
2024/07/15,210.5,217.5,205.0,212.0,340036
2024/07/16,215.5,215.5,208.5,210.5,168913
2024/07/17,212.0,221.0,211.0,214.0,266100
2024/07/18,217.5,220.0,210.0,210.5,219203
2024/07/19,211.5,212.5,199.5,199.5,337885
2024/07/22,197.0,199.5,191.0,195.5,475031
2024/07/23,196.0,202.5,195.0,197.5,185037
2024/07/26,204.0,214.0,195.5,195.5,525673
2024/07/29,198.0,199.0,192.0,193.5,176571
2024/07/30,196.0,199.5,189.5,199.0,239113
2024/07/31,199.0,199.0,195.0,195.0,113566
2024/08/01,197.5,213.0,197.5,205.5,401845
2024/08/02,204.0,204.0,194.0,195.0,181978
2024/08/05,190.0,190.0,175.5,175.5,417012
2024/08/06,175.0,180.0,162.0,168.0,332838
2024/08/07,171.5,184.5,171.0,184.5,155184
2024/08/08,183.5,195.5,181.0,185.0,379119
2024/08/09,187.5,195.5,187.0,190.5,242504
2024/08/12,189.0,191.0,182.5,187.0,197542
2024/08/13,188.5,188.5,182.5,185.0,120415
2024/08/14,188.0,190.5,185.0,188.0,165902
