日期,開盤價,最高價,最低價,收盤價,成交量
2024/12/10,236.0,250.0,236.0,238.5,766178
2024/12/11,238.5,240.0,231.0,235.0,294803
2024/12/12,239.0,250.0,238.0,245.0,288084
2024/12/13,244.0,246.0,238.0,240.5,159058
2024/12/16,241.0,241.0,235.5,238.0,135202
2024/12/17,235.0,238.0,234.5,237.5,115541
2024/12/18,235.5,237.0,234.0,235.5,112452
2024/12/19,232.0,235.0,232.0,234.5,153252
2024/12/20,235.0,244.0,235.0,238.5,148537
2024/12/23,240.0,240.0,238.0,238.0,79343
2024/12/24,239.5,239.5,234.0,234.5,94383
2024/12/25,234.0,235.0,232.5,232.5,99646
2024/12/26,232.5,239.5,232.5,238.5,121759
2024/12/27,238.5,238.5,234.5,236.0,46734
2024/12/30,233.5,234.5,233.0,233.5,38743
2024/12/31,233.0,235.0,233.0,234.0,34624
2025/01/02,233.5,233.5,232.0,233.5,107208
2025/01/03,233.0,238.5,232.5,235.5,72556
2025/01/06,236.0,249.0,236.0,247.0,290882
2025/01/07,245.5,246.5,242.5,242.5,147120
2025/01/08,239.5,240.5,235.0,236.0,108604
2025/01/09,234.5,239.5,234.5,239.5,104545
2025/01/10,243.0,243.0,235.5,237.5,109270
2025/01/13,237.5,237.5,224.0,232.0,112735
2025/01/14,234.0,234.0,228.0,231.0,101731
2025/01/15,228.5,230.0,226.0,228.0,51529
2025/01/16,235.0,235.0,228.0,228.5,71468
2025/01/17,230.5,231.5,224.0,227.0,75125
2025/01/20,226.0,228.0,225.0,226.5,42680
2025/01/21,226.0,226.0,223.5,223.5,50164
2025/01/22,223.0,232.0,221.5,229.0,112917
2025/02/03,224.0,224.0,220.0,222.0,81599
2025/02/04,221.0,224.0,220.5,223.0,51302
2025/02/05,223.5,229.5,223.5,226.5,120908
2025/02/06,226.0,226.5,225.0,226.5,37486
2025/02/07,225.5,231.5,223.0,229.0,125295
2025/02/10,225.0,225.0,221.5,224.0,97761
2025/02/11,222.5,223.5,219.5,220.0,94187
2025/02/12,220.0,220.5,214.0,216.0,145337
2025/02/13,223.0,223.0,216.5,217.0,49080
2025/02/14,215.0,217.5,214.5,216.5,45628
2025/02/17,216.0,224.0,216.0,219.5,101338
2025/02/18,220.0,220.0,218.0,219.5,41688
2025/02/19,216.5,222.0,216.5,219.5,40787
2025/02/20,219.5,226.0,219.5,224.5,111834
2025/02/21,223.0,226.0,222.0,226.0,36266
2025/02/24,225.5,228.0,223.0,225.0,75449
2025/02/25,225.0,225.0,220.5,221.5,97457
2025/02/26,221.5,224.0,221.5,223.5,24286
2025/02/27,225.0,225.0,220.0,220.5,40817
2025/03/03,219.0,219.0,216.5,217.0,149068
2025/03/04,216.0,218.0,212.0,217.5,68443
2025/03/05,219.0,220.5,217.5,218.5,34998
2025/03/06,221.0,225.0,220.0,221.5,113025
2025/03/07,220.0,221.0,216.0,216.5,112597
2025/03/10,216.5,216.5,209.0,209.5,239066
2025/03/11,209.0,209.0,199.5,207.5,164038
2025/03/12,205.5,210.5,205.5,208.0,51805
2025/03/13,208.0,211.0,205.5,206.0,34496
2025/03/14,204.0,205.0,202.0,203.5,126292
2025/03/17,206.0,206.0,202.5,203.5,40784
2025/03/18,203.0,204.5,202.0,202.0,88188
2025/03/19,202.5,206.0,202.5,204.0,65820
2025/03/20,203.5,212.0,203.5,210.0,145786
2025/03/21,209.0,211.0,207.5,210.5,57487
2025/03/24,210.5,210.5,207.0,209.5,27322
2025/03/25,209.0,209.0,206.5,206.5,51923
2025/03/26,206.5,207.0,206.0,207.0,14243
2025/03/27,205.5,205.5,203.0,204.0,54732
2025/03/28,202.0,202.5,195.0,197.5,141054
