日期,開盤價,最高價,最低價,收盤價,成交量
2007/10/18,52.2,53.5,52.0,52.9,10471016
2007/10/19,52.9,53.5,52.1,52.3,5861700
2007/10/22,50.6,51.5,50.3,50.8,6774268
2007/10/23,51.6,51.6,50.9,51.2,5626206
2007/10/24,51.5,51.8,50.0,50.1,6635828
2007/10/25,50.5,50.8,49.3,50.1,8390994
2007/10/26,50.5,50.5,49.6,50.3,4435778
2007/10/29,50.5,51.6,50.4,50.5,12456305
2007/10/30,51.0,51.8,50.3,50.5,16075310
2007/10/31,50.5,50.9,49.6,50.0,8669630
2007/11/01,50.3,50.8,49.7,49.8,6275130
2007/11/02,48.8,49.45,48.5,49.0,5800596
2007/11/05,49.2,49.5,48.7,49.4,5391714
2007/11/06,49.5,50.7,49.35,50.6,5526659
2007/11/07,51.0,51.8,50.3,50.9,7236835
2007/11/08,49.1,49.9,47.35,47.6,6566895
2007/11/09,48.1,48.6,47.6,48.2,4535755
2007/11/12,47.5,48.6,46.9,47.6,5769217
2007/11/13,48.6,48.6,47.05,48.6,4805246
2007/11/14,49.8,49.8,48.9,48.95,5963660
2007/11/15,48.95,48.95,48.05,48.05,2728394
2007/11/16,47.85,47.85,47.05,47.3,4209074
2007/11/19,47.95,48.5,47.6,47.95,3263851
2007/11/20,47.6,48.5,47.0,48.45,3297681
2007/11/21,48.45,48.7,47.5,47.5,2131877
2007/11/22,47.5,47.9,46.1,46.15,4843425
2007/11/23,46.3,46.7,45.2,45.35,4354543
2007/11/26,46.1,46.15,45.05,45.05,2283591
2007/11/27,44.5,44.5,41.9,44.15,8270908
2007/11/28,44.15,44.15,42.0,42.0,4515546
2007/11/29,43.0,43.45,42.1,42.2,5066980
2007/11/30,42.65,44.0,42.5,44.0,4994502
2007/12/03,44.5,44.5,43.3,43.7,2822090
2007/12/04,43.5,44.45,43.5,44.45,2359560
2007/12/05,44.4,45.95,44.4,45.95,6061625
2007/12/06,46.6,46.6,45.35,45.45,3671983
2007/12/07,46.2,46.2,43.7,43.7,2124120
2007/12/10,44.0,44.5,43.8,44.0,1911296
2007/12/11,44.4,44.4,43.4,43.7,1120074
2007/12/12,43.65,43.65,43.1,43.3,1840636
2007/12/13,43.45,44.0,42.1,42.1,2598381
2007/12/14,42.1,42.6,39.6,41.5,5846198
2007/12/17,41.0,41.1,38.6,38.6,4770288
2007/12/18,38.0,38.35,36.5,37.15,7086036
2007/12/19,37.5,39.5,37.5,39.5,4239807
2007/12/20,39.5,39.6,38.1,38.1,2445871
2007/12/21,38.3,39.2,37.95,38.5,2055092
2007/12/24,39.0,41.15,39.0,41.15,5058347
2007/12/25,41.1,41.95,40.7,41.15,3680194
2007/12/26,40.9,41.0,40.3,40.85,1161108
2007/12/27,40.85,41.8,40.85,41.8,3009909
2007/12/28,41.65,42.8,41.5,42.8,3874800
2007/12/31,42.9,43.6,42.2,43.6,2867942
2008/01/02,43.6,43.75,42.6,42.7,2470057
2008/01/03,41.1,41.8,40.5,40.85,3577702
2008/01/04,40.5,41.6,40.3,41.0,1559786
2008/01/07,39.0,39.95,38.15,38.15,3441474
2008/01/08,38.2,39.2,38.2,38.5,2107868
2008/01/09,38.0,39.25,37.7,39.2,1518888
2008/01/10,39.5,40.0,39.3,39.3,1242496
2008/01/11,39.55,40.2,39.5,39.65,1665398
2008/01/14,40.5,40.5,39.05,39.3,2398274
2008/01/15,40.2,41.0,40.0,40.0,2639292
2008/01/16,38.9,39.1,37.5,38.0,5629054
2008/01/17,38.0,38.7,37.3,38.0,4514208
2008/01/18,37.35,38.6,37.35,38.5,1965298
2008/01/21,38.4,38.5,37.6,37.65,3072012
2008/01/22,35.95,35.95,35.05,35.05,6111957
2008/01/23,35.0,35.6,32.6,33.1,6985951
2008/01/24,34.2,34.2,30.8,30.95,12725653
2008/01/25,31.9,32.4,31.55,32.3,7359065
2008/01/28,32.2,32.25,31.1,31.5,5953292
2008/01/29,32.15,32.75,31.6,32.2,4138292
2008/01/30,33.2,33.45,32.5,32.5,3366750
2008/01/31,33.1,33.3,32.05,32.4,3866529
2008/02/01,33.3,33.3,32.6,33.1,2187880
2008/02/12,33.0,33.65,32.9,33.55,3209633
2008/02/13,33.55,35.5,33.55,34.05,4293552
2008/02/14,35.2,35.4,34.6,35.4,3566964
2008/02/15,35.2,36.3,35.0,35.7,5329214
2008/02/18,36.5,37.0,36.0,37.0,4474271
2008/02/19,38.0,39.4,37.65,39.3,10160228
2008/02/20,39.15,39.5,37.65,37.8,11200851
2008/02/21,38.05,38.45,37.25,37.5,8986664
2008/02/22,37.2,38.3,36.95,37.65,7227999
2008/02/25,38.5,39.0,38.0,38.35,7502454
2008/02/26,38.9,39.25,38.1,38.15,5542923
2008/02/27,38.4,38.6,38.0,38.2,4834138
2008/02/29,37.8,38.6,37.7,38.0,5306119
2008/03/03,37.0,37.15,36.0,36.75,4239101
2008/03/04,36.75,37.5,36.75,37.45,4039284
2008/03/05,37.45,37.5,36.5,36.8,4421738
2008/03/06,36.8,37.9,36.8,37.85,5854569
2008/03/07,37.8,38.85,37.5,38.35,9562612
2008/03/10,38.6,38.75,38.0,38.0,3565433
2008/03/11,37.8,38.0,37.35,37.8,3618498
2008/03/12,38.6,38.6,37.8,37.8,3963367
2008/03/13,38.0,38.1,37.0,37.0,2110179
2008/03/14,37.3,37.55,36.6,36.6,3948998
2008/03/17,36.1,36.1,34.5,34.5,7531928
2008/03/18,34.3,34.8,34.3,34.8,3752849
2008/03/19,35.6,35.6,34.1,34.15,4377298
2008/03/20,34.0,34.05,33.0,33.9,7202142
2008/03/21,34.15,34.7,33.8,34.3,11312290
2008/03/24,36.0,36.0,34.0,34.5,12532633
2008/03/25,34.8,35.5,34.6,35.3,6387000
2008/03/26,35.8,35.8,34.3,34.35,7558441
2008/03/27,34.3,34.75,33.9,34.6,3008467
2008/03/28,34.6,35.35,34.5,35.2,3249407
2008/03/31,35.6,36.1,35.25,35.9,5874067
2008/04/01,36.45,37.0,36.0,36.2,9394125
2008/04/02,37.2,37.4,36.8,36.95,5381264
2008/04/03,37.0,37.2,36.55,37.0,4527740
2008/04/07,37.15,37.3,36.75,36.8,4371503
2008/04/08,37.0,37.1,36.7,36.9,2983492
2008/04/09,37.5,37.8,37.2,37.65,5610002
2008/04/10,38.0,38.0,37.5,37.7,3993023
2008/04/11,38.1,38.5,37.65,37.75,9336428
2008/04/14,37.2,37.4,36.35,36.6,6268294
2008/04/15,36.6,37.0,36.5,36.55,4922005
2008/04/16,36.75,37.1,36.55,36.9,3589845
2008/04/17,37.2,37.45,37.05,37.1,6015976
2008/04/18,37.5,38.35,37.45,38.25,12966942
2008/04/21,39.2,39.75,38.9,39.7,15101949
2008/04/22,40.0,40.0,38.5,39.0,8418411
2008/04/23,40.0,40.2,39.0,39.4,13896884
2008/04/24,39.0,39.8,38.55,38.65,14497331
2008/04/25,39.3,39.6,38.85,38.9,5930848
2008/04/28,39.4,39.4,38.5,38.5,3672644
2008/04/29,38.5,39.9,38.5,39.0,13068589
2008/04/30,39.0,40.05,38.7,39.3,12952691
2008/05/02,39.6,39.9,39.1,39.2,6832376
2008/05/05,39.35,39.45,38.55,38.65,5285374
2008/05/06,38.65,39.05,38.55,38.65,3824242
2008/05/07,38.95,39.6,38.85,38.95,4501526
2008/05/08,38.9,39.45,38.5,39.0,8193737
2008/05/09,39.0,39.5,38.85,38.9,5207101
2008/05/12,39.25,39.7,38.95,39.45,5453388
2008/05/13,39.8,39.8,39.2,39.25,4771327
2008/05/14,39.3,40.35,39.25,39.85,10888027
2008/05/15,40.2,40.4,39.8,39.8,7062149
2008/05/16,40.2,40.3,39.7,39.75,7477622
2008/05/19,39.8,39.95,39.2,39.6,5736424
2008/05/20,39.6,39.9,39.0,39.0,7136408
2008/05/21,38.7,39.35,38.7,38.7,5124885
2008/05/22,38.5,38.5,38.2,38.35,3436326
2008/05/23,38.4,38.85,37.55,37.55,5018526
2008/05/26,37.4,37.4,36.5,36.6,3561101
2008/05/27,36.8,37.3,36.8,37.2,2779034
2008/05/28,37.5,37.5,36.85,36.9,2078588
2008/05/29,37.0,37.5,36.8,36.9,1489348
2008/05/30,37.0,37.3,36.4,36.6,2460285
2008/06/02,36.6,37.1,36.6,37.05,1379725
2008/06/03,37.0,37.2,36.8,37.1,1968399
2008/06/04,37.1,37.2,36.8,37.0,1713740
2008/06/05,37.05,37.7,37.05,37.6,2099578
2008/06/06,38.1,38.1,37.6,37.6,1890620
2008/06/09,36.5,37.4,36.5,37.3,1409225
2008/06/10,37.0,37.3,36.5,36.5,2834223
2008/06/11,36.5,36.8,35.0,35.2,3405322
2008/06/12,35.0,35.0,33.2,33.5,4485616
2008/06/13,34.0,34.25,33.8,34.2,2002956
2008/06/16,35.0,35.4,34.9,35.0,1801086
2008/06/17,35.35,35.4,34.65,35.0,1610115
2008/06/18,35.0,35.55,35.0,35.3,1248924
2008/06/19,35.0,35.3,34.8,35.0,1118747
2008/06/20,35.2,35.6,34.6,34.6,2103926
2008/06/23,34.1,34.6,33.8,34.4,1800180
2008/06/24,34.6,34.8,33.5,33.5,3009285
2008/06/25,33.6,34.7,33.3,34.7,2661962
2008/06/26,35.0,35.1,34.4,34.4,1906426
2008/06/27,32.5,33.5,32.05,32.45,4735292
2008/06/30,32.85,33.4,32.1,32.1,3603549
2008/07/01,33.0,33.0,32.05,32.2,3153761
2008/07/02,32.8,33.7,32.45,33.5,2761586
2008/07/03,33.0,34.75,32.85,34.75,2036819
2008/07/04,34.75,34.8,33.5,33.6,1735251
2008/07/07,33.6,33.9,33.4,33.85,1740765
2008/07/08,33.85,34.25,32.35,32.5,2357170
2008/07/09,33.0,33.0,31.55,31.55,4009022
2008/07/10,31.5,31.9,30.75,30.85,3129035
2008/07/11,30.9,31.9,30.9,31.9,1655713
2008/07/14,32.0,32.4,31.8,31.95,1070380
2008/07/15,31.8,31.8,30.2,30.2,2647145
2008/07/16,30.4,30.65,30.0,30.6,3993799
2008/07/17,31.8,32.65,31.1,32.2,3002056
2008/07/18,32.4,32.5,30.65,30.9,2769794
2008/07/21,31.2,31.6,31.15,31.5,1592007
2008/07/22,31.3,31.7,31.2,31.3,1377348
2008/07/23,32.5,32.6,31.85,32.2,3999933
2008/07/24,32.6,33.2,32.4,33.1,3749806
2008/07/25,32.6,32.85,32.3,32.45,2498388
2008/07/29,32.0,32.0,31.55,31.8,1898022
2008/07/30,32.1,32.5,32.1,32.2,2596303
2008/07/31,32.4,32.6,31.75,32.5,3432447
2008/08/01,31.75,32.4,31.2,32.2,4364193
2008/08/04,32.0,32.2,31.6,31.65,9349105
2008/08/05,28.0,28.4,27.5,27.5,6061851
2008/08/06,28.0,28.7,28.0,28.7,3212247
2008/08/07,28.7,28.75,28.1,28.1,2910080
2008/08/08,27.7,30.05,27.7,29.85,6344245
2008/08/11,30.15,31.0,30.15,30.45,4654123
2008/08/12,30.6,31.1,30.2,30.5,5060232
2008/08/13,30.6,31.15,30.25,31.0,3655385
2008/08/14,30.8,31.0,30.5,30.7,3105238
2008/08/15,31.9,32.5,31.5,31.8,9832241
2008/08/18,31.95,31.95,30.65,31.0,4129020
2008/08/19,30.7,31.3,30.65,30.9,2401321
2008/08/20,31.0,31.05,30.3,30.55,3256516
2008/08/21,30.7,30.8,30.3,30.55,2370428
2008/08/22,30.95,30.95,30.0,30.05,1710553
2008/08/25,30.4,30.7,30.35,30.45,1177300
2008/08/26,30.25,30.45,30.0,30.2,924804
2008/08/27,30.2,30.95,30.2,30.7,1522211
2008/08/28,31.3,31.75,31.15,31.4,4077894
2008/08/29,31.9,32.55,31.65,32.4,6761462
2008/09/01,32.0,32.0,30.5,30.5,2554005
2008/09/02,30.6,31.0,29.6,30.1,2797305
2008/09/03,30.0,30.35,29.0,29.0,2413117
2008/09/04,29.0,29.5,28.5,29.1,3812879
2008/09/05,28.5,31.0,28.0,31.0,2555096
2008/09/08,30.6,32.25,30.5,31.8,6487145
2008/09/09,31.5,31.5,29.7,29.9,3250603
2008/09/10,29.9,30.7,29.9,30.7,2805039
2008/09/11,31.0,31.0,29.6,29.6,1900178
2008/09/12,30.1,30.4,29.1,30.3,2426424
2008/09/15,29.6,30.0,28.2,28.25,2279237
2008/09/16,26.3,27.45,26.3,27.1,8175729
2008/09/17,28.7,28.9,27.5,27.7,3838986
2008/09/18,26.1,27.0,25.8,26.3,3838521
2008/09/19,27.8,28.1,27.3,28.1,5941808
2008/09/22,28.95,29.4,28.25,28.95,3030708
2008/09/23,28.2,29.2,28.1,29.0,4881964
2008/09/24,28.6,29.2,28.55,28.8,7933544
2008/09/25,28.4,28.65,27.8,27.85,3515677
2008/09/26,28.0,28.15,26.8,26.8,2865542
2008/09/30,24.95,26.75,24.95,26.75,3755374
2008/10/01,27.6,28.1,27.1,27.55,3158149
2008/10/02,27.65,28.05,27.05,27.15,1827051
2008/10/03,26.6,28.0,26.3,28.0,1647159
2008/10/06,27.0,27.1,26.6,26.6,1865921
2008/10/07,25.8,26.45,25.55,26.0,3622558
2008/10/08,25.4,25.6,24.2,24.25,3564565
2008/10/09,23.2,24.25,22.6,22.6,4341240
2008/10/13,21.85,22.0,21.85,21.85,1950735
2008/10/14,23.35,23.35,22.8,23.35,4194405
2008/10/15,22.8,23.1,22.6,22.8,2214477
2008/10/16,22.05,22.05,22.05,22.05,334493
2008/10/17,21.6,22.05,21.3,21.3,3531139
2008/10/20,20.6,21.0,20.6,20.95,3295742
2008/10/21,21.0,21.6,20.35,20.4,3528853
2008/10/22,19.7,19.95,19.7,19.7,3949783
2008/10/23,19.05,19.05,19.05,19.05,825924
2008/10/24,18.4,18.4,18.4,18.4,599775
2008/10/27,17.15,17.15,17.15,17.15,930750
2008/10/28,15.95,18.35,15.95,18.35,10068132
2008/10/29,19.6,19.6,18.35,18.5,7849522
2008/10/30,18.5,19.75,18.5,19.75,4677192
2008/10/31,19.75,20.95,19.2,20.8,8686587
2008/11/03,21.1,22.0,20.35,21.5,6732961
2008/11/04,21.2,21.3,20.45,20.8,4952036
2008/11/05,21.45,21.45,20.05,20.6,6157010
2008/11/06,19.25,19.6,19.2,19.2,4268097
2008/11/07,18.0,19.95,18.0,19.8,2785883
2008/11/10,19.3,19.5,18.55,18.7,4480891
2008/11/11,18.0,18.4,17.55,17.6,2698794
2008/11/12,17.5,18.3,17.45,17.8,1701889
2008/11/13,16.8,17.3,16.65,16.7,2472132
2008/11/14,17.4,17.6,16.3,16.5,2590897
2008/11/17,16.0,16.25,15.35,15.35,4065543
2008/11/18,14.55,14.8,14.3,14.3,4050741
2008/11/19,14.3,15.2,14.15,14.9,2904502
2008/11/20,13.9,14.45,13.9,13.9,3357897
2008/11/21,13.2,14.85,13.1,14.85,6492123
2008/11/24,14.8,14.8,13.85,14.0,7203254
2008/11/25,14.5,14.85,14.3,14.35,4307857
2008/11/26,14.35,14.85,14.3,14.7,2711640
2008/11/27,15.0,15.65,15.0,15.6,5904423
2008/11/28,15.6,15.95,15.2,15.6,3879611
2008/12/01,15.6,16.65,15.4,16.45,7913174
2008/12/02,15.4,16.0,15.35,15.6,4511106
2008/12/03,15.8,16.2,15.6,16.0,5499448
2008/12/04,16.5,16.5,15.85,15.9,5269452
2008/12/05,15.8,16.05,15.4,15.7,6044156
2008/12/08,15.75,16.45,15.75,16.35,9120580
2008/12/09,16.6,17.05,16.25,16.7,7684401
2008/12/10,16.75,17.85,16.75,17.85,9796243
2008/12/11,17.8,18.6,17.7,18.4,11036782
2008/12/12,18.1,18.7,17.15,17.25,9362796
2008/12/15,17.8,18.3,17.65,17.7,3370292
2008/12/16,17.5,17.6,17.2,17.4,2166911
2008/12/17,17.8,18.15,17.35,17.35,4625670
2008/12/18,17.3,17.45,16.7,17.15,3409394
2008/12/19,17.0,17.65,16.85,17.5,3402989
2008/12/22,17.65,18.1,17.1,17.1,3469478
2008/12/23,17.05,17.2,16.2,16.25,2339746
2008/12/24,16.05,16.5,15.9,16.35,1277977
2008/12/25,16.4,16.5,16.05,16.15,1347449
2008/12/26,16.3,16.7,16.2,16.35,1633444
2008/12/29,16.35,16.45,16.1,16.15,874103
2008/12/30,16.2,16.9,16.2,16.85,2099678
2008/12/31,17.0,17.45,16.85,17.1,3104663
2009/01/05,17.55,17.9,17.5,17.55,2874717
2009/01/06,18.2,18.2,17.7,17.95,7378211
2009/01/07,18.1,18.7,17.95,18.4,7705418
2009/01/08,17.9,18.0,17.15,17.15,4195884
2009/01/09,17.0,17.65,16.6,17.55,5866968
2009/01/10,17.35,17.45,17.05,17.1,1164155
2009/01/12,17.4,17.45,17.05,17.1,2347214
2009/01/13,17.2,17.4,17.0,17.4,3216188
2009/01/14,17.3,17.65,17.15,17.3,3350242
2009/01/15,16.5,16.9,16.35,16.7,2144375
2009/01/16,16.35,17.6,16.35,17.55,6395730
2009/01/17,18.0,18.4,17.95,18.3,10224593
2009/01/19,18.4,18.45,17.9,18.2,5774782
2009/01/20,18.0,18.2,17.7,18.2,6195266
2009/01/21,17.7,18.25,17.7,17.8,7971449
2009/02/02,17.8,17.8,17.1,17.2,5242187
2009/02/03,17.2,17.75,17.0,17.55,4290186
2009/02/04,17.75,18.1,17.6,17.8,6944929
2009/02/05,17.7,17.8,17.5,17.55,2148265
2009/02/06,17.7,18.45,17.7,18.15,9734618
2009/02/09,18.45,18.7,18.0,18.0,9374158
2009/02/10,18.15,18.55,18.0,18.4,8560997
2009/02/11,17.9,18.5,17.85,18.4,5004595
2009/02/12,18.5,19.2,18.35,18.35,13701473
2009/02/13,18.7,19.4,18.45,19.2,10945960
2009/02/16,19.5,20.0,19.1,19.55,11502750
2009/02/17,19.65,20.0,19.05,19.05,5312790
2009/02/18,18.7,18.9,18.5,18.7,4320015
2009/02/19,18.2,19.3,18.1,18.8,8141690
2009/02/20,18.4,18.75,18.1,18.1,3653069
2009/02/23,17.6,17.95,17.4,17.9,6255500
2009/02/24,17.4,18.0,17.2,17.9,6534557
2009/02/25,18.3,18.6,18.3,18.3,6061930
2009/02/26,18.55,18.55,18.1,18.2,2819188
2009/02/27,18.3,18.7,18.2,18.5,3464943
2009/03/02,18.3,18.3,17.7,17.7,3710480
2009/03/03,17.5,18.15,17.2,18.15,3206826
2009/03/04,18.15,18.9,18.15,18.65,6330003
2009/03/05,18.95,19.9,18.9,19.25,13029384
2009/03/06,19.7,19.7,19.2,19.35,6497791
2009/03/09,19.6,19.6,18.5,19.05,5226769
2009/03/10,18.85,19.75,18.8,19.4,8443845
2009/03/11,19.7,19.75,19.05,19.05,7702663
2009/03/12,19.45,19.65,19.2,19.6,5136400
2009/03/13,20.05,20.8,20.05,20.5,16115274
2009/03/16,21.0,21.15,20.5,20.6,8542548
2009/03/17,20.6,20.85,20.0,20.4,6049280
2009/03/18,20.8,21.0,20.4,20.6,7821050
2009/03/19,20.9,21.0,20.2,20.25,6395905
2009/03/20,20.25,20.4,20.0,20.0,4402906
2009/03/23,20.15,21.15,20.1,21.0,6970808
2009/03/24,21.55,21.6,20.85,21.0,6097287
2009/03/25,21.0,21.4,20.85,21.35,6574082
2009/03/26,21.45,22.2,21.4,21.65,12425964
2009/03/27,22.0,22.25,21.7,21.7,10552301
2009/03/30,21.4,21.4,20.2,20.2,6950891
2009/03/31,20.2,20.65,20.0,20.3,4582880
2009/04/01,20.3,21.1,20.3,21.0,7220818
2009/04/02,21.2,21.8,21.05,21.4,10411460
2009/04/03,21.7,21.85,21.1,21.1,6649066
2009/04/06,21.1,22.55,21.0,22.5,17252964
2009/04/07,22.2,22.95,22.0,22.9,13210485
2009/04/08,22.9,23.7,22.5,22.8,8856881
2009/04/09,23.2,23.45,22.8,23.25,9442339
2009/04/10,23.8,23.85,22.8,23.2,9099194
2009/04/13,23.6,24.0,23.3,23.4,9138522
2009/04/14,23.45,24.3,23.45,23.85,9295563
2009/04/15,23.85,23.85,23.05,23.3,8162713
2009/04/16,23.5,24.6,23.4,24.2,14982797
2009/04/17,24.6,24.8,22.55,22.55,14601309
2009/04/20,22.6,22.95,21.95,22.9,5675010
2009/04/21,22.7,24.5,22.6,24.5,15029283
2009/04/22,25.0,26.2,25.0,26.2,9537994
2009/04/23,27.6,28.0,26.6,28.0,24049924
2009/04/24,28.75,29.3,28.2,28.9,31852812
2009/04/27,29.5,29.5,26.9,26.9,17552720
2009/04/28,27.2,27.5,26.4,26.85,18202470
2009/04/29,27.0,27.15,26.4,26.85,12667392
2009/04/30,28.7,28.7,28.5,28.7,10080952
2009/05/04,30.7,30.7,30.2,30.7,10313018
2009/05/05,32.6,32.6,29.6,30.3,15051739
2009/05/06,30.3,31.45,30.2,31.05,11808552
2009/05/07,31.0,31.6,29.7,30.65,10464131
2009/05/08,30.2,32.75,30.2,32.75,18657321
2009/05/11,33.0,34.65,32.9,33.2,18443974
2009/05/12,32.8,32.8,31.0,32.1,11107448
2009/05/13,32.0,33.4,31.5,32.8,19606290
2009/05/14,33.4,34.35,32.95,33.6,24800826
2009/05/15,35.0,35.0,33.6,34.05,15213525
2009/05/18,34.3,36.4,34.3,35.95,17111675
2009/05/19,36.5,36.9,34.0,34.25,17751595
