日期,開盤價,最高價,最低價,收盤價,成交量
2016/01/08,15.15,16.0,14.15,15.0,985000
2016/01/11,14.6,15.2,14.3,14.3,206000
2016/01/12,14.65,15.1,14.4,14.45,282000
2016/01/13,14.55,14.8,14.4,14.45,191006
2016/01/14,14.3,14.4,14.0,14.0,147000
2016/01/15,14.1,14.25,13.1,13.1,231005
2016/01/18,12.8,13.6,12.55,13.6,89006
2016/01/19,13.55,13.8,13.25,13.55,77005
2016/01/20,13.55,13.55,13.0,13.0,129000
2016/01/21,13.05,13.05,12.75,12.9,87020
2016/01/22,13.0,13.05,12.85,12.9,46000
2016/01/25,13.1,13.25,12.95,12.95,59000
2016/01/26,12.85,13.1,12.8,12.95,30000
2016/01/27,13.1,13.75,13.0,13.4,119170
2016/01/28,13.25,14.0,13.25,13.9,113000
2016/01/29,14.0,14.6,14.0,14.6,216000
2016/01/30,14.8,16.05,14.8,16.05,366000
2016/02/01,17.65,17.65,17.65,17.65,244969
2016/02/02,19.4,19.4,18.4,19.4,1107000
2016/02/03,19.25,19.95,18.55,19.6,422000
2016/02/15,17.7,18.5,17.65,17.65,351090
2016/02/16,17.4,19.0,17.4,17.85,236000
2016/02/17,18.25,18.25,16.2,16.2,268100
2016/02/18,16.3,16.7,16.3,16.7,225779
2016/02/19,16.7,17.8,16.7,17.1,225000
2016/02/22,16.6,17.1,16.6,16.85,101000
2016/02/23,16.9,17.35,16.9,17.25,109000
2016/02/24,17.05,17.15,16.8,17.0,154065
2016/02/25,16.8,18.7,16.8,18.7,289614
2016/02/26,20.55,20.55,19.15,20.55,483614
2016/03/01,22.0,22.6,21.35,22.6,298000
2016/03/02,24.5,24.85,24.3,24.85,202000
2016/03/03,27.3,27.3,24.9,24.9,758301
2016/03/04,24.65,27.35,23.7,27.35,530313
2016/03/07,26.9,26.9,24.65,24.65,133000
2016/03/08,23.55,24.55,22.8,23.6,186000
2016/03/09,23.9,24.55,23.6,24.35,153000
2016/03/10,24.65,25.3,24.65,25.25,128000
2016/03/11,26.5,27.75,26.5,27.55,268000
2016/03/14,27.9,27.9,26.05,26.05,75000
2016/03/15,25.25,25.9,24.1,24.65,169000
2016/03/16,25.0,27.1,25.0,27.1,183000
2016/03/17,27.6,29.8,27.6,29.8,189300
2016/03/18,31.0,32.75,31.0,32.75,108050
2016/03/21,36.0,36.0,30.8,35.8,845935
2016/03/22,33.9,34.5,33.05,33.05,301313
2016/03/23,33.4,36.35,32.15,36.35,364000
2016/03/24,38.9,39.95,38.0,39.95,325000
2016/03/25,42.0,42.0,37.0,38.65,745130
2016/03/28,37.3,38.5,34.8,34.8,394461
2016/03/29,34.0,38.25,33.5,38.25,652000
2016/03/30,40.0,42.05,40.0,42.05,610100
2016/03/31,46.25,46.25,46.25,46.25,183003
2016/04/01,50.8,50.8,47.5,50.8,908000
2016/04/06,55.5,55.8,50.8,55.8,275002
2016/04/07,57.2,61.3,57.2,61.3,303000
2016/04/08,67.4,67.4,67.4,67.4,129002
2016/04/11,60.7,60.7,60.7,60.7,33263
2016/04/12,54.7,60.0,54.7,54.7,449094
2016/04/13,52.7,56.0,52.1,53.1,334000
2016/04/14,56.4,56.4,54.0,55.3,137133
2016/04/15,56.7,57.0,56.0,56.8,190000
2016/04/18,56.1,57.2,56.1,57.0,111027
2016/04/19,57.5,57.6,57.1,57.6,113004
2016/04/20,58.5,63.3,58.5,62.0,271235
2016/04/21,62.0,68.2,62.0,68.2,255000
2016/04/25,65.0,65.0,59.9,59.9,170448
2016/04/28,60.0,62.4,57.6,61.0,419000
2016/04/29,61.0,62.2,58.8,59.7,247566
2016/05/03,57.7,59.4,57.0,57.0,331205
2016/05/04,57.0,57.7,53.9,53.9,420102
2016/05/05,52.1,54.8,50.8,54.8,309199
2016/05/06,53.9,54.5,51.5,54.5,203199
2016/05/09,54.8,55.0,52.9,54.4,89100
2016/05/10,54.8,55.2,53.1,54.3,87120
2016/05/11,54.9,54.9,51.5,51.5,97000
2016/05/12,50.8,52.7,50.7,52.7,248500
2016/05/13,52.0,54.0,51.2,51.2,76320
2016/05/16,51.4,51.4,50.5,50.5,129251
2016/05/17,50.5,53.3,50.5,53.1,79250
2016/05/18,53.1,53.4,50.5,51.9,165000
2016/05/19,51.3,51.5,50.6,50.6,26618
2016/05/20,51.3,51.5,50.5,51.5,56000
2016/05/23,50.8,52.9,50.8,52.9,84001
2016/05/24,53.4,54.8,53.0,54.5,383217
2016/05/25,54.4,54.4,51.0,52.4,179030
2016/05/26,51.9,52.0,50.7,52.0,70000
2016/05/27,52.5,52.5,50.9,51.9,61010
2016/05/30,51.9,51.9,50.5,50.5,112100
2016/05/31,50.8,52.0,50.8,51.7,84080
2016/06/01,52.5,52.7,50.7,51.7,72600
2016/06/02,51.6,51.6,50.5,50.5,85040
2016/06/03,51.2,51.4,50.6,50.6,47000
2016/06/04,50.6,50.8,50.5,50.5,36000
2016/06/06,51.2,51.2,50.5,50.5,53000
2016/06/07,50.6,51.1,50.5,50.9,27000
2016/06/08,51.2,51.2,50.5,50.5,28000
2016/06/13,50.5,50.7,50.5,50.5,64020
2016/06/14,50.6,53.1,50.5,53.1,145020
2016/06/15,53.1,53.1,50.7,51.1,55020
2016/06/16,50.8,51.6,50.6,51.2,41000
2016/06/17,51.7,51.7,50.7,50.8,29020
2016/06/20,50.8,50.9,50.5,50.8,54000
2016/06/21,50.6,51.5,50.5,50.8,25000
2016/06/22,50.8,50.8,50.5,50.7,32000
2016/06/23,50.6,51.1,50.5,50.9,120000
2016/06/24,50.7,50.8,50.5,50.7,60020
2016/06/27,50.6,50.8,50.6,50.7,14500
2016/06/28,50.5,50.8,50.5,50.6,35000
2016/06/29,50.5,51.0,50.5,50.6,29000
2016/06/30,50.8,52.1,50.8,52.1,271000
2016/07/01,56.1,57.3,56.1,57.3,1205589
2016/07/04,51.6,53.0,51.6,51.6,226032
2016/07/05,46.45,46.45,46.45,46.45,77025
2016/07/06,41.85,41.85,41.85,41.85,35002
2016/07/07,38.45,42.35,38.45,40.4,488044
2016/07/11,38.55,39.2,38.0,38.0,264025
2016/07/12,39.0,39.5,38.1,38.35,123200
2016/07/13,38.35,38.4,38.1,38.1,50000
2016/07/14,38.9,38.9,37.7,37.7,47000
2016/07/15,38.0,38.0,37.5,37.5,78000
2016/07/18,37.5,38.1,37.5,37.6,44000
2016/07/19,37.6,37.7,37.3,37.45,50300
2016/07/20,38.8,38.95,37.75,38.4,47000
2016/07/21,38.7,38.7,37.7,37.7,36118
2016/07/22,37.7,37.7,37.4,37.4,22000
2016/07/25,37.35,37.4,37.3,37.4,33000
2016/07/26,37.4,38.0,37.3,38.0,18050
2016/07/27,37.55,37.55,37.35,37.35,27000
2016/07/28,38.0,38.05,37.35,37.35,84000
2016/07/29,38.1,38.4,37.4,37.45,72000
2016/08/01,37.5,37.6,37.2,37.2,33000
2016/08/02,37.2,37.65,37.05,37.05,28000
2016/08/03,37.0,37.4,37.0,37.05,20004
2016/08/04,37.35,37.35,37.0,37.0,14000
2016/08/05,37.0,37.25,37.0,37.05,24000
2016/08/08,37.05,37.2,37.0,37.05,19000
2016/08/09,37.1,37.5,37.0,37.05,53000
