日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,26.2,26.2,25.8,26.1,735290
2007/04/24,26.1,26.35,25.7,26.05,1036437
2007/04/25,26.05,26.05,25.7,26.05,1666000
2007/04/26,26.1,26.3,25.85,26.05,1768055
2007/04/27,26.6,26.8,26.0,26.05,1576499
2007/04/30,26.1,26.3,25.8,26.0,1584671
2007/05/02,26.4,27.5,26.4,27.1,3199750
2007/05/03,27.1,27.1,25.25,26.3,2614265
2007/05/04,26.4,26.4,25.4,25.45,1226600
2007/05/07,25.7,25.7,25.3,25.3,1010000
2007/05/08,25.3,25.6,25.3,25.3,612957
2007/05/09,25.3,25.45,24.6,25.0,550800
2007/05/10,25.0,25.0,24.4,24.9,722151
2007/05/11,24.7,25.5,24.4,25.1,1524100
2007/05/14,25.4,25.9,25.3,25.8,1589300
2007/05/15,26.15,27.4,26.15,26.5,4445835
2007/05/16,26.5,26.8,26.0,26.5,2367206
2007/05/17,26.5,26.5,25.7,25.8,2327005
2007/05/18,25.8,26.0,24.5,24.6,2041450
2007/05/21,24.5,24.9,23.3,23.3,1621015
2007/05/22,23.5,24.9,23.4,24.9,2320150
2007/05/23,24.8,24.8,24.0,24.0,804035
2007/05/24,24.0,24.7,23.8,24.0,903150
2007/05/25,23.8,24.45,23.55,23.6,1333000
2007/05/28,24.0,24.0,23.3,23.5,721000
2007/05/29,23.6,23.9,23.0,23.0,848001
2007/05/30,23.0,23.05,21.8,22.3,1498016
2007/05/31,22.3,22.6,21.15,22.6,2664100
2007/06/01,22.8,22.85,22.15,22.15,940112
2007/06/04,22.3,23.25,22.2,23.2,1350000
2007/06/05,23.25,23.3,22.6,22.6,1162000
2007/06/06,22.6,23.15,22.4,22.4,1117200
2007/06/07,22.2,22.7,22.2,22.25,718000
2007/06/08,22.1,22.25,22.0,22.0,636200
2007/06/11,22.0,22.0,21.2,21.2,1092000
2007/06/12,21.2,21.5,20.5,21.25,1199050
2007/06/13,21.6,21.7,20.9,21.0,747000
2007/06/14,21.0,21.5,20.85,20.85,605140
2007/06/15,20.6,21.0,20.05,21.0,804000
2007/06/20,21.2,21.45,21.0,21.05,742900
2007/06/21,21.1,21.5,21.05,21.5,828001
2007/06/22,21.6,23.0,21.6,23.0,2314051
2007/06/23,23.8,24.55,23.15,23.3,2789202
2007/06/25,23.6,24.3,23.0,23.5,1256500
2007/06/26,24.0,24.35,23.65,23.8,1774000
2007/06/27,24.0,24.2,23.45,23.8,669199
2007/06/28,24.25,24.4,23.6,24.0,601990
2007/06/29,24.5,24.5,23.1,23.1,659000
2007/07/02,23.4,23.8,23.2,23.5,354000
2007/07/03,24.0,24.0,23.15,23.15,414000
2007/07/04,23.4,23.4,22.2,22.2,614000
2007/07/05,22.2,23.4,22.0,23.1,494482
2007/07/06,22.65,23.2,22.1,22.1,884039
2007/07/09,22.2,22.6,21.8,22.0,827511
2007/07/10,22.0,22.2,21.7,21.8,471000
2007/07/11,21.6,23.3,21.5,23.3,1305450
2007/07/12,23.5,24.1,23.05,23.05,1851100
2007/07/13,23.3,23.8,22.6,22.75,1018450
2007/07/16,23.6,23.6,22.75,22.75,701000
2007/07/17,23.0,23.4,22.85,22.95,662400
2007/07/18,23.65,23.65,23.1,23.2,1172050
2007/07/19,23.6,24.8,23.3,24.8,3640600
2007/07/20,25.7,26.5,25.3,26.5,4973747
2007/07/23,28.35,28.35,28.0,28.35,1948450
2007/07/24,30.3,30.3,30.0,30.3,3010148
2007/07/25,30.9,32.3,29.2,32.0,6484645
2007/07/26,33.5,33.5,30.1,31.0,3178010
2007/07/27,29.0,30.5,28.85,29.0,1954000
2007/07/30,28.15,29.0,28.15,28.25,952150
2007/07/31,29.9,30.2,28.7,30.2,1221094
2007/08/01,30.8,32.25,30.0,31.1,2271110
2007/08/02,31.6,33.0,30.2,31.2,2269550
2007/08/03,32.0,32.3,30.3,30.3,1350250
2007/08/06,29.0,29.9,29.0,29.2,631000
2007/08/07,29.6,30.4,28.8,29.2,772630
2007/08/08,29.4,30.1,29.2,29.5,656068
2007/08/09,29.7,30.2,29.0,29.1,697000
2007/08/10,28.5,29.2,28.05,29.15,1045000
2007/08/13,29.2,29.8,28.5,29.15,658000
2007/08/14,29.2,29.2,28.2,28.2,355000
2007/08/15,27.65,28.65,26.3,27.1,661080
2007/08/16,27.1,27.1,25.25,25.3,765000
2007/08/17,23.55,25.3,23.55,23.55,769010
2007/08/20,25.0,25.15,25.0,25.15,560000
2007/08/21,25.5,26.6,25.4,26.2,1126000
2007/08/22,26.2,26.3,24.5,25.6,567000
2007/08/23,25.8,26.0,25.1,25.65,422000
2007/08/24,25.8,25.8,25.2,25.6,246000
2007/08/27,26.1,26.3,25.3,25.5,256000
2007/08/28,25.7,26.0,24.8,24.9,348000
2007/08/29,24.8,24.8,23.2,23.8,386000
2007/08/30,24.0,25.45,24.0,25.45,871250
2007/08/31,25.4,26.0,25.1,26.0,746000
2007/09/03,26.2,26.3,25.8,26.1,467249
2007/09/04,26.2,26.7,26.2,26.2,307000
2007/09/05,26.2,26.3,25.6,26.25,238000
2007/09/06,26.2,26.2,25.25,25.45,248000
2007/09/07,25.6,25.85,25.25,25.8,197000
2007/09/10,25.5,25.9,25.0,25.9,240000
2007/09/11,25.9,25.9,25.0,25.65,224000
2007/09/12,25.7,25.7,25.1,25.5,180000
2007/09/13,25.5,25.5,23.85,24.7,527000
2007/09/14,24.8,25.1,24.2,24.7,242000
2007/09/17,24.7,24.7,23.6,24.6,480000
2007/09/19,25.0,25.0,23.5,24.5,773000
2007/09/20,24.5,25.1,23.5,24.45,1012000
2007/09/21,24.3,24.45,23.8,24.4,190000
2007/09/26,24.4,24.8,23.95,24.3,447000
2007/09/27,24.3,24.6,24.2,24.45,234750
2007/09/28,24.2,24.45,24.05,24.2,201000
2007/09/29,24.05,24.3,23.85,24.0,276142
2007/10/01,24.0,24.3,23.6,24.05,442000
2007/10/02,24.3,24.3,23.65,24.0,410150
2007/10/03,24.0,24.2,23.9,24.0,122100
2007/10/04,24.15,24.15,23.95,24.0,218000
2007/10/05,24.3,24.3,23.8,24.1,244000
2007/10/08,24.3,25.75,24.3,25.75,1138185
2007/10/09,25.75,25.95,25.0,25.0,589000
2007/10/11,25.2,25.4,24.9,25.3,843000
2007/10/12,25.3,26.5,25.3,25.5,799010
2007/10/15,25.9,25.9,25.3,25.5,238000
2007/10/16,25.5,25.7,25.2,25.5,275000
2007/10/17,25.5,25.5,25.2,25.5,455000
2007/10/18,25.5,26.5,25.3,25.9,644323
2007/10/19,25.95,26.05,25.45,25.85,489000
2007/10/22,25.5,25.75,25.2,25.75,562050
2007/10/23,25.75,25.75,25.2,25.55,870000
2007/10/24,25.6,26.2,25.45,25.7,337200
2007/10/25,25.8,26.0,25.45,25.7,392000
2007/10/26,25.6,25.6,25.35,25.6,235000
2007/10/29,25.7,25.8,25.2,25.6,302000
2007/10/30,25.8,25.8,25.35,25.75,433417
2007/10/31,25.8,27.55,25.8,27.55,2304047
2007/11/01,27.3,27.3,25.65,27.0,1117001
2007/11/02,26.8,26.8,26.4,26.7,504000
2007/11/05,26.7,27.7,26.7,27.0,1189000
2007/11/06,27.0,27.8,27.0,27.5,604236
2007/11/07,27.6,28.0,27.45,27.5,509000
2007/11/08,27.2,27.7,26.05,26.05,892000
2007/11/09,26.6,27.35,26.35,26.35,1027000
2007/11/12,26.0,26.1,25.0,25.2,424020
2007/11/13,25.2,25.4,24.5,25.4,586000
2007/11/14,25.5,26.25,25.45,26.2,837000
2007/11/15,26.2,26.2,25.05,25.1,155000
2007/11/16,23.35,23.35,23.35,23.35,154400
2007/11/19,21.75,22.6,21.75,22.6,1760080
2007/11/20,21.9,22.7,21.8,22.7,567000
2007/11/21,22.5,22.8,22.3,22.3,212100
2007/11/22,22.3,22.75,22.2,22.7,279062
2007/11/23,22.5,22.8,22.0,22.65,448000
2007/11/26,22.65,23.2,22.65,23.2,451000
2007/11/27,23.0,23.2,22.9,23.2,230000
2007/11/28,23.3,24.5,23.3,24.1,344000
2007/11/29,24.1,24.9,24.1,24.15,447150
2007/11/30,24.15,24.5,23.8,24.5,401000
2007/12/03,24.5,24.9,24.2,24.9,122000
2007/12/04,24.9,25.75,24.9,25.4,189050
2007/12/05,25.5,25.6,25.2,25.4,99000
2007/12/06,25.45,25.8,25.2,25.2,143000
2007/12/07,25.0,26.95,25.0,26.5,1265000
