日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,49.1,49.1,49.1,49.1,182001
2007/04/24,52.5,52.5,52.5,52.5,111180
2007/04/25,56.1,56.1,56.1,56.1,88163
2007/04/26,60.0,60.0,60.0,60.0,126000
2007/04/27,64.2,64.2,60.0,64.2,1677291
2007/04/30,63.9,63.9,59.8,59.8,564000
2007/05/02,56.0,57.9,55.7,55.7,326000
2007/05/03,54.5,58.0,52.5,54.6,268000
2007/05/04,56.2,56.2,52.1,53.8,313000
2007/05/07,54.5,57.5,53.5,57.5,259000
2007/05/08,61.5,61.5,58.0,59.5,544533
2007/05/09,57.5,58.7,57.0,57.1,183489
2007/05/10,57.1,60.0,57.1,59.0,167023
2007/05/11,54.9,57.5,54.9,57.0,218001
2007/05/14,57.7,58.4,56.0,56.0,107000
2007/05/15,56.0,56.8,56.0,56.3,68000
2007/05/16,56.0,57.5,56.0,56.5,109000
2007/05/17,56.6,60.4,56.5,57.9,357160
2007/05/18,56.4,57.0,55.0,56.6,195080
2007/05/21,60.4,60.4,57.3,57.6,123000
2007/05/22,57.6,57.6,56.6,57.0,91000
2007/05/23,56.6,58.4,56.4,57.5,114050
2007/05/24,57.9,58.0,56.6,58.0,119070
2007/05/25,58.0,60.0,57.2,58.2,272060
2007/05/28,58.5,59.0,57.5,57.5,152000
2007/05/29,57.5,57.9,56.5,56.5,155050
2007/05/30,56.5,57.5,56.3,56.3,271000
2007/05/31,56.5,58.6,56.5,57.1,113000
2007/06/01,57.2,59.3,57.2,58.0,149000
2007/06/04,58.3,59.8,58.1,58.6,155001
2007/06/05,58.8,59.5,58.0,58.0,160010
2007/06/06,58.0,58.5,57.7,57.9,142000
2007/06/07,57.9,58.0,57.2,57.5,136325
2007/06/08,58.0,61.5,57.4,61.5,469000
2007/06/11,65.8,65.8,65.8,65.8,311264
2007/06/12,70.4,70.4,70.4,70.4,249345
2007/06/13,75.1,75.1,67.9,70.5,1285200
2007/06/14,72.0,74.0,71.0,72.3,875000
2007/06/15,72.9,72.9,69.1,69.5,489369
2007/06/20,71.0,74.3,69.0,74.3,1172000
2007/06/21,73.0,73.4,70.7,73.3,518300
2007/06/22,74.0,75.5,72.4,72.4,350851
2007/06/23,77.4,77.4,76.0,77.4,1353512
2007/06/25,80.0,82.8,77.4,82.8,867799
2007/06/26,88.5,88.5,85.0,88.5,576977
2007/06/27,94.0,94.6,92.0,94.6,990229
2007/06/28,100.5,101.0,95.0,101.0,1038001
2007/06/29,103.0,108.0,103.0,108.0,619508
2007/07/02,115.5,115.5,112.5,115.5,586000
2007/07/03,122.0,122.0,107.5,107.5,1007000
2007/07/04,100.0,100.0,100.0,100.0,202110
2007/07/05,93.0,107.0,93.0,107.0,1259300
2007/07/06,110.0,114.0,102.0,110.5,984150
2007/07/09,108.0,113.0,105.0,107.0,615054
2007/07/10,107.0,108.5,99.6,99.6,809234
2007/07/11,99.6,99.6,92.7,92.7,1189136
2007/07/12,93.5,99.1,93.0,99.1,743516
2007/07/13,106.0,106.0,106.0,106.0,400500
2007/07/16,112.0,113.0,108.5,110.5,891426
2007/07/17,111.5,112.5,103.0,108.5,706084
2007/07/18,106.0,111.5,104.0,108.5,430018
2007/07/19,107.5,113.0,107.0,108.5,510663
2007/07/20,110.0,115.0,109.0,111.5,437114
2007/07/23,110.0,110.0,105.0,105.5,536387
2007/07/24,100.0,105.0,100.0,100.0,445022
2007/07/25,102.0,104.0,101.0,102.5,270709
2007/07/26,103.5,105.0,95.4,95.4,753062
2007/07/27,100.0,102.0,96.1,102.0,322001
2007/07/30,109.0,109.0,102.0,107.5,962500
2007/07/31,103.0,107.0,102.5,105.0,485651
2007/08/01,104.0,109.0,103.0,105.0,342000
