日期,開盤價,最高價,最低價,收盤價,成交量
2023/05/22,44.9,45.6,44.0,44.9,859274
2023/05/23,45.2,50.0,45.2,49.8,1513284
2023/05/24,49.8,50.5,47.5,48.2,1029796
2023/05/25,48.2,51.0,46.7,50.0,1093769
2023/05/26,50.5,53.3,50.0,52.5,1402029
2023/05/29,51.5,55.0,50.3,51.1,1111015
2023/05/30,50.0,50.4,47.85,48.9,941656
2023/05/31,49.8,53.7,49.8,53.7,1509532
2023/06/01,52.0,56.8,52.0,53.4,1338410
2023/06/02,53.0,53.8,50.6,51.1,736282
2023/06/05,51.5,51.6,49.9,50.0,394928
2023/06/06,50.0,50.7,48.1,50.5,463830
2023/06/07,49.95,49.95,48.8,49.05,246797
2023/06/08,49.0,49.3,48.3,48.5,280085
2023/06/09,48.1,48.1,46.5,46.55,462091
2023/06/12,46.5,51.2,46.5,50.3,1281084
2023/06/13,48.4,49.55,48.1,48.8,524545
2023/06/14,48.7,50.6,48.7,49.45,296323
2023/06/15,50.2,50.2,48.6,49.1,174127
2023/06/16,49.1,49.1,47.95,47.95,289124
2023/06/19,47.95,48.65,47.2,47.2,162801
2023/06/20,47.25,47.35,46.8,46.8,151528
2023/06/21,47.45,47.6,46.9,47.3,96200
2023/06/26,47.3,47.35,46.3,46.3,115303
2023/06/27,46.0,46.0,41.7,42.3,668365
2023/06/28,42.35,42.75,42.3,42.45,139205
2023/06/29,42.45,42.45,41.6,41.75,118716
2023/06/30,41.75,43.65,41.5,43.55,179612
2023/07/03,43.65,47.05,43.0,45.95,316018
2023/07/04,45.5,45.5,44.1,44.1,173351
2023/07/05,47.4,48.5,47.0,48.5,1066513
2023/07/06,47.0,49.0,46.5,49.0,667388
2023/07/07,48.1,48.65,47.0,47.05,260477
2023/07/10,46.05,47.35,46.0,46.25,145670
2023/07/11,46.85,48.25,46.2,46.3,223863
2023/07/12,46.5,46.7,46.0,46.2,114652
2023/07/13,47.0,47.1,45.5,45.6,168080
2023/07/14,46.5,46.5,45.0,45.5,121358
2023/07/17,45.1,45.45,43.9,45.45,190482
2023/07/18,45.8,45.8,43.9,43.9,132063
2023/07/19,43.9,44.0,43.55,43.6,108500
2023/07/20,43.5,44.25,43.5,44.2,74250
2023/07/21,44.05,44.6,43.55,44.4,98422
2023/07/24,43.8,44.55,43.35,44.55,102104
2023/07/25,44.5,46.0,43.95,45.7,143791
2023/07/26,45.5,45.65,44.4,45.6,80228
2023/07/27,44.65,45.5,44.65,45.5,68240
2023/07/28,45.1,45.7,44.8,45.7,128182
2023/07/31,45.95,45.95,44.7,45.7,77589
2023/08/01,45.9,45.9,44.7,45.5,90180
2023/08/02,45.4,45.4,44.15,44.75,77189
2023/08/04,44.55,44.7,44.0,44.7,39057
2023/08/07,44.5,45.05,44.2,45.05,78970
2023/08/08,44.6,44.8,44.15,44.6,89662
2023/08/09,44.5,44.55,43.6,44.3,98431
2023/08/10,43.5,43.5,42.5,43.0,107163
2023/08/11,42.9,43.1,42.5,43.1,45000
2023/08/14,43.35,43.4,41.8,42.25,61430
2023/08/15,42.2,42.3,41.9,41.9,66289
2023/08/16,41.9,41.9,40.5,41.5,88298
2023/08/17,40.7,41.9,40.2,41.4,148688
2023/08/18,41.5,41.5,40.1,40.8,108286
2023/08/21,40.8,40.9,40.6,40.7,26140
2023/08/22,40.4,40.5,40.0,40.0,56100
2023/08/23,40.05,40.5,39.9,40.5,66163
2023/08/24,40.2,41.0,40.05,40.65,81340
2023/08/25,40.3,41.0,40.25,41.0,82000
2023/08/28,40.8,41.05,40.45,41.05,97193
2023/08/29,41.35,41.35,40.7,41.25,90000
2023/08/30,41.2,41.5,41.2,41.45,29033
2023/08/31,41.45,42.0,41.35,41.9,58052
2023/09/01,42.5,43.85,42.2,43.2,161782
2023/09/04,43.45,43.5,42.6,43.2,43241
2023/09/05,42.7,43.5,42.7,43.5,60896
2023/09/06,43.55,43.55,42.65,43.5,54683
2023/09/07,43.05,43.5,42.55,43.4,50108
2023/09/08,43.0,43.2,42.7,43.0,52600
2023/09/11,42.5,42.7,41.7,42.7,102514
2023/09/12,42.45,42.65,41.65,42.6,150068
2023/09/13,42.45,42.5,41.8,42.35,43292
2023/09/14,42.4,42.5,42.2,42.25,52310
2023/09/15,41.9,42.0,41.8,42.0,52000
2023/09/18,42.1,42.35,41.2,42.35,91056
2023/09/19,42.55,42.75,42.4,42.65,84050
2023/09/20,42.65,42.7,42.3,42.7,31000
2023/09/21,41.6,42.75,41.6,42.75,42065
2023/09/22,42.75,42.75,42.05,42.05,11000
2023/09/25,42.1,43.0,42.1,43.0,50045
2023/09/26,42.95,44.3,42.95,43.6,94124
2023/09/27,43.85,43.85,43.0,43.8,44100
2023/09/28,43.75,44.0,43.7,43.9,38170
2023/10/02,43.9,44.2,43.8,43.95,56000
2023/10/03,43.9,44.0,43.25,43.9,50035
2023/10/04,43.9,44.0,43.5,43.9,30100
2023/10/05,44.0,44.0,43.4,43.95,53105
2023/10/06,43.85,44.0,43.0,44.0,167004
2023/10/11,43.9,44.0,43.3,44.0,55029
2023/10/12,43.95,44.0,43.75,43.95,35168
2023/10/13,44.0,44.1,43.55,44.1,49000
2023/10/16,44.05,44.05,43.6,43.85,22047
2023/10/17,43.85,43.9,43.1,43.8,60030
2023/10/18,43.75,43.8,43.2,43.8,54546
2023/10/19,43.75,43.9,43.15,43.9,63672
2023/10/20,43.85,43.9,43.5,43.9,40065
2023/10/23,43.75,43.8,43.25,43.8,27134
2023/10/24,43.65,43.65,43.3,43.65,20028
2023/10/25,43.6,43.65,43.2,43.65,41209
2023/10/26,43.1,43.65,43.1,43.5,33020
2023/10/27,43.45,43.55,42.8,43.55,111148
2023/10/30,43.5,43.55,43.05,43.5,41254
2023/10/31,43.3,43.5,43.1,43.1,44538
2023/11/01,43.1,43.45,42.9,43.45,41482
2023/11/02,43.5,43.5,43.0,43.45,63139
2023/11/03,43.4,43.45,43.0,43.45,86000
2023/11/06,43.0,43.2,42.7,43.2,71010
2023/11/07,42.75,43.2,42.7,42.9,69240
2023/11/08,42.65,42.85,42.3,42.85,40410
2023/11/09,42.75,42.8,42.0,42.55,89100
2023/11/10,42.45,42.45,41.0,41.8,107026
2023/11/13,41.8,41.8,41.05,41.7,44033
2023/11/14,41.2,41.8,41.1,41.8,45005
2023/11/15,41.75,41.9,41.3,41.9,79030
2023/11/16,42.0,43.95,41.65,43.45,97582
2023/11/17,44.0,44.0,43.05,43.6,83195
2023/11/20,44.0,44.0,43.1,43.7,45012
2023/11/21,43.8,44.0,43.35,44.0,55012
2023/11/22,44.15,44.4,43.65,44.4,150113
2023/11/23,44.3,44.4,43.95,44.35,76079
2023/11/24,44.3,44.35,43.8,44.35,59000
