日期,開盤價,最高價,最低價,收盤價,成交量
2015/03/18,30.0,30.1,28.5,29.2,1111116
2015/03/19,29.0,29.5,28.2,28.9,495062
2015/03/20,28.9,28.95,28.35,28.4,211000
2015/03/23,28.5,28.65,28.1,28.3,264000
2015/03/24,28.2,28.2,27.3,27.3,287000
2015/03/25,27.4,27.4,26.0,26.1,336145
2015/03/26,26.1,26.8,26.1,26.3,145115
2015/03/27,26.3,26.7,26.2,26.2,114000
2015/03/30,26.25,26.3,26.05,26.05,104000
2015/03/31,26.05,26.25,25.7,25.7,187005
2015/04/01,25.7,26.0,25.5,25.9,107002
2015/04/02,25.9,26.25,25.9,26.25,377010
2015/04/07,26.5,26.5,26.0,26.2,119000
2015/04/08,26.05,26.2,26.0,26.2,99000
2015/04/09,26.2,27.3,26.2,26.85,185000
2015/04/10,26.85,26.85,26.2,26.6,144021
2015/04/13,26.6,26.7,26.2,26.6,109979
2015/04/14,26.6,26.85,26.45,26.8,70000
2015/04/15,26.8,26.8,26.5,26.5,39001
2015/04/16,26.65,26.7,26.6,26.7,42000
2015/04/17,26.65,26.65,26.3,26.3,47000
2015/04/20,26.05,26.4,26.05,26.1,52000
2015/04/21,26.1,26.55,26.1,26.25,36000
2015/04/22,26.0,26.2,25.85,25.85,73000
2015/04/23,25.85,26.25,25.85,26.2,42000
2015/04/24,26.05,26.2,26.0,26.2,36000
2015/04/27,26.05,26.3,26.0,26.3,59000
2015/04/28,26.3,26.3,26.05,26.05,50000
2015/04/29,26.05,26.25,25.9,26.0,23000
2015/04/30,26.0,26.15,25.9,26.15,12000
2015/05/04,26.1,26.1,25.85,25.85,13000
2015/05/05,25.85,25.85,25.3,25.75,38000
2015/05/06,25.7,25.7,25.45,25.5,22000
2015/05/07,25.0,25.35,25.0,25.0,58000
2015/05/08,25.2,25.25,25.0,25.0,47000
2015/05/11,25.0,25.3,25.0,25.25,29000
2015/05/12,25.25,25.25,24.8,25.15,31000
2015/05/13,24.7,25.1,24.7,25.1,12000
2015/05/14,24.9,25.0,24.75,25.0,15000
2015/05/15,24.8,24.8,24.3,24.5,18000
2015/05/18,24.4,24.4,23.6,23.6,42000
2015/05/19,23.5,23.6,23.1,23.3,50000
2015/05/20,23.0,23.3,22.95,23.1,35000
2015/05/21,23.0,23.0,22.65,23.0,14000
2015/05/22,22.6,22.9,22.6,22.85,28000
2015/05/25,22.8,23.1,22.8,22.9,43000
2015/05/26,22.8,22.8,22.6,22.7,24000
2015/05/27,22.8,22.85,22.7,22.8,12000
2015/05/28,22.6,22.8,22.6,22.7,14000
2015/05/29,22.6,22.8,22.6,22.8,24000
2015/06/01,22.5,22.8,22.2,22.8,24000
2015/06/02,22.8,22.9,22.7,22.7,15000
2015/06/03,22.45,22.75,22.05,22.6,13000
2015/06/04,22.35,22.35,22.0,22.3,22000
2015/06/05,21.2,21.9,21.2,21.4,31000
2015/06/08,21.2,21.2,19.9,20.0,51000
2015/06/09,19.8,19.9,19.4,19.65,55000
2015/06/10,19.35,19.6,18.8,19.0,65000
2015/06/11,19.5,19.5,19.0,19.1,47000
2015/06/12,19.1,19.5,19.1,19.3,68000
2015/06/15,19.0,19.1,18.8,19.05,56000
2015/06/16,18.95,19.4,18.9,19.05,120022
2015/06/17,18.95,19.05,18.9,18.9,66000
2015/06/18,19.0,19.4,18.95,19.3,54000
2015/06/22,19.3,19.3,19.0,19.1,58000
2015/06/23,19.0,20.5,18.7,19.9,94000
2015/06/24,20.0,20.0,19.8,19.9,43000
2015/06/25,19.9,21.85,19.9,21.85,103000
2015/06/26,23.25,23.25,21.6,21.75,338000
2015/06/29,21.0,21.0,20.15,20.15,62000
2015/06/30,19.9,20.25,19.6,20.05,50000
2015/07/01,20.8,20.8,20.35,20.5,45000
