日期,開盤價,最高價,最低價,收盤價,成交量
2024/09/06,34.8,34.8,34.4,34.4,22231
2024/09/09,34.4,34.65,34.3,34.65,36093
2024/09/10,34.55,34.9,34.5,34.9,18266
2024/09/11,34.45,35.35,34.4,35.35,11496
2024/09/12,36.75,36.75,35.0,35.6,18169
2024/09/13,35.3,35.3,35.0,35.05,14000
2024/09/16,35.0,35.35,35.0,35.1,10000
2024/09/18,35.0,35.2,35.0,35.0,10000
2024/09/19,34.2,35.55,34.2,35.15,5000
2024/09/20,35.0,35.0,34.95,34.95,24300
2024/09/23,34.65,34.7,34.65,34.65,27020
2024/09/24,34.5,34.5,34.4,34.4,17068
2024/09/25,35.2,35.2,34.45,34.9,5050
2024/09/26,35.0,35.0,34.95,35.0,23651
2024/09/27,35.0,35.0,34.75,34.8,6104
2024/09/30,34.9,34.95,34.5,34.6,8100
2024/10/01,34.5,34.9,34.3,34.9,11098
2024/10/04,32.65,35.4,32.65,34.0,9000
2024/10/07,34.0,34.0,34.0,34.0,10000
2024/10/08,34.0,34.1,34.0,34.0,5001
2024/10/09,34.0,34.0,33.5,33.5,32070
2024/10/11,33.5,33.95,33.15,33.9,17000
2024/10/14,33.9,34.0,33.6,33.9,11500
2024/10/15,33.65,33.95,33.5,33.9,16313
2024/10/16,33.65,33.65,33.2,33.55,16400
2024/10/17,33.55,33.55,33.05,33.45,16414
2024/10/18,33.55,33.9,33.15,33.65,26238
2024/10/21,34.0,34.0,33.05,33.45,22345
2024/10/22,33.1,33.45,33.1,33.45,35217
2024/10/23,33.75,33.8,33.7,33.75,6100
2024/10/24,33.35,33.55,33.35,33.55,4238
2024/10/25,33.5,33.5,33.35,33.4,20190
2024/10/28,33.5,33.5,33.0,33.2,42168
2024/10/29,33.9,36.5,33.9,36.5,444481
2024/10/30,36.6,36.7,34.2,34.2,291797
2024/11/01,34.2,35.75,34.2,34.9,114565
2024/11/04,35.8,37.4,35.8,36.3,294850
2024/11/05,36.7,36.7,35.75,35.75,59689
2024/11/06,36.55,37.4,36.2,36.45,168333
2024/11/07,35.95,36.75,35.95,36.15,54401
2024/11/08,36.4,36.4,35.8,35.85,45231
2024/11/11,35.8,36.2,35.5,35.85,92117
2024/11/12,35.85,35.85,35.45,35.45,60197
2024/11/13,35.5,35.6,35.3,35.4,46294
2024/11/14,35.5,35.65,35.4,35.4,72812
2024/11/15,33.5,33.85,32.7,33.15,177345
2024/11/18,33.3,33.3,33.0,33.05,19264
2024/11/19,33.05,33.25,32.85,32.85,49386
2024/11/20,32.85,32.85,32.55,32.7,69650
2024/11/21,32.7,32.7,32.35,32.6,12110
2024/11/22,33.3,33.3,32.5,32.6,14981
2024/11/25,32.65,32.65,32.3,32.3,9600
2024/11/26,32.3,33.05,32.05,32.05,10905
2024/11/27,32.05,32.35,32.05,32.05,17421
2024/11/28,32.0,32.0,30.85,31.0,74672
2024/11/29,32.0,32.5,31.25,32.5,32503
2024/12/02,32.5,32.5,31.9,32.5,25100
2024/12/03,32.2,32.6,32.0,32.5,70621
2024/12/04,32.3,32.5,32.05,32.45,23144
2024/12/05,32.35,32.35,31.85,32.0,39150
2024/12/06,31.8,31.95,30.1,30.7,91000
2024/12/09,30.7,31.15,30.0,31.0,80262
2024/12/10,31.15,31.15,30.65,30.7,17307
2024/12/11,30.5,30.65,30.05,30.35,38186
2024/12/12,30.3,30.35,30.2,30.25,18420
2024/12/13,30.05,30.45,29.8,29.8,49213
2024/12/16,27.5,28.15,26.85,26.95,872729
2024/12/17,27.0,27.2,26.8,26.95,175471
2024/12/18,27.0,27.0,26.7,26.8,370201
2024/12/19,26.75,26.75,26.4,26.65,91459
2024/12/20,26.65,27.3,26.65,27.15,83794
2024/12/23,27.55,27.85,27.4,27.4,378965
2024/12/24,27.65,27.7,27.35,27.35,45429
2024/12/25,27.3,27.7,27.3,27.35,89243
2024/12/26,27.4,27.6,27.4,27.4,39382
2024/12/27,27.35,27.35,27.15,27.2,33814
2024/12/30,27.2,27.3,27.1,27.15,46563
2024/12/31,27.1,27.1,26.85,26.85,32100
2025/01/02,26.85,28.0,26.8,27.05,108821
2025/01/03,26.9,27.3,26.75,26.95,15058
2025/01/06,26.95,27.05,26.9,26.9,37631
2025/01/07,27.0,27.1,26.9,26.9,27325
2025/01/08,26.8,26.8,26.4,26.75,53264
2025/01/09,26.6,26.65,26.6,26.6,23240
2025/01/10,26.6,26.75,26.6,26.6,7488
2025/01/13,26.6,26.6,26.2,26.3,77198
2025/01/14,26.8,26.8,26.5,26.5,5106
2025/01/15,27.1,27.2,26.65,26.65,18056
2025/01/16,26.65,27.0,26.65,26.85,23980
2025/01/17,26.75,27.1,26.75,26.95,33051
2025/01/20,26.95,27.5,26.95,27.25,51312
2025/01/21,27.35,27.4,27.2,27.25,22192
2025/01/22,27.3,27.5,27.25,27.25,73010
2025/02/03,27.25,27.25,27.0,27.05,17400
2025/02/04,27.35,27.35,27.05,27.1,19740
2025/02/05,27.05,27.2,27.05,27.2,10520
2025/02/06,27.3,29.7,27.15,28.35,225664
2025/02/07,28.4,29.0,28.4,28.55,70005
2025/02/10,28.5,29.8,28.25,29.5,137078
2025/02/11,29.15,29.2,28.8,29.05,83825
2025/02/12,29.05,29.05,28.75,28.8,49269
2025/02/13,29.2,29.5,29.0,29.25,89230
2025/02/14,29.25,29.35,29.15,29.25,124371
2025/02/17,29.35,30.0,29.25,29.35,94514
2025/02/18,29.5,29.5,29.15,29.15,45097
2025/02/19,29.2,29.2,28.95,29.05,22465
2025/02/20,28.75,29.85,28.75,29.65,80322
2025/02/21,30.05,30.05,29.25,29.65,38000
2025/02/24,29.4,29.6,29.25,29.3,40016
2025/02/25,29.1,29.2,28.8,28.9,19000
2025/02/26,29.6,29.6,28.9,28.9,16191
2025/02/27,28.9,28.9,28.75,28.75,16525
2025/03/03,28.6,28.85,28.6,28.8,22002
2025/03/04,28.8,28.8,28.65,28.65,24614
2025/03/05,28.6,29.15,28.55,28.85,58353
2025/03/06,28.9,29.1,28.85,28.95,27474
2025/03/07,29.75,29.75,28.85,28.95,135803
2025/03/10,28.9,28.9,28.0,28.0,250730
2025/03/11,27.95,27.95,27.5,27.7,88525
2025/03/12,27.95,28.0,27.7,28.0,60756
2025/03/13,28.0,28.0,27.75,27.75,47000
2025/03/14,27.75,28.0,27.45,27.6,48484
2025/03/17,27.55,27.85,27.5,27.85,104607
2025/03/18,28.25,28.25,27.5,27.75,68529
2025/03/19,27.95,27.95,27.7,27.8,36776
2025/03/20,28.0,28.0,27.7,27.75,62785
2025/03/21,27.95,28.3,27.5,28.25,188289
2025/03/24,28.25,28.3,28.2,28.25,52540
2025/03/25,28.2,28.25,28.05,28.05,38127
2025/03/26,27.95,28.1,27.95,28.0,20049
2025/03/27,27.95,27.95,27.75,27.8,19531
2025/03/28,27.7,27.75,27.5,27.65,26219
2025/03/31,27.4,27.65,27.2,27.2,63327
2025/04/01,27.65,27.65,27.2,27.3,33376
2025/04/02,27.3,27.35,27.3,27.35,17026
2025/04/07,24.65,25.5,24.65,24.65,247701
2025/04/08,24.4,25.0,24.4,24.65,87606
2025/04/09,24.65,24.8,22.35,22.85,170144
2025/04/10,25.05,25.1,24.9,25.1,75517
2025/04/11,26.0,26.0,24.7,25.15,33099
2025/04/14,25.3,25.35,25.15,25.35,11253
2025/04/15,25.8,27.85,25.7,27.5,220339
2025/04/16,27.95,28.5,26.95,27.85,72059
2025/04/17,27.8,27.8,26.9,26.9,171125
2025/04/18,26.9,26.9,26.7,26.75,9350
2025/04/21,26.2,26.9,26.0,26.05,20367
2025/04/22,25.8,25.8,25.55,25.75,7083
2025/04/23,26.2,26.7,26.15,26.2,11396
2025/04/24,26.0,26.4,25.95,26.35,5000
2025/04/25,26.95,26.95,26.0,26.2,38655
2025/04/28,26.2,26.4,26.2,26.35,19005
2025/04/29,27.1,27.1,27.1,27.1,2067
2025/04/30,27.0,27.0,26.75,26.75,9242
2025/05/02,26.35,27.3,26.35,27.2,29863
2025/05/05,27.0,27.2,26.1,27.2,58340
2025/05/06,26.7,27.05,26.7,27.0,12304
2025/05/07,27.0,27.1,26.95,26.95,5486
2025/05/08,26.8,27.5,26.55,27.4,49260
2025/05/09,27.45,27.45,27.0,27.2,33260
2025/05/12,27.35,27.35,27.15,27.2,48000
2025/05/13,27.6,27.6,27.05,27.1,10250
2025/05/14,27.05,27.25,27.0,27.1,16486
2025/05/15,27.0,27.1,26.95,27.0,26400
2025/05/16,27.05,27.05,27.0,27.0,16000
2025/05/19,26.8,28.4,26.8,26.8,355415
2025/05/20,27.35,27.35,26.95,27.0,5063
2025/05/21,27.0,27.1,26.95,27.0,18326
2025/05/22,27.0,27.0,26.95,26.95,7000
2025/05/23,27.0,27.0,26.9,27.0,29000
2025/05/25,27.0,27.0,26.9,27.0,29000
2025/05/26,27.0,27.0,26.9,27.0,29000
2025/05/27,27.0,27.05,27.0,27.05,12389
2025/05/28,27.1,27.15,26.95,26.95,35025
2025/05/29,26.95,27.0,26.95,26.95,12010
2025/05/31,26.9,27.05,26.9,26.95,18000
2025/06/02,26.9,27.05,26.9,26.95,18000
2025/06/03,27.0,27.0,26.85,26.9,17033
2025/06/04,26.8,27.05,26.6,26.9,9451
2025/06/05,26.9,26.95,26.9,26.95,5000
2025/06/06,26.85,26.85,26.75,26.75,25332
2025/06/10,26.75,26.75,26.7,26.75,9037
2025/06/11,26.90,26.90,26.75,26.80,22706
