日期,開盤價,最高價,最低價,收盤價,成交量
2012/04/27,25.0,25.4,24.0,25.0,3328000
2012/04/30,24.6,25.0,24.2,24.8,651095
2012/05/02,24.8,25.75,24.8,25.5,849100
2012/05/03,25.5,30.0,25.4,29.3,2234820
2012/05/04,28.2,29.3,28.2,28.35,1399180
2012/05/07,27.5,27.8,26.45,27.2,457000
2012/05/08,27.2,28.8,27.0,27.7,945137
2012/05/09,27.2,27.45,26.4,26.95,517000
2012/05/10,26.7,27.6,26.5,26.75,390000
2012/05/11,26.75,26.75,24.9,24.95,676015
2012/05/14,24.8,24.9,24.1,24.3,295085
2012/05/15,23.9,23.9,22.6,23.8,456000
2012/05/16,24.0,24.8,23.15,23.9,200242
2012/05/17,23.9,24.2,23.4,23.5,196000
2012/05/18,23.0,23.5,22.3,23.4,246001
2012/05/21,23.0,23.9,23.0,23.3,196000
2012/05/22,23.6,23.85,23.3,23.65,132002
2012/05/23,23.4,23.6,22.8,23.35,157001
2012/05/24,23.9,23.95,23.0,23.2,141000
2012/05/25,23.35,24.0,23.2,24.0,120118
2012/05/28,24.7,25.65,24.7,25.65,1418006
2012/05/29,24.6,25.1,23.9,24.55,688000
2012/05/30,24.6,24.95,24.2,24.7,219400
2012/05/31,24.5,24.85,24.1,24.75,199000
2012/06/01,24.3,24.5,23.2,23.6,414000
2012/06/04,21.95,22.5,21.95,22.0,345001
2012/06/05,22.65,22.65,21.6,21.6,158000
2012/06/06,21.6,22.15,21.6,22.0,191000
2012/06/07,22.2,22.2,20.8,20.8,415000
2012/06/08,20.7,20.7,19.8,20.0,282000
2012/06/11,21.0,21.4,21.0,21.4,472000
2012/06/12,21.1,21.2,20.35,20.5,300000
2012/06/13,20.8,20.8,20.2,20.25,114000
2012/06/14,20.25,20.4,20.05,20.15,95000
2012/06/15,20.15,20.4,20.0,20.15,188000
2012/06/18,20.2,20.65,20.15,20.65,197000
2012/06/19,20.6,20.6,20.3,20.3,74000
2012/06/20,20.3,20.45,20.2,20.2,106039
2012/06/21,20.25,21.6,20.2,21.6,528013
2012/06/22,21.3,23.1,21.1,23.1,738493
2012/06/25,23.6,24.7,23.3,24.7,1109000
2012/06/26,23.6,24.0,23.0,23.4,682000
2012/06/27,23.0,24.95,23.0,24.25,601039
2012/06/28,24.55,25.4,23.65,24.2,404010
2012/06/29,23.7,24.6,23.6,24.0,237010
2012/07/02,24.6,24.85,24.0,24.45,208000
2012/07/03,24.5,24.8,24.1,24.1,211000
2012/07/04,24.5,25.5,24.5,25.0,331000
2012/07/05,25.0,25.95,23.75,24.85,287100
2012/07/06,24.1,24.6,24.0,24.35,115000
2012/07/09,24.05,24.35,23.7,23.95,163000
2012/07/10,24.0,24.0,23.2,23.85,233000
2012/07/11,24.6,25.5,24.6,25.5,689000
2012/07/12,26.2,27.2,25.8,26.5,741001
2012/07/13,26.5,26.5,25.2,25.6,385000
2012/07/16,25.95,26.3,25.6,25.6,273000
2012/07/17,25.6,25.6,25.1,25.5,200300
2012/07/18,25.5,27.25,25.5,27.25,1086834
2012/07/19,27.8,28.6,26.6,27.5,1029166
2012/07/20,27.45,28.3,27.0,28.0,717000
2012/07/23,27.65,28.0,27.2,27.5,372000
2012/07/24,27.95,27.95,27.1,27.4,374000
2012/07/25,27.05,27.65,26.8,27.1,270000
2012/07/26,27.1,27.75,26.95,27.1,271000
2012/07/27,27.5,28.95,27.4,28.95,1042000
2012/07/30,27.35,28.4,27.35,27.75,623040
2012/07/31,27.75,28.1,27.5,27.8,309000
2012/08/01,27.9,29.35,27.7,28.75,605500
2012/08/03,28.5,28.75,28.2,28.45,256001
2012/08/06,28.8,29.0,28.6,28.7,475000
2012/08/07,28.95,29.0,28.5,28.55,516000
2012/08/08,28.65,28.7,28.0,28.5,346000
2012/08/09,28.7,28.7,28.4,28.55,284035
2012/08/10,28.45,30.4,28.35,29.4,677000
2012/08/13,30.05,30.2,28.75,28.85,557000
2012/08/14,28.85,29.0,28.6,28.8,249000
2012/08/15,28.55,28.85,28.45,28.55,274008
2012/08/16,28.55,28.9,28.5,28.8,187000
2012/08/17,28.8,28.8,28.45,28.7,169000
2012/08/20,28.7,28.7,28.15,28.2,267000
2012/08/21,28.2,28.5,28.05,28.25,225020
2012/08/22,28.1,28.25,27.85,28.0,356250
2012/08/23,28.0,28.1,26.85,27.4,621100
2012/08/24,27.2,28.3,27.2,27.7,372000
2012/08/27,27.7,27.8,27.2,27.5,265000
2012/08/28,27.5,27.5,26.7,27.4,242000
2012/08/29,25.5,27.0,25.5,26.4,378000
2012/08/30,26.2,26.75,26.2,26.5,160000
2012/08/31,26.3,26.85,25.85,26.4,266000
2012/09/03,26.5,26.7,25.85,26.05,260000
2012/09/04,26.05,26.05,24.25,24.35,809000
2012/09/05,24.2,24.2,22.65,23.95,523040
2012/09/06,23.5,23.95,23.35,23.45,204000
2012/09/07,24.0,24.0,23.2,23.75,273000
2012/09/10,24.0,24.0,23.7,23.95,92000
2012/09/11,24.45,24.8,24.3,24.4,342000
2012/09/12,24.75,24.75,24.15,24.15,178000
2012/09/13,24.2,25.8,24.2,25.45,456000
2012/09/14,25.45,25.9,25.3,25.55,358000
2012/09/17,25.8,26.4,25.7,25.75,400250
2012/09/18,25.75,26.2,25.75,25.85,313687
2012/09/19,26.35,26.35,25.45,25.7,208313
2012/09/20,25.6,25.6,25.0,25.05,186000
2012/09/21,25.2,25.3,25.0,25.05,101650
2012/09/24,24.9,25.3,24.9,25.2,51000
2012/09/25,25.6,25.6,24.7,24.95,74000
2012/09/26,24.7,24.9,24.5,24.65,112000
2012/09/27,24.95,24.95,24.4,24.8,79000
2012/09/28,24.45,24.95,24.35,24.85,109250
2012/10/01,24.45,24.6,24.35,24.45,70400
2012/10/02,24.0,24.5,24.0,24.3,76000
2012/10/03,22.6,24.2,22.6,23.85,86000
2012/10/04,23.5,24.2,23.5,23.9,105000
2012/10/05,24.3,24.3,23.85,24.0,42000
2012/10/08,23.85,24.05,23.5,23.7,77202
2012/10/09,23.6,23.6,22.65,23.3,144000
2012/10/11,22.95,22.95,22.0,22.6,146000
2012/10/12,22.5,22.8,22.2,22.6,156000
2012/10/15,22.6,23.2,22.4,22.55,186000
2012/10/16,22.7,22.8,22.3,22.75,79000
2012/10/17,22.8,23.55,22.65,23.25,315000
2012/10/18,23.25,23.3,22.85,23.0,152000
2012/10/19,23.0,23.1,22.8,22.8,113000
2012/10/22,22.8,22.85,22.6,22.75,124000
2012/10/23,22.75,22.9,22.6,22.6,65000
2012/10/24,22.6,22.7,22.3,22.5,98500
2012/10/25,22.5,22.5,21.9,22.0,202000
2012/10/26,22.0,22.0,20.5,20.5,532000
2012/10/29,19.8,21.0,19.8,20.6,176000
2012/10/30,22.0,22.0,21.0,21.75,560000
2012/10/31,23.2,23.2,22.1,22.25,301000
2012/11/01,22.25,22.5,21.6,22.15,73100
2012/11/02,22.2,22.4,21.85,22.2,89000
2012/11/05,21.6,22.15,21.6,21.9,45000
2012/11/06,21.7,22.45,21.6,22.15,114000
2012/11/07,22.3,22.85,22.3,22.8,152000
2012/11/08,22.2,22.85,22.2,22.7,111000
2012/11/09,22.7,23.1,22.7,22.85,170000
2012/11/12,23.0,23.4,22.8,23.2,130001
2012/11/13,23.2,23.25,23.0,23.0,197100
2012/11/14,23.0,23.4,23.0,23.35,90070
2012/11/15,23.0,23.4,23.0,23.4,105000
2012/11/16,23.4,24.2,23.4,24.0,177000
2012/11/19,24.1,24.2,22.6,23.5,127000
2012/11/20,23.5,23.5,22.85,23.35,105001
2012/11/21,23.35,23.75,22.85,23.35,150000
2012/11/22,23.6,23.8,23.6,23.7,126000
2012/11/23,24.2,24.2,23.75,23.9,124000
2012/11/26,24.0,24.5,24.0,24.3,186000
2012/11/27,24.3,24.9,24.3,24.4,73000
2012/11/28,24.5,24.8,24.25,24.5,101000
2012/11/29,24.85,25.0,24.0,24.9,237000
2012/11/30,25.45,25.65,25.0,25.15,128000
2012/12/03,25.0,25.4,25.0,25.35,141000
2012/12/04,25.2,25.55,25.1,25.5,135000
2012/12/05,25.05,25.9,25.05,25.65,130000
2012/12/06,25.7,25.95,25.7,25.85,168000
2012/12/07,25.9,26.1,25.6,26.0,324000
2012/12/10,25.9,26.4,25.0,26.0,124000
2012/12/11,26.1,26.2,25.0,25.45,197000
2012/12/12,25.8,25.8,24.9,25.55,197000
2012/12/13,25.55,25.7,25.25,25.25,52400
2012/12/14,25.0,25.75,25.0,25.75,84000
2012/12/17,25.5,25.7,25.2,25.6,145000
2012/12/18,25.8,25.9,25.6,25.8,87000
2012/12/19,25.8,26.1,25.8,25.9,226000
2012/12/20,25.6,26.35,25.5,25.7,459000
2012/12/21,25.8,25.85,25.7,25.8,298000
2012/12/22,26.2,26.3,25.7,26.0,327000
2012/12/24,26.5,27.8,26.35,27.8,862000
2012/12/25,29.0,29.7,28.5,29.7,946424
2012/12/26,30.6,31.75,29.7,30.1,1763415
2012/12/27,30.0,32.2,29.0,32.2,1758072
2012/12/28,34.4,34.45,33.7,34.45,2927200
2013/01/02,34.2,34.2,32.05,33.0,1586256
2013/01/03,32.3,33.25,32.3,32.4,734200
2013/01/04,32.0,33.5,32.0,32.4,590380
2013/01/07,32.8,32.8,31.25,31.75,712480
2013/01/08,31.9,31.9,30.4,31.1,438000
2013/01/09,31.0,31.2,30.3,31.0,492000
2013/01/10,31.6,31.6,30.6,30.65,402000
2013/01/11,31.55,32.75,31.55,32.75,723000
2013/01/14,33.45,33.45,31.8,32.0,977000
2013/01/15,31.9,31.9,30.1,31.0,586050
2013/01/16,31.0,31.3,29.75,30.0,471000
2013/01/17,30.4,30.4,27.9,27.9,835000
2013/01/18,28.0,28.4,26.8,27.1,817000
2013/01/21,28.0,28.95,27.25,28.95,462174
2013/01/22,28.9,30.5,28.7,28.7,841000
2013/01/23,28.4,29.7,28.4,28.75,241000
2013/01/24,28.55,28.8,28.3,28.6,182000
2013/01/25,28.6,28.85,28.2,28.4,149000
2013/01/28,27.9,28.9,27.9,28.5,105000
2013/01/29,28.5,29.0,28.5,28.7,167000
2013/01/30,28.8,29.2,28.7,28.8,206000
2013/01/31,28.8,28.8,28.0,28.5,370000
2013/02/01,28.4,28.4,27.8,28.0,180000
