日期,開盤價,最高價,最低價,收盤價,成交量
2012/11/26,43.1,45.3,42.0,43.9,1484700
2012/11/27,43.5,44.2,43.2,43.3,571050
2012/11/28,43.3,45.65,43.3,45.4,541318
2012/11/29,45.8,48.0,45.8,47.9,811265
2012/11/30,48.5,60.0,48.5,53.9,1538611
2012/12/03,55.0,57.6,52.3,57.6,1114481
2012/12/04,57.5,59.0,56.1,57.0,955272
2012/12/05,56.0,56.9,54.0,54.1,773100
2012/12/06,54.2,56.6,54.1,54.5,662178
2012/12/07,55.0,56.1,54.6,54.6,408889
2012/12/10,55.0,55.2,51.5,51.5,552500
2012/12/11,51.0,51.2,49.2,50.0,455400
2012/12/12,50.3,50.8,49.9,50.3,364200
2012/12/13,50.8,53.8,50.5,53.8,642322
2012/12/14,53.4,54.8,53.1,53.9,448626
2012/12/17,53.4,53.9,50.9,51.1,203355
2012/12/18,51.2,51.7,50.8,51.0,188000
2012/12/19,51.2,51.5,50.3,50.9,156082
2012/12/20,50.6,50.8,49.75,50.0,161222
2012/12/21,50.0,51.2,50.0,50.5,90000
2012/12/22,49.6,50.5,49.6,50.0,87006
2012/12/24,50.0,50.5,50.0,50.0,80251
2012/12/25,50.0,50.7,49.8,50.4,70100
2012/12/26,50.4,52.5,50.4,50.9,149025
2012/12/27,51.0,54.4,50.9,54.4,769943
2012/12/28,54.3,54.3,52.2,52.8,372192
2013/01/02,52.5,53.3,52.3,52.7,135111
2013/01/03,52.8,53.7,52.3,53.5,270100
2013/01/04,52.8,54.4,52.5,54.4,355200
2013/01/07,54.4,58.2,53.4,58.2,1002174
2013/01/08,58.2,61.5,56.6,59.3,847377
2013/01/09,58.7,60.0,56.5,58.0,473000
2013/01/10,57.9,61.3,57.1,60.5,587100
2013/01/11,60.5,60.5,58.8,59.9,498294
2013/01/14,59.2,59.4,58.4,58.7,280100
2013/01/15,58.5,60.5,58.5,59.1,287000
2013/01/16,59.1,59.1,57.5,58.0,218099
2013/01/17,58.0,59.0,54.7,55.2,336030
2013/01/18,55.5,57.0,55.5,56.0,193050
2013/01/21,56.2,58.4,56.2,57.4,165194
2013/01/22,58.0,58.2,56.9,57.3,133020
2013/01/23,57.6,58.2,57.3,58.0,116037
2013/01/24,57.9,62.0,57.6,62.0,658608
2013/01/25,63.4,66.3,63.4,65.2,1287003
2013/01/28,64.9,65.9,63.0,65.2,532050
2013/01/29,65.2,69.6,64.5,68.8,658747
2013/01/30,67.0,68.7,67.0,67.5,314529
2013/01/31,68.4,70.0,67.5,68.4,532180
2013/02/01,69.0,69.5,65.0,65.5,596106
2013/02/04,65.5,66.3,65.0,65.6,256187
2013/02/05,65.3,68.9,65.0,67.1,307729
2013/02/06,68.0,68.0,65.8,66.5,194077
2013/02/18,67.0,67.8,66.5,66.5,164000
2013/02/19,66.9,67.1,64.5,65.5,293100
2013/02/20,65.5,65.9,64.4,65.0,279100
2013/02/21,64.3,64.8,63.9,64.4,223150
2013/02/22,64.9,68.9,63.4,68.3,564640
2013/02/23,68.7,68.7,66.8,66.8,277100
2013/02/25,66.0,69.2,66.0,67.0,384100
2013/02/26,66.6,67.5,65.7,66.8,215000
2013/02/27,67.2,68.2,66.6,66.6,184100
2013/03/01,67.0,67.0,64.0,64.5,601586
2013/03/04,64.6,64.6,63.1,63.4,244046
2013/03/05,63.6,65.5,63.6,64.5,163500
2013/03/06,65.5,65.9,64.7,65.5,192000
2013/03/07,65.6,68.4,65.1,67.6,398255
2013/03/08,67.1,67.8,66.3,66.7,289000
2013/03/11,66.7,68.7,66.7,68.0,342100
2013/03/12,68.4,68.6,66.3,66.5,219100
2013/03/13,66.5,67.0,65.0,66.0,136169
2013/03/14,66.0,66.0,65.3,65.9,78000
2013/03/15,66.5,66.5,65.1,65.4,76100
2013/03/18,64.6,65.0,63.6,63.8,142000
2013/03/19,64.3,64.6,64.0,64.1,70000
2013/03/20,63.0,64.0,63.0,63.6,134300
2013/03/21,63.6,66.4,63.6,65.4,152000
2013/03/22,65.0,65.5,64.8,64.9,54100
2013/03/25,66.6,67.1,65.5,66.2,155000
2013/03/26,66.5,66.6,65.8,66.0,73000
2013/03/27,66.8,67.0,65.8,66.2,73211
2013/03/28,66.2,66.2,64.9,65.0,76000
2013/03/29,65.6,65.6,65.0,65.0,100000
2013/04/01,65.9,68.2,65.3,67.5,366000
2013/04/02,67.0,67.0,66.4,66.8,140000
2013/04/03,67.1,69.0,66.5,69.0,320000
2013/04/08,69.5,73.8,69.1,73.8,1443000
2013/04/09,74.7,75.0,70.8,71.0,1048211
2013/04/10,71.0,71.9,69.8,71.0,463694
2013/04/11,71.2,73.8,71.2,73.0,548130
2013/04/12,72.8,73.5,71.0,72.0,309607
2013/04/15,71.9,72.3,70.0,71.0,316000
2013/04/16,70.6,74.5,69.8,74.5,448294
2013/04/17,75.0,79.7,75.0,79.7,1162913
2013/04/18,80.6,81.5,79.0,81.0,987270
2013/04/19,80.8,80.9,79.2,80.5,446860
2013/04/22,80.5,81.9,79.2,79.8,436302
2013/04/23,80.3,80.7,77.8,78.5,373000
2013/04/24,79.4,79.4,76.8,77.4,360789
2013/04/25,77.0,78.5,77.0,77.4,220200
2013/04/26,78.8,81.5,78.2,79.0,522000
2013/04/29,79.0,79.5,76.0,76.0,312100
2013/04/30,76.5,77.9,76.5,77.0,179100
2013/05/02,82.3,82.3,82.3,82.3,796240
2013/05/03,84.8,84.8,81.9,81.9,872540
2013/05/06,82.0,82.0,80.4,80.6,318240
2013/05/07,80.6,81.9,80.4,80.6,193100
2013/05/08,78.1,78.8,75.0,75.6,1077200
2013/05/09,75.6,76.3,72.6,73.8,572150
2013/05/10,73.8,74.7,73.6,74.7,226000
2013/05/13,74.5,74.7,72.5,72.9,174540
2013/05/14,73.0,75.5,73.0,74.7,234245
2013/05/15,75.8,75.8,74.1,74.7,155100
2013/05/16,75.7,77.7,75.0,75.9,335100
2013/05/17,76.0,76.5,75.1,75.8,195000
2013/05/20,76.4,76.7,75.4,76.0,227000
2013/05/21,75.8,76.3,74.6,74.7,169080
2013/05/22,74.8,75.0,72.5,73.4,378200
2013/05/23,73.4,73.8,72.6,73.7,148000
2013/05/24,74.0,74.6,73.0,73.3,100000
2013/05/27,73.5,73.6,72.6,73.3,73862
2013/05/28,74.4,74.4,73.3,73.6,56100
2013/05/29,74.0,76.8,74.0,75.6,380080
2013/05/30,75.0,76.1,74.5,75.0,231080
2013/05/31,75.8,76.0,73.6,74.6,203000
2013/06/03,74.0,74.5,73.3,73.3,227600
2013/06/04,73.5,74.5,73.3,73.4,130250
2013/06/05,73.4,74.3,73.4,74.0,128260
2013/06/06,73.6,74.0,73.0,73.3,112300
2013/06/07,73.3,73.8,69.6,71.3,216050
2013/06/10,71.6,72.2,69.6,70.0,314114
2013/06/11,70.0,71.4,70.0,70.4,158100
2013/06/13,70.5,70.6,69.5,70.6,182000
2013/06/14,70.8,71.6,70.1,71.5,186431
2013/06/17,72.4,75.8,72.4,75.6,626695
2013/06/18,75.6,75.6,73.6,74.2,344611
2013/06/19,74.4,76.4,74.0,75.6,415131
2013/06/20,75.0,75.0,73.7,74.0,235300
2013/06/21,71.8,73.0,71.8,72.6,171211
2013/06/24,73.0,73.5,72.5,73.5,105070
2013/06/25,72.5,73.5,70.7,71.0,252160
2013/06/26,72.9,73.0,71.8,73.0,427001
2013/06/27,69.7,71.2,69.7,70.2,505397
2013/06/28,71.2,74.4,70.2,72.4,690146
2013/07/01,72.5,73.0,71.0,71.6,447010
2013/07/02,71.6,72.2,71.1,71.2,231000
2013/07/03,72.0,72.0,70.9,71.0,197000
2013/07/04,71.0,71.2,69.6,70.1,228300
2013/07/05,70.1,72.1,70.1,71.8,251814
2013/07/08,72.5,73.7,72.3,72.8,399114
2013/07/09,73.0,73.0,71.5,72.3,268019
2013/07/10,72.5,72.8,71.5,71.7,186000
2013/07/11,72.0,72.4,71.1,72.0,213134
2013/07/12,72.5,76.0,72.0,74.5,713000
2013/07/15,76.0,79.7,75.5,79.7,1574513
2013/07/16,80.5,81.5,78.9,80.3,714930
2013/07/17,77.7,78.0,74.7,74.7,1041249
2013/07/18,72.3,73.9,71.1,73.5,730000
2013/07/19,73.0,73.1,71.5,72.3,460150
2013/07/22,72.9,74.8,72.7,74.3,287000
2013/07/23,74.3,78.3,74.3,76.8,642000
2013/07/24,77.8,77.8,75.8,76.2,289000
2013/07/25,75.3,76.1,74.4,74.4,334000
2013/07/26,75.3,76.4,74.5,74.5,206000
2013/07/29,74.6,75.0,73.5,73.8,201000
2013/07/30,74.1,77.8,73.6,76.8,674461
2013/07/31,77.2,79.8,76.5,77.7,801910
2013/08/01,82.0,83.1,80.2,83.1,1616258
2013/08/02,86.0,88.4,84.4,87.6,1791819
2013/08/05,88.8,92.0,87.6,89.6,1195361
2013/08/06,89.0,89.0,84.9,86.0,1142525
2013/08/07,85.0,85.9,82.2,82.7,755152
2013/08/08,82.6,84.4,80.7,83.9,661365
2013/08/09,83.7,83.7,82.4,82.5,379212
2013/08/12,81.7,83.5,80.8,80.9,362000
2013/08/13,80.9,82.7,80.9,82.7,321500
2013/08/14,83.7,84.7,82.8,82.9,392015
2013/08/15,81.5,82.4,81.5,82.0,324320
2013/08/16,81.5,81.8,80.8,81.6,343356
2013/08/19,82.0,82.4,81.0,81.8,338001
2013/08/20,80.3,80.8,77.6,78.0,784914
2013/08/22,77.3,77.3,75.6,76.9,291000
2013/08/23,77.0,82.2,77.0,82.2,509303
2013/08/26,82.2,82.2,79.8,80.0,422100
2013/08/27,80.0,81.0,78.0,78.2,274000
2013/08/28,77.0,77.9,76.8,77.0,241100
2013/08/29,77.0,78.5,77.0,77.6,197000
2013/08/30,78.1,79.2,77.5,77.5,245244
2013/09/02,77.6,78.7,77.6,78.7,221214
2013/09/03,79.5,79.5,78.3,78.5,257227
2013/09/04,78.9,79.4,78.5,79.3,184214
2013/09/05,79.7,81.9,79.4,80.8,405157
2013/09/06,81.4,81.6,80.9,81.6,276419
2013/09/09,80.2,80.2,76.5,77.5,513446
2013/09/10,77.8,78.6,77.1,77.6,229200
2013/09/11,78.0,78.0,76.7,77.0,177106
2013/09/12,77.0,78.2,77.0,78.2,193484
2013/09/13,78.0,78.0,76.3,76.5,345218
2013/09/14,76.6,77.2,74.7,75.1,274124
2013/09/16,75.1,75.6,74.3,75.1,343787
2013/09/17,75.1,77.0,74.9,76.5,259446
2013/09/18,76.5,76.5,75.5,76.4,134457
2013/09/23,76.8,77.9,76.0,77.3,200249
2013/09/24,77.3,78.2,77.3,77.5,232999
2013/09/25,77.2,77.2,76.2,76.9,139219
2013/09/26,76.5,77.3,76.1,76.2,108386
2013/09/27,76.3,76.3,75.0,75.6,180464
2013/09/30,75.3,75.5,74.6,75.2,187214
2013/10/01,75.2,75.9,74.5,75.8,159009
2013/10/02,75.9,76.0,75.0,75.0,123240
2013/10/03,75.0,76.2,75.0,75.8,124000
2013/10/04,75.8,75.8,74.5,74.9,128000
2013/10/07,75.0,75.8,75.0,75.5,66097
2013/10/08,75.2,78.6,74.6,77.5,632993
2013/10/09,77.0,77.2,76.1,76.2,246914
