日期,開盤價,最高價,最低價,收盤價,成交量
2023/08/22,142.5,144.0,134.0,138.0,619014
2023/08/23,138.0,143.5,138.0,141.5,406806
2023/08/24,142.0,144.0,137.5,142.5,337236
2023/08/25,142.5,147.0,138.5,143.5,346370
2023/08/28,144.5,148.0,142.0,143.5,296524
2023/08/29,141.5,143.0,133.0,142.5,435465
2023/08/30,140.5,142.0,139.0,139.5,149015
2023/08/31,140.0,145.0,137.0,143.5,317450
2023/09/01,144.5,144.5,141.0,141.0,161310
2023/09/04,140.0,141.5,139.5,139.5,100397
2023/09/05,139.5,141.0,139.0,139.5,86199
2023/09/06,139.5,141.0,138.5,139.5,83901
2023/09/07,137.5,139.0,137.5,138.0,45605
2023/09/08,138.5,138.5,137.5,138.0,47913
2023/09/11,137.0,138.5,131.0,131.5,198050
2023/09/12,130.0,130.0,123.0,125.0,216589
2023/09/13,125.0,125.0,119.0,119.5,237329
2023/09/14,118.5,130.5,117.5,128.0,224931
2023/09/15,124.0,126.0,122.0,123.0,108744
2023/09/18,120.0,124.0,120.0,124.0,53823
2023/09/19,124.0,125.5,120.5,121.0,65292
2023/09/20,120.5,121.0,120.0,121.0,35236
2023/09/21,120.5,122.0,120.0,121.5,44344
2023/09/22,122.0,124.5,121.5,124.5,50471
2023/09/25,124.5,125.5,123.0,123.5,43802
2023/09/26,122.0,123.0,118.0,119.5,87421
2023/09/27,119.0,119.0,116.0,117.0,104932
2023/09/28,117.0,117.0,110.5,111.0,164043
2023/10/02,112.0,113.0,111.0,111.0,112892
2023/10/03,111.0,111.5,108.0,109.5,122921
2023/10/04,107.0,111.0,105.0,110.0,156669
2023/10/05,110.0,118.0,110.0,114.0,208667
2023/10/06,115.0,116.0,113.0,116.0,62682
2023/10/11,117.0,127.5,117.0,122.0,577012
2023/10/12,122.5,126.0,122.0,125.5,171146
2023/10/13,125.5,130.5,120.5,120.5,265566
2023/10/16,121.0,122.5,118.5,118.5,94282
2023/10/17,119.5,120.0,115.0,115.5,80224
2023/10/18,114.5,114.5,111.5,113.0,114189
2023/10/19,111.5,118.0,110.5,113.5,136168
2023/10/20,113.5,115.5,112.0,113.0,94242
2023/10/23,113.0,114.5,112.0,113.0,29195
2023/10/24,113.5,114.0,111.0,112.0,41153
2023/10/25,112.5,118.5,112.0,114.0,134449
2023/10/26,114.0,114.0,111.5,112.0,42222
2023/10/27,115.0,117.5,114.0,114.5,94372
2023/10/30,115.5,116.0,114.0,114.5,21479
2023/10/31,113.0,114.0,108.0,109.5,188445
2023/11/01,109.5,112.5,109.0,111.0,27155
2023/11/02,112.5,112.5,109.5,111.5,19919
2023/11/03,112.0,113.0,110.0,110.0,34452
2023/11/06,111.5,119.5,110.5,117.0,97257
2023/11/07,117.5,118.0,114.0,114.5,59548
2023/11/08,116.5,116.5,114.0,114.0,23499
2023/11/09,113.5,116.5,111.0,113.0,25205
2023/11/10,104.5,108.0,103.5,106.0,266551
2023/11/13,106.0,106.0,103.0,104.5,61290
2023/11/14,104.5,107.0,104.0,106.0,33335
2023/11/15,105.5,109.5,105.5,106.5,62730
2023/11/16,106.5,106.5,105.5,105.5,25235
2023/11/17,105.5,106.0,105.5,105.5,28196
2023/11/20,107.0,107.0,105.5,105.5,22400
2023/11/21,106.0,107.5,106.0,106.0,47827
2023/11/22,106.5,109.0,106.5,108.0,82660
2023/11/23,109.5,115.5,109.5,110.0,157671
2023/11/24,110.0,112.0,110.0,110.5,44260
2023/11/27,110.5,112.5,109.5,110.5,53668
2023/11/28,111.0,112.0,111.0,111.5,26476
2023/11/29,111.5,112.0,110.5,110.5,37829
2023/11/30,110.5,111.0,110.0,110.5,36031
2023/12/01,110.5,111.5,110.5,111.0,40654
2023/12/04,112.0,122.0,112.0,114.0,497308
2023/12/05,116.0,117.0,113.0,114.0,91277
2023/12/06,115.0,115.0,113.0,113.5,66021
2023/12/07,124.5,124.5,122.0,124.5,384638
2023/12/08,125.0,125.5,117.0,117.0,713850
2023/12/11,117.5,117.5,114.5,114.5,90354
2023/12/12,116.0,116.0,113.5,114.0,71644
2023/12/13,114.5,119.5,114.5,117.0,146871
2023/12/14,119.0,120.0,116.0,116.0,65729
2023/12/15,117.0,119.5,115.5,116.0,70712
2023/12/18,115.5,115.5,113.0,113.5,47779
2023/12/19,113.5,113.5,111.0,111.5,65278
2023/12/20,112.0,113.5,112.0,113.5,32495
2023/12/21,112.5,114.0,112.0,112.0,26119
2023/12/22,113.0,117.5,113.0,113.0,60588
2023/12/25,113.0,114.5,110.0,114.5,70320
2023/12/26,113.0,116.5,112.0,112.0,123243
2023/12/27,112.5,113.0,112.5,112.5,23582
2023/12/28,112.0,112.5,112.0,112.0,22666
2023/12/29,112.0,113.0,111.5,111.5,22013
2024/01/02,110.0,114.0,109.5,112.0,68060
2024/01/03,111.0,112.5,110.5,111.5,29511
2024/01/04,110.5,112.0,110.0,110.5,38614
2024/01/05,110.5,116.0,110.5,113.0,83505
2024/01/08,113.5,115.0,113.5,115.0,80573
2024/01/09,115.0,117.5,114.0,117.0,159693
2024/01/10,115.0,115.0,111.5,114.0,155246
2024/01/11,117.0,117.0,114.5,114.5,127242
2024/01/12,114.5,114.5,111.5,112.5,67463
2024/01/15,112.5,114.5,112.0,113.0,41103
2024/01/16,113.0,113.0,110.5,111.0,53905
2024/01/17,110.5,110.5,107.5,107.5,92039
2024/01/18,107.5,109.0,107.5,109.0,43304
2024/01/19,110.0,110.0,107.5,108.5,64333
2024/01/22,109.5,109.5,108.5,109.5,30243
2024/01/23,109.5,109.5,108.0,108.5,38755
2024/01/24,108.0,108.0,107.0,107.0,44013
2024/01/25,106.5,107.5,105.5,106.5,39869
2024/01/26,107.0,107.0,106.5,106.5,32454
2024/01/29,106.5,107.5,106.5,107.5,56081
2024/01/30,107.0,109.0,107.0,108.0,50578
2024/01/31,108.0,108.0,106.5,106.5,42419
2024/02/01,106.5,107.0,106.5,106.5,19061
2024/02/02,107.0,107.0,105.0,105.0,59657
2024/02/05,105.5,106.0,103.5,104.5,86739
2024/02/15,104.0,104.0,101.0,101.0,118201
2024/02/16,101.0,106.0,101.0,103.0,97888
2024/02/19,103.5,105.5,103.5,105.0,69241
2024/02/20,105.5,107.0,104.0,105.5,80415
2024/02/21,104.0,104.5,103.5,104.5,37893
2024/02/22,104.5,105.0,103.0,105.0,85771
2024/02/23,105.0,115.0,104.0,109.5,387818
2024/02/26,109.5,114.0,109.5,112.0,192427
2024/02/27,110.5,111.0,107.5,110.0,91208
2024/02/29,109.0,109.5,107.0,107.0,166083
2024/03/01,107.0,107.5,105.0,106.0,114836
2024/03/04,106.0,110.0,105.0,110.0,167397
2024/03/05,110.5,115.5,109.5,111.0,392573
2024/03/06,112.0,117.5,112.0,112.0,367906
2024/03/07,113.0,114.0,108.5,108.5,111297
2024/03/08,108.5,109.0,105.0,107.0,146021
2024/03/11,105.0,106.5,105.0,105.5,76186
2024/03/12,105.5,107.0,105.0,106.5,44135
2024/03/13,106.0,106.0,104.0,105.0,57250
2024/03/14,104.5,106.0,104.5,104.5,50839
2024/03/15,104.5,105.0,103.5,103.5,60555
2024/03/18,103.5,105.5,102.5,105.5,90783
2024/03/19,105.5,106.5,104.5,104.5,77610
2024/03/20,104.5,104.5,102.5,103.5,71744
2024/03/21,104.0,105.0,103.5,103.5,100001
2024/03/22,102.5,105.0,102.5,103.0,65697
2024/03/25,105.0,105.5,104.5,105.5,20775
2024/03/26,106.0,106.0,103.0,103.0,35205
2024/03/27,104.0,105.0,99.8,103.0,133779
2024/03/28,103.0,104.5,102.0,103.0,46292
2024/03/29,103.0,103.5,102.0,103.0,28020
2024/04/01,103.0,104.0,102.5,102.5,55456
2024/04/02,102.5,102.5,101.0,101.0,59075
2024/04/03,101.0,103.0,100.0,102.0,92435
2024/04/08,101.0,101.5,100.0,100.0,45988
2024/04/09,100.0,101.0,99.9,100.0,85111
2024/04/10,99.6,100.0,99.5,99.7,110306
2024/04/11,99.6,99.6,97.0,97.2,132996
2024/04/12,96.5,97.0,93.0,93.5,310992
2024/04/15,93.0,93.4,92.0,93.1,71064
2024/04/16,93.9,98.7,93.9,97.7,231593
2024/04/17,99.0,102.5,98.0,102.0,210276
2024/04/18,101.0,102.0,98.3,101.0,165812
2024/04/19,99.1,102.0,97.5,99.6,76900
2024/04/22,100.5,104.0,100.0,100.0,136266
2024/04/23,102.0,102.0,98.5,99.6,42179
2024/04/24,99.9,101.0,99.1,100.5,52704
2024/04/25,100.5,101.0,100.0,100.0,24787
2024/04/26,100.0,100.5,99.3,99.3,19967
2024/04/29,99.8,102.0,99.8,100.5,41497
2024/04/30,101.5,101.5,100.5,100.5,10120
2024/05/02,100.5,100.5,99.3,99.3,18110
2024/05/03,99.6,100.0,98.7,98.7,45146
2024/05/06,98.3,102.5,98.3,101.0,114704
2024/05/07,100.5,102.5,99.5,99.7,42292
2024/05/08,99.4,100.0,99.4,99.4,16053
2024/05/09,98.8,100.0,98.5,98.7,30712
2024/05/10,99.4,99.4,97.5,97.5,34050
2024/05/13,98.8,99.0,97.0,97.0,22442
2024/05/14,96.3,97.2,95.1,96.0,47864
2024/05/15,96.5,97.0,96.0,96.4,33111
2024/05/16,96.9,97.0,96.3,96.3,25403
2024/05/17,96.0,98.9,95.1,96.0,43119
2024/05/20,98.8,99.9,96.7,96.7,11341
2024/05/21,96.8,98.9,96.7,98.0,32658
2024/05/22,99.8,99.8,98.1,98.8,43283
2024/05/23,98.7,98.7,97.0,97.0,54824
2024/05/24,96.0,97.7,96.0,97.4,13156
2024/05/27,97.0,98.2,96.9,97.1,56434
2024/05/28,97.3,97.3,96.0,96.3,50650
2024/05/29,96.2,99.7,96.2,98.9,72722
2024/05/30,99.8,108.5,99.5,108.5,389636
2024/05/31,118.0,119.0,118.0,119.0,549723
2024/06/03,130.5,130.5,118.0,121.0,1715398
2024/06/04,122.5,133.0,121.5,133.0,1794807
2024/06/05,136.0,146.0,134.0,135.0,2911511
2024/06/06,138.0,146.0,125.0,142.5,1633189
2024/06/07,148.0,148.0,139.0,140.5,404286
2024/06/11,140.5,143.0,135.0,135.0,220482
2024/06/12,138.0,142.0,137.0,141.5,225309
2024/06/13,145.0,145.5,140.5,143.0,243467
2024/06/14,146.0,146.0,143.0,143.0,193631
2024/06/17,145.0,157.0,144.5,157.0,507516
2024/06/18,162.0,172.5,162.0,172.5,665883
2024/06/19,180.0,184.0,168.0,174.0,684933
2024/06/20,172.0,180.0,168.0,177.0,310794
2024/06/21,182.0,186.0,176.0,176.0,560475
2024/06/24,183.0,193.5,175.0,193.5,1421618
2024/06/25,198.5,205.0,190.0,205.0,2950570
2024/06/26,200.5,217.5,194.0,197.0,1443976
2024/06/27,197.5,216.5,193.5,216.5,1379716
2024/06/28,218.0,238.0,217.0,238.0,1835358
2024/07/01,257.5,261.5,250.0,261.5,1947498
2024/07/02,254.0,267.5,251.0,254.5,1710037
2024/07/03,255.5,267.0,255.5,263.0,193822
2024/07/04,266.0,266.0,259.5,261.0,161694
2024/07/05,263.0,263.0,257.5,258.5,159992
2024/07/08,259.0,259.0,250.0,255.0,162636
2024/07/09,260.0,275.0,258.0,275.0,277413
2024/07/10,269.0,274.5,269.0,272.0,100572
2024/07/11,274.0,274.0,262.0,265.0,71844
2024/07/12,254.0,260.0,240.0,253.5,212911
2024/07/15,260.5,260.5,249.0,249.0,71695
2024/07/16,248.0,261.0,242.0,261.0,167823
2024/07/17,262.0,287.0,262.0,287.0,1269492
2024/07/18,286.0,286.0,258.5,275.0,1587550
2024/07/19,272.0,275.0,249.0,251.5,776825
2024/07/22,247.0,247.0,226.5,226.5,489337
2024/07/23,217.5,234.5,213.0,217.5,1350243
2024/07/26,196.0,196.0,196.0,196.0,192779
2024/07/29,200.5,215.5,193.0,198.0,1422639
2024/07/30,199.5,217.5,195.5,217.5,814766
2024/07/31,219.0,239.0,211.5,239.0,1496482
2024/08/01,241.0,259.0,233.0,244.0,1832199
2024/08/02,238.0,252.0,220.0,220.0,1748080
2024/08/05,198.0,199.0,198.0,198.0,242477
2024/08/06,201.0,208.0,178.5,178.5,692730
2024/08/07,170.0,196.0,168.5,196.0,1737342
2024/08/08,197.5,215.5,193.5,215.5,1559289
2024/08/09,222.0,231.5,208.5,210.5,1488814
2024/08/12,214.5,231.0,213.0,227.0,1051073
2024/08/13,234.0,236.0,221.0,222.0,839166
2024/08/14,229.0,231.0,206.0,213.0,1051297
2024/08/15,210.0,217.0,207.0,210.5,489708
2024/08/16,214.5,218.5,209.5,211.0,606244
2024/08/19,215.0,215.5,202.0,210.5,526229
2024/08/20,208.0,218.5,208.0,208.5,660409
2024/08/21,208.5,210.5,203.0,206.0,329927
2024/08/22,210.0,215.0,204.0,206.0,472123
2024/08/23,207.0,207.0,191.5,193.0,935149
2024/08/26,195.0,203.5,193.0,193.0,439141
2024/08/27,193.0,195.5,189.5,194.0,390585
2024/08/28,194.5,213.0,185.5,212.0,1339476
