日期,開盤價,最高價,最低價,收盤價,成交量
2023/11/29,193.00,198.00,175.00,180.50,1339931
2023/11/30,174.50,178.00,168.50,170.00,557315
2023/12/01,170.00,170.00,166.50,168.00,363580
2023/12/04,168.00,172.50,166.50,172.00,292593
2023/12/05,170.00,170.00,167.50,168.00,207194
2023/12/06,168.00,168.00,166.50,166.50,132284
2023/12/07,168.00,170.50,168.00,168.50,172354
2023/12/08,168.50,168.50,162.00,164.50,228757
2023/12/11,164.50,164.50,156.00,163.00,352959
2023/12/12,164.00,167.00,160.50,166.50,203239
2023/12/13,166.50,166.50,165.00,165.50,41347
2023/12/14,166.00,168.00,164.00,165.50,167982
2023/12/15,165.00,165.00,163.00,163.00,71644
2023/12/18,163.00,165.00,163.00,164.50,37402
2023/12/19,164.50,165.00,163.50,163.50,43131
2023/12/20,163.50,164.50,162.50,163.50,24125
2023/12/21,163.00,164.00,161.00,162.50,27260
2023/12/22,163.00,164.00,161.00,161.50,30372
2023/12/25,161.50,162.00,157.50,158.50,116779
2023/12/26,159.00,162.00,158.50,160.50,57243
2023/12/27,161.00,161.00,159.00,159.50,24475
2023/12/28,159.50,159.50,157.00,158.00,62181
2023/12/29,159.00,161.00,159.00,161.00,64258
2024/01/02,161.00,163.50,160.50,162.00,70085
2024/01/03,161.00,162.00,160.50,161.00,20200
2024/01/04,161.00,161.00,159.50,160.50,29417
2024/01/05,160.50,161.00,160.50,160.50,8101
2024/01/08,160.50,162.00,160.50,161.00,54995
2024/01/09,162.00,167.50,162.00,165.50,189558
2024/01/10,162.50,173.00,162.00,172.00,354456
2024/01/11,172.00,177.00,170.50,174.00,337417
2024/01/12,175.50,182.00,175.50,176.00,371824
2024/01/15,179.00,182.50,178.00,181.50,213690
2024/01/16,182.00,183.00,179.50,180.50,90819
2024/01/17,180.00,182.00,175.00,178.50,113107
2024/01/18,178.50,187.00,177.00,184.50,152453
2024/01/19,184.00,186.50,180.50,182.00,88539
2024/01/22,182.50,185.50,181.00,181.00,79162
2024/01/23,182.50,184.00,177.50,178.50,78588
2024/01/24,179.50,182.00,179.00,182.00,46630
2024/01/25,180.50,181.50,180.00,181.50,20368
2024/01/26,181.50,182.00,179.50,180.50,90740
2024/01/29,181.00,181.50,180.00,180.50,66120
2024/01/30,181.50,188.00,181.50,187.50,157034
2024/01/31,189.50,195.00,188.50,189.00,211488
2024/02/01,188.50,194.00,188.00,191.50,93986
2024/02/02,192.00,192.50,185.00,185.00,118929
2024/02/05,186.50,188.00,184.00,186.00,50114
2024/02/15,186.00,189.50,182.00,187.00,59234
2024/02/16,186.50,188.50,186.00,188.00,42051
2024/02/19,188.00,198.00,188.00,195.00,229554
2024/02/20,197.50,210.00,197.50,207.00,418756
2024/02/21,205.50,208.00,200.50,206.00,175060
2024/02/22,205.00,206.50,198.50,202.00,161437
2024/02/23,202.00,208.00,201.50,203.00,111873
2024/02/26,204.50,214.00,203.00,211.50,237851
2024/02/27,215.00,215.00,200.50,205.50,148014
2024/02/29,208.50,226.00,208.00,226.00,414948
2024/03/01,247.00,247.00,207.00,208.00,720667
2024/03/04,211.50,220.50,208.00,209.00,371271
2024/03/05,212.00,225.50,204.50,223.00,662035
2024/03/06,227.00,245.00,224.00,245.00,839759
2024/03/07,252.00,266.00,242.50,253.00,1431141
2024/03/08,254.00,260.50,230.50,238.00,926823
2024/03/11,238.00,244.50,223.00,223.00,343215
2024/03/12,227.00,234.00,223.00,227.50,205704
2024/03/13,228.50,233.00,213.50,215.00,252233
2024/03/14,219.50,221.50,210.00,214.00,156914
2024/03/15,210.50,218.00,210.50,214.50,104607
2024/03/18,219.50,221.00,214.50,215.50,118517
2024/03/19,219.00,219.00,209.00,210.00,205534
2024/03/20,212.50,212.50,204.50,204.50,180591
2024/03/21,206.00,209.50,205.00,206.00,66429
2024/03/22,208.00,208.00,202.00,204.50,63506
2024/03/25,208.00,223.00,208.00,217.50,285905
2024/03/26,224.00,224.00,210.50,213.50,102061
2024/03/27,214.50,216.50,213.50,216.00,53661
2024/03/28,215.00,215.00,211.00,211.00,45347
2024/03/29,211.50,213.00,210.50,211.00,47322
2024/04/01,210.50,210.50,205.00,205.00,80072
2024/04/02,206.00,215.00,206.00,210.00,94693
2024/04/03,210.00,210.00,206.00,209.00,37914
2024/04/08,209.00,213.00,208.00,212.50,56485
2024/04/09,216.00,230.00,215.00,223.00,252563
2024/04/10,239.00,239.00,228.00,230.00,281491
2024/04/11,231.00,231.00,223.00,225.00,125203
2024/04/12,227.00,228.00,215.00,219.50,198909
2024/04/15,219.00,232.00,215.00,221.00,190382
2024/04/16,228.00,242.00,228.00,230.00,930395
2024/04/17,236.50,243.00,232.50,235.00,590163
2024/04/18,234.00,245.00,230.00,243.00,425568
2024/04/19,238.00,242.00,219.00,227.00,525918
2024/04/22,230.50,232.00,221.00,225.00,155777
2024/04/23,228.50,229.50,221.00,222.50,71998
2024/04/24,223.50,226.00,222.00,224.00,76784
2024/04/25,224.00,226.50,220.00,222.00,83419
2024/04/26,223.00,225.50,221.00,223.00,65051
2024/04/29,224.50,233.00,224.00,230.00,110593
2024/04/30,232.00,232.00,227.00,228.00,56853
2024/05/02,228.00,242.00,228.00,238.50,298513
2024/05/03,245.00,245.00,233.00,234.00,206514
2024/05/06,240.00,240.00,233.00,236.00,88327
2024/05/07,236.00,236.50,229.00,236.00,104912
2024/05/08,238.00,240.00,233.50,234.50,73379
2024/05/09,237.00,237.00,232.50,233.50,64714
2024/05/10,229.00,231.50,223.00,226.00,164260
2024/05/13,226.00,228.50,225.00,225.50,33068
2024/05/14,228.00,228.50,224.00,228.00,55472
2024/05/15,228.50,231.50,223.00,227.50,67144
2024/05/16,231.00,231.00,226.00,229.50,79203
2024/05/17,232.00,236.50,229.00,236.00,182929
2024/05/20,240.00,249.00,234.00,234.00,378799
2024/05/21,234.50,248.00,234.00,240.50,391856
2024/05/22,247.00,247.00,238.00,241.00,204382
2024/05/23,241.00,243.00,231.50,237.00,295768
2024/05/24,237.50,241.00,235.50,237.00,63632
2024/05/27,241.50,249.00,237.50,244.50,318926
2024/05/28,247.50,247.50,240.50,240.50,137311
2024/05/29,240.50,242.50,238.00,240.50,106271
2024/05/30,240.50,240.50,228.00,228.50,250330
2024/05/31,230.00,233.50,228.00,228.50,113907
2024/06/03,231.50,231.50,228.00,228.00,65253
2024/06/04,228.50,232.00,228.00,229.50,107191
2024/06/05,224.50,230.50,224.50,226.00,127007
2024/06/06,227.00,227.00,218.50,223.50,101760
2024/06/07,225.50,229.00,225.50,228.00,48154
2024/06/11,226.00,226.00,221.00,221.00,102683
2024/06/12,221.00,224.50,218.50,224.00,111724
2024/06/13,225.50,225.50,222.00,224.50,26237
2024/06/14,224.50,233.00,224.50,226.00,129605
2024/06/17,224.00,224.50,222.00,224.00,36010
2024/06/18,224.00,226.50,221.50,222.50,50714
2024/06/19,222.00,222.00,220.00,221.00,33968
2024/06/20,221.50,221.50,218.00,218.00,69477
2024/06/21,217.00,218.00,216.00,217.50,59028
2024/06/24,218.50,218.50,212.50,214.00,104382
2024/06/25,212.50,214.50,212.50,214.00,27452
2024/06/26,213.50,214.00,213.00,213.50,39341
2024/06/27,213.50,213.50,209.00,209.00,99469
2024/06/28,209.00,209.00,206.50,209.00,63271
2024/07/01,209.00,220.50,209.00,217.50,114805
2024/07/02,217.50,217.50,213.50,214.00,42629
2024/07/03,214.00,216.00,214.00,214.00,44662
2024/07/04,214.50,219.00,214.50,219.00,69277
2024/07/05,218.50,231.00,218.50,228.00,179761
2024/07/08,229.00,241.00,229.00,236.00,618367
2024/07/09,236.00,237.00,225.00,226.50,218531
2024/07/10,222.00,229.50,221.00,226.50,113434
2024/07/11,227.00,230.50,223.50,223.50,74843
