日期,開盤價,最高價,最低價,收盤價,成交量
2013/05/07,28.0,30.8,28.0,29.25,4951999
2013/05/08,29.2,29.2,28.2,28.4,2524723
2013/05/09,29.15,29.7,28.4,28.4,2337358
2013/05/10,28.4,29.8,28.1,29.25,2158976
2013/05/13,29.7,32.1,29.7,31.0,3511902
2013/05/14,31.0,31.3,29.5,29.7,1960682
2013/05/15,29.7,30.5,28.9,29.05,1194997
2013/05/16,29.1,29.6,28.3,28.35,1141310
2013/05/17,28.2,29.95,28.2,28.5,864446
2013/05/20,28.35,28.6,26.55,26.6,1332000
2013/05/21,26.1,26.5,25.0,25.7,711900
2013/05/22,26.0,26.4,25.1,25.2,583284
2013/05/23,24.6,25.0,24.0,24.3,873000
2013/05/24,24.45,25.7,24.2,25.4,728174
2013/05/27,25.0,25.35,24.6,25.0,347000
2013/05/28,25.1,26.65,24.6,26.0,674050
2013/05/29,25.5,26.55,25.5,25.7,496000
2013/05/30,25.55,26.0,24.8,24.85,382000
2013/05/31,25.0,25.3,24.5,24.5,346000
2013/06/03,23.85,24.6,23.85,24.6,274400
2013/06/04,24.8,25.5,24.6,24.7,242000
2013/06/05,24.9,26.4,24.9,26.4,546483
2013/06/06,27.2,27.2,25.8,25.9,958483
2013/06/07,25.6,26.15,24.8,25.0,450000
2013/06/10,25.4,25.4,24.8,24.85,193000
2013/06/11,25.4,26.3,24.9,25.4,433000
2013/06/13,24.5,25.0,24.0,24.15,531092
2013/06/14,24.2,24.5,23.5,23.5,311001
2013/06/17,23.6,24.5,23.6,24.35,219000
2013/06/18,24.35,24.35,23.8,23.8,276150
2013/06/19,24.0,24.2,23.6,24.0,200000
2013/06/20,23.55,24.45,23.5,24.4,263150
2013/06/21,23.5,23.95,23.2,23.4,243187
2013/06/24,23.65,23.85,23.0,23.1,138030
2013/06/25,23.8,23.8,22.55,22.55,227000
2013/06/26,23.2,23.3,22.05,22.05,243000
2013/06/27,22.6,22.8,22.15,22.6,215000
2013/06/28,22.6,22.6,22.05,22.05,147000
2013/07/01,22.15,22.8,22.0,22.5,187000
2013/07/02,22.5,22.5,22.25,22.4,98001
2013/07/03,22.3,22.55,22.0,22.05,126101
2013/07/04,22.05,22.1,21.0,21.2,204000
2013/07/05,21.3,21.5,20.7,21.0,240000
2013/07/08,20.8,21.0,20.6,20.8,178149
2013/07/09,20.8,21.2,20.8,20.85,170308
2013/07/10,21.0,22.3,20.9,22.3,678159
2013/07/11,22.9,22.9,22.0,22.9,790157
2013/07/12,22.0,22.5,21.8,22.3,366000
2013/07/15,22.1,23.35,22.1,23.0,216259
2013/07/16,23.4,23.4,22.5,22.6,170305
2013/07/17,22.8,23.0,22.0,22.2,162000
2013/07/18,22.2,22.5,21.35,21.4,206103
2013/07/19,21.4,21.4,20.8,21.1,235000
2013/07/22,21.0,22.4,21.0,21.9,144562
2013/07/23,21.9,22.0,21.65,22.0,106000
2013/07/24,22.0,22.0,21.65,21.65,117200
2013/07/25,21.65,21.7,21.2,21.3,180000
2013/07/26,21.4,21.6,21.25,21.3,68444
2013/07/29,21.5,21.75,21.15,21.2,85000
2013/07/30,21.35,21.7,21.0,21.25,90000
2013/07/31,21.2,21.6,21.2,21.35,105000
2013/08/01,21.5,21.5,21.1,21.2,91000
2013/08/02,21.25,21.7,21.2,21.4,129000
2013/08/05,21.15,22.85,21.15,22.85,463050
2013/08/06,23.0,23.35,22.3,22.5,492000
2013/08/07,22.3,22.4,21.8,21.8,157000
2013/08/08,21.5,22.0,21.5,21.65,96415
2013/08/09,21.65,22.2,21.6,22.1,157025
2013/08/12,21.5,21.5,20.85,21.05,330000
2013/08/13,22.5,22.5,22.5,22.5,356135
2013/08/14,23.8,23.8,22.9,23.2,824380
2013/08/15,23.15,23.35,22.8,23.3,507000
2013/08/16,23.0,24.9,23.0,24.9,1949502
2013/08/19,24.8,26.4,24.25,25.65,1815240
2013/08/20,25.65,26.15,24.6,25.5,1134000
2013/08/22,25.0,27.0,25.0,26.6,1830088
2013/08/23,27.2,27.4,26.3,27.1,2065292
2013/08/26,27.6,28.95,27.5,28.95,4104450
2013/08/27,28.7,28.7,27.25,27.5,1828300
2013/08/28,25.8,27.1,25.75,26.7,831067
2013/08/29,26.7,27.25,26.7,27.0,565947
2013/08/30,26.9,27.3,26.3,26.35,661000
2013/09/02,26.45,28.15,26.35,28.15,1563000
2013/09/03,28.0,28.2,27.1,27.7,1256100
2013/09/04,27.3,28.4,27.3,28.0,840100
2013/09/05,27.8,29.1,27.65,28.85,1083100
2013/09/06,29.4,30.85,28.5,30.75,2556000
2013/09/09,30.65,31.6,29.3,31.2,2070000
2013/09/10,30.6,30.95,29.05,29.05,1456407
2013/09/11,29.05,29.4,27.7,29.05,1441300
2013/09/12,29.0,29.05,28.25,28.25,634020
2013/09/13,28.1,28.55,27.65,27.75,599200
2013/09/14,27.8,27.95,27.7,27.7,331156
2013/09/16,27.7,28.45,27.65,28.05,444244
2013/09/17,28.0,28.35,27.8,27.85,284000
2013/09/18,27.9,28.2,27.5,27.5,332001
2013/09/23,27.5,27.5,26.9,27.05,615000
2013/09/24,26.8,28.15,26.8,27.7,751200
2013/09/25,28.2,28.8,27.75,28.2,697136
2013/09/26,27.8,28.2,27.25,27.25,447010
2013/09/27,27.0,27.5,27.0,27.1,369000
2013/09/30,26.75,27.2,26.75,27.0,244000
2013/10/01,26.7,27.1,26.7,26.75,248090
2013/10/02,27.05,27.65,27.0,27.1,359138
2013/10/03,27.1,27.45,27.05,27.3,244200
2013/10/04,27.4,27.75,27.35,27.45,274036
2013/10/07,27.3,27.65,27.25,27.4,275010
2013/10/08,27.4,27.5,27.0,27.15,212000
2013/10/09,27.25,27.5,27.1,27.2,137037
2013/10/11,27.2,27.3,25.8,26.2,712000
2013/10/14,26.0,26.1,25.15,25.25,465877
2013/10/15,25.25,25.8,25.0,25.35,311200
2013/10/16,25.35,25.35,25.0,25.3,173000
2013/10/17,25.3,25.75,25.3,25.5,119100
2013/10/18,25.5,25.85,25.3,25.7,172184
