日期,開盤價,最高價,最低價,收盤價,成交量
2010/10/04,35.0,40.9,35.0,38.1,1468001
2010/10/05,38.5,38.8,36.0,37.4,650069
2010/10/06,37.9,37.9,35.55,36.0,553000
2010/10/07,36.0,37.35,36.0,36.9,304000
2010/10/08,37.0,37.4,35.2,35.2,323113
2010/10/11,35.6,35.6,33.5,33.7,364459
2010/10/12,33.7,34.7,33.6,33.9,221508
2010/10/13,33.9,36.25,33.9,36.25,542048
2010/10/14,36.25,38.75,35.75,37.4,977050
2010/10/15,37.0,37.2,35.9,36.1,365161
2010/10/18,36.5,36.5,34.8,35.0,220000
2010/10/19,35.1,35.5,34.7,35.5,168000
2010/10/20,35.3,37.0,35.2,36.8,226000
2010/10/21,37.0,37.0,35.55,35.75,163042
2010/10/22,35.9,36.5,35.85,36.0,134000
2010/10/25,36.4,36.4,35.6,35.6,98000
2010/10/26,35.8,36.3,35.2,36.3,231000
2010/10/27,36.2,36.2,35.3,35.35,122000
2010/10/28,35.35,36.0,35.0,35.05,74274
2010/10/29,35.05,36.0,34.5,35.2,116000
2010/11/01,35.3,35.5,34.8,35.2,99380
2010/11/02,35.3,35.35,34.05,34.05,95300
2010/11/03,34.2,34.2,31.7,31.8,241113
2010/11/04,31.5,31.6,29.7,30.1,223000
2010/11/05,30.8,30.8,30.3,30.35,116000
2010/11/08,30.3,30.3,28.25,28.35,189068
2010/11/09,28.0,28.9,28.0,28.75,97648
2010/11/10,28.8,29.55,28.6,28.85,80100
2010/11/11,28.7,30.35,28.7,29.7,84000
2010/11/12,29.3,29.8,29.1,29.7,67100
2010/11/15,29.7,31.75,29.5,31.3,168000
2010/11/16,31.3,31.3,30.8,30.9,100000
2010/11/17,30.9,31.7,30.9,31.2,77000
2010/11/18,31.1,31.15,30.5,30.9,169000
2010/11/19,30.9,31.3,30.6,31.0,35000
2010/11/22,31.0,31.0,29.5,30.1,28000
2010/11/23,30.1,30.1,29.5,30.1,32525
2010/11/24,28.8,29.75,28.8,29.5,38000
2010/11/25,29.5,30.0,29.5,29.55,15000
2010/11/26,30.0,30.0,29.0,29.3,38000
2010/11/29,29.6,29.8,29.6,29.65,20000
2010/11/30,29.7,30.1,29.2,29.2,57000
2010/12/01,29.0,29.5,29.0,29.5,48538
2010/12/02,30.1,30.1,29.3,29.7,130382
2010/12/03,29.7,30.85,29.65,30.7,207400
2010/12/06,31.1,32.8,30.75,32.6,561500
2010/12/07,33.4,34.85,33.3,34.85,556600
2010/12/08,36.0,37.2,35.0,35.1,886032
2010/12/09,35.1,37.2,35.0,36.5,477022
2010/12/10,35.6,36.05,35.1,35.4,302600
2010/12/13,35.1,35.1,33.85,34.05,315000
2010/12/14,34.0,34.8,33.8,34.0,215100
2010/12/15,33.15,34.0,32.15,32.15,141009
2010/12/16,32.35,33.4,32.35,33.05,96000
2010/12/17,33.9,34.9,33.25,33.6,242105
2010/12/20,34.35,34.35,33.35,33.5,100000
2010/12/21,34.3,34.3,33.3,34.05,131000
2010/12/22,34.2,34.9,33.75,34.1,178000
2010/12/23,34.25,34.6,34.05,34.05,144785
2010/12/24,34.05,34.05,33.35,33.35,108274
2010/12/27,33.1,33.3,32.8,32.9,71213
2010/12/28,32.9,33.15,32.05,32.05,188253
2010/12/29,32.0,32.1,31.3,31.45,196000
2010/12/30,31.45,31.9,31.45,31.45,76000
2010/12/31,31.45,31.85,31.4,31.7,59000
