日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,8.67,8.83,8.50,8.83,125413
2007/04/24,8.99,8.99,8.60,8.98,21069
2007/04/25,8.60,9.24,8.60,9.01,116973
2007/04/26,8.40,9.03,8.40,8.41,76610
2007/04/27,7.88,7.88,7.88,7.88,4000
2007/04/30,7.39,8.11,7.39,7.46,29530
2007/05/02,7.98,7.98,7.98,7.98,9275
2007/05/03,7.95,8.00,7.57,7.64,44732
2007/05/04,7.75,8.00,7.11,7.11,21000
2007/05/07,7.60,7.60,6.62,7.60,148576
2007/05/08,7.99,8.00,7.99,8.00,11764
2007/05/09,8.22,8.22,7.60,7.80,26697
2007/05/10,7.85,8.33,7.85,8.00,14000
2007/05/11,7.70,8.00,7.70,7.99,59000
2007/05/14,7.99,8.04,7.85,8.04,68248
2007/05/15,8.28,8.28,7.80,7.90,33220
2007/05/16,7.90,8.10,7.60,7.90,8940
2007/05/17,7.88,8.09,7.35,7.67,20812
2007/05/18,7.65,8.09,7.14,7.89,8449
2007/05/21,8.27,8.27,7.34,7.88,56496
2007/05/22,7.86,7.99,7.86,7.99,2000
2007/05/23,8.00,8.19,8.00,8.19,3068
2007/05/24,7.62,7.94,7.62,7.94,26247
2007/05/25,7.92,8.16,7.92,8.04,4000
2007/05/28,8.00,8.27,7.48,7.48,25121
2007/05/29,6.96,7.80,6.96,7.80,2087
2007/05/30,0.00,0.00,0.00,0.00,0
2007/05/31,7.80,7.80,7.80,7.80,1496
2007/06/01,7.78,7.80,7.26,7.80,105816
2007/06/04,8.34,8.34,7.80,8.00,68000
2007/06/05,8.10,8.20,8.00,8.20,81084
2007/06/06,8.20,8.34,7.80,8.00,156315
2007/06/07,8.00,8.00,7.71,8.00,100000
2007/06/08,7.71,8.56,7.50,8.56,132350
2007/06/11,9.15,9.15,8.05,8.98,94327
2007/06/12,9.10,9.29,8.50,8.76,171115
2007/06/13,8.76,8.85,8.37,8.85,68725
2007/06/14,8.85,9.00,8.32,8.83,118624
2007/06/15,8.80,8.83,8.60,8.70,79000
2007/06/20,8.70,8.70,8.32,8.65,45000
2007/06/21,8.65,8.65,8.25,8.59,110362
2007/06/22,8.60,8.65,8.28,8.55,56502
2007/06/23,8.60,8.60,8.30,8.54,121000
2007/06/25,8.50,8.84,8.40,8.70,157242
2007/06/26,8.50,8.70,8.32,8.65,142197
2007/06/27,8.46,8.67,8.18,8.67,218403
2007/06/28,8.31,9.00,8.31,8.90,426624
2007/06/29,9.00,9.00,8.62,8.87,63102
2007/07/02,8.75,9.20,8.66,9.20,305787
2007/07/03,9.25,9.25,8.90,8.92,198972
2007/07/04,8.37,8.85,8.30,8.41,57497
2007/07/05,8.41,8.60,8.21,8.21,126917
2007/07/06,7.65,8.50,7.65,8.27,94906
2007/07/09,8.30,8.84,8.11,8.84,209562
2007/07/10,8.90,9.17,8.50,9.00,182062
2007/07/11,9.00,9.00,8.50,8.99,20536
2007/07/12,8.41,9.00,8.41,8.88,81785
2007/07/13,8.86,8.99,8.43,8.89,53724
2007/07/16,8.88,8.88,8.46,8.87,17248
2007/07/17,8.87,8.88,8.28,8.87,150630
2007/07/18,8.85,8.85,8.27,8.74,95952
2007/07/19,8.73,8.73,8.30,8.61,161812
2007/07/20,8.58,8.74,8.31,8.57,39000
2007/07/23,8.54,8.79,8.30,8.57,68812
2007/07/24,8.58,8.58,8.21,8.55,88798
2007/07/25,8.05,8.50,8.05,8.43,39812
2007/07/26,8.38,8.42,8.06,8.06,39456
2007/07/27,8.34,8.38,8.00,8.00,32000
2007/07/30,8.55,8.55,7.51,7.95,54446
2007/07/31,7.93,8.40,7.89,8.35,41322
2007/08/01,8.34,8.64,8.34,8.49,14362
2007/08/02,7.91,8.49,7.91,8.19,47147
2007/08/03,8.17,8.28,7.85,8.26,88000
2007/08/06,8.50,8.83,7.75,8.10,41197
2007/08/07,8.08,8.08,7.99,7.99,10000
2007/08/08,7.97,7.97,7.56,7.78,26362
2007/08/09,7.76,7.99,7.76,7.87,64197
2007/08/10,7.87,8.28,7.54,7.93,26000
2007/08/13,7.91,7.91,7.38,7.67,40959
2007/08/14,7.65,7.69,7.40,7.64,53000
2007/08/15,7.90,7.90,7.11,7.11,64745
2007/08/16,6.62,6.62,6.62,6.62,10000
2007/08/17,7.05,7.05,7.05,7.05,1724
