日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,37.7,38.4,37.5,37.5,446717
2007/04/24,38.0,38.0,36.8,37.1,299439
2007/04/25,37.9,37.95,37.2,37.5,467374
2007/04/26,37.5,38.6,37.5,37.9,730384
2007/04/27,38.0,38.4,37.55,37.95,368791
2007/04/30,37.95,37.95,36.1,36.85,610027
2007/05/02,37.1,37.4,36.9,36.9,517542
2007/05/03,36.9,37.2,36.0,36.9,593100
2007/05/04,37.3,37.4,37.05,37.15,406480
2007/05/07,37.5,37.7,37.25,37.4,336505
2007/05/08,37.4,37.4,37.0,37.0,343002
2007/05/09,36.8,37.05,36.5,37.0,443000
2007/05/10,37.5,37.5,37.0,37.3,383394
2007/05/11,37.0,37.2,36.95,37.2,154001
2007/05/14,37.2,38.0,36.5,37.7,884050
2007/05/15,37.5,37.5,37.1,37.1,163610
2007/05/16,37.1,37.5,37.0,37.0,123444
2007/05/17,37.4,37.4,36.6,36.6,284132
2007/05/18,36.6,37.0,36.6,37.0,123287
2007/05/21,37.4,38.1,37.4,37.55,418160
2007/05/22,38.0,38.0,37.55,37.6,350620
2007/05/23,37.6,39.5,37.6,39.1,1193814
2007/05/24,39.5,39.9,39.3,39.45,792346
2007/05/25,39.45,42.2,39.0,42.2,2869786
2007/05/28,44.55,45.0,43.7,43.75,3638329
2007/05/29,43.85,44.8,43.0,43.25,3360154
2007/05/30,43.25,45.05,42.75,44.5,2540471
2007/05/31,45.0,45.8,44.4,44.5,3196033
2007/06/01,45.0,45.0,44.1,44.3,1155202
2007/06/04,44.3,45.5,44.3,44.9,1180912
2007/06/05,45.1,48.0,45.1,47.0,3661097
2007/06/06,47.4,49.6,47.0,48.5,3140598
2007/06/07,48.2,49.8,47.65,49.1,1967123
2007/06/08,49.1,51.4,49.0,51.4,2404208
2007/06/11,52.1,54.9,51.0,54.9,2898278
2007/06/12,58.0,58.0,55.7,57.5,2355388
2007/06/13,57.3,61.5,56.5,58.8,3985220
2007/06/14,61.5,62.0,58.6,58.6,2375517
2007/06/15,58.6,59.6,56.2,57.5,2105281
2007/06/20,58.5,59.3,57.0,57.0,946244
2007/06/21,57.3,60.0,56.3,59.1,1465324
2007/06/22,59.2,62.5,59.2,60.5,2632701
2007/06/23,61.5,61.9,60.0,60.8,1079668
2007/06/25,61.7,61.7,58.7,58.8,1201457
2007/06/26,59.5,59.8,55.5,55.5,1199204
2007/06/27,55.6,58.1,55.0,56.5,1448342
2007/06/28,57.8,57.8,56.6,56.8,509246
2007/06/29,57.6,58.5,56.7,56.8,556100
2007/07/02,57.0,57.3,55.7,55.9,436127
2007/07/03,56.0,58.5,56.0,58.5,1090936
2007/07/04,60.5,61.0,59.3,60.0,2406907
2007/07/05,61.0,62.0,60.1,60.7,1869091
2007/07/06,61.1,64.9,61.0,64.9,2354172
2007/07/09,69.4,69.4,69.4,69.4,707022
2007/07/10,74.2,74.2,69.6,74.2,5252410
2007/07/11,74.2,79.3,73.0,77.0,4218403
2007/07/12,79.0,80.4,75.5,76.0,2129000
2007/07/13,77.9,78.8,74.2,75.7,1980341
2007/07/16,75.7,77.9,70.5,71.0,1303809
2007/07/17,71.0,75.9,69.0,75.9,1728992
2007/07/18,75.9,77.0,72.1,72.1,1264937
2007/07/19,73.1,75.7,72.6,73.6,812498
2007/07/20,75.7,75.7,73.0,73.6,816327
2007/07/23,73.8,74.6,72.1,73.0,811426
2007/07/24,72.5,76.5,72.5,74.4,1533229
2007/07/25,75.3,79.6,74.4,79.4,2513811
2007/07/26,79.6,79.6,75.0,75.0,1904244
2007/07/27,70.3,75.7,70.0,73.1,781670
2007/07/30,72.5,75.0,71.0,71.0,665363
2007/07/31,74.0,74.0,71.9,72.6,483006
2007/08/01,72.5,74.0,70.5,70.5,680348
2007/08/02,71.5,72.5,65.6,65.6,1041702
2007/08/03,66.8,66.8,63.2,63.2,527696
2007/08/06,60.5,62.0,59.4,60.8,598300
2007/08/07,61.0,64.9,61.0,61.5,417436
2007/08/08,63.8,64.9,62.5,64.7,370317
2007/08/09,65.8,68.5,65.0,68.0,726494
2007/08/10,64.4,67.9,64.3,67.9,533404
2007/08/13,67.9,68.9,66.1,66.3,271228
2007/08/14,66.3,67.4,64.7,65.2,299254
2007/08/15,63.0,64.5,61.0,61.5,729113
