日期,開盤價,最高價,最低價,收盤價,成交量
2023/11/09,100.0,110.5,99.7,105.0,781820
2023/11/10,99.7,105.5,99.0,101.5,321103
2023/11/13,103.0,104.5,100.0,104.5,199030
2023/11/14,104.5,104.5,101.5,103.5,80109
2023/11/15,103.5,107.0,103.5,104.0,126007
2023/11/16,104.5,114.0,104.5,114.0,370769
2023/11/17,116.0,125.0,114.0,125.0,597869
2023/11/20,126.0,136.0,124.5,127.0,617506
2023/11/21,125.5,135.0,122.0,127.0,390028
2023/11/22,127.0,127.0,123.0,125.0,192040
2023/11/23,125.5,128.0,123.0,123.0,116958
2023/11/24,124.0,124.5,120.0,121.0,118155
2023/11/27,121.0,122.5,119.0,119.0,106636
2023/11/28,120.0,123.5,118.0,121.5,81941
2023/11/29,123.0,123.0,120.5,121.5,42830
2023/11/30,121.0,121.5,119.0,119.5,60157
2023/12/01,120.5,131.0,120.5,131.0,412343
2023/12/04,133.0,133.5,124.0,125.0,314046
2023/12/05,124.0,124.0,118.5,121.0,154417
2023/12/06,120.5,125.5,120.0,123.5,86163
2023/12/07,123.5,123.5,120.5,122.0,62952
2023/12/08,123.0,123.0,119.0,121.0,65462
2023/12/11,118.5,120.0,118.5,119.0,74103
2023/12/12,119.0,119.5,118.5,118.5,52933
2023/12/13,118.5,119.0,118.0,118.5,20651
2023/12/14,120.0,120.0,117.0,118.0,49405
2023/12/15,118.0,119.0,117.5,117.5,33735
2023/12/18,118.0,119.0,116.5,117.5,27399
2023/12/19,117.0,117.0,115.0,115.5,83065
2023/12/20,116.0,116.0,114.0,114.5,32455
2023/12/21,114.5,114.5,111.5,112.5,70398
2023/12/22,113.0,113.0,109.5,111.0,107424
2023/12/25,110.0,110.0,105.0,106.0,230578
2023/12/26,107.0,108.5,105.5,108.5,30379
2023/12/27,108.5,108.5,107.0,107.5,37183
2023/12/28,107.5,108.0,107.0,107.5,29061
2023/12/29,107.5,107.5,105.5,106.0,42002
2024/01/02,106.0,106.5,105.5,105.5,26030
2024/01/03,105.5,111.5,105.5,108.0,77250
2024/01/04,108.0,108.0,106.5,107.0,24084
2024/01/05,107.5,108.0,106.5,106.5,38000
2024/01/08,107.0,108.5,106.5,108.5,23216
2024/01/09,106.5,107.5,106.5,106.5,13307
2024/01/10,105.0,106.5,103.0,104.0,56050
2024/01/11,105.0,107.5,105.0,106.5,20483
2024/01/12,106.5,107.5,106.5,106.5,7185
2024/01/15,107.5,107.5,106.0,106.0,6265
2024/01/16,106.0,112.0,105.0,110.0,47035
2024/01/17,110.0,110.0,107.5,108.0,18193
2024/01/18,107.0,107.0,106.5,107.0,4000
2024/01/19,109.0,111.0,108.5,109.0,24259
2024/01/22,107.0,110.5,107.0,108.5,9006
2024/01/23,108.5,110.0,108.5,110.0,16333
2024/01/24,110.5,111.0,108.5,108.5,23576
2024/01/25,109.0,110.0,108.5,108.5,6090
2024/01/26,107.0,108.5,107.0,108.0,10571
2024/01/29,107.5,108.5,107.5,108.5,7110
2024/01/30,109.0,109.0,107.5,108.0,10182
2024/01/31,107.0,107.5,106.5,107.0,26000
2024/02/01,107.0,109.0,105.0,109.0,16070
2024/02/02,110.0,119.5,109.0,118.0,139629
2024/02/05,118.0,118.5,112.0,117.0,96550
2024/02/15,118.0,123.0,116.0,117.0,117468
2024/02/16,117.0,123.0,115.5,121.0,174370
2024/02/19,123.0,125.0,121.0,121.0,101987
2024/02/20,121.0,121.0,118.5,119.5,54135
2024/02/21,118.5,123.0,117.0,122.5,82515
2024/02/22,122.5,122.5,119.5,120.0,41025
2024/02/23,120.5,122.0,119.5,120.0,69597
2024/02/26,122.0,122.0,120.5,121.0,61022
2024/02/27,122.5,122.5,118.0,119.5,58136
2024/02/29,119.0,119.5,118.0,119.0,35150
2024/03/01,118.0,120.0,118.0,119.0,24490
2024/03/04,120.0,124.5,120.0,124.0,133641
2024/03/05,124.0,130.0,124.0,127.0,212201
2024/03/06,127.0,130.0,125.0,126.5,129681
2024/03/07,125.5,125.5,122.0,122.0,73514
2024/03/08,121.0,125.5,118.0,118.5,69824
2024/03/11,118.5,123.0,118.0,120.5,90655
2024/03/12,120.0,123.5,120.0,121.5,64439
2024/03/13,120.5,120.5,115.0,116.5,68443
2024/03/14,115.5,120.5,115.5,118.0,36117
2024/03/15,117.0,118.0,117.0,117.0,27002
2024/03/18,117.5,119.0,117.5,118.0,26290
2024/03/19,119.0,119.0,117.0,118.0,27070
2024/03/20,119.0,119.5,118.0,118.5,23367
2024/03/21,118.0,118.0,116.0,116.5,35289
2024/03/22,116.5,117.0,116.0,116.0,13201
2024/03/25,119.0,119.0,117.0,119.0,27109
2024/03/26,125.0,126.5,120.5,123.0,87910
2024/03/27,123.0,124.5,121.0,121.5,40577
2024/03/28,120.0,120.0,119.0,119.0,19012
2024/03/29,121.0,121.0,118.5,118.5,15008
2024/04/01,119.5,119.5,117.5,118.0,17364
2024/04/02,118.0,119.0,114.5,116.0,78000
2024/04/03,116.0,116.0,115.0,116.0,8539
2024/04/08,117.0,117.5,116.5,116.5,13132
2024/04/09,117.0,117.0,115.0,115.0,19339
2024/04/10,117.0,119.0,115.5,118.0,29203
2024/04/11,124.0,126.0,119.5,119.5,129903
2024/04/12,120.5,120.5,117.5,119.0,66000
2024/04/15,118.5,120.0,118.0,119.5,33053
2024/04/16,120.5,120.5,115.5,118.0,52227
2024/04/17,120.5,122.0,118.5,120.0,38195
2024/04/18,121.0,125.0,120.5,123.5,85525
2024/04/19,122.0,122.0,116.0,119.0,63372
2024/04/22,118.5,119.5,117.0,119.5,63603
2024/04/23,121.0,121.5,120.5,120.5,29250
2024/04/24,122.5,125.5,120.5,125.0,123834
2024/04/25,127.0,127.0,122.5,122.5,34320
2024/04/26,122.5,124.0,121.0,122.0,36311
2024/04/29,122.0,122.5,121.0,122.0,33944
2024/04/30,123.0,123.5,121.5,122.5,26021
2024/05/02,120.5,122.5,120.5,121.5,22508
2024/05/03,121.5,122.0,121.0,122.0,20003
2024/05/06,122.5,123.0,121.0,121.0,28134
2024/05/07,120.0,120.5,117.5,117.5,48154
2024/05/08,118.0,119.0,117.0,118.0,14227
2024/05/09,118.5,123.0,118.0,122.5,71405
2024/05/10,122.5,126.5,122.5,124.5,141393
2024/05/13,127.0,127.5,124.0,125.0,78228
2024/05/14,125.0,127.5,123.5,126.5,80978
2024/05/15,127.0,133.5,126.5,127.5,329116
2024/05/16,128.5,132.0,128.0,131.0,101905
2024/05/17,130.5,131.5,128.5,129.0,54634
2024/05/20,129.0,130.0,128.5,129.5,41730
2024/05/21,130.5,131.0,126.5,129.0,47567
2024/05/22,130.5,132.5,129.5,129.5,81646
2024/05/23,131.5,138.5,129.0,138.5,136455
2024/05/24,138.5,143.0,136.5,138.0,174739
2024/05/27,139.5,151.0,139.5,147.5,317345
2024/05/28,153.5,155.0,145.5,147.5,265160
2024/05/29,150.0,150.0,143.5,145.0,253701
2024/05/30,146.0,154.0,143.0,146.5,185372
2024/05/31,155.0,159.0,150.0,157.0,669068
2024/06/03,172.5,172.5,172.5,172.5,146622
2024/06/04,189.5,189.5,189.5,189.5,272523
2024/06/05,189.5,189.5,171.0,179.5,1617464
2024/06/06,184.5,184.5,172.5,173.5,730182
2024/06/07,174.0,175.5,163.5,166.5,444898
2024/06/11,172.0,178.0,166.5,171.5,694746
2024/06/12,173.0,180.0,167.0,177.5,493345
2024/06/13,178.0,179.0,169.5,171.0,399685
2024/06/14,171.5,172.5,166.0,166.5,233027
2024/06/17,168.0,169.0,164.0,167.5,146097
2024/06/18,169.0,171.5,167.5,168.0,125695
2024/06/19,169.0,176.0,169.0,171.5,317715
2024/06/20,171.5,176.0,171.5,176.0,274245
2024/06/21,176.0,176.0,170.0,170.5,180646
2024/06/24,170.0,170.0,164.5,165.5,160436
2024/06/25,166.0,166.0,162.5,165.0,67825
2024/06/26,166.0,168.5,165.5,166.0,33208
2024/06/27,166.5,166.5,163.0,163.5,54080
2024/06/28,164.0,174.0,164.0,169.5,183797
2024/07/01,170.0,176.0,170.0,171.5,170614
2024/07/02,171.5,172.0,168.5,169.0,82779
2024/07/03,169.0,174.5,169.0,172.5,133798
2024/07/04,172.0,185.5,171.5,185.5,298983
2024/07/05,204.0,204.0,196.5,204.0,1087055
2024/07/08,206.0,223.0,198.0,209.0,1601618
2024/07/09,210.5,210.5,193.5,203.5,585393
2024/07/10,205.5,213.0,198.0,207.5,478827
2024/07/11,201.0,204.5,190.0,192.0,550667
2024/07/12,189.0,191.0,181.5,181.5,307246
2024/07/15,181.5,198.0,180.0,194.0,419466
2024/07/16,194.0,200.5,188.0,188.5,228227
2024/07/17,188.5,192.0,186.0,187.0,112600
2024/07/18,182.5,182.5,175.0,178.0,307783
2024/07/19,177.5,181.5,176.0,179.0,114945
2024/07/22,177.5,179.0,168.5,172.5,238257
2024/07/23,180.0,180.0,174.0,175.0,98248
2024/07/26,171.0,173.0,167.5,170.5,68905
2024/07/29,174.0,174.0,165.0,166.0,132426
2024/07/30,170.0,172.5,165.0,171.0,38572
2024/07/31,170.0,172.0,170.0,170.0,47847
2024/08/01,173.0,177.0,171.5,173.5,53981
2024/08/02,171.0,171.0,162.5,162.5,99528
2024/08/05,158.5,158.5,146.5,146.5,145258
2024/08/06,146.0,146.5,133.0,139.5,170342
2024/08/07,140.0,152.5,140.0,150.0,113577
2024/08/08,149.0,150.0,144.0,148.0,47247
2024/08/09,156.5,158.0,149.5,150.0,88513
2024/08/12,152.0,165.0,152.0,165.0,199078
2024/08/13,170.5,171.0,161.0,162.0,236535
2024/08/14,164.0,166.0,158.0,158.5,104986
2024/08/15,159.0,168.0,159.0,161.5,147652
2024/08/16,162.5,166.0,162.5,164.5,85557
2024/08/19,166.0,174.0,163.5,165.0,184167
2024/08/20,167.5,168.0,164.5,166.0,56340
2024/08/21,163.0,165.5,161.5,163.5,69041
2024/08/22,164.5,166.0,163.5,165.5,43589
2024/08/23,165.5,165.5,161.0,165.0,53864
2024/08/26,165.5,165.5,162.0,162.5,32630
2024/08/27,161.0,164.5,161.0,164.5,15527
2024/08/28,170.0,177.0,165.0,171.0,188486
2024/08/29,171.0,175.5,168.0,173.5,138437
2024/08/30,176.5,176.5,170.5,170.5,84737
2024/09/02,172.5,174.0,170.5,174.0,84024
2024/09/03,176.0,176.0,170.0,170.0,59692
2024/09/04,156.5,162.0,154.5,159.5,97439
2024/09/05,163.0,163.5,157.5,157.5,62171
2024/09/06,157.5,160.0,157.5,160.0,14080
