日期,開盤價,最高價,最低價,收盤價,成交量
2023/10/27,68.50,72.00,67.20,72.00,1317249
2023/10/30,73.80,77.90,72.50,74.40,1510742
2023/10/31,74.80,76.00,72.40,74.90,521663
2023/11/01,75.80,75.90,73.50,73.50,137336
2023/11/02,74.90,74.90,73.50,74.50,93515
2023/11/03,74.80,74.80,72.40,72.60,87793
2023/11/06,72.00,74.70,72.00,72.50,66948
2023/11/07,72.50,73.30,71.00,71.90,52225
2023/11/08,74.00,74.00,70.60,73.00,59536
2023/11/09,72.80,73.00,71.30,72.30,16212
2023/11/10,72.50,72.50,70.70,72.00,11015
2023/11/13,72.00,72.00,70.00,71.00,28084
2023/11/14,71.00,71.50,70.30,70.40,20300
2023/11/15,71.00,71.90,71.00,71.90,32000
2023/11/16,72.00,72.30,71.20,72.00,26030
2023/11/17,72.10,72.10,70.30,72.00,25071
2023/11/20,70.70,71.70,69.70,71.70,37090
2023/11/21,71.00,71.00,70.10,71.00,25028
2023/11/22,70.90,71.00,69.70,70.80,25441
2023/11/23,70.20,70.30,69.90,70.30,23310
2023/11/24,69.40,70.80,69.40,70.80,16200
2023/11/27,70.70,70.80,70.00,70.50,17119
2023/11/28,70.00,70.10,69.50,70.00,233150
2023/11/29,69.90,70.00,69.70,69.70,16010
2023/11/30,70.00,70.30,69.70,70.00,25010
2023/12/01,70.00,70.00,69.50,69.60,8330
2023/12/04,69.60,69.60,68.50,68.80,38052
2023/12/05,68.70,68.70,68.40,68.40,29000
2023/12/06,68.70,68.70,68.70,68.70,8001
2023/12/07,68.40,70.70,68.40,70.00,109395
2023/12/08,70.00,70.00,69.00,69.10,64166
2023/12/11,68.70,69.10,68.30,68.50,18177
2023/12/12,68.50,69.60,68.50,69.60,31050
2023/12/13,69.60,70.10,69.60,69.60,16000
2023/12/14,69.60,70.00,69.50,70.00,242009
2023/12/15,69.50,69.50,69.00,69.50,10472
2023/12/18,69.20,69.30,69.00,69.00,8010
2023/12/19,68.60,68.60,68.10,68.50,31612
2023/12/20,68.40,68.40,68.10,68.10,12016
2023/12/21,67.60,67.60,67.00,67.30,34465
2023/12/22,67.10,67.10,66.20,66.80,77900
2023/12/25,66.50,66.90,66.50,66.50,10179
2023/12/26,66.10,66.80,66.10,66.80,6218
2023/12/27,66.80,67.50,66.80,67.10,9048
2023/12/28,67.10,67.30,67.10,67.10,7070
2023/12/29,67.10,67.40,67.10,67.40,5000
2024/01/02,67.00,67.00,67.00,67.00,2005
2024/01/03,67.00,67.00,66.60,66.80,4005
2024/01/04,66.90,66.90,66.80,66.80,7001
2024/01/05,66.70,66.70,66.50,66.60,7000
2024/01/08,66.80,66.80,66.50,66.50,3000
2024/01/09,66.30,66.50,66.30,66.50,4006
2024/01/10,66.50,66.50,66.20,66.20,6060
2024/01/11,66.20,66.20,66.00,66.20,9029
2024/01/12,66.20,67.00,66.20,67.00,9021
2024/01/15,67.40,67.60,67.40,67.50,10200
2024/01/16,67.00,67.00,66.80,66.80,12000
2024/01/17,66.80,66.80,66.50,66.50,10011
2024/01/18,66.30,66.30,66.20,66.20,12000
2024/01/19,66.00,66.00,66.00,66.00,2000
2024/01/22,66.00,66.00,66.00,66.00,16000
2024/01/23,65.60,65.70,65.60,65.70,4038
2024/01/24,65.70,65.90,65.20,65.90,23000
2024/01/25,66.00,66.20,66.00,66.20,3000
2024/01/26,66.20,66.50,66.20,66.50,8000
2024/01/29,66.50,66.70,66.50,66.50,7000
2024/01/30,66.50,66.70,66.50,66.70,11001
2024/01/31,66.70,66.90,66.70,66.90,15049
2024/02/01,66.70,66.90,66.50,66.90,15007
2024/02/02,66.60,67.00,66.60,67.00,15070
2024/02/05,66.80,67.30,66.80,67.10,21183
2024/02/15,67.10,68.20,66.90,68.20,36000
2024/02/16,68.00,69.00,67.70,69.00,22010
2024/02/19,68.00,68.50,68.00,68.50,7202
2024/02/20,68.00,68.50,68.00,68.50,12017
2024/02/21,68.00,68.60,68.00,68.50,17009
2024/02/22,68.10,68.50,68.10,68.50,6099
2024/02/23,68.10,68.50,67.80,68.50,17101
2024/02/26,68.50,68.50,68.20,68.20,5020
2024/02/27,68.10,68.50,67.90,68.00,12319
2024/02/29,68.00,68.10,68.00,68.00,13100
2024/03/01,68.10,68.10,68.10,68.10,6010
2024/03/04,68.10,68.20,68.10,68.20,12038
2024/03/05,68.50,69.00,68.30,68.30,5006
2024/03/06,68.00,68.70,68.00,68.30,14540
2024/03/07,68.50,68.50,68.20,68.20,11000
2024/03/08,68.30,68.40,68.00,68.30,26000
2024/03/11,68.20,68.20,68.00,68.00,18004
2024/03/12,68.20,68.30,68.20,68.30,3300
2024/03/13,68.00,68.20,68.00,68.20,22226
2024/03/14,68.20,68.20,68.10,68.10,23173
2024/03/15,68.10,68.20,68.10,68.10,28050
2024/03/18,68.10,68.40,68.00,68.00,48000
2024/03/19,68.00,68.20,67.50,68.20,48008
2024/03/20,68.00,68.10,67.50,68.10,70000
2024/03/21,67.80,68.50,67.70,68.50,42000
2024/03/22,68.90,69.50,68.20,68.20,18000
2024/03/25,68.30,68.40,68.20,68.30,16063
2024/03/26,67.90,68.30,67.60,68.30,35097
2024/03/27,68.30,69.00,68.30,68.90,18405
2024/03/28,68.20,68.20,68.00,68.00,6121
2024/03/29,67.80,68.00,67.80,67.80,10026
2024/04/01,67.80,68.00,67.60,68.00,22085
2024/04/02,68.00,68.00,67.70,67.80,9311
2024/04/03,67.80,68.00,67.60,68.00,18000
2024/04/08,67.60,68.00,67.50,68.00,16000
2024/04/09,68.00,68.00,67.50,67.50,13000
2024/04/10,67.70,67.70,67.50,67.50,24001
2024/04/11,67.50,67.90,67.50,67.90,9052
2024/04/12,68.00,68.00,67.80,67.80,17165
2024/04/15,68.00,68.00,67.60,67.60,16000
2024/04/16,67.40,67.40,67.00,67.00,44092
2024/04/17,67.10,67.30,67.10,67.30,17100
2024/04/18,67.20,67.20,67.20,67.20,8001
2024/04/19,67.00,67.30,66.70,67.30,32100
2024/04/22,66.20,66.50,66.20,66.20,11092
2024/04/23,66.10,66.20,66.10,66.20,8000
2024/04/24,66.10,66.20,66.10,66.20,9200
2024/04/25,66.20,66.40,66.10,66.40,8000
2024/04/26,66.10,66.10,66.00,66.00,20000
2024/04/29,66.10,66.20,66.00,66.20,14065
2024/04/30,66.00,66.20,66.00,66.20,15000
2024/05/02,65.90,66.10,65.90,65.90,9280
2024/05/03,65.60,65.70,65.50,65.60,8000
2024/05/06,65.80,65.80,65.60,65.60,9279
2024/05/07,65.60,65.80,65.50,65.70,13692
2024/05/08,65.60,65.60,65.30,65.60,12020
2024/05/09,65.50,65.70,65.50,65.60,17250
2024/05/10,65.50,65.50,65.30,65.40,7025
2024/05/13,65.50,65.60,65.40,65.50,11026
2024/05/14,65.50,65.50,65.50,65.50,9500
2024/05/15,65.50,65.60,65.50,65.60,19887
2024/05/16,65.60,65.80,65.60,65.80,9004
2024/05/17,65.70,65.80,65.70,65.80,7000
2024/05/20,65.70,65.70,65.60,65.70,9000
2024/05/21,65.70,65.70,65.50,65.60,6000
2024/05/22,65.50,65.90,65.40,65.90,16000
2024/05/23,65.90,66.10,65.90,66.00,11204
2024/05/24,66.00,66.00,66.00,66.00,2055
2024/05/27,66.10,66.10,65.30,65.30,14700
2024/05/28,65.40,65.80,65.10,65.40,24550
2024/05/29,65.40,65.40,65.20,65.30,10000
2024/05/30,65.30,65.30,65.00,65.00,22000
2024/05/31,65.00,65.20,65.00,65.20,15000
2024/06/03,65.20,65.20,65.10,65.10,10099
2024/06/04,65.10,65.20,65.00,65.10,20030
2024/06/05,65.00,65.40,65.00,65.20,27062
2024/06/06,65.20,65.50,65.20,65.20,18017
2024/06/07,65.20,65.30,65.20,65.30,11056
2024/06/11,65.30,65.30,65.00,65.00,20048
2024/06/12,65.00,65.10,65.00,65.10,12696
2024/06/13,65.00,65.10,65.00,65.10,16050
2024/06/14,65.10,65.20,65.10,65.20,13030
2024/06/17,65.20,65.60,65.10,65.50,87180
2024/06/18,65.50,65.90,65.40,65.90,46252
2024/06/19,65.90,65.90,65.70,65.70,15000
2024/06/20,65.70,66.00,65.70,65.90,24000
2024/06/21,65.80,66.00,65.50,66.00,38050
2024/06/24,66.00,66.00,65.30,65.50,42250
2024/06/25,65.60,65.70,65.50,65.70,28118
2024/06/26,65.70,65.90,65.10,65.80,99382
2024/06/27,62.00,62.40,61.70,62.40,36008
2024/06/28,61.80,62.80,61.80,62.50,52209
2024/07/01,62.50,62.90,62.30,62.90,17065
2024/07/02,62.50,62.90,62.10,62.90,12039
2024/07/03,62.20,63.80,61.50,63.80,48499
2024/07/04,63.50,63.80,63.20,63.20,12051
2024/07/05,62.70,63.00,62.70,63.00,5006
2024/07/08,63.00,63.00,63.00,63.00,1207
2024/07/09,63.00,63.00,62.30,62.30,10020
2024/07/10,62.30,62.30,62.10,62.10,5022
2024/07/11,64.10,65.80,63.70,63.70,44493
2024/07/12,63.30,64.80,62.30,64.80,20000
2024/07/15,64.60,66.20,63.70,65.90,72984
2024/07/16,64.90,66.00,64.90,65.80,26366
2024/07/17,65.80,65.80,65.30,65.60,23168
2024/07/18,65.00,65.60,65.00,65.50,14196
2024/07/19,65.10,65.50,64.50,65.50,12075
2024/07/22,64.60,65.50,64.20,65.50,11069
2024/07/23,65.40,65.50,64.60,65.50,8150
2024/07/26,64.70,65.60,64.70,64.80,5004
2024/07/29,64.90,65.30,64.50,65.30,14013
2024/07/30,65.40,65.40,65.00,65.20,25000
2024/07/31,65.00,65.80,64.50,65.80,10000
2024/08/01,64.80,65.60,64.80,65.60,6032
2024/08/02,64.70,65.30,64.70,64.80,5024
2024/08/05,64.30,64.30,60.60,61.40,34242
2024/08/06,61.20,62.70,58.40,62.00,21114
2024/08/07,63.60,63.60,62.40,63.00,11045
2024/08/08,---,---,---, ---,0
2024/08/09,63.50,63.50,63.50,63.50,4034
2024/08/12,65.20,65.30,64.70,64.70,21244
2024/08/13,64.70,64.70,63.20,64.70,5129
2024/08/14,63.80,64.10,63.70,63.80,8225
2024/08/15,64.00,64.20,63.80,64.20,12000
2024/08/16,65.20,65.20,63.70,65.10,20142
2024/08/19,65.10,65.20,64.10,65.20,14023
2024/08/20,65.30,65.60,64.00,65.30,23000
2024/08/21,64.30,64.30,64.20,64.20,10021
2024/08/22,63.50,64.00,63.40,63.80,28000
2024/08/23,63.30,63.60,63.00,63.60,15201
2024/08/26,63.80,64.00,63.30,63.80,11006
2024/08/27,63.80,63.90,63.10,63.90,4000
2024/08/28,63.90,64.20,63.90,64.20,6106
2024/08/29,64.20,64.20,64.20,64.20,1133
2024/08/30,63.30,64.20,63.20,64.20,3380
2024/09/02,63.60,64.20,63.60,64.20,3210
2024/09/03,63.90,64.90,63.90,64.90,3164
2024/09/04,63.80,64.50,63.30,63.30,5015
2024/09/05,64.30,64.40,64.30,64.40,4001
2024/09/06,64.60,64.60,63.90,64.40,4016
2024/09/09,63.50,64.40,63.50,64.40,3000
2024/09/10,65.30,68.20,65.30,66.20,62835
2024/09/11,66.20,68.80,65.40,68.80,168317
2024/09/12,68.90,70.00,68.80,69.50,134290
2024/09/13,69.50,69.60,68.20,69.10,30438
2024/09/16,68.70,69.30,68.50,69.10,19544
2024/09/18,69.30,74.00,69.30,72.00,90692
2024/09/19,72.00,72.20,70.50,71.20,84688
2024/09/20,71.20,71.20,66.80,68.50,77286
2024/09/23,68.50,68.50,67.50,68.00,51424
2024/09/24,68.00,68.80,68.00,68.60,11003
2024/09/25,68.30,68.50,66.70,67.40,44268
2024/09/26,67.00,67.50,66.00,66.70,60228
2024/09/27,66.70,66.70,66.50,66.60,5187
2024/09/30,66.00,67.40,65.70,66.80,18121
