日期,開盤價,最高價,最低價,收盤價,成交量
2020/07/01,155.0,162.5,145.0,151.0,2803378
2020/07/02,150.0,153.0,145.5,146.5,1281821
2020/07/03,146.0,149.5,135.5,144.5,1491846
2020/07/06,147.0,147.0,139.5,139.5,780497
2020/07/07,140.5,142.0,132.0,132.0,856973
2020/07/08,133.0,145.0,127.0,145.0,1164581
2020/07/09,150.0,157.0,147.5,148.0,2082113
2020/07/10,145.0,146.5,134.0,139.0,676480
2020/07/13,141.5,141.5,133.5,133.5,410601
2020/07/14,133.5,139.5,133.5,136.5,299650
2020/07/15,138.0,139.0,130.0,130.5,330424
2020/07/16,133.0,133.0,128.0,128.5,224255
2020/07/17,128.0,128.0,114.5,117.5,655607
2020/07/20,119.0,123.0,112.0,122.0,303581
2020/07/21,124.0,124.0,118.5,118.5,255655
2020/07/22,118.5,121.0,118.0,118.5,208288
2020/07/23,122.0,122.0,118.5,119.5,204150
2020/07/24,118.0,118.0,113.0,114.5,249350
2020/07/27,112.0,114.5,105.0,105.5,439052
2020/07/28,106.0,114.0,106.0,107.0,298300
2020/07/29,107.0,108.5,105.0,108.5,124200
2020/07/30,108.5,111.5,106.0,107.0,109300
2020/07/31,106.0,108.0,105.0,107.0,76263
2020/08/03,108.0,111.5,107.5,108.5,133100
2020/08/04,108.5,109.5,107.0,107.5,79310
2020/08/05,108.0,118.0,108.0,118.0,424710
2020/08/06,119.0,125.0,118.0,119.5,476977
2020/08/07,120.0,120.0,113.5,113.5,192000
2020/08/10,116.5,116.5,113.0,114.5,96138
2020/08/11,115.0,115.0,104.0,106.5,259604
2020/08/12,104.5,107.0,103.0,105.0,134000
2020/08/13,107.0,107.0,102.0,102.5,171116
2020/08/14,102.0,103.0,100.5,103.0,123100
2020/08/17,103.0,106.0,103.0,103.5,95390
2020/08/18,106.0,106.5,102.0,102.0,85040
2020/08/19,103.5,104.0,102.0,102.5,82020
2020/08/20,102.5,102.5,92.4,93.4,304050
2020/08/21,95.4,95.5,91.5,94.1,193300
2020/08/24,93.0,95.0,92.2,92.3,142700
2020/08/25,93.0,95.0,93.0,93.5,94250
2020/08/26,93.5,99.5,93.5,96.6,156100
2020/08/27,96.6,97.0,94.5,95.0,110200
2020/08/28,95.5,95.5,93.6,94.1,56061
2020/08/31,94.2,95.0,93.5,93.5,38010
2020/09/01,93.7,93.9,92.4,92.4,66200
2020/09/02,92.5,93.0,90.2,90.4,126244
2020/09/03,90.0,92.2,89.8,90.6,168330
2020/09/04,88.6,90.0,88.6,89.0,111450
2020/09/07,90.2,90.2,87.2,87.4,89010
2020/09/08,88.8,88.8,83.6,83.7,196140
2020/09/09,82.3,87.0,82.1,85.5,120500
2020/09/10,85.8,86.4,83.9,84.0,118100
2020/09/11,84.6,84.6,82.4,82.6,94100
2020/09/14,85.0,90.8,83.3,90.8,245190
2020/09/15,91.0,92.5,88.0,88.2,302250
2020/09/16,87.5,88.4,86.2,86.2,86200
2020/09/17,86.2,86.5,86.0,86.3,32110
2020/09/18,86.2,86.2,85.2,85.5,51220
2020/09/21,85.4,85.9,85.0,85.4,24000
2020/09/22,85.4,85.4,83.1,83.1,65010
2020/09/23,84.4,84.4,82.3,82.5,60000
2020/09/24,82.5,82.5,78.4,78.8,121061
2020/09/25,80.3,80.3,75.3,76.3,110192
2020/09/28,76.9,78.7,76.2,76.3,83122
2020/09/29,76.7,77.4,74.1,74.2,105100
2020/09/30,75.2,75.2,74.3,75.0,60254
2020/10/05,77.2,77.4,75.5,75.8,50105
2020/10/06,76.0,76.7,76.0,76.3,82100
2020/10/07,75.5,80.8,75.5,79.4,124746
2020/10/08,79.8,79.8,78.0,78.1,72010
2020/10/12,78.1,78.3,74.7,74.8,125110
2020/10/13,74.8,74.8,73.4,74.2,38000
2020/10/14,75.0,76.6,75.0,75.2,38300
2020/10/15,76.5,76.6,76.0,76.5,39399
2020/10/16,79.0,79.0,76.8,76.8,55050
2020/10/19,77.7,78.2,76.5,76.5,29000
2020/10/20,76.5,76.6,75.2,75.2,46000
2020/10/21,76.8,76.8,75.0,75.0,42200
2020/10/22,74.3,75.9,74.3,75.6,20000
2020/10/23,75.5,75.5,74.2,74.7,23100
2020/10/26,74.7,75.0,74.3,74.7,27335
2020/10/27,74.8,74.8,73.6,73.8,90000
2020/10/28,73.6,74.5,73.1,73.3,48000
2020/10/29,72.6,73.2,70.7,71.4,67300
2020/10/30,71.9,72.0,70.9,70.9,60000
2020/11/02,71.9,74.8,71.2,71.9,100000
2020/11/03,72.4,73.2,72.0,72.2,39111
2020/11/04,72.4,73.2,71.9,71.9,27000
2020/11/05,73.0,73.0,71.0,71.0,73130
2020/11/06,71.7,71.7,70.7,71.1,59083
2020/11/09,71.9,72.5,71.5,71.6,60794
2020/11/10,71.8,71.8,70.3,70.6,82800
2020/11/11,72.5,72.5,71.1,72.4,123200
2020/11/12,72.2,73.6,72.0,73.3,92426
2020/11/13,73.8,73.8,72.1,73.2,36014
2020/11/16,73.1,76.4,73.0,76.4,117100
2020/11/17,79.3,84.0,78.0,84.0,627693
2020/11/18,84.6,87.5,82.5,86.8,623804
2020/11/19,85.4,86.0,83.7,84.4,218613
2020/11/20,84.6,85.4,83.0,84.3,124550
2020/11/23,85.0,85.0,83.1,83.3,115050
2020/11/24,83.2,83.2,81.1,81.1,144237
2020/11/25,82.0,83.3,81.1,82.0,54142
2020/11/26,82.3,82.3,81.3,82.1,40555
2020/11/27,82.9,85.0,82.2,82.2,108493
2020/11/30,83.0,83.0,79.4,79.9,186456
2020/12/01,81.0,81.0,78.9,79.9,37194
2020/12/02,81.8,81.8,80.0,80.7,78514
2020/12/03,80.1,80.8,79.4,79.4,54225
2020/12/04,79.5,80.1,78.8,79.2,73000
2020/12/07,79.1,81.9,78.6,79.2,101532
2020/12/08,79.3,80.0,79.0,79.2,77150
2020/12/09,79.4,79.6,77.7,77.8,128504
2020/12/10,78.2,78.7,74.1,75.2,137260
2020/12/11,76.0,76.0,73.7,73.8,98130
2020/12/14,73.8,74.5,73.6,74.0,33466
2020/12/15,73.9,73.9,72.9,73.0,51003
2020/12/16,75.0,78.0,74.6,75.2,52310
2020/12/17,75.2,75.2,72.9,73.2,38594
2020/12/18,73.5,75.0,73.5,74.6,20000
2020/12/21,74.3,74.3,72.9,73.3,23016
2020/12/22,73.1,74.5,72.9,72.9,54030
2020/12/23,72.9,73.5,72.1,73.0,34100
2020/12/24,73.0,74.2,73.0,73.4,23100
2020/12/25,73.0,73.4,72.8,72.8,55000
2020/12/28,72.8,74.7,72.2,73.0,79500
2020/12/29,73.1,74.2,73.0,74.2,29050
2020/12/30,73.4,75.5,73.4,75.0,49302
2020/12/31,75.4,76.1,74.4,74.8,37310
2021/01/04,74.8,76.0,74.8,76.0,82050
2021/01/05,75.0,79.3,75.0,77.1,97128
2021/01/06,77.9,78.7,76.2,76.4,129000
