日期,開盤價,最高價,最低價,收盤價,成交量
2023/11/29,32.95,33.0,28.05,30.65,2090211
2023/11/30,29.05,29.65,28.1,28.6,627390
2023/12/01,29.0,29.0,27.5,27.55,342666
2023/12/04,27.55,27.55,26.1,26.6,341506
2023/12/05,26.35,26.35,25.9,26.0,175128
2023/12/06,25.2,26.25,25.15,25.7,231738
2023/12/07,25.6,25.65,25.0,25.1,171917
2023/12/08,25.15,26.6,25.15,25.45,81679
2023/12/11,25.5,25.5,25.3,25.3,52395
2023/12/12,25.75,25.95,25.5,25.55,66612
2023/12/13,25.6,25.7,25.1,25.2,51020
2023/12/14,25.25,25.7,25.2,25.3,42200
2023/12/15,25.3,25.55,25.2,25.2,71000
2023/12/18,25.1,25.3,25.0,25.1,56300
2023/12/19,25.1,25.15,25.0,25.0,39080
2023/12/20,24.85,25.1,24.85,24.9,27000
2023/12/21,24.9,24.9,24.75,24.8,20220
2023/12/22,24.5,24.55,24.5,24.55,40492
2023/12/25,24.4,24.45,24.25,24.3,35018
2023/12/26,24.5,24.5,24.3,24.35,11083
2023/12/27,24.6,24.9,24.5,24.8,20601
2023/12/28,24.8,27.25,24.8,26.45,254847
2023/12/29,26.4,26.4,24.65,25.5,101045
2024/01/02,25.5,25.9,25.5,25.7,42005
2024/01/03,25.55,25.55,25.15,25.3,19020
2024/01/04,25.3,25.5,25.3,25.3,13001
2024/01/05,25.15,25.3,25.15,25.2,18000
2024/01/08,25.25,25.25,25.1,25.25,29000
2024/01/09,25.3,26.0,25.25,25.5,42388
2024/01/10,25.8,26.4,25.2,25.7,70650
2024/01/11,25.1,25.65,25.0,25.05,46050
2024/01/12,25.25,25.45,24.5,25.45,62000
2024/01/15,25.9,25.9,25.2,25.2,9918
2024/01/16,25.5,25.5,24.75,24.75,13149
2024/01/17,25.3,25.3,24.65,25.0,7000
2024/01/18,25.7,25.7,24.5,24.9,28000
2024/01/19,25.2,25.2,24.9,24.9,23000
2024/01/22,24.95,25.1,24.9,25.1,7000
2024/01/23,25.2,25.7,24.8,25.1,19000
2024/01/24,25.45,25.45,24.85,24.85,10001
2024/01/25,24.9,24.95,24.55,24.55,21000
2024/01/26,24.95,24.95,24.5,24.5,20000
2024/01/29,24.5,24.85,24.5,24.5,16251
2024/01/30,24.5,24.65,24.5,24.65,4000
2024/01/31,24.4,24.8,24.35,24.75,14000
2024/02/01,24.5,24.6,24.35,24.6,8001
2024/02/02,24.7,24.7,24.5,24.65,3000
2024/02/05,24.75,25.05,24.75,25.0,32200
2024/02/15,25.0,25.0,24.3,24.95,14001
2024/02/16,25.15,25.15,24.5,24.95,15000
2024/02/19,25.1,25.1,24.95,24.95,2000
2024/02/20,24.95,24.95,24.45,24.95,13000
2024/02/21,24.55,24.95,24.5,24.95,14000
2024/02/22,24.95,25.1,24.75,24.75,23001
2024/02/23,24.95,24.95,24.6,24.75,7000
2024/02/26,24.95,24.95,24.35,24.7,52060
2024/02/27,24.4,24.7,24.4,24.4,8029
2024/02/29,24.4,24.75,24.25,24.6,16255
2024/03/01,24.8,24.8,24.2,24.45,22001
2024/03/04,24.2,24.35,24.2,24.35,14000
2024/03/05,24.2,24.3,24.2,24.25,19091
2024/03/06,24.3,24.45,24.25,24.25,17000
2024/03/07,24.9,24.9,24.35,24.35,8030
2024/03/08,24.4,24.9,23.25,24.25,34000
2024/03/11,24.25,24.45,24.25,24.45,7001
2024/03/12,24.55,24.55,24.35,24.35,3001
2024/03/13,23.75,24.25,23.6,24.0,8001
2024/03/14,23.6,23.9,23.5,23.85,8000
2024/03/15,23.2,23.2,22.7,22.8,74000
2024/03/18,22.25,23.2,22.25,23.1,3172
2024/03/19,23.15,23.15,23.1,23.1,18028
2024/03/20,22.6,23.05,22.6,23.05,8000
2024/03/21,23.0,23.05,22.7,22.7,6000
2024/03/22,22.95,23.0,22.4,22.95,14000
2024/03/25,22.8,23.2,22.8,23.15,15100
2024/03/26,23.1,23.1,22.45,23.05,17000
2024/03/27,22.9,23.05,22.9,23.0,14086
2024/03/28,22.5,23.1,22.5,23.0,31000
2024/03/29,23.1,23.1,22.65,22.95,3001
2024/04/01,22.8,22.9,22.8,22.9,6000
2024/04/02,22.9,23.8,22.9,23.1,18000
2024/04/03,22.9,23.0,22.65,22.65,14000
2024/04/08,22.65,23.8,22.65,22.8,26000
2024/04/09,23.2,23.2,22.8,22.8,7146
2024/04/10,23.65,23.7,23.2,23.4,26000
2024/04/11,23.0,23.55,23.0,23.45,20000
2024/04/12,23.45,23.45,23.0,23.35,45046
2024/04/15,24.1,24.1,23.05,23.3,17000
2024/04/16,23.0,23.35,23.0,23.3,9000
2024/04/17,22.8,23.65,22.8,23.65,10000
2024/04/18,23.5,23.5,22.95,23.35,29000
2024/04/19,22.8,23.0,22.6,22.8,17000
2024/04/22,22.9,23.5,22.7,22.95,26000
2024/04/23,22.75,22.95,22.75,22.95,3000
2024/04/24,22.95,23.0,22.95,23.0,4000
2024/04/25,22.8,22.8,22.8,22.8,2000
2024/04/26,23.4,23.4,23.25,23.25,21000
