日期,開盤價,最高價,最低價,收盤價,成交量
2011/12/19,24.0,24.1,20.1,23.0,735802
2011/12/20,22.2,22.3,21.5,22.0,259021
2011/12/21,22.3,22.5,22.0,22.0,308089
2011/12/22,22.0,22.0,20.6,21.0,274000
2011/12/23,21.1,22.45,21.0,21.8,351471
2011/12/26,22.0,22.0,21.3,21.5,105000
2011/12/27,22.0,22.0,21.2,21.2,136118
2011/12/28,21.2,21.2,19.8,20.2,336529
2011/12/29,19.65,20.2,19.65,19.9,66075
2011/12/30,20.0,21.25,19.9,21.25,557226
2012/01/02,21.55,22.3,21.5,21.5,574260
2012/01/03,21.1,21.5,20.3,20.4,244221
2012/01/04,20.75,21.4,20.4,21.25,279200
2012/01/05,21.2,21.2,20.55,20.6,173040
2012/01/06,20.6,20.6,20.0,20.2,197529
2012/01/09,20.2,20.2,18.8,18.8,284022
2012/01/10,18.8,19.0,17.55,17.7,449045
2012/01/11,17.65,18.2,17.6,17.75,209033
2012/01/12,17.9,18.0,17.4,17.4,164028
2012/01/13,17.25,17.4,17.25,17.25,61000
2012/01/16,17.25,17.3,16.85,16.85,76030
2012/01/17,16.85,17.45,16.85,17.4,100998
2012/01/18,17.5,18.2,17.5,17.7,191049
2012/01/30,17.95,18.35,17.95,18.1,120000
2012/01/31,17.95,18.8,17.95,18.8,160484
2012/02/01,18.6,18.9,18.3,18.7,182090
2012/02/02,19.0,20.0,19.0,20.0,313414
2012/02/03,19.8,21.4,19.8,21.4,751663
2012/02/04,22.85,22.85,22.85,22.85,276737
2012/02/06,24.4,24.4,23.5,24.0,1863212
2012/02/07,23.5,23.9,22.6,23.3,485930
2012/02/08,24.8,24.9,24.8,24.9,383020
2012/02/09,26.6,26.6,26.6,26.6,647000
2012/02/10,28.45,28.45,27.2,28.45,2149511
2012/02/13,28.4,30.4,27.3,29.35,1314258
2012/02/14,29.2,30.9,28.35,30.2,936760
2012/02/15,30.2,30.4,29.2,29.5,787683
2012/02/16,29.3,29.5,27.45,27.45,1089161
2012/02/17,27.95,28.1,26.0,26.2,529913
2012/02/20,27.0,28.0,26.5,28.0,485314
2012/02/21,29.95,29.95,29.15,29.95,1018098
2012/02/22,30.95,32.0,30.0,31.25,2098195
2012/02/23,31.0,31.9,29.1,29.1,1353065
2012/02/24,28.9,31.0,28.05,30.0,1164596
2012/02/29,31.9,32.1,30.8,31.0,1274407
2012/03/01,30.75,31.2,30.0,30.8,658264
2012/03/02,30.8,31.1,30.2,30.8,455100
2012/03/03,30.5,30.7,30.0,30.0,393015
2012/03/05,30.8,30.8,28.8,28.8,421110
2012/03/06,27.6,28.8,26.8,27.4,683483
2012/03/07,26.8,27.3,26.2,27.1,333731
2012/03/08,26.9,27.9,26.9,27.3,321073
2012/03/09,27.7,27.7,27.1,27.4,303490
2012/03/12,26.3,26.9,25.5,25.5,573100
2012/03/13,25.4,25.4,23.8,24.3,635176
2012/03/14,24.6,25.9,24.6,25.65,386000
2012/03/15,25.65,26.75,25.5,25.55,335034
2012/03/16,25.5,26.3,25.1,25.1,277600
2012/03/19,25.5,25.5,24.4,24.6,181483
2012/03/20,24.6,24.9,24.25,24.5,175803
2012/03/21,24.5,24.8,24.1,24.3,116001
2012/03/22,24.5,25.0,24.25,24.3,158141
2012/03/23,24.3,25.4,24.3,25.0,151100
2012/03/26,25.2,26.2,25.2,25.65,276010
2012/03/27,25.9,26.25,25.15,25.2,173001
2012/03/28,25.2,25.2,24.3,24.3,191021
2012/03/29,24.3,24.3,22.6,22.8,438100
2012/03/30,22.8,23.5,22.5,23.1,130005
2012/04/02,22.8,23.4,22.25,22.25,189257
2012/04/03,22.6,22.6,20.7,20.8,314050
2012/04/05,19.35,20.4,19.35,20.0,244100
2012/04/06,20.15,21.4,20.15,21.4,130000
2012/04/09,21.4,21.8,20.8,21.8,187120
2012/04/10,22.0,23.3,22.0,22.5,326000
2012/04/11,21.5,22.3,21.5,22.15,132067
2012/04/12,22.2,22.65,22.2,22.25,77000
2012/04/13,22.5,23.4,22.5,23.0,113100
2012/04/16,22.9,23.8,22.9,23.3,79474
2012/04/17,23.8,23.8,21.85,22.05,186540
2012/04/18,22.3,22.65,22.05,22.05,48400
2012/04/19,21.85,22.4,21.8,21.95,53000
2012/04/20,21.0,21.75,21.0,21.25,58001
2012/04/23,21.25,21.9,20.85,21.05,38000
2012/04/24,21.4,21.5,21.1,21.3,40000
2012/04/25,22.2,22.2,21.4,21.45,38046
2012/04/26,21.8,21.95,21.4,21.4,48100
2012/04/27,21.9,22.0,21.3,21.4,91000
2012/04/30,21.5,21.65,21.3,21.4,53001
2012/05/02,20.2,21.45,20.2,21.4,65000
2012/05/03,21.65,21.7,21.2,21.2,63000
2012/05/04,21.2,21.8,21.2,21.35,50000
2012/05/07,21.2,21.55,21.1,21.3,82000
2012/05/08,21.3,21.9,21.3,21.5,33000
2012/05/09,22.0,22.0,21.5,21.85,59001
2012/05/10,21.5,21.8,21.5,21.65,20000
2012/05/11,21.8,21.8,21.6,21.6,67280
2012/05/14,22.0,22.0,21.4,21.4,33000
2012/05/15,21.3,21.7,21.3,21.7,20128
2012/05/16,22.0,22.0,20.95,20.95,34000
2012/05/17,21.0,21.1,21.0,21.0,30000
2012/05/18,21.0,21.0,20.45,20.45,98000
2012/05/21,20.9,20.9,20.5,20.5,18000
2012/05/22,20.55,21.0,20.5,20.6,60000
2012/05/23,20.7,20.7,20.2,20.3,58008
2012/05/24,20.4,20.9,20.0,20.6,109000
2012/05/25,20.3,20.35,19.9,19.9,40488
2012/05/28,19.8,19.9,19.7,19.7,10006
2012/05/29,20.1,20.85,20.1,20.65,22100
2012/05/30,20.25,20.65,20.2,20.65,24000
2012/05/31,20.65,20.65,20.0,20.2,74000
2012/06/01,20.2,20.2,19.9,19.9,45000
2012/06/04,19.8,19.8,19.0,19.8,72001
2012/06/05,19.7,20.1,19.2,20.05,26000
2012/06/06,20.1,20.1,19.8,19.8,24000
2012/06/07,20.0,20.0,19.6,19.6,26000
2012/06/08,19.6,19.7,19.6,19.6,34493
2012/06/11,19.8,20.4,19.5,20.4,40000
2012/06/12,20.0,20.0,19.8,20.0,14000
2012/06/13,20.0,20.0,19.55,19.9,20000
2012/06/14,19.6,19.8,19.6,19.8,13000
2012/06/15,19.7,19.7,19.45,19.7,41399
2012/06/18,19.55,20.0,19.5,19.75,46034
2012/06/19,19.85,19.9,19.6,19.6,19001
2012/06/20,19.4,19.7,19.4,19.6,38000
2012/06/21,19.6,19.6,19.45,19.6,24720
2012/06/22,19.5,19.7,19.4,19.7,96470
2012/06/25,18.6,19.4,18.6,19.4,34002
2012/06/26,19.8,20.75,19.6,20.75,235200
2012/06/27,20.95,22.2,20.95,22.2,210000
2012/06/28,23.7,23.7,21.7,22.2,528369
2012/06/29,21.55,22.2,21.1,21.85,380000
2012/07/02,22.35,23.0,22.0,22.0,251000
2012/07/03,22.4,22.4,21.5,21.6,82000
2012/07/04,21.6,21.8,20.1,20.1,363001
2012/07/05,20.3,20.75,20.1,20.2,199000
2012/07/06,20.2,20.25,19.15,19.6,97359
2012/07/09,19.4,19.6,19.25,19.3,53000
2012/07/10,19.05,19.1,18.1,18.3,195000
2012/07/11,17.9,18.65,17.8,18.2,100000
2012/07/12,18.05,18.2,17.95,18.0,40002
