日期,開盤價,最高價,最低價,收盤價,成交量
2007/08/16,4.49,4.79,4.48,4.79,87510
2007/08/17,5.10,5.10,4.47,4.90,50000
2007/08/20,5.17,5.17,4.57,4.57,41000
2007/08/21,4.61,4.88,4.57,4.57,123466
2007/08/22,4.57,4.70,4.57,4.58,108000
2007/08/23,4.70,4.75,4.50,4.70,199000
2007/08/24,4.89,4.89,4.55,4.55,44000
2007/08/27,4.55,4.61,4.55,4.61,116000
2007/08/28,4.60,4.60,4.50,4.50,113240
2007/08/29,4.55,4.55,4.55,4.55,26000
2007/08/30,4.80,4.86,4.80,4.86,171000
2007/08/31,5.19,5.19,4.86,5.05,83000
2007/09/03,4.85,5.00,4.80,4.80,90000
2007/09/04,4.80,4.81,4.80,4.81,33000
2007/09/05,4.82,5.02,4.82,5.00,314591
2007/09/06,5.00,5.05,5.00,5.05,188343
2007/09/07,5.03,5.03,5.00,5.00,43193
2007/09/10,4.66,5.00,4.66,5.00,111000
2007/09/11,4.66,5.00,4.66,4.90,47731
2007/09/12,4.94,4.94,4.94,4.94,7000
2007/09/13,4.82,4.82,4.82,4.82,10000
2007/09/14,4.80,5.00,4.80,4.80,175328
2007/09/17,4.80,4.80,4.47,4.47,595000
2007/09/19,4.50,4.78,4.42,4.42,1862564
2007/09/20,4.72,4.72,4.72,4.72,14586
2007/09/21,5.00,5.04,4.45,5.00,179000
2007/09/26,5.10,5.10,4.82,4.82,44106
2007/09/27,5.00,5.00,5.00,5.00,298000
2007/09/28,4.83,5.05,4.83,5.00,60010
2007/09/29,5.00,5.05,4.80,4.80,180000
2007/10/01,5.05,5.13,5.02,5.13,290162
2007/10/02,5.48,5.48,5.00,5.10,177954
2007/10/03,5.10,5.10,5.10,5.10,79768
2007/10/04,4.76,5.25,4.76,5.10,111898
2007/10/05,5.10,5.10,5.05,5.10,129200
2007/10/08,5.10,5.35,5.10,5.10,198543
2007/10/09,5.10,5.35,4.75,5.35,335931
2007/11/01,18.00,18.00,17.90,17.90,71769
2007/11/02,17.90,19.15,17.90,18.80,100745
2007/11/05,19.50,19.50,17.50,18.80,185667
2007/11/06,18.80,18.85,17.50,17.60,86013
2007/11/07,17.60,18.00,17.30,18.00,51259
2007/11/08,17.50,17.80,16.80,17.80,11175
2007/11/09,17.00,17.05,17.00,17.00,48238
2007/11/12,16.00,16.00,16.00,16.00,32005
2007/11/13,17.00,17.10,17.00,17.00,7682
2007/11/14,17.40,17.40,16.95,16.95,16640
2007/11/15,0.00,0.00,0.00,0.00,1
2007/11/16,17.40,17.40,15.90,16.90,13620
2007/11/19,0.00,0.00,0.00,0.00,1146
2007/11/20,16.50,16.50,15.80,15.80,132938
2007/11/21,14.80,14.80,14.75,14.80,25400
2007/11/22,14.00,14.75,13.80,14.50,225904
2007/11/23,13.80,13.80,13.55,13.55,24000
2007/11/26,14.45,14.45,14.40,14.45,137387
2007/11/27,14.45,14.80,13.60,14.80,59465
2007/11/28,13.80,14.60,13.80,14.20,16000
2007/11/29,14.30,14.30,13.25,13.25,47000
2007/11/30,14.00,14.00,13.00,13.70,38821
2007/12/03,14.40,14.40,14.40,14.40,12217
2007/12/04,14.40,14.40,14.40,14.40,10000
2007/12/05,14.80,14.80,14.50,14.50,7952
2007/12/06,0.00,0.00,0.00,0.00,0
2007/12/07,14.50,14.50,13.80,13.80,6221
2007/12/10,14.30,14.30,14.30,14.30,2587
2007/12/11,14.30,14.30,14.30,14.30,2000
2007/12/12,14.30,14.90,14.30,14.85,3222
2007/12/13,14.85,15.10,14.85,14.90,16000
2007/12/14,14.90,14.90,14.90,14.90,5000
2007/12/17,14.05,14.05,13.90,13.90,15000
2007/12/18,0.00,0.00,0.00,0.00,738
2007/12/19,14.50,14.50,13.10,14.00,96517
2007/12/20,13.50,13.50,13.50,13.50,1167
2007/12/21,13.70,14.40,13.20,13.65,4000
2007/12/24,13.00,13.55,13.00,13.45,24816
2007/12/25,14.20,14.20,13.50,13.55,7174
2007/12/26,0.00,0.00,0.00,0.00,0
2007/12/27,13.10,13.10,13.10,13.10,1000
2007/12/28,13.70,13.70,12.60,12.60,6000
2007/12/31,13.30,13.30,11.90,12.90,52711
2008/01/02,13.80,13.80,13.10,13.10,13149
2008/01/03,0.00,0.00,0.00,0.00,0
2008/01/04,13.00,13.00,13.00,13.00,1000
2008/01/07,12.90,12.90,12.90,12.90,1200
2008/01/08,13.80,13.80,13.00,13.00,3317
2008/01/09,13.90,13.90,12.25,12.90,4587
2008/01/10,12.85,12.85,12.50,12.55,5009
2008/01/11,12.70,12.70,12.00,12.00,6738
2008/01/14,12.45,12.80,12.35,12.80,9909
2008/01/15,13.35,13.35,13.35,13.35,1200
2008/01/16,12.60,12.60,12.60,12.60,1000
2008/01/17,13.20,13.20,12.25,12.80,6000
2008/01/18,13.40,13.40,12.00,12.15,9152
2008/01/21,12.80,12.80,11.80,11.80,2000
2008/01/22,12.00,12.00,11.30,11.40,105000
2008/01/23,11.95,11.95,11.95,11.95,1025
2008/01/24,12.45,12.45,11.20,12.15,8091
2008/01/25,11.90,12.25,11.45,12.10,131350
2008/01/28,0.00,0.00,0.00,0.00,549
2008/01/29,12.40,12.40,11.80,11.80,82000
2008/01/30,11.70,12.20,11.10,11.80,84021
2008/01/31,11.70,11.85,11.35,11.75,79076
2008/02/01,11.80,12.55,11.80,12.55,77000
2008/02/12,12.50,12.95,12.50,12.95,4352
2008/02/13,13.10,13.10,13.10,13.10,1000
2008/02/14,0.00,0.00,0.00,0.00,0
2008/02/15,0.00,0.00,0.00,0.00,0
2008/02/18,13.15,13.55,13.00,13.50,7063
2008/02/19,13.00,13.20,13.00,13.20,4003
2008/02/20,0.00,0.00,0.00,0.00,190
2008/02/21,12.30,12.30,12.30,12.30,2000
2008/02/22,11.45,12.90,11.45,11.60,33660
2008/02/25,12.00,12.00,11.40,11.40,2000
2008/02/26,11.50,11.50,11.50,11.50,20000
2008/02/27,11.60,11.60,11.45,11.50,16001
2008/02/29,11.50,12.00,11.50,12.00,15972
2008/03/03,12.35,12.35,12.35,12.35,1317
2008/03/04,12.35,12.80,12.35,12.80,2000
2008/03/05,0.00,0.00,0.00,0.00,58
2008/03/06,12.50,12.70,12.50,12.55,14000
2008/03/07,12.70,12.75,12.70,12.70,7757
2008/03/10,13.35,13.35,13.35,13.35,2220
2008/03/11,13.00,13.00,13.00,13.00,47170
2008/03/12,12.30,13.00,12.30,12.80,82070
2008/03/13,12.70,12.70,12.65,12.65,3342
2008/03/14,12.65,12.65,11.80,12.40,10000
2008/03/17,12.60,12.60,11.55,11.85,26000
2008/03/18,12.20,12.20,12.20,12.20,1000
2008/03/19,11.55,12.20,11.55,12.15,4000
2008/03/20,0.00,0.00,0.00,0.00,0
2008/03/21,12.00,12.00,11.45,11.75,57000
2008/03/24,11.65,12.20,11.65,12.20,2000
2008/03/25,11.45,11.70,11.35,11.70,22000
2008/03/26,11.60,12.25,11.60,12.15,7668
2008/03/27,12.00,12.00,12.00,12.00,2000
2008/03/28,12.00,12.10,11.90,12.10,16063
2008/03/31,12.05,12.05,12.05,12.05,3000
2008/04/01,11.45,11.45,11.45,11.45,1000
2008/04/02,12.00,12.00,12.00,12.00,1050
2008/04/03,0.00,0.00,0.00,0.00,0
2008/04/07,11.30,11.30,11.25,11.30,7685
2008/04/08,11.10,11.85,10.80,11.85,11819
2008/04/09,0.00,0.00,0.00,0.00,0
2008/04/10,12.10,12.10,11.25,11.90,6000
2008/04/11,11.70,11.70,11.70,11.70,5000
2008/04/14,11.10,11.10,11.10,11.10,3400
2008/04/15,11.70,11.70,11.65,11.65,6359
2008/04/16,11.65,11.65,11.20,11.50,15174
2008/04/17,11.60,11.60,11.50,11.50,8012
2008/04/18,12.20,12.20,12.20,12.20,1389
2008/04/21,11.50,12.00,11.45,11.45,6600
2008/04/22,12.10,12.10,11.50,11.50,3314
2008/04/23,11.45,11.50,11.20,11.50,6000
2008/04/24,11.75,11.75,11.75,11.75,3052
2008/04/25,11.70,11.75,11.70,11.75,2000
2008/04/28,11.75,11.75,11.75,11.75,1000
2008/04/29,0.00,0.00,0.00,0.00,103
2008/04/30,11.50,11.70,11.30,11.70,15000
2008/05/02,11.20,11.60,11.20,11.60,2485
2008/05/05,11.05,11.50,11.00,11.50,4000
2008/05/06,11.00,11.00,11.00,11.00,1150
2008/05/07,11.20,11.70,11.20,11.70,8000
2008/05/08,0.00,0.00,0.00,0.00,5
2008/05/09,0.00,0.00,0.00,0.00,84
2008/05/12,0.00,0.00,0.00,0.00,0
2008/05/13,11.50,11.50,11.05,11.05,2000
2008/05/14,11.60,11.60,11.55,11.55,3947
2008/05/15,12.10,12.10,11.80,11.80,46000
2008/05/16,11.15,11.70,11.10,11.70,8175
2008/05/19,0.00,0.00,0.00,0.00,0
2008/05/20,11.50,11.50,11.05,11.40,11004
2008/05/21,0.00,0.00,0.00,0.00,0
2008/05/22,11.70,11.70,10.85,11.40,7003
2008/05/23,10.90,10.90,10.85,10.85,4000
2008/05/26,0.00,0.00,0.00,0.00,512
2008/05/27,10.80,10.80,10.80,10.80,3444
2008/05/28,10.70,10.70,10.70,10.70,4549
2008/05/29,10.10,10.55,10.10,10.45,4000
2008/05/30,9.72,10.80,9.72,10.70,6282
2008/06/02,10.65,11.20,10.65,11.20,8000
2008/06/03,11.50,11.50,11.30,11.30,2905
2008/06/04,11.80,11.80,11.50,11.50,2095
2008/06/05,11.50,11.50,11.20,11.20,4000
2008/06/06,11.30,11.40,11.30,11.35,8000
2008/06/09,0.00,0.00,0.00,0.00,0
2008/06/10,10.70,11.40,10.60,11.35,352080
2008/06/11,10.70,11.25,10.60,11.25,13406
2008/06/12,10.50,11.10,10.50,11.10,15000
2008/06/13,10.40,11.00,10.35,11.00,11142
2008/06/16,10.95,10.95,10.45,10.80,3372
2008/06/17,10.90,10.90,10.90,10.90,2000
2008/06/18,0.00,0.00,0.00,0.00,0
2008/06/19,10.30,10.45,10.25,10.45,7063
2008/06/20,10.65,10.65,10.65,10.65,1000
2008/06/23,0.00,0.00,0.00,0.00,0
2008/06/24,10.85,10.85,9.92,9.92,5000
2008/06/25,10.05,10.10,10.05,10.10,6600
2008/06/26,10.60,10.60,10.60,10.60,1019
2008/06/27,9.87,10.40,9.87,10.40,5199
2008/06/30,10.50,10.50,10.50,10.50,1548
2008/07/01,9.82,10.40,9.80,10.00,81850
2008/07/02,9.95,10.30,9.30,9.30,5000
2008/07/03,9.85,9.85,8.65,8.65,2000
2008/07/04,9.25,9.25,8.05,8.05,93001
2008/07/07,7.49,7.50,7.49,7.49,120000
2008/07/08,7.20,7.20,6.97,6.97,76000
2008/07/09,6.50,7.00,6.50,6.60,481417
2008/07/10,6.99,7.00,6.99,7.00,493360
2008/07/11,7.49,7.49,7.49,7.49,2000
2008/07/14,7.60,8.01,7.60,8.01,4749
2008/07/15,8.37,8.37,8.04,8.36,19000
2008/07/16,0.00,0.00,0.00,0.00,0
2008/07/17,8.90,8.90,7.79,8.36,12000
2008/07/18,7.78,8.80,7.78,8.68,8000
2008/07/21,8.08,8.80,8.08,8.80,7000
2008/07/22,8.19,8.68,8.19,8.68,3000
2008/07/23,0.00,0.00,0.00,0.00,0
2008/07/24,9.20,9.20,9.20,9.20,1000
2008/07/25,8.56,8.56,8.56,8.56,2000
2008/07/29,7.98,7.98,7.97,7.97,11000
2008/07/30,7.44,7.44,7.43,7.43,6000
2008/07/31,7.95,7.95,7.95,7.95,2080
2008/08/01,8.42,8.42,8.42,8.42,2000
2008/08/04,0.00,0.00,0.00,0.00,0
2008/08/05,0.00,0.00,0.00,0.00,0
2008/08/06,7.80,8.25,7.80,8.25,4038
2008/08/07,7.68,8.22,7.68,7.68,5001
2008/08/08,8.16,8.16,8.16,8.16,1000
2008/08/11,0.00,0.00,0.00,0.00,0
2008/08/12,8.15,8.15,8.15,8.15,5000
2008/08/13,7.58,8.45,7.58,8.24,5000
2008/08/14,8.66,8.66,8.66,8.66,1000
2008/08/15,0.00,0.00,0.00,0.00,0
2008/08/18,0.00,0.00,0.00,0.00,0
2008/08/19,8.43,8.43,8.30,8.30,6000
2008/08/20,0.00,0.00,0.00,0.00,0
2008/08/21,8.23,8.23,8.23,8.23,1000
2008/08/22,0.00,0.00,0.00,0.00,0
2008/08/25,0.00,0.00,0.00,0.00,0
2008/08/26,8.00,8.00,8.00,8.00,1000
2008/08/27,8.32,8.32,7.44,7.78,5000
2008/08/28,0.00,0.00,0.00,0.00,0
2008/08/29,7.96,7.98,7.96,7.98,3000
2008/09/01,0.00,0.00,0.00,0.00,0
2008/09/02,7.98,7.98,7.97,7.97,2728
2008/09/03,8.05,8.05,8.05,8.05,1000
2008/09/04,0.00,0.00,0.00,0.00,0
2008/09/05,8.02,8.02,7.98,7.98,2001
2008/09/08,8.08,8.10,8.08,8.10,25000
2008/09/09,8.10,8.10,7.56,7.56,2050
2008/09/10,8.08,8.08,7.56,7.56,6000
2008/09/11,8.07,8.07,8.07,8.07,1000
2008/09/12,8.06,8.06,8.06,8.06,1000
2008/09/15,8.50,8.50,8.40,8.40,2317
2008/09/16,0.00,0.00,0.00,0.00,0
2008/09/17,8.09,8.10,7.82,8.08,8000
2008/09/18,7.98,7.98,7.98,7.98,1350
2008/09/19,8.50,8.50,7.43,8.38,3000
2008/09/22,0.00,0.00,0.00,0.00,0
2008/09/23,7.98,7.98,7.98,7.98,1000
2008/09/24,7.44,7.78,7.44,7.78,2100
2008/09/25,7.85,7.85,7.85,7.85,1100
2008/09/26,8.35,8.35,7.31,7.83,12000
2008/09/30,0.00,0.00,0.00,0.00,0
2008/10/01,0.00,0.00,0.00,0.00,0
2008/10/02,7.33,7.33,7.33,7.33,1000
2008/10/03,7.35,7.35,6.82,6.82,2000
2008/10/06,7.28,7.28,6.35,6.35,9000
2008/10/07,5.91,5.91,5.91,5.91,15000
2008/10/08,5.50,6.32,5.50,6.30,39787
2008/10/09,6.72,6.72,5.86,5.86,6000
2008/10/13,5.86,6.25,5.86,6.25,2000
2008/10/14,6.66,6.68,6.60,6.60,31075
2008/10/15,7.00,7.00,6.37,6.37,4048
2008/10/16,6.80,6.80,6.80,6.80,1175
2008/10/17,7.00,7.15,6.57,6.98,5000
2008/10/20,7.28,7.28,6.74,7.08,3501
2008/10/21,7.18,7.18,6.84,6.84,2061
2008/10/22,7.23,7.23,7.23,7.23,2951
2008/10/23,6.98,6.98,6.98,6.98,1000
2008/10/24,6.98,7.20,6.74,6.74,7000
2008/10/27,7.00,7.00,6.27,6.88,3000
2008/10/28,0.00,0.00,0.00,0.00,50
2008/10/29,6.98,6.98,6.98,6.98,1000
2008/10/30,0.00,0.00,0.00,0.00,1
2008/10/31,6.50,6.50,6.50,6.50,2000
2008/11/03,6.48,6.48,6.48,6.48,1000
2008/11/04,6.58,6.58,6.58,6.58,1000
2008/11/05,6.12,6.12,6.12,6.12,1000
2008/11/06,6.32,6.32,6.32,6.32,1000
2008/11/07,6.28,6.28,6.28,6.28,1000
2008/11/10,6.46,6.46,5.90,5.90,2208
2008/11/11,5.49,5.89,5.49,5.49,3000
2008/11/12,5.58,5.58,5.11,5.11,2000
2008/11/13,5.45,5.45,4.80,5.36,3000
2008/11/14,0.00,0.00,0.00,0.00,0
2008/11/17,5.48,5.48,4.99,5.36,15000
2008/11/18,4.99,4.99,4.99,4.99,1000
2008/11/19,5.18,5.18,4.65,4.65,2000
2008/11/20,4.33,4.33,4.33,4.33,1000
2008/11/21,4.44,4.44,4.03,4.03,7000
2008/11/24,4.00,4.00,4.00,4.00,1889
2008/11/25,3.72,4.28,3.72,4.16,8000
2008/11/26,3.87,4.09,3.87,4.09,5000
2008/11/27,3.81,4.10,3.81,4.10,17047
2008/11/28,3.90,3.90,3.82,3.90,7516
2008/12/01,3.90,4.00,3.90,4.00,3000
2008/12/02,3.72,3.98,3.72,3.75,21050
2008/12/03,3.49,3.59,3.49,3.59,8099
2008/12/04,3.83,3.84,3.38,3.38,7000
2008/12/05,3.38,3.59,3.18,3.59,6000
2008/12/08,3.45,3.45,3.45,3.45,2000
2008/12/09,3.45,3.67,3.45,3.67,2000
2008/12/10,3.79,3.79,3.79,3.79,1202
2008/12/11,3.53,3.53,3.53,3.53,1000
2008/12/12,3.33,3.33,3.33,3.33,1000
2008/12/15,0.00,0.00,0.00,0.00,0
2008/12/16,3.53,3.53,3.11,3.35,11549
2008/12/17,3.58,3.58,3.15,3.15,2000
2008/12/18,3.37,3.37,3.03,3.30,7000
2008/12/19,3.49,3.49,3.49,3.49,1000
2008/12/22,3.70,3.70,3.25,3.25,3003
2008/12/23,3.47,3.47,3.03,3.03,14000
2008/12/24,3.24,3.24,3.24,3.24,4200
2008/12/25,3.46,3.46,3.02,3.46,6006
2008/12/26,3.46,3.63,3.26,3.26,5000
2008/12/29,0.00,0.00,0.00,0.00,0
2008/12/30,3.45,3.45,3.04,3.04,8000
2008/12/31,3.23,3.25,2.85,2.89,21000
2009/01/05,3.09,3.09,3.02,3.02,4000
2009/01/06,3.21,3.23,3.20,3.23,10167
2009/01/07,3.40,3.45,3.40,3.45,5000
2009/01/08,3.52,3.52,3.52,3.52,2000
2009/01/09,0.00,0.00,0.00,0.00,0
2009/01/10,3.70,3.74,3.70,3.74,6000
2009/01/12,3.98,3.98,3.49,3.92,7000
2009/01/13,3.80,3.80,3.80,3.80,10000
2009/01/14,4.00,4.00,4.00,4.00,4000
2009/01/15,4.20,4.20,4.00,4.00,6000
2009/01/16,0.00,0.00,0.00,0.00,0
2009/01/17,4.15,4.17,4.00,4.00,4243
2009/01/19,4.07,4.20,3.72,4.20,14350
2009/01/20,4.48,4.48,4.48,4.48,1000
2009/01/21,4.17,4.39,4.17,4.39,10000
2009/02/02,4.39,4.40,4.39,4.40,13000
2009/02/03,4.60,4.60,4.60,4.60,3175
2009/02/04,4.70,4.90,4.70,4.90,2000
2009/02/05,5.20,5.20,5.20,5.20,1058
2009/02/06,5.56,5.56,4.84,5.16,11000
2009/02/09,4.80,4.80,4.80,4.80,1000
2009/02/10,5.13,5.13,4.47,5.12,4000
2009/02/11,5.45,5.45,5.45,5.45,1000
2009/02/12,5.80,5.80,5.80,5.80,1587
2009/02/13,6.18,6.18,6.18,6.18,1000
2009/02/16,5.80,5.80,5.75,5.75,5000
2009/02/17,5.36,5.72,5.36,5.72,2000
2009/02/18,6.05,6.05,6.05,6.05,1000
2009/02/19,6.40,6.40,5.63,5.63,5000
2009/02/20,0.00,0.00,0.00,0.00,0
2009/02/23,5.98,5.98,5.96,5.96,2000
2009/02/24,0.00,0.00,0.00,0.00,0
2009/02/25,0.00,0.00,0.00,0.00,0
2009/02/26,5.24,5.62,5.24,5.62,2549
2009/02/27,0.00,0.00,0.00,0.00,0
2009/03/02,5.58,5.58,5.58,5.58,1317
2009/03/03,5.20,5.20,5.20,5.20,3000
2009/03/04,4.99,5.48,4.84,4.84,4000
2009/03/05,4.80,5.14,4.51,4.51,11000
2009/03/06,4.25,4.81,4.20,4.26,13000
2009/03/09,4.00,4.55,3.97,4.53,22915
2009/03/10,4.53,4.82,4.31,4.45,14000
2009/03/11,4.47,4.69,4.46,4.65,42000
2009/03/12,4.97,4.97,4.97,4.97,12549
2009/03/13,5.31,5.31,5.30,5.30,51050
2009/03/16,5.67,5.67,5.67,5.67,19025
2009/03/17,6.06,6.06,6.03,6.06,56254
2009/03/18,6.48,6.48,6.48,6.48,23449
2009/03/19,6.93,6.93,6.93,6.93,65449
2009/03/20,7.41,7.41,6.70,6.91,97000
2009/03/23,7.20,7.20,6.78,6.78,66233
2009/03/24,6.31,6.75,6.31,6.33,20000
2009/03/25,5.89,6.77,5.89,6.77,19685
2009/03/26,6.34,7.20,6.34,7.18,5350
2009/03/27,7.18,7.35,7.00,7.35,30447
2009/03/30,7.33,7.50,7.33,7.40,16000
2009/03/31,0.00,0.00,0.00,0.00,0
2009/04/01,7.37,7.37,6.89,6.90,39000
2009/04/02,6.46,6.97,6.42,6.97,20034
2009/04/03,6.93,6.93,6.93,6.93,3397
2009/04/06,6.45,6.86,6.45,6.86,4201
2009/04/07,6.40,6.74,6.40,6.74,3000
2009/04/08,6.70,6.72,6.40,6.40,27000
2009/04/09,5.98,6.38,5.98,6.02,21000
2009/04/10,6.18,6.18,5.78,6.00,26002
2009/04/13,6.00,6.42,5.80,6.42,40000
2009/04/14,6.86,6.86,6.70,6.86,75892
2009/04/15,7.17,7.34,6.40,7.34,67108
2009/04/16,7.25,7.83,6.89,7.83,27000
2009/04/17,7.35,7.80,7.29,7.76,30359
2009/04/20,7.65,7.65,7.22,7.24,20000
2009/04/21,6.74,7.00,6.74,7.00,30130
2009/04/22,6.55,7.38,6.55,7.38,5382
2009/04/23,7.80,7.80,7.49,7.49,8662
2009/04/24,7.05,7.33,7.00,7.33,25000
2009/04/27,6.85,7.59,6.82,6.83,34000
2009/04/28,6.36,7.00,6.36,7.00,21000
2009/04/29,6.52,7.30,6.52,7.10,11138
2009/04/30,7.50,7.50,6.61,6.65,74000
2009/05/04,6.80,6.94,6.50,6.60,14000
2009/05/05,6.50,6.86,6.16,6.16,11200
2009/05/06,6.00,6.40,6.00,6.40,15925
2009/05/07,6.02,6.60,6.02,6.60,2587
2009/05/08,6.60,6.75,6.60,6.64,104000
2009/05/11,6.30,7.10,6.30,7.10,67334
2009/05/12,6.81,7.06,6.80,7.04,17175
2009/05/13,6.63,6.82,6.58,6.82,8000
2009/05/14,0.00,0.00,0.00,0.00,0
2009/05/15,6.51,7.09,6.50,7.09,54063
2009/05/18,6.65,6.98,6.61,6.98,25002
2009/05/19,6.53,6.92,6.50,6.92,31119
2009/05/20,6.79,6.79,6.79,6.79,1202
2009/05/21,6.99,6.99,6.33,6.33,37000
2009/05/22,5.90,6.33,5.90,6.33,2001
2009/05/25,5.92,6.59,5.89,6.55,119000
2009/05/26,6.18,6.18,6.11,6.15,38000
2009/05/27,6.00,6.39,5.81,6.39,16000
2009/06/01,6.39,6.57,6.08,6.08,49000
2009/06/02,6.10,6.36,6.10,6.36,96000
2009/06/03,6.46,6.47,6.46,6.47,9000
2009/06/04,0.00,0.00,0.00,0.00,0
2009/06/05,6.02,6.68,6.02,6.02,46000
2009/06/06,5.99,6.03,5.84,5.84,15005
2009/06/08,5.83,6.24,5.83,5.83,81980
2009/06/09,5.46,5.82,5.46,5.50,8000
2009/06/10,5.49,5.50,5.49,5.50,8000
2009/06/11,5.78,5.78,5.78,5.78,1605
2009/06/12,6.18,6.18,5.66,5.66,12200
2009/06/15,5.66,5.96,5.66,5.96,2000
2009/06/16,6.00,6.00,5.62,5.62,8000
2009/06/17,5.40,5.95,5.40,5.95,12127
2009/06/18,5.55,5.98,5.55,5.98,6000
2009/06/19,5.57,5.90,5.57,5.90,9350
2009/06/22,0.00,0.00,0.00,0.00,0
2009/06/23,6.00,6.00,6.00,6.00,1000
2009/06/24,5.89,6.00,5.89,6.00,9000
2009/06/25,5.71,6.17,5.71,6.17,2587
2009/06/26,6.28,6.28,5.75,6.17,4000
2009/06/29,6.28,6.60,6.28,6.59,27000
2009/06/30,6.23,7.05,6.23,7.05,62000
2009/07/01,6.60,6.80,6.60,6.60,24000
2009/07/02,6.65,6.78,6.65,6.78,2161
2009/07/03,6.50,6.80,6.50,6.80,6003
2009/07/06,7.20,7.20,7.20,7.20,1000
2009/07/07,7.48,7.48,7.48,7.48,20117
2009/07/08,6.96,6.96,6.96,6.96,3000
2009/07/09,7.00,7.00,6.96,6.96,7108
2009/07/10,6.50,6.50,6.50,6.50,2010
