日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,15.0,15.35,15.0,15.1,141770
2007/04/24,15.2,15.2,15.05,15.05,18000
2007/04/25,15.0,15.0,14.8,14.8,14000
2007/04/26,14.85,14.85,14.85,14.85,1011
2007/04/27,14.7,14.7,14.6,14.65,21000
2007/04/30,14.65,14.65,14.3,14.6,143000
2007/05/02,14.55,15.15,14.55,14.9,242170
2007/05/03,15.0,15.2,14.6,14.8,111136
2007/05/04,14.9,15.8,14.75,15.8,673381
2007/05/07,15.8,16.85,15.5,16.45,484012
2007/05/08,16.25,16.6,15.8,16.5,270796
2007/05/09,16.5,16.5,15.55,15.6,214970
2007/05/10,15.6,16.2,15.45,15.8,155839
2007/05/11,15.6,15.6,15.4,15.4,78002
2007/05/14,15.4,15.4,15.1,15.1,15048
2007/05/15,16.15,16.15,15.45,15.5,223723
2007/05/16,15.3,15.7,15.2,15.7,63160
2007/05/17,15.6,15.6,15.1,15.2,99200
2007/05/18,15.5,15.5,14.75,14.75,156000
2007/05/21,14.9,15.5,14.8,14.9,45000
2007/05/22,14.9,15.0,14.8,14.9,63300
2007/05/23,15.2,15.2,14.85,15.1,27010
2007/05/24,15.2,15.35,14.9,15.35,39010
2007/05/25,15.0,15.0,14.85,15.0,17107
2007/05/28,15.0,15.0,15.0,15.0,52998
2007/05/29,14.8,15.0,14.8,15.0,27300
2007/05/30,14.85,15.0,14.85,14.9,9000
2007/05/31,15.0,15.2,15.0,15.2,6110
2007/06/01,14.9,14.9,14.9,14.9,1290
2007/06/04,15.3,15.3,15.0,15.2,29910
2007/06/05,15.2,15.2,15.2,15.2,23709
2007/06/06,15.2,15.3,15.0,15.2,38893
2007/06/07,14.9,14.9,14.8,14.85,10210
2007/06/08,15.45,15.45,15.0,15.0,16000
2007/06/11,15.15,15.2,15.0,15.0,9000
2007/06/12,15.0,15.0,15.0,15.0,11170
2007/06/13,15.7,15.7,15.1,15.4,51008
2007/06/14,15.35,15.35,15.05,15.05,15008
2007/06/15,15.15,15.45,15.15,15.15,33200
2007/06/20,15.25,15.25,15.15,15.15,31030
2007/06/21,15.2,15.3,15.2,15.3,84961
2007/06/22,15.25,15.3,15.05,15.3,100001
2007/06/23,15.15,15.3,15.05,15.3,76212
2007/06/25,15.3,15.5,15.3,15.4,39001
2007/06/26,15.8,15.8,15.4,15.6,103720
2007/06/27,14.8,15.6,14.8,15.6,33130
2007/06/28,15.3,15.5,15.3,15.5,22000
2007/06/29,15.45,15.45,15.35,15.35,9440
2007/07/02,15.35,15.7,15.35,15.5,454210
2007/07/03,15.8,15.8,15.5,15.6,981985
2007/07/04,14.5,14.5,14.0,14.25,206410
2007/07/05,14.15,14.2,14.05,14.1,84499
2007/07/06,14.1,14.2,14.0,14.05,146520
2007/07/09,14.05,14.05,13.95,13.95,146000
2007/07/10,13.95,14.15,13.9,14.1,161840
2007/07/11,14.0,14.3,14.0,14.2,156200
2007/07/12,14.35,14.45,14.25,14.35,114867
2007/07/13,14.5,14.5,14.15,14.2,174034
2007/07/16,14.05,14.5,14.05,14.5,192390
2007/07/17,14.35,14.6,14.3,14.55,320409
2007/07/18,14.6,15.2,14.6,14.85,422540
2007/07/19,14.9,15.5,14.9,15.1,218550
2007/07/20,15.25,15.35,14.9,15.3,227022
2007/07/23,15.5,15.65,15.45,15.6,367545
2007/07/24,15.8,15.8,15.0,15.1,165321
2007/07/25,15.2,15.5,15.05,15.35,195950
2007/07/26,15.3,15.4,15.0,15.05,149841
2007/07/27,14.7,15.0,14.7,15.0,56000
2007/07/30,15.0,15.0,14.55,15.0,55220
2007/07/31,14.95,15.35,14.95,15.2,20000
2007/08/01,15.25,15.25,15.0,15.0,36000
2007/08/02,15.0,15.0,14.3,14.7,49296
2007/08/03,14.7,14.7,14.6,14.6,28000
2007/08/06,14.5,14.75,14.25,14.75,7000
2007/08/07,14.85,14.85,14.85,14.85,1000
