日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,50.5,50.9,50.0,50.5,1190405
2007/04/24,50.2,50.3,49.45,49.8,2163856
2007/04/25,49.5,49.5,49.1,49.3,2162082
2007/04/26,49.5,49.5,49.05,49.2,2018426
2007/04/27,49.2,49.5,49.15,49.15,1625200
2007/04/30,49.2,50.0,49.05,49.9,1248656
2007/05/02,50.2,50.6,49.6,50.0,2456664
2007/05/03,50.4,51.4,50.1,50.4,3825640
2007/05/04,50.7,51.5,50.7,51.0,2584754
2007/05/07,51.6,52.2,51.3,51.9,2037551
2007/05/08,52.7,55.5,52.2,55.1,10593828
2007/05/09,55.1,56.1,53.3,53.8,7912466
2007/05/10,54.1,54.4,53.4,53.4,2176500
2007/05/11,53.2,54.0,52.9,53.5,2421237
2007/05/14,54.5,54.5,53.8,54.0,1525765
2007/05/15,54.0,54.3,53.8,53.8,1583816
2007/05/16,53.5,54.1,53.5,54.0,870274
2007/05/17,54.1,54.5,53.7,53.9,1056288
2007/05/18,54.0,54.1,53.5,53.7,1452307
2007/05/21,53.7,54.1,53.4,54.0,1944236
2007/05/22,54.0,54.3,53.9,54.0,2458507
2007/05/23,54.0,54.2,53.1,53.3,3159691
2007/05/24,53.1,53.3,51.6,53.0,2926983
2007/05/25,52.6,55.6,52.6,55.3,5394477
2007/05/28,55.3,55.5,54.3,55.3,1919807
2007/05/29,54.8,56.3,54.8,55.3,2740655
2007/05/30,55.0,55.2,54.3,54.9,868113
2007/05/31,55.0,55.5,54.3,54.5,1258741
2007/06/01,55.0,55.2,54.6,54.8,1560018
2007/06/04,54.8,55.5,54.7,55.0,956834
2007/06/05,55.0,55.0,53.8,54.0,1839879
2007/06/06,54.0,54.2,52.7,53.7,3924623
2007/06/07,53.1,53.6,52.8,52.8,1688056
2007/06/08,52.7,53.1,52.6,52.9,1621563
2007/06/11,53.4,53.4,51.9,52.1,3217013
2007/06/12,51.7,52.8,51.7,52.7,1638687
2007/06/13,53.0,54.8,52.8,53.9,2554450
2007/06/14,54.5,54.6,53.3,53.9,1334148
2007/06/15,54.0,54.2,53.1,53.1,1793960
2007/06/20,54.6,54.6,52.6,52.7,2825272
2007/06/21,52.5,53.8,52.5,52.8,1765595
2007/06/22,53.0,53.0,52.0,52.3,4289280
2007/06/23,52.3,53.0,52.3,52.9,1591776
2007/06/25,52.9,53.0,51.9,52.3,3324150
2007/06/26,52.2,52.4,51.9,52.3,2909598
2007/06/27,52.1,52.8,51.7,52.2,2337577
2007/06/28,53.4,55.8,53.4,55.8,12143988
2007/06/29,55.8,58.2,55.1,56.5,6843299
2007/07/02,58.0,58.2,56.4,57.5,3830842
2007/07/03,58.0,58.0,56.3,56.6,3499050
2007/07/04,57.4,57.4,55.9,55.9,2408557
2007/07/05,57.0,58.4,56.5,58.0,3512077
2007/07/06,58.2,59.7,57.8,59.4,5677892
2007/07/09,60.2,60.8,59.5,60.0,6129369
2007/07/10,60.5,60.8,58.3,58.5,2959670
2007/07/11,58.4,59.1,58.1,58.3,1769626
2007/07/12,58.5,59.2,58.3,58.7,1887471
2007/07/13,59.0,59.3,57.5,57.9,3411684
2007/07/16,58.9,60.5,58.2,59.7,5503617
2007/07/17,59.7,60.3,59.4,60.0,5191652
2007/07/18,58.3,58.8,57.7,58.0,5351584
2007/07/19,58.2,58.3,56.7,57.3,2386240
2007/07/20,57.7,58.1,56.8,57.3,2087822
2007/07/23,56.9,58.3,56.4,58.2,3820613
2007/07/24,58.2,58.7,57.5,57.5,3165226
2007/07/25,57.7,58.0,57.3,57.7,2135277
2007/07/26,58.5,59.0,57.3,58.1,5079205
2007/07/27,57.8,60.5,57.3,59.5,5570443
2007/07/30,59.4,59.8,58.0,58.5,2612618
2007/07/31,59.5,59.9,58.5,59.0,3227307
2007/08/01,58.9,59.3,57.7,57.7,1528754
2007/08/02,58.2,58.7,54.6,58.7,2940150
2007/08/03,58.5,58.8,58.1,58.5,1170120
2007/08/06,58.3,59.3,57.9,58.8,2546798
2007/08/07,59.5,61.0,59.1,60.1,3873193
2007/08/08,61.5,61.8,60.4,61.1,2690150
2007/08/09,62.0,65.3,61.5,65.2,7426393
2007/08/10,63.1,67.1,63.1,65.0,6926599
2007/08/13,65.5,66.0,63.5,63.6,3534401
2007/08/14,63.9,64.0,61.7,62.0,1737504
2007/08/15,61.0,62.3,59.3,59.3,3471190
2007/08/16,55.3,58.5,55.3,56.1,2099406
2007/08/17,56.7,58.4,56.0,58.0,3149736
2007/08/20,61.0,61.8,59.0,61.5,2250736
