日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,17.4,17.75,17.1,17.1,259000
2007/04/24,17.4,17.5,17.05,17.05,263694
2007/04/25,17.1,17.5,17.05,17.1,295215
2007/04/26,17.1,17.5,17.1,17.2,168471
2007/04/27,17.2,17.35,17.1,17.1,232000
2007/04/30,17.3,17.7,17.1,17.5,476886
2007/05/02,17.65,18.25,17.65,18.05,1085694
2007/05/03,18.2,18.85,17.1,18.2,1488886
2007/05/04,18.5,18.6,17.7,17.7,540840
2007/05/07,18.0,18.1,17.55,17.6,321000
2007/05/08,18.0,18.0,17.6,17.6,218000
2007/05/09,17.95,17.95,17.15,17.5,577000
2007/05/10,17.6,17.6,17.2,17.35,490092
2007/05/11,16.85,17.4,16.85,17.05,442550
2007/05/14,17.3,17.3,16.75,16.8,542499
2007/05/15,16.95,16.95,16.5,16.7,359997
2007/05/16,16.5,16.75,16.3,16.3,414490
2007/05/17,16.3,16.8,16.3,16.6,210604
2007/05/18,16.6,16.95,16.4,16.7,219010
2007/05/21,16.7,16.85,16.2,16.2,257000
2007/05/22,16.3,16.6,16.2,16.25,662000
2007/05/23,16.4,16.4,16.0,16.1,784940
2007/05/24,16.2,16.4,16.1,16.3,320590
2007/05/25,16.3,16.45,16.1,16.2,226945
2007/05/28,16.35,16.5,16.15,16.2,340000
2007/05/29,16.2,16.35,16.15,16.15,404000
2007/05/30,16.25,16.25,15.85,16.05,589000
2007/05/31,16.1,16.25,16.0,16.0,281245
2007/06/01,16.0,17.1,15.95,17.1,897287
2007/06/04,17.5,18.1,17.3,18.0,1778799
2007/06/05,17.8,17.8,17.2,17.3,1288092
2007/06/06,17.3,17.6,17.0,17.0,721000
2007/06/07,17.0,17.4,16.8,17.0,429499
2007/06/08,17.0,17.0,16.6,17.0,583993
2007/06/11,17.6,17.75,17.2,17.35,1174000
2007/06/12,17.5,17.7,17.1,17.1,636597
2007/06/13,17.1,17.35,17.0,17.1,365249
2007/06/14,17.35,17.35,17.0,17.1,558239
2007/06/15,17.1,17.15,16.7,16.75,1076418
2007/06/20,16.75,16.75,16.1,16.2,1158500
2007/06/21,16.3,16.7,16.2,16.7,376147
2007/06/22,17.0,17.0,16.5,16.6,429704
2007/06/23,16.2,16.6,16.2,16.5,614215
2007/06/25,16.7,17.5,16.4,17.5,1058000
2007/06/26,17.55,17.55,16.7,16.9,1122049
2007/06/27,17.3,18.05,16.9,18.05,2696733
2007/06/28,18.8,19.3,18.75,19.3,5151668
2007/06/29,19.8,20.65,18.8,20.45,11524380
2007/07/02,21.35,21.75,20.45,21.4,6999664
2007/07/03,21.4,22.85,21.4,22.85,8118562
2007/07/04,23.7,24.2,22.9,23.3,8940563
2007/07/05,23.3,24.9,23.0,24.9,8656784
2007/07/06,25.5,26.3,25.1,26.2,7868646
2007/07/09,26.2,26.2,24.4,24.4,6307337
2007/07/10,24.4,24.8,23.0,23.8,4136396
2007/07/11,23.5,24.55,23.5,23.7,2575838
2007/07/12,24.0,25.35,23.7,25.25,5319109
2007/07/13,25.45,26.5,24.55,26.0,6466866
2007/07/16,26.0,26.35,24.6,24.7,3016900
2007/07/17,25.15,25.8,24.3,25.25,3590263
2007/07/18,25.25,25.7,23.6,23.9,3229094
2007/07/19,24.1,24.8,23.65,24.0,2437975
2007/07/20,24.5,24.75,23.8,24.2,1625299
2007/07/23,24.3,25.85,24.3,25.85,3962471
2007/07/24,26.45,27.65,25.9,26.3,5973997
2007/07/25,26.3,26.8,25.8,26.0,3486870
2007/07/26,26.0,26.15,24.2,24.2,3988000
2007/07/27,23.5,25.8,23.0,25.8,4915192
2007/07/30,27.6,27.6,26.0,26.85,8085477
2007/07/31,27.4,27.45,26.1,26.2,4112005
2007/08/01,25.7,26.2,24.4,24.4,2722505
2007/08/02,25.0,25.0,22.7,23.0,3499100
2007/08/03,23.7,24.4,23.1,24.0,2037010
2007/08/06,22.35,23.6,22.35,22.85,1139468
2007/08/07,23.5,23.5,22.5,22.8,744000
2007/08/08,23.0,23.7,22.6,23.1,702000
2007/08/09,24.7,24.7,23.6,24.1,1627396
2007/08/10,23.0,23.9,23.0,23.4,725199
2007/08/13,24.1,24.3,23.5,23.5,873496
2007/08/14,23.95,24.4,23.1,23.6,1092250
2007/08/15,23.2,24.4,22.4,22.5,1794200
2007/08/16,22.0,22.2,20.95,20.95,1493000
2007/08/17,20.2,20.9,19.5,19.5,1193000
2007/08/20,20.85,20.85,20.15,20.85,617993
2007/08/21,20.5,21.0,19.6,19.7,631000
2007/08/22,19.7,20.5,19.5,20.2,340800
2007/08/23,20.5,21.5,20.5,21.2,474349
2007/08/24,21.5,21.5,20.5,20.9,341130
2007/08/27,21.0,21.45,20.65,20.7,491000
2007/08/28,20.6,21.1,20.3,20.6,196499
2007/08/29,20.1,20.6,19.8,20.0,462000
2007/08/30,20.6,21.4,20.4,21.4,1293199
2007/08/31,22.85,22.85,22.0,22.85,3029608
2007/09/03,22.8,24.0,22.75,23.8,2867499
2007/09/04,24.0,24.25,23.4,23.5,2200000
2007/09/05,23.9,23.95,23.0,23.8,1946200
2007/09/06,23.3,23.4,22.7,23.2,1510001
2007/09/07,23.4,23.4,22.8,22.8,688000
