日期,開盤價,最高價,最低價,收盤價,成交量
2024/12/18,52.0,55.0,51.5,53.7,1001715
2024/12/19,52.8,61.8,52.4,61.0,2028187
2024/12/20,61.3,69.5,61.0,68.3,2384229
2024/12/23,66.6,72.2,65.0,71.3,2120502
2024/12/24,70.8,77.0,69.1,75.8,2553694
2024/12/25,75.0,83.2,74.4,82.0,2832960
2024/12/26,80.0,82.6,78.0,78.5,1897239
2024/12/27,77.0,77.3,71.3,73.0,1262899
2024/12/30,71.8,77.3,68.7,74.6,1374636
2024/12/31,72.6,79.9,72.6,79.9,1278618
2025/01/02,79.0,79.9,76.7,76.7,1148786
2025/01/03,77.2,79.0,73.1,73.8,1037086
2025/01/06,74.3,76.3,73.7,74.0,475620
2025/01/07,74.3,74.6,70.8,71.2,791308
2025/01/08,71.2,76.1,71.2,71.9,1078513
2025/01/09,72.7,75.5,71.8,72.3,1122447
2025/01/10,72.8,75.0,71.6,74.8,1334589
2025/01/13,75.2,76.5,71.2,72.0,1801858
2025/01/14,72.2,75.3,71.4,73.7,2099708
2025/01/15,73.8,80.4,73.3,76.6,3431229
2025/01/16,78.9,81.1,76.6,76.6,3308264
2025/01/17,76.0,76.0,72.0,72.1,1321148
2025/01/20,71.8,73.6,71.8,72.9,362898
2025/01/21,72.8,72.8,71.1,71.4,368525
2025/01/22,71.7,72.3,71.1,71.3,258455
2025/02/03,69.8,69.8,64.5,64.7,864939
2025/02/04,64.7,65.9,61.2,61.4,632586
2025/02/05,62.2,64.3,61.9,63.2,362402
2025/02/06,63.3,63.3,62.0,62.1,248657
2025/02/07,62.5,62.7,61.6,62.7,213887
2025/02/10,62.1,62.6,61.5,62.1,138148
2025/02/11,62.3,64.3,62.3,63.3,219283
2025/02/12,63.5,64.1,62.8,63.8,252970
2025/02/13,63.7,64.3,63.0,63.9,131579
2025/02/14,64.0,64.0,63.1,63.1,122126
2025/02/17,63.8,66.8,63.8,65.1,410750
2025/02/18,65.2,65.2,64.0,64.7,164596
2025/02/19,65.0,66.8,64.7,65.8,349824
2025/02/20,66.6,68.5,65.8,68.0,498141
2025/02/21,68.0,69.8,67.5,69.1,382511
2025/02/24,68.5,70.0,68.0,68.1,245017
2025/02/25,67.5,67.6,65.9,66.7,222441
2025/02/26,67.5,67.6,66.2,66.7,145204
2025/02/27,66.2,67.0,64.6,64.8,187439
2025/03/03,64.0,64.9,63.2,64.0,119660
2025/03/04,62.7,64.6,62.5,64.0,73211
2025/03/05,63.3,65.0,63.3,64.3,77426
2025/03/06,64.3,65.4,64.3,64.5,97861
2025/03/07,64.3,64.8,64.0,64.0,110172
2025/03/10,64.3,64.5,63.0,63.0,110567
2025/03/11,62.9,63.6,60.2,63.5,188797
2025/03/12,64.4,64.4,62.3,63.0,83779
2025/03/13,62.9,63.1,61.2,61.4,136350
2025/03/14,61.4,62.0,61.1,61.8,44441
2025/03/17,61.9,62.0,61.5,61.7,75586
2025/03/18,62.0,62.9,61.4,62.9,108605
2025/03/19,60.3,63.2,60.3,61.3,167802
2025/03/20,61.8,62.5,61.0,61.1,179718
2025/03/21,61.2,61.6,60.8,60.9,121062
2025/03/24,60.6,61.4,60.1,60.2,103612
2025/03/25,60.4,60.7,59.9,60.0,71168
2025/03/26,60.3,61.2,60.3,60.9,35158
2025/03/27,61.0,62.9,61.0,61.2,164212
2025/03/28,61.0,61.0,58.2,59.1,154285
2025/03/31,58.7,58.7,55.2,55.2,177448
2025/04/01,55.9,57.0,55.9,56.2,74455
2025/04/02,56.2,57.2,56.2,56.7,30174
2025/04/07,51.1,51.1,51.1,51.1,34659
2025/04/08,46.1,47.8,46.0,46.0,297170
2025/04/09,46.15,47.25,42.0,42.15,230702
2025/04/10,46.35,46.35,46.35,46.35,23115
2025/04/11,46.35,48.7,44.35,47.6,112963
2025/04/14,48.0,50.2,48.0,48.65,91184
2025/04/15,49.9,51.5,49.5,51.3,106428
2025/04/16,51.2,51.4,50.0,50.3,64495
2025/04/17,50.3,50.3,49.9,50.0,23197
2025/04/18,49.5,49.95,48.8,48.85,45230
2025/04/21,48.15,48.15,46.3,46.3,41851
2025/04/22,46.0,46.4,45.0,45.1,66945
2025/04/23,46.7,47.4,45.65,46.4,53539
2025/04/24,46.45,47.65,46.3,46.5,24072
2025/04/25,47.6,48.0,47.1,47.35,74810
2025/04/28,47.75,49.5,47.75,48.7,61680
2025/04/29,48.7,50.2,48.7,49.8,89606
2025/04/30,49.7,49.8,48.55,48.6,73141
2025/05/02,49.35,50.2,49.25,49.4,89368
2025/05/05,49.4,49.4,47.1,47.1,77865
2025/05/06,47.1,48.6,47.1,48.1,23290
2025/05/07,47.2,48.0,47.0,47.0,49448
2025/05/08,46.65,48.45,46.65,48.15,28444
2025/05/09,48.15,48.85,47.95,48.7,36120
2025/05/12,48.7,49.95,48.7,48.75,73743
2025/05/13,49.15,49.75,48.8,48.8,88107
2025/05/14,48.85,51.0,48.85,51.0,139566
2025/05/15,51.7,55.6,51.7,55.0,317884
2025/05/16,55.0,55.5,53.1,54.0,261589
2025/05/19,55.1,55.1,52.0,52.4,131982
2025/05/20,53.2,53.6,51.8,51.8,71222
2025/05/21,52.9,53.3,52.5,53.3,67506
2025/05/22,53.3,53.3,52.3,53.0,29646
2025/05/23,53.0,55.3,52.9,55.0,205481
2025/05/25,53.0,55.3,52.9,55.0,205481
2025/05/26,53.0,55.3,52.9,55.0,205481
2025/05/27,55.0,57.2,53.1,57.2,277973
2025/05/28,56.2,57.3,55.0,56.0,192941
2025/05/29,55.7,56.3,54.5,54.8,112737
2025/05/31,55.3,55.3,54.0,54.3,72322
2025/06/02,55.3,55.3,54.0,54.3,72322
2025/06/03,54.0,54.6,53.5,53.5,72190
2025/06/04,54.9,54.9,53.9,54.4,27405
2025/06/05,54.7,55.3,54.0,54.2,76811
2025/06/06,54.9,55.2,54.2,54.5,51562
2025/06/10,55.1,55.6,54.9,55.2,133437
2025/06/11,55.5,55.5,54.8,54.8,81336
2025/06/12,54.5,54.8,52.9,54.3,97931
2025/06/13,52.9,57.4,52.9,57.4,234072
2025/06/16,56.7,57.3,55.3,55.6,298458
2025/06/17,55.0,58.6,53.0,58.0,123821
2025/06/18,58.0,63.1,57.5,60.8,704273
2025/06/19,60.5,61.2,59.1,59.3,278843
2025/06/20,59.5,59.5,56.5,58.1,232069
2025/06/23,57.50,59.40,56.00,59.00,155670
