日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,17.0,17.45,16.6,16.85,50420
2007/04/24,17.0,17.4,16.6,16.75,37000
2007/04/25,16.75,17.4,16.05,16.05,34000
2007/04/26,16.8,16.8,16.2,16.2,26000
2007/04/27,16.85,16.85,16.2,16.5,4000
2007/04/30,16.5,16.5,16.3,16.3,7970
2007/05/02,16.5,16.5,15.2,15.25,30000
2007/05/03,15.7,16.0,14.8,15.0,21947
2007/05/04,14.6,16.05,14.6,16.05,149081
2007/05/07,17.15,17.15,17.15,17.15,67054
2007/05/08,18.35,18.35,18.35,18.35,206808
2007/05/09,19.5,19.5,17.1,17.15,304150
2007/05/10,16.5,17.3,16.5,16.8,57008
2007/05/11,16.5,16.5,15.7,15.7,106000
2007/05/14,15.7,16.75,15.7,16.75,66000
2007/05/15,16.6,16.6,15.65,15.65,75000
2007/05/16,16.0,16.7,15.6,16.7,37000
2007/05/17,17.7,17.7,16.3,16.4,26412
2007/05/18,16.15,16.9,16.0,16.25,45981
2007/05/21,16.7,16.7,16.0,16.15,22884
2007/05/22,16.5,17.25,16.5,16.75,624005
2007/05/23,15.6,16.35,15.6,15.7,309000
2007/05/24,15.7,16.2,15.4,15.7,89028
2007/05/25,15.55,15.9,15.5,15.7,17000
2007/05/28,15.5,15.55,15.2,15.2,43000
2007/05/29,15.2,15.9,15.2,15.6,212424
2007/05/30,16.0,16.0,15.65,15.85,30000
2007/05/31,16.0,16.95,16.0,16.95,386593
2007/06/01,17.0,18.1,16.2,18.1,394618
2007/06/04,19.35,19.35,19.35,19.35,1421320
2007/06/05,20.7,20.7,20.7,20.7,748468
2007/06/06,22.1,22.1,22.1,22.1,228654
2007/06/07,23.6,23.6,23.6,23.6,966402
2007/06/08,25.25,25.25,22.3,24.0,3881103
2007/06/11,25.65,25.65,25.65,25.65,340584
2007/06/12,27.4,27.4,25.65,26.5,682860
2007/06/13,24.65,24.65,24.65,24.65,134000
2007/06/14,22.95,22.95,22.95,22.95,52000
2007/06/15,21.35,21.35,21.35,21.35,89000
2007/06/20,19.9,22.8,19.9,22.8,736704
2007/06/21,21.25,21.25,21.25,21.25,70308
2007/06/22,19.8,21.2,19.8,19.8,631000
2007/06/23,19.8,20.4,19.8,20.0,267689
2007/06/25,18.7,19.95,18.6,19.3,636000
2007/06/26,19.7,20.65,18.9,20.65,409700
2007/06/27,20.65,21.4,20.0,20.3,384369
2007/06/28,20.3,20.6,20.1,20.2,205140
2007/06/29,20.2,20.5,19.9,19.9,1524000
2007/07/02,21.25,21.25,20.4,20.5,172000
2007/07/03,20.5,20.5,19.9,20.0,161943
2007/07/04,20.0,20.0,19.5,19.6,151555
2007/07/05,19.65,20.95,19.65,20.5,249963
2007/07/06,19.6,20.1,19.6,19.85,186428
2007/07/09,19.85,20.3,19.6,19.8,163273
2007/07/10,19.8,21.15,19.7,20.6,297400
2007/07/11,20.5,20.5,19.7,19.8,170028
2007/07/12,20.2,21.15,19.8,21.15,764436
2007/07/13,22.6,22.6,22.6,22.6,286996
2007/07/16,24.15,24.15,24.15,24.15,474237
2007/07/17,25.8,25.8,22.5,22.5,885614
2007/07/18,22.5,22.5,21.1,21.4,356843
2007/07/19,21.4,22.5,21.4,21.5,237246
2007/07/20,21.5,21.9,21.5,21.65,163009
2007/07/23,21.9,21.9,20.5,20.95,126515
2007/07/24,20.35,21.95,20.35,21.8,169515
2007/07/25,22.6,22.6,21.0,21.25,124490
2007/07/26,21.3,22.7,20.6,22.7,556119
2007/07/27,24.25,24.25,23.4,24.25,1095840
2007/07/30,25.9,25.9,25.9,25.9,864077
2007/07/31,27.7,27.7,24.1,25.0,1130332
2007/08/01,24.8,25.1,23.3,23.3,434800
2007/08/02,23.3,23.7,21.7,21.7,289300
2007/08/03,21.7,23.0,21.3,22.1,202922
2007/08/06,21.6,21.7,20.6,21.15,135850
2007/08/07,21.15,21.5,21.0,21.1,103570
2007/08/08,21.3,22.0,21.1,21.5,152140
2007/08/09,21.8,21.8,21.3,21.8,146000
2007/08/10,21.5,21.5,21.0,21.1,149000
2007/08/13,21.5,22.55,21.15,22.55,111500
2007/08/14,23.4,23.4,21.8,21.8,182510
2007/08/15,21.3,21.95,21.05,21.1,117000
2007/08/16,20.3,21.9,20.0,20.0,170000
2007/08/17,20.0,21.0,19.5,20.0,102001
2007/08/20,21.4,21.4,20.8,21.0,43000
2007/08/21,21.0,21.0,19.85,20.5,50000
2007/08/22,19.7,20.5,19.6,19.6,49000
2007/08/23,19.5,20.25,19.5,20.0,26000
2007/08/24,20.0,21.4,20.0,21.4,118627
2007/08/27,21.8,21.9,21.05,21.7,67319
2007/08/28,21.5,22.4,21.2,22.4,112384
2007/08/29,22.0,22.3,21.4,22.3,77000
2007/08/30,23.0,23.0,22.3,22.5,87000
2007/08/31,22.0,22.75,21.8,22.0,44251
2007/09/03,22.2,22.5,20.6,22.45,62936
2007/09/04,22.9,24.0,22.85,23.7,289059
2007/09/05,22.5,23.5,22.5,22.9,153000
2007/09/06,23.6,23.6,22.55,22.55,48000
2007/09/07,22.5,22.5,22.1,22.1,35519
2007/09/10,22.1,22.1,21.5,21.5,22850
2007/09/11,20.7,22.0,20.7,21.5,15000
2007/09/12,22.0,22.5,21.3,22.5,79000
