日期,開盤價,最高價,最低價,收盤價,成交量
2024/12/04,164.0,169.5,162.0,163.5,726262
2024/12/05,161.0,163.5,157.5,157.5,356417
2024/12/06,158.0,172.5,158.0,170.5,445115
2024/12/09,169.5,179.0,168.5,177.5,459719
2024/12/10,175.0,178.5,172.0,174.0,255534
2024/12/11,175.5,175.5,170.0,171.0,125058
2024/12/12,169.0,170.0,164.0,165.5,142448
2024/12/13,164.5,165.5,160.5,162.5,76379
2024/12/16,160.0,160.5,155.0,155.0,121650
2024/12/17,153.0,153.0,149.0,151.0,96652
2024/12/18,149.0,158.5,149.0,154.0,64070
2024/12/19,152.0,154.0,151.0,153.5,21911
2024/12/20,155.0,155.5,153.0,153.0,10090
2024/12/23,153.0,153.5,152.5,153.0,19762
2024/12/24,151.0,152.0,150.0,150.5,24858
2024/12/25,151.5,151.5,145.0,145.5,56888
2024/12/26,145.5,152.0,145.5,151.5,53856
2024/12/27,152.0,152.5,146.0,146.0,52749
2024/12/30,146.0,146.0,143.0,143.5,34191
2024/12/31,144.5,157.0,144.5,155.5,81287
2025/01/02,155.5,162.5,155.5,156.0,67655
2025/01/03,156.0,158.0,153.5,155.0,43234
2025/01/06,156.0,165.5,153.5,158.0,189944
2025/01/07,159.0,167.5,157.0,164.5,165086
2025/01/08,164.5,172.5,160.5,161.0,295686
2025/01/09,159.0,160.5,156.5,158.0,79172
2025/01/10,158.0,158.0,154.5,158.0,40381
2025/01/13,153.0,154.5,151.0,153.5,34616
2025/01/14,153.5,153.5,152.5,153.5,14010
2025/01/15,153.5,153.5,146.0,148.0,84977
2025/01/16,148.5,152.5,148.5,151.0,20782
2025/01/17,151.5,151.5,149.0,149.0,22367
2025/01/20,149.0,153.0,148.0,153.0,38528
2025/01/21,153.0,168.0,148.0,168.0,213112
2025/01/22,184.5,184.5,163.0,163.0,1991974
2025/02/03,163.0,169.5,159.0,169.0,256529
2025/02/04,172.0,181.0,168.0,174.0,423727
2025/02/05,175.0,183.0,175.0,178.0,384837
2025/02/06,181.0,181.5,176.5,176.5,129506
2025/02/07,176.5,180.0,176.5,177.5,80983
2025/02/10,176.5,180.0,175.0,176.0,79522
2025/02/11,176.0,180.0,176.0,176.5,68537
2025/02/12,179.0,179.0,175.0,176.0,77404
2025/02/13,177.0,178.5,174.0,176.5,48879
2025/02/14,178.0,178.0,174.0,174.0,43974
2025/02/17,176.5,177.0,171.0,177.0,48708
2025/02/18,177.0,190.5,177.0,184.0,281403
2025/02/19,185.5,188.5,181.5,182.0,144421
2025/02/20,181.0,181.0,178.0,178.0,35924
2025/02/21,179.0,186.0,174.5,185.5,128023
2025/02/24,182.0,183.0,177.0,177.0,123349
2025/02/25,176.5,180.0,175.0,177.0,52146
2025/02/26,183.0,183.0,176.5,176.5,56244
2025/02/27,177.5,177.5,174.0,174.0,27474
2025/03/03,172.5,175.0,167.5,168.0,63953
2025/03/04,165.5,171.0,165.0,170.0,25442
2025/03/05,171.0,173.0,170.5,172.0,27140
2025/03/06,175.0,179.0,174.5,176.0,45800
2025/03/07,175.5,175.5,173.0,173.5,41153
2025/03/10,177.0,177.0,171.0,171.5,86214
2025/03/11,172.5,174.0,164.0,172.0,70405
2025/03/12,171.0,171.0,169.0,169.5,131502
2025/03/13,171.5,173.5,166.5,167.5,29519
