日期,開盤價,最高價,最低價,收盤價,成交量
2024/10/01,114.0,123.0,104.0,123.0,1630870
2024/10/04,115.0,116.5,105.5,106.5,706940
2024/10/07,106.5,110.0,106.5,106.5,286013
2024/10/08,106.5,106.5,104.0,105.0,176613
2024/10/09,105.5,108.0,103.5,105.0,199486
2024/10/11,105.0,111.0,105.0,109.0,311678
2024/10/14,110.0,113.0,109.0,110.0,283779
2024/10/15,110.0,110.5,106.5,110.0,216872
2024/10/16,109.0,109.0,106.5,107.0,167117
2024/10/17,108.5,109.5,107.0,108.0,53544
2024/10/18,108.0,114.5,106.5,112.5,278720
2024/10/21,112.0,123.5,112.0,123.5,255018
2024/10/22,126.5,130.5,120.0,127.0,664955
2024/10/23,125.0,127.5,122.0,126.0,246354
2024/10/24,126.0,128.5,123.0,125.5,330381
2024/10/25,125.0,130.5,124.5,130.0,282365
2024/10/28,138.0,142.5,128.5,135.0,714194
2024/10/29,132.5,134.0,123.5,126.5,276041
2024/10/30,126.5,131.5,125.0,128.0,175110
2024/11/01,123.5,126.5,123.0,126.5,141128
2024/11/04,126.0,126.5,123.5,125.0,72820
2024/11/05,123.5,125.0,121.0,123.0,155745
2024/11/06,124.0,127.0,123.5,126.0,81757
2024/11/07,131.5,131.5,125.5,126.0,180707
2024/11/08,125.5,128.0,125.0,126.5,76709
2024/11/11,126.5,128.5,124.0,128.5,116953
2024/11/12,128.5,128.5,122.5,124.5,119542
2024/11/13,123.0,123.5,120.5,122.5,133393
2024/11/14,123.5,123.5,118.5,119.0,128986
2024/11/15,118.5,122.0,118.0,122.0,45927
2024/11/18,122.0,122.0,115.0,117.0,143235
2024/11/19,119.5,120.0,116.5,118.5,35582
2024/11/20,119.5,122.0,119.5,121.5,52666
2024/11/21,122.0,122.0,120.0,122.0,21051
2024/11/22,122.0,123.0,121.0,123.0,42052
2024/11/25,123.5,123.5,122.0,123.5,43002
2024/11/26,123.5,131.0,123.5,129.5,258602
2024/11/27,127.0,128.0,124.5,128.0,108016
2024/11/28,129.5,130.5,125.5,128.0,136386
2024/11/29,129.5,135.5,129.0,135.0,478398
2024/12/02,136.0,136.0,130.5,134.0,235168
2024/12/03,135.0,140.0,134.0,139.0,521942
2024/12/04,141.5,141.5,133.5,135.0,371980
2024/12/05,136.0,148.5,134.0,148.5,1212673
2024/12/06,150.0,161.0,143.0,156.0,1098430
2024/12/09,152.0,153.0,140.5,140.5,628309
2024/12/10,142.0,143.5,138.0,141.0,230011
2024/12/11,141.0,141.5,134.0,135.5,188455
2024/12/12,139.5,141.0,135.0,136.5,150621
2024/12/13,135.5,142.5,135.5,138.5,183942
2024/12/16,138.0,138.5,131.0,131.0,183904
2024/12/17,130.0,133.5,130.0,131.0,127578
2024/12/18,134.5,134.5,129.5,132.0,86617
2024/12/19,127.0,130.0,126.5,127.0,191956
2024/12/20,127.0,127.0,124.0,124.0,119450
2024/12/23,126.0,126.0,121.5,125.5,140570
2024/12/24,123.0,127.0,123.0,125.0,54193
2024/12/25,125.0,126.0,123.0,125.5,95348
2024/12/26,123.5,125.5,123.5,125.5,35051
2024/12/27,124.0,125.5,123.0,125.5,77817
2024/12/30,123.0,125.5,122.0,125.5,60227
2024/12/31,123.5,124.5,123.0,124.0,82627
2025/01/02,124.0,124.0,121.0,122.0,107117
2025/01/03,122.5,134.0,122.5,130.0,365003
2025/01/06,134.0,134.5,130.0,130.5,160407
2025/01/07,131.0,134.5,129.0,129.0,102046
2025/01/08,130.0,130.0,128.5,129.5,32566
2025/01/09,129.5,132.0,127.0,127.0,88740
2025/01/10,127.0,128.5,125.5,126.0,27206
2025/01/13,123.5,123.5,120.0,121.5,81047
2025/01/14,122.0,122.0,119.0,120.5,60355
2025/01/15,116.5,120.0,116.5,117.0,84276
2025/01/16,119.0,120.0,117.0,119.0,42830
2025/01/17,118.0,118.0,115.0,117.0,76292
2025/01/20,117.5,122.0,117.5,120.0,28100
2025/01/21,122.0,122.0,121.0,121.0,23137
2025/01/22,122.0,124.5,122.0,122.0,42380
2025/02/03,116.0,123.0,114.0,114.5,125673
2025/02/04,117.0,121.0,117.0,121.0,36511
2025/02/05,121.0,122.0,120.0,120.5,16254
2025/02/06,124.0,124.0,120.5,122.0,28118
2025/02/07,124.5,124.5,120.5,121.5,60427
2025/02/10,121.5,127.5,120.0,126.0,85568
2025/02/11,130.5,138.5,128.5,138.5,666854
2025/02/12,142.0,152.0,141.5,152.0,1378513
2025/02/13,152.0,166.5,149.0,158.5,5579635
2025/02/14,162.0,164.0,154.0,154.0,3353709
2025/02/17,157.5,165.5,155.0,159.0,2294451
2025/02/18,162.5,174.5,159.5,174.5,3642348
2025/02/19,180.0,185.0,164.5,165.0,5224012
2025/02/20,164.0,165.5,156.5,157.0,1310539
2025/02/21,156.5,162.0,156.5,157.5,602767
2025/02/24,155.0,158.0,153.0,154.0,372610
2025/02/25,152.5,154.0,145.5,147.0,499159
2025/02/26,144.5,153.5,142.0,151.5,953136
2025/02/27,150.5,160.5,148.5,158.0,1384924
2025/03/03,157.0,160.5,153.5,155.5,1681090
2025/03/04,153.0,157.5,152.0,152.5,717600
2025/03/05,154.0,158.5,153.5,156.0,633890
2025/03/06,157.5,157.5,153.0,154.0,483660
2025/03/07,151.0,154.0,143.0,143.0,403443
2025/03/10,144.5,147.0,142.0,142.0,223238
2025/03/11,136.5,138.0,133.5,136.0,270240
2025/03/12,136.0,144.5,136.0,139.0,196944
2025/03/13,143.5,146.5,138.5,138.5,192123
2025/03/14,140.5,143.0,138.5,139.5,145993
2025/03/17,142.0,142.0,136.5,137.5,180699
2025/03/18,139.0,141.5,137.5,137.5,103437
2025/03/19,138.0,148.0,136.5,141.0,470261
2025/03/20,144.0,146.0,142.0,142.5,169354
2025/03/21,144.5,149.0,142.5,146.0,304000
2025/03/24,144.0,145.0,143.0,145.0,170324
2025/03/25,145.5,147.0,140.5,142.0,248516
2025/03/26,142.0,142.0,139.5,140.5,118123
2025/03/27,140.0,140.0,136.0,137.0,107989
2025/03/28,134.5,136.0,129.5,131.0,177449
2025/03/31,128.0,129.5,123.0,126.0,194843
2025/04/01,127.5,130.5,127.5,127.5,94149
2025/04/02,128.5,130.5,125.5,129.5,95471
2025/04/07,117.0,117.0,117.0,117.0,9672
2025/04/08,105.5,107.5,105.5,105.5,461780
2025/04/09,95.0,95.3,95.0,95.0,99647
2025/04/10,103.0,104.5,100.0,103.0,374116
2025/04/11,95.5,95.5,92.7,93.6,385066
2025/04/14,96.0,101.5,94.5,96.0,216391
2025/04/15,97.4,105.5,97.0,105.5,210367
2025/04/16,105.5,106.5,101.0,102.0,186999
2025/04/17,104.0,110.0,103.5,107.0,471598
2025/04/18,108.0,109.0,105.5,106.0,136383
2025/04/21,105.0,106.0,102.5,103.0,87827
2025/04/22,102.5,105.0,100.5,103.5,96500
2025/04/23,106.0,110.0,106.0,107.0,149401
2025/04/24,109.0,109.0,104.0,104.5,90819
2025/04/25,108.0,108.5,105.5,107.5,129291
2025/04/28,107.5,110.0,107.5,109.0,106855
2025/04/29,109.0,119.5,109.0,116.5,419603
2025/04/30,117.5,117.5,113.5,114.0,147132
2025/05/02,116.0,118.0,113.0,116.0,184371
2025/05/05,116.0,116.0,107.0,111.5,225039
2025/05/06,110.5,111.5,108.0,110.0,104562
2025/05/07,110.5,110.5,107.5,108.0,44451
2025/05/08,110.0,118.5,108.5,118.5,332106
2025/05/09,123.0,124.5,118.0,122.0,1687770
2025/05/12,121.5,121.5,118.0,119.0,298399
2025/05/13,120.5,121.0,115.5,115.5,468044
2025/05/14,117.5,119.0,116.0,118.5,204695
2025/05/15,118.5,118.5,115.5,115.5,139707
2025/05/16,116.5,116.5,114.0,114.5,110992
2025/05/19,114.5,116.5,113.0,113.0,117808
2025/05/20,114.5,115.0,113.0,113.5,91277
2025/05/21,115.0,115.5,114.0,114.5,59789
2025/05/22,114.0,114.0,111.5,111.5,101734
2025/05/23,111.5,113.0,111.5,112.5,57330
2025/05/25,111.5,113.0,111.5,112.5,57330
2025/05/26,111.5,113.0,111.5,112.5,57330
2025/05/27,113.0,115.5,112.0,113.5,97393
2025/05/28,115.5,117.0,111.5,112.0,109451
2025/05/29,114.0,114.0,112.0,112.5,54240
2025/05/31,113.0,113.5,104.5,106.0,432982
2025/06/02,113.0,113.5,104.5,106.0,432982
2025/06/03,105.0,105.0,100.5,102.0,126580
2025/06/04,103.0,103.5,100.5,101.5,123383
2025/06/05,102.0,103.5,102.0,102.0,65792
2025/06/06,102.5,104.5,102.0,102.0,61513
2025/06/10,103.5,104.5,101.5,104.0,108902
2025/06/11,103.5,103.5,101.5,102.0,163103
2025/06/12,102.50,111.00,102.50,109.00,247073
