日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,35.0,35.1,34.0,34.0,105051
2007/04/24,34.0,34.2,33.8,33.8,83241
2007/04/25,33.8,33.9,33.6,33.75,135183
2007/04/26,34.0,36.1,33.75,36.1,1026075
2007/04/27,36.1,36.6,35.55,35.65,514001
2007/04/30,35.95,35.95,34.0,34.85,732935
2007/05/02,34.85,36.7,34.5,34.85,1169025
2007/05/03,36.3,36.3,34.0,34.1,397030
2007/05/04,34.0,34.6,33.55,33.55,265456
2007/05/07,31.25,34.4,31.25,32.1,227698
2007/05/08,32.1,33.0,32.1,32.1,186100
2007/05/09,32.3,32.7,31.7,31.7,236045
2007/05/10,31.7,33.0,31.3,33.0,528258
2007/05/11,32.9,34.2,32.6,33.4,257002
2007/05/14,33.4,34.0,32.6,32.6,92302
2007/05/15,32.6,34.2,32.6,33.05,1077999
2007/05/16,33.1,33.7,32.8,32.8,91146
2007/05/17,32.85,35.05,32.85,33.65,795151
2007/05/18,33.0,33.9,32.9,33.0,176012
2007/05/21,33.1,33.65,33.0,33.1,198073
2007/05/22,33.15,33.8,33.15,33.35,211200
2007/05/23,33.7,34.8,33.5,33.8,264050
2007/05/24,34.15,35.2,33.8,34.0,331030
2007/05/25,34.0,34.3,32.0,32.65,441000
2007/05/28,32.65,33.1,32.0,32.0,230350
2007/05/29,32.2,32.9,32.0,32.5,71000
2007/05/30,32.7,32.7,32.0,32.05,163060
2007/05/31,32.5,32.65,32.0,32.1,209000
2007/06/01,32.5,32.65,32.15,32.2,96822
2007/06/04,32.3,32.6,32.25,32.5,131605
2007/06/05,32.5,32.5,31.8,31.8,258500
2007/06/06,31.8,31.8,31.6,31.7,114000
2007/06/07,31.7,32.3,31.7,32.3,116000
2007/06/08,32.2,32.6,31.8,32.6,204561
2007/06/11,32.6,33.0,32.1,32.6,254100
2007/06/12,32.7,33.6,32.7,32.75,215036
2007/06/13,32.9,33.2,32.45,32.65,105241
2007/06/14,32.7,34.6,32.7,34.0,558000
2007/06/15,34.2,36.35,34.2,35.9,1187945
2007/06/20,35.5,35.9,34.3,35.25,454687
2007/06/21,35.3,36.5,35.0,36.2,266709
2007/06/22,36.2,36.2,34.9,36.1,302544
2007/06/23,35.8,35.95,35.2,35.9,311163
2007/06/25,36.0,36.3,35.5,36.0,365752
2007/06/26,36.0,37.8,36.0,37.0,699607
2007/06/27,37.6,39.55,37.2,37.9,779215
2007/06/28,38.0,38.75,37.1,37.7,520067
2007/06/29,38.3,38.3,37.1,37.8,159568
2007/07/02,37.9,37.9,37.1,37.1,134025
2007/07/03,37.7,38.0,37.1,37.6,350882
2007/07/04,37.7,37.8,37.15,37.2,426000
2007/07/05,37.2,37.5,36.35,36.6,773281
2007/07/06,36.8,36.8,34.9,36.5,1124751
2007/07/09,36.5,36.5,35.5,36.35,617870
2007/07/10,36.0,38.85,36.0,38.2,1516925
2007/07/11,37.5,38.95,37.2,38.2,655025
2007/07/12,38.4,38.95,37.85,38.35,296413
2007/07/13,38.9,39.5,38.0,38.5,589841
2007/07/16,38.7,39.5,38.5,39.0,603000
2007/07/17,39.0,39.3,38.1,39.0,327021
2007/07/18,39.0,39.0,38.1,38.4,360305
2007/07/19,38.4,39.5,38.2,39.0,618999
2007/07/20,38.0,38.7,37.4,38.7,670965
2007/07/23,38.0,38.1,37.35,37.5,323998
2007/07/24,37.95,38.0,36.0,36.8,632259
2007/07/25,36.6,39.35,36.0,39.35,1116558
2007/07/26,42.1,42.1,39.35,39.35,2713415
2007/07/27,38.5,38.5,36.6,36.6,1253000
2007/07/30,36.6,37.45,36.4,36.6,420030
2007/07/31,37.1,39.15,37.1,38.3,764956
2007/08/01,38.5,38.7,37.0,37.0,215182
2007/08/02,37.5,38.4,36.1,36.3,422349
2007/08/03,37.2,37.4,36.6,36.6,254252
2007/08/06,36.0,36.55,34.7,36.2,388000
2007/08/07,36.05,36.1,34.75,34.85,286000
2007/08/08,34.85,35.9,34.85,35.2,112436
2007/08/09,36.25,36.25,34.8,35.25,272488
2007/08/10,35.0,36.4,33.8,35.0,319000
2007/08/13,34.55,34.55,32.85,33.4,408492
2007/08/14,33.4,35.2,32.0,34.1,286702
2007/08/15,33.5,34.5,31.95,32.3,263000
2007/08/16,32.1,33.8,31.85,31.85,1289269
2007/08/17,31.85,32.5,31.35,31.85,145000
2007/08/20,32.8,32.85,32.0,32.5,189350
2007/08/21,32.5,32.5,31.25,31.95,154000
2007/08/22,32.0,32.0,30.9,31.2,119000
2007/08/23,31.6,32.25,31.6,31.9,88000
2007/08/24,31.9,32.5,31.9,32.3,134000
2007/08/27,32.35,32.6,32.3,32.6,49000
2007/08/28,32.15,32.6,32.0,32.0,60243
2007/08/29,31.5,31.5,31.0,31.4,82000
2007/08/30,30.6,31.55,30.5,31.0,129841
2007/08/31,31.0,31.2,30.75,30.85,116040
2007/09/03,30.85,30.85,29.1,30.4,303297
2007/09/04,30.4,30.4,30.0,30.2,77244
2007/09/05,30.0,30.2,29.6,29.8,192610
2007/09/06,29.55,29.55,29.2,29.2,45520
2007/09/07,29.5,29.9,29.2,29.8,171923
2007/09/10,29.8,30.05,29.6,29.8,37884
2007/09/11,29.8,29.8,28.9,28.9,149684
2007/09/12,28.9,29.4,28.55,29.1,98720
2007/09/13,29.4,29.4,28.8,28.8,27444
2007/09/14,29.3,29.8,29.3,29.5,106333
2007/09/17,30.0,30.1,29.5,29.8,74202
2007/09/19,29.9,30.35,28.4,28.4,201725
2007/09/20,28.6,29.7,28.4,29.1,112167
2007/09/21,28.8,28.8,28.6,28.8,54197
2007/09/26,28.6,29.0,28.0,29.0,120367
2007/09/27,29.0,29.7,29.0,29.0,55741
2007/09/28,29.4,29.7,29.0,29.0,25018
2007/09/29,29.0,29.5,28.8,29.1,118137
2007/10/01,29.5,30.2,29.5,29.7,134235
2007/10/02,30.0,30.05,29.7,30.0,57578
2007/10/03,30.0,30.9,30.0,30.4,82375
2007/10/04,30.5,30.8,30.25,30.35,25500
2007/10/05,30.35,30.9,29.4,29.4,68264
2007/10/08,29.4,29.9,28.0,29.1,84000
2007/10/09,28.8,28.8,28.2,28.8,27420
2007/10/11,28.8,28.8,28.1,28.5,16447
2007/10/12,28.2,28.55,28.05,28.05,64095
2007/10/15,28.15,28.15,28.0,28.1,44341
2007/10/16,28.1,28.35,28.0,28.05,24104
2007/10/17,28.0,28.45,28.0,28.0,37170
2007/10/18,28.0,28.4,28.0,28.4,49966
2007/10/19,29.9,29.9,28.2,28.6,242777
2007/10/22,28.2,28.6,26.6,27.65,486034
2007/10/23,28.5,28.5,27.7,27.85,32459
2007/10/24,27.9,28.0,27.85,27.85,22123
2007/10/25,27.95,28.0,26.2,27.3,116438
2007/10/26,27.0,27.1,26.5,27.0,50062
2007/10/29,27.05,27.1,26.6,26.6,28605
2007/10/30,26.2,27.6,26.2,27.5,160205
2007/10/31,27.6,27.6,27.0,27.0,16174
2007/11/01,27.2,27.7,27.1,27.1,65001
2007/11/02,27.2,27.25,26.9,27.25,38879
2007/11/05,26.8,27.1,26.4,27.05,39000
2007/11/06,27.0,27.1,26.7,26.85,25656
2007/11/07,26.6,26.6,26.0,26.0,61102
2007/11/08,26.0,26.0,25.15,25.65,56300
2007/11/09,25.6,26.95,25.5,26.95,109323
2007/11/12,26.3,26.3,25.1,25.1,71000
2007/11/13,25.0,25.0,23.35,23.35,160367
2007/11/14,21.75,23.3,21.75,23.25,94000
2007/11/15,23.25,23.95,23.25,23.45,26068
2007/11/16,23.3,23.5,22.05,23.5,32265
2007/11/19,24.15,24.15,23.15,23.15,4170
2007/11/20,24.0,24.0,23.2,23.2,24204
2007/11/21,23.2,24.0,23.2,23.9,22307
2007/11/22,24.35,25.0,24.35,24.7,28011
2007/11/23,24.7,25.2,24.5,24.5,21947
2007/11/26,24.15,25.15,24.15,25.15,22759
2007/11/27,25.0,25.0,23.8,24.35,25000
2007/11/28,24.3,24.5,24.0,24.5,25391
2007/11/29,23.95,24.45,23.95,23.95,16201
2007/11/30,24.35,24.55,24.35,24.5,30000
2007/12/03,24.5,24.8,23.95,23.95,131682
2007/12/04,24.0,24.25,23.75,23.8,30040
2007/12/05,24.0,24.6,24.0,24.3,61786
2007/12/06,24.4,24.6,24.4,24.55,43094
2007/12/07,24.7,26.2,24.7,25.8,135170
2007/12/10,25.8,26.15,25.5,25.6,52476
2007/12/11,25.5,25.5,23.85,23.85,50000
2007/12/12,23.85,23.85,22.6,23.0,74000
2007/12/13,23.0,23.05,22.7,23.0,19000
2007/12/14,22.05,23.65,22.05,23.25,83415
2007/12/17,22.7,22.7,21.9,22.5,174353
2007/12/18,21.5,22.0,20.95,21.95,92052
2007/12/19,21.5,22.4,20.45,21.0,145170
2007/12/20,21.0,21.0,19.55,19.55,249000
2007/12/21,19.55,20.3,19.2,19.95,114068
2007/12/24,20.45,20.9,20.2,20.85,45000
2007/12/25,21.0,21.0,20.5,20.9,14000
2007/12/26,21.0,21.85,21.0,21.1,6188
2007/12/27,20.8,21.6,20.65,21.6,29500
2007/12/28,21.9,21.9,20.85,20.85,35000
2007/12/31,20.85,21.05,20.85,20.95,45000
2008/01/02,20.7,21.6,20.6,20.95,69063
2008/01/03,20.9,21.35,20.7,21.35,26069
2008/01/04,21.35,21.35,20.85,20.85,30000
2008/01/07,20.5,20.7,20.35,20.65,51000
2008/01/08,20.4,20.85,20.2,20.75,73000
2008/01/09,19.3,20.6,19.3,20.05,51000
2008/01/10,20.4,20.85,20.2,20.2,34000
2008/01/11,20.2,20.2,20.0,20.0,8170
2008/01/14,20.45,20.65,20.05,20.1,32000
2008/01/15,20.45,21.2,20.45,20.8,256715
2008/01/16,20.3,20.8,20.3,20.5,29683
2008/01/17,20.5,20.75,20.4,20.5,59314
2008/01/18,20.5,20.75,20.5,20.5,25170
2008/01/21,20.75,21.55,20.6,20.8,411000
2008/01/22,20.5,20.55,19.35,19.35,240000
2008/01/23,19.4,19.75,18.85,18.85,171341
2008/01/24,18.9,19.4,18.8,18.8,68299
2008/01/25,19.0,20.1,18.95,19.9,51068
2008/01/28,19.45,19.8,19.2,19.8,22000
2008/01/29,19.4,19.85,19.4,19.8,33000
2008/01/30,19.8,19.8,19.45,19.5,16466
2008/01/31,19.2,19.2,18.7,19.0,47000
2008/02/01,19.0,19.5,18.9,19.3,32000
2008/02/12,19.0,19.0,18.9,18.9,10000
2008/02/13,19.1,19.1,18.7,18.7,15254
2008/02/14,18.9,19.75,18.5,19.0,116000
2008/02/15,19.0,19.65,18.75,19.65,67000
2008/02/18,19.6,19.6,19.5,19.5,7375
2008/02/19,19.7,20.85,19.5,20.85,85000
2008/02/20,20.85,20.85,20.0,20.0,35000
2008/02/21,20.0,20.4,19.9,20.0,398000
2008/02/22,20.0,20.75,20.0,20.35,38743
2008/02/25,21.0,21.0,20.45,20.45,19000
2008/02/26,20.05,21.0,20.05,20.4,245000
2008/02/27,20.4,21.35,20.4,21.05,483000
2008/02/29,21.3,21.3,20.8,20.85,66005
2008/03/03,20.6,20.7,20.5,20.5,20000
2008/03/04,20.1,20.5,20.1,20.4,25000
2008/03/05,20.5,20.5,20.3,20.5,12034
2008/03/06,20.5,21.05,20.5,20.5,31136
2008/03/07,20.8,20.85,20.5,20.5,14000
2008/03/10,20.6,20.9,20.55,20.55,21102
2008/03/11,20.6,20.7,20.5,20.55,10015
2008/03/12,20.6,21.1,20.0,20.1,114200
