日期,開盤價,最高價,最低價,收盤價,成交量
2014/06/12,37.0,38.8,36.5,37.0,2599000
2014/06/13,36.5,36.5,34.55,34.8,1073000
2014/06/16,35.35,35.35,34.55,34.65,340000
2014/06/17,34.7,35.35,34.5,34.5,286149
2014/06/18,34.5,35.4,34.5,34.55,417000
2014/06/19,34.6,34.8,33.2,33.3,618060
2014/06/20,33.3,33.7,33.0,33.0,245008
2014/06/23,33.4,34.5,32.85,33.05,170100
2014/06/24,33.05,33.1,32.0,32.45,169098
2014/06/25,32.4,32.95,31.9,32.1,140110
2014/06/26,31.9,32.35,31.45,31.7,149000
2014/06/27,31.7,33.8,31.6,33.3,352350
2014/06/30,33.0,33.6,32.7,33.2,160011
2014/07/01,32.85,33.15,32.55,32.55,76150
2014/07/02,32.6,33.8,32.5,32.65,146000
2014/07/03,32.5,33.65,32.5,33.2,82000
2014/07/04,33.5,33.5,32.7,32.9,54000
2014/07/07,32.7,33.0,32.7,32.9,40000
2014/07/08,32.9,32.9,32.55,32.55,39000
2014/07/09,32.55,33.55,32.3,32.95,93000
2014/07/10,33.25,33.25,32.3,32.35,128000
2014/07/11,32.0,32.4,31.1,31.25,155000
2014/07/14,31.3,31.3,30.3,30.65,181000
2014/07/15,30.8,30.8,29.4,29.45,179000
2014/07/16,29.0,29.3,28.1,28.7,182000
2014/07/17,29.0,30.7,29.0,30.7,194371
2014/07/18,31.1,32.3,30.7,31.5,249000
2014/07/21,31.8,31.8,30.3,30.4,120000
2014/07/22,30.2,31.0,30.2,31.0,65000
2014/07/24,31.2,31.2,30.3,30.35,51000
2014/07/25,30.65,30.65,30.2,30.4,35000
2014/07/28,30.1,30.2,29.85,30.0,38000
2014/07/29,30.5,30.5,29.3,29.35,86000
2014/07/30,29.2,29.5,29.2,29.45,31000
2014/07/31,29.35,29.5,29.0,29.0,39000
2014/08/01,28.6,28.8,28.35,28.4,73000
2014/08/04,28.2,29.45,28.0,28.95,103000
2014/08/05,28.5,28.9,28.3,28.35,19000
2014/08/06,28.6,28.6,27.0,27.5,101000
2014/08/07,27.2,27.2,26.5,26.65,75000
2014/08/08,26.1,26.5,26.0,26.1,59000
2014/08/11,26.7,26.7,26.2,26.2,41200
2014/08/12,26.05,26.1,25.8,25.8,14000
2014/08/13,25.8,26.65,25.8,26.1,24000
2014/08/14,26.15,26.5,26.1,26.45,40000
2014/08/15,26.75,26.95,26.4,26.5,26100
2014/08/18,26.4,26.4,25.85,26.2,11000
2014/08/19,26.2,26.4,26.05,26.1,22000
2014/08/20,26.1,26.4,26.0,26.2,24000
2014/08/21,26.2,26.2,25.5,25.5,68000
2014/08/22,25.5,27.25,25.4,27.25,151000
2014/08/25,26.8,27.2,26.5,26.75,44000
2014/08/26,26.7,26.8,26.25,26.3,35050
2014/08/27,26.35,28.1,26.35,28.1,214000
2014/08/28,28.25,28.25,27.45,27.55,153000
2014/08/29,27.55,27.65,27.15,27.55,23000
2014/09/01,27.85,29.45,27.85,29.4,262000
2014/09/02,28.5,29.7,28.5,28.65,146050
2014/09/03,29.0,29.75,28.6,28.7,142000
2014/09/04,29.0,29.25,28.75,28.75,131000
2014/09/05,28.75,28.75,27.95,27.95,74000
2014/09/09,27.5,28.2,27.5,28.2,16000
2014/09/10,28.0,28.0,27.0,27.5,66000
2014/09/11,27.5,27.7,27.2,27.6,24000
2014/09/12,27.4,27.4,26.8,27.3,23000
2014/09/15,27.45,27.45,26.8,26.8,18000
2014/09/16,26.8,28.6,26.8,27.6,73050
2014/09/17,28.0,29.0,27.3,28.7,495048
2014/09/18,28.9,28.9,27.8,28.1,99000
2014/09/19,28.2,28.2,27.8,27.85,17000
2014/09/22,28.5,28.5,27.85,27.85,14000
2014/09/23,27.85,27.85,27.5,27.8,32000
2014/09/24,27.8,27.8,27.6,27.6,6000
2014/09/25,27.6,27.6,27.0,27.1,23048
2014/09/26,26.3,27.1,26.3,27.0,26000
2014/09/29,26.75,26.8,26.6,26.8,7000
2014/09/30,26.7,26.7,26.4,26.65,45010
2014/10/01,26.5,27.1,26.5,26.95,14000
2014/10/02,26.5,26.9,26.5,26.9,8000
2014/10/03,27.0,27.2,27.0,27.0,8000
2014/10/06,26.2,26.75,26.2,26.75,13000
2014/10/07,26.5,26.5,26.5,26.5,8000
2014/10/08,26.35,26.65,26.35,26.45,13000
2014/10/09,26.4,26.4,25.5,25.95,43000
2014/10/13,25.5,25.5,24.9,25.5,26000
2014/10/14,25.2,26.0,24.8,25.6,58000
2014/10/15,25.2,25.5,24.5,24.5,39000
2014/10/16,24.2,24.2,22.9,23.7,53000
2014/10/17,23.5,23.9,23.0,23.2,14000
2014/10/20,23.7,23.7,23.1,23.4,11007
2014/10/21,23.0,23.25,23.0,23.0,13000
2014/10/22,23.0,23.45,23.0,23.35,17000
2014/10/23,23.45,23.45,23.0,23.35,3005
2014/10/24,23.4,23.85,23.2,23.2,16000
2014/10/27,23.2,23.7,22.8,22.8,13004
2014/10/28,22.8,23.25,22.8,23.1,7000
2014/10/29,23.1,23.3,22.9,23.15,33000
2014/10/30,23.15,23.8,23.15,23.5,12000
2014/10/31,23.5,23.5,23.25,23.4,5000
2014/11/03,23.4,25.0,23.4,24.95,108000
2014/11/04,24.4,25.1,23.8,23.8,66000
2014/11/05,23.3,23.8,23.3,23.75,24000
2014/11/06,23.5,23.5,23.4,23.4,3060
2014/11/07,23.4,23.95,23.1,23.9,9000
2014/11/10,24.05,24.05,23.45,23.75,22000
2014/11/11,23.3,23.8,23.3,23.65,6000
2014/11/12,23.2,23.5,23.0,23.4,25000
2014/11/13,23.4,23.4,22.9,22.9,19000
2014/11/14,22.9,23.3,22.85,22.85,39000
2014/11/17,23.15,23.15,22.85,22.85,13000
2014/11/18,21.5,22.8,21.5,22.7,81000
2014/11/19,22.7,23.6,22.45,22.45,81102
2014/11/20,22.5,23.1,22.5,22.55,17000
2014/11/21,22.55,23.0,22.55,22.8,10000
2014/11/24,23.15,23.2,23.0,23.0,7000
2014/11/25,23.0,23.45,23.0,23.0,19000
2014/11/26,23.3,23.3,23.0,23.25,6000
2014/11/27,23.25,23.25,22.25,23.0,13000
2014/11/28,23.0,23.0,22.5,22.95,15010
2014/12/01,22.5,22.95,22.45,22.9,16000
2014/12/02,22.45,23.1,22.45,23.1,16000
2014/12/03,23.1,24.0,23.1,23.5,63000
2014/12/04,23.6,23.6,23.3,23.4,23100
2014/12/05,23.4,23.6,23.05,23.35,38000
2014/12/08,23.5,23.5,23.1,23.4,23000
2014/12/09,23.3,23.4,23.05,23.35,12000
2014/12/10,23.35,24.7,23.35,23.95,73000
2014/12/11,23.85,24.2,23.85,24.0,43000
2014/12/12,24.4,24.4,24.0,24.15,26000
2014/12/15,24.15,24.4,24.0,24.05,27000
2014/12/16,24.05,24.15,24.0,24.15,19000
2014/12/17,24.15,24.15,23.65,23.7,29055
2014/12/18,24.0,24.0,23.7,23.75,6000
2014/12/19,23.75,23.85,23.4,23.85,14000
2014/12/22,23.5,24.0,23.5,24.0,7000
2014/12/23,24.0,24.0,23.65,23.95,19000
2014/12/24,24.0,24.05,23.95,23.95,12000
2014/12/25,23.85,23.9,23.55,23.85,61000
2014/12/26,23.85,24.0,23.85,23.85,11000
2014/12/27,24.0,24.3,24.0,24.05,13000
2014/12/29,24.0,24.05,23.75,24.0,38000
2014/12/30,24.15,24.15,24.0,24.0,19000
2014/12/31,24.0,24.2,23.8,24.15,62000
2015/01/05,24.3,24.55,24.15,24.55,17000
2015/01/06,24.05,24.5,24.05,24.15,15000
2015/01/07,24.3,24.3,24.15,24.15,6000
2015/01/08,24.2,24.3,24.0,24.05,54000
2015/01/09,24.0,24.15,23.8,24.0,18000
2015/01/12,23.8,24.0,23.8,23.8,21000
2015/01/13,23.55,23.8,23.5,23.7,37000
2015/01/14,23.75,23.75,23.3,23.65,27000
2015/01/15,23.3,23.4,23.3,23.35,20000
2015/01/16,23.0,23.3,23.0,23.3,13000
2015/01/19,23.5,23.9,23.5,23.5,26000
2015/01/20,23.5,23.9,23.5,23.9,7000
2015/01/21,23.6,23.9,23.6,23.6,9000
2015/01/22,23.7,24.0,23.7,23.8,15000
2015/01/23,24.0,24.0,23.8,23.9,8000
2015/01/26,23.7,23.7,23.65,23.65,27000
2015/01/27,23.6,23.6,23.15,23.4,30000
2015/01/28,23.2,23.4,23.2,23.4,3000
2015/01/29,23.3,23.4,23.2,23.2,8000
2015/01/30,23.3,23.65,23.2,23.4,19000
2015/02/02,23.1,23.1,23.1,23.1,2000
2015/02/03,23.35,23.35,23.35,23.35,1000
2015/02/04,23.35,23.45,23.35,23.45,2000
2015/02/05,23.0,23.05,23.0,23.0,9000
2015/02/06,23.3,23.3,22.9,23.1,4000
2015/02/09,23.4,23.6,22.7,22.7,19000
2015/02/10,22.6,22.75,22.5,22.6,30000
2015/02/11,22.9,23.25,22.9,23.2,46000
2015/02/12,23.2,23.5,23.2,23.45,13000
2015/02/13,23.45,23.5,23.35,23.5,18011
2015/02/24,23.1,23.4,23.05,23.4,3000
2015/02/25,23.4,23.65,23.4,23.6,4000
2015/02/26,23.1,23.2,23.0,23.05,15000
2015/03/02,23.0,23.0,23.0,23.0,4000
2015/03/03,23.0,23.3,22.95,23.0,19000
2015/03/04,23.0,23.0,22.8,23.0,25000
2015/03/05,22.95,23.2,22.95,23.05,4051
2015/03/06,22.7,23.2,22.7,23.0,13000
2015/03/09,22.9,23.0,22.9,23.0,5000
2015/03/10,22.9,22.9,22.85,22.85,3000
2015/03/11,22.75,22.95,22.4,22.6,13000
2015/03/12,22.65,22.65,22.65,22.65,1000
2015/03/13,22.65,22.9,22.5,22.7,15000
2015/03/16,22.55,22.9,22.5,22.5,11000
2015/03/17,22.5,22.55,22.5,22.5,6001
2015/03/18,22.85,22.85,22.6,22.6,2000
2015/03/19,22.6,22.65,22.6,22.65,33000
2015/03/20,22.9,22.9,22.9,22.9,1000
2015/03/23,24.5,24.5,24.5,24.5,87800
2015/03/24,26.1,26.1,25.0,25.2,210410
2015/03/25,25.2,25.45,24.4,24.5,49000
2015/03/26,23.9,24.15,23.9,24.1,19200
2015/03/27,24.1,24.1,23.7,23.7,41093
2015/03/30,23.7,24.3,23.7,23.9,24011
2015/03/31,23.9,24.1,23.9,24.1,5000
2015/04/01,23.8,23.8,23.8,23.8,3074
2015/04/02,23.7,24.15,23.7,24.15,9000
2015/04/07,24.0,24.2,23.5,23.65,20006
2015/04/08,24.2,24.2,23.95,23.95,9019
2015/04/09,23.95,24.0,23.8,23.95,23014
2015/04/10,23.95,23.95,23.6,23.6,16000
2015/04/13,23.9,24.0,23.8,24.0,12161
2015/04/14,23.9,23.95,23.9,23.95,9002
2015/04/15,24.0,24.0,23.9,24.0,36148
2015/04/16,24.05,24.2,24.05,24.15,32000
2015/04/17,24.15,24.15,24.0,24.0,21100
2015/04/20,24.2,24.2,24.0,24.05,18000
2015/04/21,24.05,24.05,23.85,23.85,7000
2015/04/22,23.9,23.95,23.5,23.5,21000
2015/04/23,23.6,23.85,23.6,23.85,6000
2015/04/24,24.0,24.05,23.9,24.05,25000
2015/04/27,24.05,24.1,24.0,24.0,38000
2015/04/28,24.0,24.45,24.0,24.15,17000
2015/04/29,24.3,24.5,24.05,24.1,31000
2015/04/30,24.15,24.4,24.1,24.4,30000
2015/05/04,24.4,25.5,24.2,25.45,74000
2015/05/05,25.4,25.4,24.85,24.85,28000
2015/05/06,25.0,25.25,25.0,25.2,46000
2015/05/07,25.5,26.15,25.0,25.1,144000
2015/05/08,25.15,25.15,24.55,24.55,27006
2015/05/11,24.7,24.7,23.1,23.1,55000
2015/05/12,22.5,22.8,22.5,22.7,20060
2015/05/13,22.4,22.85,22.4,22.85,16015
2015/05/14,23.0,23.3,22.85,22.85,14000
2015/05/15,24.0,24.0,23.3,23.65,43015
2015/05/18,23.65,23.65,23.4,23.6,23000
2015/05/19,23.6,23.75,23.6,23.7,17000
2015/05/20,23.85,24.45,23.8,24.25,28000
2015/05/21,24.3,24.3,24.3,24.3,1016
2015/05/22,24.3,24.3,23.65,23.75,22000
2015/05/25,23.65,24.1,23.6,23.65,8000
2015/05/26,23.95,23.95,23.65,23.65,2000
2015/05/27,23.75,23.75,23.6,23.65,6000
2015/05/28,23.7,23.75,23.7,23.75,20000
2015/05/29,23.75,23.95,23.65,23.95,9000
2015/06/01,23.95,24.0,23.9,24.0,7016
2015/06/02,23.8,24.0,23.5,23.8,22000
2015/06/03,24.15,24.2,23.75,23.95,26000
2015/06/04,24.2,24.2,23.7,23.7,16000
2015/06/05,24.0,24.0,23.45,23.7,13000
2015/06/08,23.4,23.8,23.35,23.8,6000
2015/06/09,23.25,23.3,22.65,23.15,16000
2015/06/10,22.5,22.95,22.5,22.95,16000
2015/06/11,22.95,22.95,22.5,22.5,12500
2015/06/12,22.5,24.4,22.5,24.2,56100
2015/06/15,24.1,24.1,23.55,23.55,9000
2015/06/16,23.55,23.6,23.5,23.6,6000
2015/06/17,23.6,23.7,23.1,23.5,11000
2015/06/18,23.5,23.6,23.5,23.5,14000
2015/06/22,23.45,23.95,23.45,23.9,6069
2015/06/23,23.45,24.5,23.45,24.5,59002
2015/06/24,24.5,25.0,24.4,25.0,89003
2015/06/25,25.0,25.4,23.65,25.0,147005
2015/06/26,24.9,25.8,24.8,25.1,156010
2015/06/29,23.4,23.4,22.55,22.55,48450
2015/06/30,22.5,23.35,22.5,23.15,35000
2015/07/01,23.2,23.2,22.55,22.95,12200
2015/07/02,23.2,23.45,23.0,23.0,28015
2015/07/03,23.25,23.25,23.1,23.15,20000
2015/07/06,23.0,23.0,22.55,22.55,23000
2015/07/07,22.55,24.2,22.55,24.2,82094
2015/07/08,23.9,24.1,23.2,24.0,63000
2015/07/09,23.95,24.0,23.45,23.45,51000
2015/07/13,23.45,24.25,23.45,24.1,36200
2015/07/14,24.1,24.1,23.15,23.8,43000
2015/07/15,23.8,23.9,23.55,23.55,26000
2015/07/16,23.55,24.2,23.55,23.95,51000
2015/07/17,23.95,23.95,23.8,23.85,16000
