日期,開盤價,最高價,最低價,收盤價,成交量
2014/08/14,42.0,43.0,41.0,42.0,1318007
2014/08/15,42.0,42.4,40.5,40.5,469000
2014/08/18,40.0,41.2,38.6,39.75,318000
2014/08/19,40.3,41.9,40.3,40.95,392000
2014/08/20,40.95,41.0,35.3,36.5,723012
2014/08/21,39.05,39.05,37.3,38.0,417621
2014/08/22,36.5,38.5,36.5,37.9,165416
2014/08/25,37.9,37.9,36.7,36.75,209000
2014/08/26,36.7,36.75,35.9,36.15,175430
2014/08/27,36.2,37.3,36.2,36.2,167443
2014/08/28,36.3,36.3,34.3,34.8,249322
2014/08/29,35.0,36.7,34.8,36.2,170071
2014/09/01,36.2,36.8,36.0,36.25,76050
2014/09/02,36.0,36.9,36.0,36.25,74000
2014/09/03,36.6,36.8,36.45,36.5,52000
2014/09/04,36.6,36.8,36.4,36.45,58028
2014/09/05,37.0,39.0,37.0,39.0,261150
2014/09/09,41.7,41.7,41.7,41.7,196050
2014/09/10,44.6,44.6,43.15,44.6,1168735
2014/09/11,47.6,47.7,45.6,47.7,1186728
2014/09/12,48.0,51.0,47.7,51.0,713195
2014/09/15,54.5,54.5,54.5,54.5,454100
2014/09/16,58.3,58.3,54.5,58.3,2308782
2014/09/17,57.3,58.2,54.3,55.0,1132300
2014/09/18,57.6,58.8,55.1,58.8,905500
2014/09/19,61.9,62.9,60.0,62.9,1706340
2014/09/22,61.5,63.0,59.0,60.0,1020500
2014/09/23,60.0,61.8,55.9,56.5,995000
2014/09/24,56.5,60.0,56.5,59.6,900978
2014/09/25,59.6,59.6,56.0,56.1,595100
2014/09/26,53.6,58.2,53.6,57.5,498323
2014/09/29,57.1,57.5,55.5,56.2,447035
2014/09/30,56.2,58.8,55.0,58.8,490837
2014/10/01,58.4,62.9,57.8,62.9,1377820
2014/10/02,62.9,67.3,62.9,67.3,2142067
2014/10/03,67.5,72.0,67.3,72.0,2154217
2014/10/06,72.1,73.9,67.1,72.0,1691815
2014/10/07,70.5,76.0,68.7,74.8,1693416
2014/10/08,72.8,74.8,69.6,69.6,1365200
2014/10/09,70.1,72.0,65.1,65.8,1299782
2014/10/13,62.0,63.2,61.2,61.2,850470
2014/10/14,60.2,63.0,60.2,63.0,754400
2014/10/15,63.0,63.4,58.6,58.6,729500
2014/10/16,54.6,57.0,54.5,55.0,1048321
2014/10/17,55.5,58.8,55.5,58.6,990759
2014/10/20,58.5,60.5,56.2,56.5,872200
2014/10/21,57.5,60.4,56.5,60.4,391137
2014/10/22,61.8,64.6,61.8,62.2,1299360
2014/10/23,61.1,61.1,58.0,58.6,607306
2014/10/24,59.2,60.9,57.0,57.0,506201
2014/10/27,59.8,59.8,53.5,54.8,412325
2014/10/28,55.0,57.8,53.8,54.1,373279
2014/10/29,54.9,57.8,54.6,56.9,509118
2014/10/30,56.9,57.5,54.9,55.8,398331
2014/10/31,55.9,59.6,55.3,58.5,470165
2014/11/03,58.4,61.0,57.2,58.1,455615
2014/11/04,58.1,58.8,57.0,57.0,262030
2014/11/05,57.7,60.0,57.5,57.7,280000
2014/11/06,57.7,58.5,55.6,56.0,327335
2014/11/07,57.3,57.3,55.5,56.4,149230
2014/11/10,54.0,56.0,54.0,55.0,300268
2014/11/11,55.9,58.0,55.2,56.0,220200
2014/11/12,56.0,56.0,54.5,54.8,192000
2014/11/13,56.0,57.0,55.0,55.1,238330
2014/11/14,55.1,56.0,54.7,54.8,154096
2014/11/17,55.0,55.0,54.0,55.0,116550
2014/11/18,55.3,55.3,51.2,51.2,396146
2014/11/19,51.2,51.4,47.65,47.65,466248
2014/11/20,48.0,49.3,46.2,46.7,455467
2014/11/21,47.0,47.6,44.3,44.5,400822
2014/11/24,44.65,47.0,44.65,45.2,432315
2014/11/25,45.2,45.2,43.05,44.3,386468
2014/11/26,44.3,46.0,44.3,44.55,195300
2014/11/27,46.0,46.0,44.6,44.6,146435
2014/11/28,44.6,44.6,43.25,43.4,183141
2014/12/01,42.0,44.5,42.0,43.8,127000
2014/12/02,43.3,46.85,42.5,46.85,334430
2014/12/03,47.85,50.1,47.6,50.1,399200
2014/12/04,52.5,53.6,52.5,53.6,348512
2014/12/05,56.2,56.3,52.5,53.4,817549
2014/12/08,54.0,57.1,53.9,57.1,580309
2014/12/09,57.9,61.0,57.6,60.0,1321278
2014/12/10,60.0,61.5,57.0,57.6,632350
2014/12/11,57.6,59.9,57.0,58.0,481148
2014/12/12,59.5,61.0,58.1,58.9,543760
2014/12/15,58.0,58.8,56.3,57.6,407230
2014/12/16,57.6,58.6,55.0,55.3,353355
2014/12/17,55.3,57.3,55.3,56.4,212200
2014/12/18,57.1,57.2,54.8,54.8,244683
2014/12/19,55.8,55.8,51.0,51.8,539300
2014/12/22,53.0,55.4,51.0,55.4,330240
2014/12/23,56.9,57.5,55.4,55.4,408520
2014/12/24,54.8,57.2,54.6,55.0,266000
2014/12/25,55.0,55.0,53.8,54.1,178000
2014/12/26,54.2,56.4,54.0,55.2,236236
2014/12/27,55.2,55.2,54.3,54.6,116193
2014/12/29,54.6,55.6,54.2,54.2,114255
2014/12/30,54.7,55.1,53.8,54.1,191049
2014/12/31,55.4,55.4,54.2,54.2,69133
2015/01/05,53.8,54.3,53.6,53.8,85000
2015/01/06,53.5,53.5,52.2,52.4,124000
2015/01/07,52.3,52.7,51.8,52.7,114158
2015/01/08,53.5,53.5,51.8,52.0,179794
2015/01/09,52.3,53.0,52.1,52.1,81156
2015/01/12,52.0,53.0,51.6,51.6,107059
2015/01/13,51.8,52.2,51.0,51.2,92258
2015/01/14,51.0,51.0,50.0,50.2,117105
2015/01/15,51.8,51.8,50.5,51.5,105040
2015/01/16,50.5,51.3,50.3,50.3,57300
2015/01/19,50.9,51.6,47.1,50.0,69000
2015/01/20,50.0,50.5,49.1,50.0,77000
2015/01/21,49.95,51.8,49.95,50.2,60043
